vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.65;    1100.08;    2699.56;    1087.77;    2672.85;    1085.80;    2671.94;    1098.11;       10;    0.84;   stop
     9;    2741.44;    1101.96;    2742.69;    1089.28;    2711.06;    1086.17;    2709.81;    1098.84;       10;    0.84;   stop
   202;    2818.71;    1190.45;    2819.99;    1178.19;    2793.54;    1175.43;    2792.26;    1187.68;       10;    0.84;   move
    73;    3487.88;    1252.55;    3492.19;    1232.86;    3431.81;    1219.64;    3427.50;    1239.33;        9;    0.84;   move
     4;    1868.77;    2131.59;    1881.06;    2101.82;    1867.36;    2096.16;    1855.06;    2125.93;       10;    0.84;   move
     2;    1989.75;    1945.65;    1994.78;    1914.09;    1981.50;    1911.98;    1976.47;    1943.53;       10;    0.83;   stop
    23;    2649.49;    1117.30;    2650.12;    1103.81;    2618.51;    1102.33;    2617.88;    1115.82;       10;    0.83;   stop
    14;    2732.39;    1118.17;    2733.35;    1105.87;    2705.48;    1103.70;    2704.53;    1116.01;       10;    0.83;   stop
     3;    2989.45;    1256.12;    2991.67;    1241.70;    2960.30;    1236.88;    2958.08;    1251.30;       10;    0.83;   stop
     6;    2960.06;    1218.83;    2961.69;    1204.88;    2928.94;    1201.04;    2927.31;    1214.99;       10;    0.83;   stop
    29;    1936.56;    1856.94;    1940.64;    1825.89;    1926.69;    1824.06;    1922.61;    1855.11;       10;    0.83;   stop
    15;    2916.02;    1119.29;    2917.61;    1107.43;    2889.73;    1103.71;    2888.14;    1115.57;       10;    0.83;   stop
     7;    2987.49;    1130.21;    2989.49;    1119.06;    2962.26;    1114.16;    2960.26;    1125.31;       10;    0.83;   stop
    22;    1698.44;    1109.38;    1698.53;    1096.93;    1672.06;    1096.75;    1671.97;    1109.19;       10;    0.82;   stop
   198;    2215.69;    1116.50;    2215.92;    1103.64;    2186.62;    1103.12;    2186.39;    1115.99;       10;    0.82;   stop
   572;    1954.54;     670.15;    1956.19;     657.54;    1928.96;     653.97;    1927.31;     666.58;       10;    0.82;   stop
    24;    2652.13;    1135.15;    2652.64;    1122.68;    2625.99;    1121.60;    2625.49;    1134.07;       10;    0.82;   stop
    16;    2498.27;    1215.49;    2498.53;    1202.70;    2470.48;    1202.14;    2470.22;    1214.93;       10;    0.82;   stop
    58;    1849.57;    2117.84;    1860.70;    2093.74;    1849.43;    2088.54;    1838.30;    2112.63;       10;    0.82;   stop
    10;    3711.26;    1379.56;    3714.68;    1365.36;    3679.99;    1357.01;    3676.57;    1371.21;       10;    0.82;   stop
    12;    1642.09;    1173.06;    1667.13;    1171.90;    1666.53;    1159.06;    1641.49;    1160.23;       10;    0.82;   stop
    37;    2205.47;    1136.53;    2235.10;    1136.50;    2235.09;    1122.47;    2205.46;    1122.50;       10;    0.82;   stop
     5;    1447.46;    1180.22;    1478.97;    1179.52;    1478.66;    1165.40;    1447.15;    1166.10;       10;    0.82;   stop
    36;    1731.64;    1191.05;    1731.71;    1177.23;    1701.86;    1177.07;    1701.79;    1190.89;       10;    0.82;   stop
    13;    2850.26;    1109.90;    2851.18;    1097.13;    2822.74;    1095.10;    2821.82;    1107.87;       10;    0.82;   stop
    27;    1979.67;    1717.70;    1993.87;    1717.68;    1993.83;    1686.55;    1979.63;    1686.57;       10;    0.82;   stop
    28;    1289.66;    1719.94;    1290.12;    1707.81;    1264.09;    1706.81;    1263.63;    1718.94;       10;    0.82;   stop
    21;    1822.02;     886.38;    1822.04;     858.50;    1807.23;     858.49;    1807.21;     886.37;       10;    0.82;   stop
    75;    3700.76;    1305.53;    3703.83;    1292.15;    3671.74;    1284.79;    3668.67;    1298.16;       10;    0.82;   move
    32;    1926.93;     741.65;    1939.94;     740.19;    1936.32;     707.91;    1923.31;     709.37;       10;    0.82;   stop
    33;    2486.43;    1108.99;    2486.64;    1096.48;    2458.70;    1096.01;    2458.48;    1108.52;       10;    0.82;   stop
    18;    1976.73;    1982.35;    1984.77;    1951.86;    1971.65;    1948.40;    1963.61;    1978.89;       10;    0.82;   stop
    54;    1645.31;    1189.95;    1669.36;    1189.10;    1668.94;    1177.05;    1644.89;    1177.90;       10;    0.82;   stop
    62;    1648.93;    1229.32;    1650.31;    1217.22;    1623.69;    1214.18;    1622.31;    1226.28;       10;    0.82;   stop
   126;    2856.73;    1138.00;    2857.79;    1125.64;    2829.77;    1123.25;    2828.71;    1135.61;       10;    0.82;   move
    34;    3090.22;    1165.78;    3091.62;    1152.64;    3062.03;    1149.47;    3060.63;    1162.61;       10;    0.82;   move
    50;    3043.84;    1172.00;    3045.85;    1159.13;    3016.16;    1154.50;    3014.15;    1167.37;       10;    0.82;   move
   328;    3050.64;    1204.46;    3052.60;    1190.71;    3020.61;    1186.17;    3018.65;    1199.91;       10;    0.82;   stop
