vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.65;    1100.24;    2699.66;    1087.80;    2672.85;    1085.64;    2671.84;    1098.08;       10;    0.84;   stop
     4;    1957.32;    1869.63;    1961.18;    1837.91;    1946.43;    1836.12;    1942.57;    1867.84;       10;    0.84;   move
    29;    1936.54;    1857.34;    1940.94;    1825.64;    1926.71;    1823.66;    1922.31;    1855.36;       10;    0.84;   stop
     9;    2742.14;    1102.60;    2743.47;    1090.03;    2711.48;    1086.65;    2710.15;    1099.22;       10;    0.84;   stop
     2;    1989.79;    1945.30;    1995.06;    1913.46;    1981.46;    1911.20;    1976.19;    1943.04;       10;    0.83;   stop
    14;    2735.65;    1118.99;    2736.72;    1106.47;    2707.85;    1104.01;    2706.78;    1116.53;       10;    0.83;   stop
     3;    2989.50;    1256.16;    2991.71;    1241.63;    2960.25;    1236.84;    2958.04;    1251.37;       10;    0.83;   stop
    15;    2916.12;    1119.30;    2917.66;    1107.31;    2889.63;    1103.70;    2888.09;    1115.69;       10;    0.83;   stop
    23;    2648.78;    1116.79;    2649.51;    1103.45;    2618.10;    1101.71;    2617.36;    1115.05;       10;    0.83;   stop
    83;    1833.20;     712.61;    1841.16;     701.18;    1817.42;     684.64;    1809.46;     696.07;       10;    0.83;   stop
     7;    2987.42;    1130.37;    2989.54;    1119.13;    2962.33;    1114.00;    2960.21;    1125.24;       10;    0.83;   stop
    45;    3505.93;    1245.27;    3509.50;    1230.23;    3471.88;    1221.30;    3468.31;    1236.33;       10;    0.82;   stop
    10;    3710.24;    1379.63;    3713.73;    1365.46;    3679.14;    1356.93;    3675.65;    1371.11;       10;    0.82;   stop
     6;    2956.62;    1218.67;    2958.18;    1204.89;    2925.63;    1201.20;    2924.07;    1214.99;       10;    0.82;   move
    18;    1976.19;    1981.68;    1984.60;    1951.57;    1971.62;    1947.95;    1963.22;    1978.05;       10;    0.82;   stop
    21;    1807.16;     886.63;    1822.26;     886.54;    1822.09;     858.24;    1806.99;     858.33;       10;    0.82;   stop
   180;    1957.96;     670.34;    1963.53;     654.23;    1923.19;     640.28;    1917.62;     656.40;        9;    0.82;   move
     5;    1447.25;    1180.41;    1479.15;    1179.82;    1478.87;    1165.21;    1446.98;    1165.81;       10;    0.82;   stop
    33;    2505.11;    1109.87;    2505.46;    1097.07;    2476.01;    1096.26;    2475.66;    1109.06;       10;    0.82;   stop
    26;    3384.14;    1092.87;    3386.85;    1080.17;    3356.48;    1073.69;    3353.77;    1086.39;       10;    0.82;   stop
    22;    1672.19;    1109.16;    1698.35;    1109.07;    1698.31;    1096.96;    1672.15;    1097.05;       10;    0.82;   stop
    12;    1642.24;    1173.08;    1667.06;    1171.77;    1666.39;    1159.04;    1641.57;    1160.36;       10;    0.82;   stop
    39;    2775.12;    1120.00;    2775.94;    1107.54;    2746.99;    1105.63;    2746.17;    1118.08;       10;    0.82;   stop
    34;    3378.68;    1204.88;    3381.61;    1191.65;    3350.69;    1184.81;    3347.76;    1198.04;       10;    0.82;   move
    27;    1979.70;    1716.65;    1994.01;    1716.55;    1993.80;    1686.48;    1979.49;    1686.57;       10;    0.82;   stop
    13;    2850.17;    1110.07;    2851.19;    1097.18;    2822.83;    1094.93;    2821.81;    1107.82;       10;    0.82;   stop
    50;    3381.50;    1225.65;    3384.35;    1212.91;    3354.44;    1206.22;    3351.59;    1218.96;       10;    0.82;   move
