vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     4;    1899.97;    2056.10;    1911.32;    2026.06;    1897.66;    2020.90;    1886.30;    2050.94;       10;    0.85;   move
     1;    2698.67;    1100.13;    2699.64;    1087.85;    2672.83;    1085.74;    2671.86;    1098.03;       10;    0.84;   stop
    73;    3558.06;    1269.15;    3562.15;    1249.32;    3501.32;    1236.79;    3497.23;    1256.61;        9;    0.84;   move
   112;    1881.67;    2043.83;    1892.38;    2017.67;    1880.80;    2012.92;    1870.08;    2039.08;       10;    0.84;   stop
     2;    1989.63;    1945.84;    1995.00;    1914.04;    1981.62;    1911.78;    1976.25;    1943.59;       10;    0.84;   stop
    35;    1868.98;    2124.66;    1879.35;    2099.03;    1867.14;    2094.09;    1856.78;    2119.72;       10;    0.84;   move
     9;    2741.90;    1102.45;    2743.13;    1089.87;    2711.73;    1086.80;    2710.50;    1099.38;       10;    0.83;   stop
     6;    2960.08;    1219.59;    2961.69;    1205.05;    2928.92;    1201.41;    2927.31;    1215.95;       10;    0.83;   stop
     3;    2989.46;    1255.95;    2991.56;    1241.67;    2960.29;    1237.05;    2958.19;    1251.33;       10;    0.83;   stop
    29;    1936.42;    1856.88;    1940.79;    1826.10;    1926.83;    1824.12;    1922.46;    1854.90;       10;    0.83;   stop
    23;    2649.62;    1117.33;    2650.25;    1103.79;    2618.38;    1102.30;    2617.75;    1115.84;       10;    0.83;   stop
    18;    1976.29;    1983.04;    1984.58;    1952.36;    1971.52;    1948.83;    1963.23;    1979.51;       10;    0.83;   stop
    12;    1642.18;    1173.09;    1667.06;    1171.89;    1666.44;    1159.04;    1641.56;    1160.23;       10;    0.82;   stop
    14;    2733.12;    1118.06;    2734.00;    1105.82;    2705.88;    1103.81;    2705.00;    1116.05;       10;    0.82;   stop
     7;    2987.46;    1130.22;    2989.46;    1119.00;    2962.29;    1114.16;    2960.29;    1125.37;       10;    0.82;   stop
    34;    3179.64;    1175.14;    3181.14;    1162.02;    3148.48;    1158.29;    3146.98;    1171.42;       10;    0.82;   move
    27;    1979.68;    1716.74;    1994.13;    1716.60;    1993.82;    1686.38;    1979.37;    1686.53;       10;    0.82;   stop
    58;    1849.72;    2117.38;    1860.66;    2092.96;    1849.28;    2087.87;    1838.34;    2112.29;       10;    0.82;   stop
    22;    1697.79;    1109.21;    1697.83;    1097.01;    1671.59;    1096.91;    1671.54;    1109.11;       10;    0.82;   stop
    19;    1944.67;    1444.39;    1958.60;    1442.59;    1954.58;    1411.42;    1940.65;    1413.22;       10;    0.82;   move
    32;    1926.92;     741.57;    1940.09;     740.05;    1936.33;     707.43;    1923.16;     708.95;       10;    0.82;   stop
    16;    2498.41;    1215.54;    2498.53;    1202.34;    2470.34;    1202.08;    2470.22;    1215.28;       10;    0.82;   stop
    91;    1990.96;    1756.71;    1992.34;    1723.50;    1978.04;    1722.91;    1976.66;    1756.12;       10;    0.82;   stop
   198;    2215.60;    1117.12;    2215.83;    1104.15;    2186.71;    1103.63;    2186.48;    1116.60;       10;    0.82;   stop
    15;    2917.32;    1119.37;    2918.89;    1107.29;    2890.68;    1103.63;    2889.11;    1115.71;       10;    0.82;   stop
    56;    2593.41;    1189.30;    2593.72;    1176.10;    2565.46;    1175.45;    2565.16;    1188.65;       10;    0.82;   move
   227;    3230.66;    1204.48;    3232.65;    1190.83;    3200.59;    1186.15;    3198.60;    1199.79;       10;    0.82;   move
    10;    3711.17;    1379.72;    3714.71;    1365.44;    3680.08;    1356.84;    3676.54;    1371.13;       10;    0.82;   stop
    21;    1807.17;     886.60;    1822.11;     886.59;    1822.08;     858.27;    1807.14;     858.28;       10;    0.82;   stop
   572;    1958.76;     670.58;    1959.82;     658.03;    1933.37;     655.79;    1932.31;     668.35;       10;    0.82;   move
     5;    1447.91;    1180.42;    1479.75;    1179.52;    1479.34;    1165.20;    1447.50;    1166.11;       10;    0.82;   stop
    37;    2205.90;    1136.50;    2235.27;    1136.40;    2235.23;    1122.50;    2205.85;    1122.60;       10;    0.82;   stop
    39;    2772.98;    1120.36;    2774.04;    1107.78;    2744.21;    1105.26;    2743.14;    1117.84;       10;    0.82;   stop
    36;    1732.15;    1191.11;    1732.22;    1177.18;    1702.48;    1177.02;    1702.40;    1190.95;       10;    0.82;   stop
    13;    2850.13;    1110.23;    2851.29;    1097.33;    2822.87;    1094.77;    2821.71;    1107.67;       10;    0.82;   stop
    28;    1290.28;    1719.90;    1290.69;    1707.75;    1264.04;    1706.85;    1263.63;    1719.00;       10;    0.82;   stop
    31;    1986.08;    1813.06;    1989.31;    1778.06;    1975.80;    1776.81;    1972.57;    1811.82;       10;    0.82;   stop
    49;    3042.40;    1137.49;    3043.94;    1126.24;    3017.60;    1122.64;    3016.06;    1133.89;       10;    0.82;   stop
    26;    3383.70;    1092.86;    3386.50;    1080.27;    3356.92;    1073.70;    3354.13;    1086.29;       10;    0.82;   stop
   340;    1869.19;     856.47;    1888.08;     854.98;    1883.81;     800.66;    1864.92;     802.14;        9;    0.82;   stop
    70;    3252.50;     125.03;    3285.53;     121.13;    3283.75;     106.06;    3250.72;     109.96;       10;    0.82;   stop
    42;    2244.13;    1136.29;    2272.73;    1135.49;    2272.37;    1122.71;    2243.77;    1123.51;       10;    0.82;   stop
    24;    2651.99;    1135.71;    2652.51;    1123.28;    2626.14;    1122.16;    2625.61;    1134.60;       10;    0.82;   stop
    40;    1359.96;    1721.28;    1360.32;    1708.49;    1333.29;    1707.72;    1332.93;    1720.51;       10;    0.82;   stop
    68;    1967.83;    1917.02;    1974.02;    1886.89;    1961.70;    1884.36;    1955.52;    1914.49;       10;    0.82;   stop
   328;    3044.47;    1203.72;    3046.47;    1190.42;    3015.53;    1185.78;    3013.53;    1199.08;       10;    0.81;   move
   130;    2917.46;    1209.13;    2919.19;    1195.58;    2888.29;    1191.62;    2886.56;    1205.17;       10;    0.81;   stop
   409;    3631.27;    1272.70;    3633.95;    1259.90;    3600.60;    1252.92;    3597.92;    1265.72;       10;    0.81;   move
    82;    3693.06;    1283.68;    3696.14;    1269.41;    3664.44;    1262.57;    3661.36;    1276.84;       10;    0.81;   stop
    75;    3737.19;    1312.84;    3740.12;    1299.36;    3708.43;    1292.47;    3705.50;    1305.95;       10;    0.81;   move
   193;    1801.13;     355.46;    1814.35;     354.09;    1811.24;     324.04;    1798.02;     325.41;       10;    0.81;   move
   233;    1951.31;    1521.06;    1963.48;    1519.16;    1959.19;    1491.69;    1947.02;    1493.59;       10;    0.81;   move
    61;    1927.15;     497.79;    1941.28;     496.35;    1938.35;     467.46;    1924.22;     468.90;       10;    0.81;   stop
    62;    1649.67;    1229.29;    1650.96;    1217.05;    1624.08;    1214.21;    1622.79;    1226.45;       10;    0.81;   stop
   237;    3759.45;    1295.90;    3762.19;    1283.62;    3734.92;    1277.54;    3732.19;    1289.82;       10;    0.81;   stop
    41;    1341.99;    1117.94;    1368.27;    1117.67;    1368.14;    1105.06;    1341.86;    1105.33;       10;    0.81;   stop
    53;     839.48;    1128.11;     867.68;    1127.18;     867.28;    1115.14;     839.09;    1116.07;       10;    0.81;   stop
    54;    1645.30;    1190.23;    1669.59;    1188.96;    1668.95;    1176.77;    1644.66;    1178.04;       10;    0.81;   stop
    72;    1638.57;    1209.13;    1665.79;    1208.63;    1665.56;    1196.12;    1638.34;    1196.62;       10;    0.81;   stop
    81;    2616.12;    1097.93;    2617.20;    1084.83;    2586.63;    1082.32;    2585.55;    1095.42;       10;    0.81;   stop
    55;    1737.84;    1109.26;    1765.11;    1106.06;    1763.63;    1093.49;    1736.36;    1096.69;       10;    0.81;   stop
    33;    2490.99;    1109.15;    2491.27;    1096.48;    2462.01;    1095.85;    2461.73;    1108.52;       10;    0.81;   stop
    66;    2872.77;    1237.55;    2875.13;    1216.98;    2818.23;    1210.45;    2815.87;    1231.02;        9;    0.81;   stop
    92;    1971.76;    1879.39;    1975.90;    1849.44;    1963.49;    1847.73;    1959.35;    1877.68;       10;    0.81;   stop
   114;    1811.27;     850.47;    1825.85;     850.21;    1825.34;     822.40;    1810.76;     822.67;       10;    0.81;   stop
    38;    2566.43;    1216.12;    2566.57;    1202.91;    2538.44;    1202.63;    2538.31;    1215.84;       10;    0.81;   stop
   126;    2933.70;    1150.24;    2935.75;    1138.33;    2907.87;    1133.51;    2905.81;    1145.42;       10;    0.81;   move
   242;    1932.47;    2034.00;    1940.60;    2007.30;    1928.53;    2003.62;    1920.40;    2030.33;       10;    0.81;   stop
    69;    1865.98;    2083.77;    1876.22;    2057.40;    1864.52;    2052.86;    1854.28;    2079.22;       10;    0.81;   stop
  1057;    3801.04;    1308.30;    3803.91;    1294.15;    3768.34;    1286.93;    3765.46;    1301.09;       10;    0.81;   stop
