vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
     1;    2698.92;    1100.33;    2699.94;    1087.78;    2672.58;    1085.55;    2671.56;    1098.10;       10;    0.84;   stop
     9;    2742.11;    1102.54;    2743.36;    1089.84;    2711.52;    1086.71;    2710.27;    1099.41;       10;    0.83;   stop
     2;    1989.76;    1945.21;    1994.98;    1913.52;    1981.49;    1911.29;    1976.27;    1942.98;       10;    0.83;   stop
     4;    1960.10;    1840.47;    1962.92;    1809.20;    1948.61;    1807.91;    1945.80;    1839.18;       10;    0.83;   move
    29;    1936.38;    1856.51;    1940.71;    1825.29;    1926.87;    1823.37;    1922.54;    1854.58;       10;    0.83;   stop
    18;    1975.83;    1981.60;    1984.29;    1951.66;    1971.42;    1948.02;    1962.96;    1977.96;       10;    0.83;   stop
     7;    2987.48;    1130.31;    2989.55;    1119.08;    2962.27;    1114.07;    2960.20;    1125.29;       10;    0.83;   stop
     3;    2989.41;    1256.15;    2991.64;    1241.69;    2960.34;    1236.85;    2958.11;    1251.31;       10;    0.83;   stop
    15;    2916.30;    1119.66;    2918.07;    1107.47;    2889.45;    1103.34;    2887.68;    1115.53;       10;    0.83;   stop
   126;    3294.02;    1205.22;    3296.43;    1192.96;    3267.54;    1187.28;    3265.13;    1199.54;       10;    0.83;   move
    83;    1826.80;     704.49;    1832.93;     692.03;    1806.95;     679.26;    1800.82;     691.72;       10;    0.82;   stop
    21;    1807.12;     886.61;    1822.22;     886.56;    1822.13;     858.26;    1807.03;     858.31;       10;    0.82;   stop
    35;    1949.47;    1902.23;    1953.77;    1873.97;    1941.81;    1872.15;    1937.51;    1900.40;       10;    0.82;   move
    12;    1641.78;    1173.08;    1666.36;    1171.86;    1665.72;    1159.05;    1641.14;    1160.26;       10;    0.82;   stop
    23;    2649.02;    1116.75;    2649.64;    1103.22;    2617.86;    1101.75;    2617.23;    1115.28;       10;    0.82;   stop
    14;    2738.27;    1119.81;    2739.45;    1106.93;    2710.85;    1104.31;    2709.67;    1117.20;       10;    0.82;   stop
    31;    1985.40;    1812.37;    1988.81;    1777.70;    1975.35;    1776.38;    1971.94;    1811.05;       10;    0.82;   stop
     5;    1447.16;    1180.59;    1479.36;    1179.72;    1478.96;    1165.04;    1446.77;    1165.90;       10;    0.82;   stop
    60;    2088.83;    1198.71;    2120.97;    1198.60;    2120.92;    1184.04;    2088.78;    1184.15;       10;    0.82;   move
    13;    2850.65;    1110.39;    2851.79;    1097.15;    2822.35;    1094.61;    2821.21;    1107.85;       10;    0.82;   stop
    68;    1967.51;    1917.38;    1973.81;    1886.58;    1961.18;    1884.00;    1954.88;    1914.79;       10;    0.82;   stop
   112;    1881.22;    2043.62;    1891.93;    2017.80;    1880.69;    2013.13;    1869.97;    2038.95;       10;    0.82;   stop
    32;    1926.88;     741.21;    1940.11;     739.66;    1936.37;     707.79;    1923.14;     709.34;       10;    0.82;   stop
    66;    2873.91;    1237.30;    2876.06;    1216.60;    2819.34;    1210.70;    2817.19;    1231.40;        9;    0.82;   stop
    50;    3395.88;    1228.90;    3398.82;    1216.69;    3369.12;    1209.54;    3366.18;    1221.75;       10;    0.82;   stop
    27;    1979.72;    1716.65;    1994.10;    1716.50;    1993.78;    1686.47;    1979.40;    1686.63;       10;    0.82;   stop
    28;    1290.06;    1719.33;    1290.45;    1707.16;    1263.69;    1706.29;    1263.30;    1718.47;       10;    0.82;   stop
    10;    3710.28;    1379.42;    3713.79;    1365.28;    3679.09;    1356.68;    3675.59;    1370.81;       10;    0.82;   stop
    22;    1672.18;    1109.23;    1698.44;    1108.98;    1698.32;    1096.89;    1672.06;    1097.14;       10;    0.82;   stop
   517;    1777.24;    1126.60;    1799.36;    1108.61;    1791.26;    1098.65;    1769.14;    1116.64;       10;    0.82;   move
    37;    2235.16;    1136.63;    2235.18;    1122.41;    2205.40;    1122.37;    2205.38;    1136.59;       10;    0.82;   stop
    26;    3384.25;    1092.92;    3386.99;    1080.27;    3356.38;    1073.64;    3353.64;    1086.29;       10;    0.82;   stop
    16;    2498.39;    1215.38;    2498.52;    1202.55;    2470.36;    1202.25;    2470.23;    1215.08;       10;    0.82;   stop
     6;    2947.54;    1217.88;    2949.19;    1203.47;    2916.71;    1199.75;    2915.06;    1214.15;       10;    0.82;   move
    36;    1731.60;    1191.13;    1731.66;    1177.14;    1701.90;    1177.00;    1701.84;    1190.99;       10;    0.82;   stop
   152;    1954.54;    1575.24;    1967.41;    1574.13;    1964.96;    1545.51;    1952.09;    1546.62;       10;    0.82;   move
    34;    3397.98;    1209.49;    3401.09;    1196.10;    3368.89;    1188.64;    3365.79;    1202.02;       10;    0.82;   move
    17;    1891.98;    1491.06;    1893.90;    1478.09;    1865.52;    1473.88;    1863.60;    1486.85;       10;    0.82;   stop
   106;    1796.36;     658.54;    1807.88;     657.59;    1805.80;     632.40;    1794.27;     633.35;       10;    0.82;   stop
    33;    2506.40;    1109.92;    2506.70;    1096.88;    2476.98;    1096.20;    2476.68;    1109.24;       10;    0.82;   stop
   198;    2193.44;    1116.98;    2222.43;    1116.85;    2222.37;    1103.77;    2193.38;    1103.90;       10;    0.82;   stop
   130;    2831.21;    1199.10;    2831.97;    1185.19;    2803.54;    1183.65;    2802.78;    1197.56;       10;    0.82;   move
    45;    3505.76;    1245.25;    3509.34;    1230.14;    3472.05;    1221.31;    3468.47;    1236.42;       10;    0.82;   stop
    20;    2033.06;    1354.91;    2035.93;    1342.70;    2010.19;    1336.65;    2007.32;    1348.87;       10;    0.82;   stop
    53;     839.40;    1128.36;     867.76;    1127.45;     867.36;    1114.89;     839.00;    1115.80;       10;    0.81;   stop
    62;    1648.76;    1229.98;    1650.24;    1217.88;    1623.86;    1214.65;    1622.38;    1226.75;       10;    0.81;   stop
    42;    2243.72;    1136.30;    2273.05;    1135.68;    2272.78;    1122.70;    2243.45;    1123.32;       10;    0.81;   stop
   125;    3009.61;    1219.50;    3011.54;    1206.45;    2981.95;    1202.07;    2980.02;    1215.11;       10;    0.81;   stop
    54;    1644.95;    1190.16;    1668.77;    1188.99;    1668.18;    1176.84;    1644.35;    1178.01;       10;    0.81;   stop
    19;    1919.78;    1282.96;    1933.83;    1280.27;    1927.72;    1248.29;    1913.67;    1250.98;       10;    0.81;   move
   168;    1976.87;    1593.01;    1990.70;    1592.25;    1988.94;    1560.36;    1975.11;    1561.12;       10;    0.81;   stop
    92;    1971.42;    1879.33;    1976.32;    1848.69;    1963.74;    1846.67;    1958.83;    1877.31;       10;    0.81;   stop
    51;    3671.93;    1368.24;    3675.10;    1355.22;    3646.20;    1348.17;    3643.02;    1361.19;       10;    0.81;   stop
   142;    1791.91;     622.17;    1805.10;     620.75;    1802.47;     596.21;    1789.27;     597.63;       10;    0.81;   stop
   257;    1239.47;    1120.72;    1267.00;    1118.36;    1265.91;    1105.66;    1238.38;    1108.02;       10;    0.81;   stop
