vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.31;1478.19;2028.58;1477.76;2027.69;1445.69;2012.42;1446.12;10;0.79;move;-1;;
2;2594.22;1039.88;2594.53;1024.03;2560.15;1023.37;2559.85;1039.22;10;0.82;stop;-1;;
3;3145.71;1198.76;3147.78;1182.61;3110.23;1177.8;3108.16;1193.96;10;0.81;stop;11;1;7518
7;854.55;1172.25;854.96;1159.28;826.38;1158.38;825.97;1171.35;10;0.8;stop;-1;;
8;2007.78;1526.26;2022.94;1525.9;2022.16;1493.24;2007.0;1493.6;10;0.79;move;-1;;
10;2951.59;1036.99;2952.9;1021.72;2920.44;1018.95;2919.13;1034.22;10;0.82;stop;6;1;7518
11;2871.39;1051.26;2872.04;1036.96;2842.91;1035.62;2842.25;1049.91;10;0.8;stop;-1;;
12;2274.12;1047.25;2302.39;1046.45;2302.01;1032.87;2273.73;1033.68;10;0.82;stop;-1;;
13;2955.7;1057.06;2956.98;1042.63;2926.55;1039.94;2925.27;1054.37;10;0.83;move;-1;;
14;2913.24;1051.6;2914.19;1036.37;2881.44;1034.33;2880.5;1049.57;10;0.81;move;-1;;
15;2680.95;1152.33;2681.08;1138.44;2652.3;1138.17;2652.17;1152.06;10;0.81;stop;11;1;7518
16;2027.84;1642.31;2027.84;1613.44;2012.23;1613.44;2012.23;1642.31;10;0.8;move;-1;;
17;3246.42;1213.73;3253.14;1200.39;3223.27;1185.33;3216.54;1198.67;10;0.74;move;-1;;
18;3316.44;1105.12;3318.09;1087.31;3281.68;1083.95;3280.04;1101.76;10;0.82;move;-1;;
19;1976.93;670.28;1991.8;669.11;1989.45;639.22;1974.57;640.39;10;0.82;stop;9;1;7518
20;2962.61;1081.37;2964.41;1065.49;2931.45;1061.76;2929.66;1077.64;10;0.8;stop;-1;;
21;2823.28;1155.84;2823.89;1141.69;2791.22;1140.29;2790.61;1154.43;10;0.81;stop;11;1;7518
22;1960.77;681.63;1975.25;680.32;1972.23;646.99;1957.75;648.3;10;0.81;stop;9;1;7518
23;1075.23;640.06;1075.62;626.14;1045.4;625.28;1045.0;639.2;10;0.8;stop;-1;;
24;2688.22;1043.46;2688.65;1026.53;2652.31;1025.61;2651.88;1042.54;10;0.81;stop;-1;;
25;3160.79;1109.56;3163.36;1090.93;3121.4;1085.13;3118.82;1103.76;10;0.8;move;-1;;
26;1957.45;640.84;1973.3;639.48;1970.4;605.66;1954.55;607.02;10;0.82;stop;9;1;7518
27;2725.17;1153.73;2725.69;1137.9;2691.33;1136.77;2690.81;1152.6;10;0.8;stop;11;1;7518
