vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.93;1240.23;2029.45;1208.01;2014.32;1207.77;2013.8;1239.99;10;0.8;move;-1;;
3;3145.53;1198.12;3147.55;1182.23;3110.41;1177.5;3108.39;1193.4;10;0.82;stop;11;1;7518
7;854.8;1172.88;855.04;1159.2;826.14;1158.69;825.9;1172.37;10;0.83;stop;-1;;
8;1999.41;1283.82;2014.48;1283.69;2014.21;1251.93;1999.15;1252.06;10;0.78;move;-1;;
10;2951.0;1036.98;2952.27;1021.59;2920.57;1018.96;2919.29;1034.35;10;0.82;stop;6;1;7518
11;2235.54;1047.58;2263.49;1045.4;2262.4;1031.42;2234.45;1033.6;10;0.79;move;-1;;
13;2322.24;1046.62;2352.17;1043.44;2350.63;1029.0;2320.71;1032.18;10;0.8;move;-1;;
14;2272.11;1045.76;2302.61;1043.92;2301.76;1029.87;2271.27;1031.7;10;0.78;move;-1;;
15;2653.73;1152.12;2680.71;1151.99;2680.65;1138.38;2653.67;1138.51;10;0.81;stop;11;1;7518
16;2004.59;1408.01;2019.44;1407.53;2018.41;1375.24;2003.56;1375.72;10;0.8;move;-1;;
18;2496.48;1063.25;2497.23;1046.51;2463.27;1045.0;2462.52;1061.74;10;0.76;move;-1;;
19;1976.58;670.87;1991.45;669.77;1989.24;639.76;1974.36;640.86;10;0.82;stop;9;1;7518
20;2196.23;1068.06;2225.37;1066.54;2224.64;1052.57;2195.5;1054.09;10;0.77;move;-1;;
21;2823.8;1155.66;2824.34;1141.72;2791.82;1140.47;2791.29;1154.41;10;0.81;stop;11;1;7518
22;1960.48;681.31;1975.05;680.19;1972.52;647.31;1957.95;648.43;10;0.81;stop;9;1;7518
23;1075.19;640.89;1075.85;626.14;1044.31;624.74;1043.65;639.48;10;0.81;stop;-1;;
25;2375.66;1064.46;2414.24;1061.83;2413.09;1044.92;2374.51;1047.54;10;0.74;move;-1;;
26;1957.36;640.9;1973.23;639.48;1970.2;605.6;1954.33;607.02;10;0.82;stop;9;1;7518
27;2725.56;1153.75;2726.08;1137.85;2692.06;1136.75;2691.55;1152.65;10;0.82;stop;11;1;7518
28;2241.4;1067.22;2273.63;1065.48;2272.85;1051.15;2240.62;1052.9;10;0.79;move;-1;;
29;2286.78;1065.12;2317.42;1062.77;2316.34;1048.75;2285.71;1051.11;10;0.8;move;-1;;
30;1891.4;263.0;1907.79;262.39;1906.6;230.31;1890.21;230.92;10;0.73;move;-1;;
32;3498.62;1067.44;3503.33;1052.55;3469.82;1041.93;3465.1;1056.82;10;0.81;stop;6;1;7518
33;2585.23;1061.54;2585.56;1045.16;2550.02;1044.46;2549.69;1060.84;10;0.73;move;-1;;
36;991.81;636.87;992.86;623.36;965.69;621.25;964.64;634.76;10;0.81;stop;-1;;
37;3428.99;930.48;3446.49;903.14;3433.51;894.83;3416.01;922.17;10;0.81;stop;6;1;7518
40;1992.94;898.48;2007.53;898.32;2007.19;866.65;1992.6;866.8;10;0.8;stop;9;1;7518
41;2374.0;1040.8;2400.92;1039.2;2400.12;1025.83;2373.21;1027.43;10;0.76;move;-1;;
44;3501.26;1048.23;3507.23;1033.04;3473.74;1019.89;3467.77;1035.08;10;0.81;stop;6;1;5352
46;1756.13;1659.39;1783.65;1659.27;1783.59;1644.74;1756.07;1644.85;10;0.81;stop;14;1;7518
