vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.99;1240.26;2029.42;1207.94;2014.26;1207.74;2013.83;1240.06;10;0.8;move;-1;;
3;3145.59;1198.15;3147.65;1182.34;3110.35;1177.48;3108.29;1193.28;10;0.81;stop;11;1;7518
7;854.53;1173.31;854.94;1160.1;825.47;1159.19;825.06;1172.4;10;0.83;stop;-1;;
8;1999.75;1283.88;2014.97;1283.55;2014.25;1250.74;1999.03;1251.07;10;0.78;move;-1;;
10;2950.58;1036.28;2951.71;1021.08;2920.04;1018.72;2918.91;1033.92;10;0.82;stop;6;1;7518
11;2235.31;1047.44;2263.55;1045.57;2262.63;1031.56;2234.39;1033.43;10;0.79;move;-1;;
13;2322.2;1047.1;2352.14;1044.06;2350.68;1029.65;2320.74;1032.69;10;0.8;move;-1;;
14;2272.23;1045.23;2302.57;1043.22;2301.65;1029.27;2271.3;1031.28;10;0.78;move;-1;;
15;2680.89;1152.17;2680.9;1138.35;2652.36;1138.33;2652.35;1152.15;10;0.81;stop;11;1;7518
16;2001.57;1356.41;2016.76;1356.02;2015.99;1326.15;2000.81;1326.54;10;0.8;move;-1;;
18;2496.58;1063.28;2497.31;1046.47;2463.17;1044.97;2462.44;1061.78;10;0.77;move;-1;;
19;1976.7;669.87;1991.4;668.72;1989.11;639.63;1974.41;640.78;10;0.83;stop;9;1;7518
20;2195.83;1067.91;2225.14;1066.53;2224.48;1052.71;2195.18;1054.09;10;0.77;move;-1;;
21;2823.26;1155.87;2823.84;1141.58;2791.24;1140.25;2790.66;1154.55;10;0.82;stop;11;1;7518
22;1959.65;681.5;1974.28;680.09;1971.1;647.12;1956.47;648.54;10;0.82;stop;9;1;7518
23;1075.53;640.94;1076.33;626.44;1044.53;624.68;1043.73;639.18;10;0.81;stop;-1;;
25;2375.18;1065.48;2413.94;1062.08;2412.45;1045.02;2373.68;1048.42;10;0.73;move;-1;;
26;1957.19;640.84;1973.27;639.46;1970.37;605.66;1954.29;607.04;10;0.83;stop;9;1;7518
27;2724.99;1153.63;2725.43;1137.8;2691.51;1136.87;2691.07;1152.7;10;0.81;stop;11;1;7518
28;2241.7;1067.24;2273.28;1065.65;2272.55;1051.14;2240.97;1052.73;10;0.79;move;-1;;
29;2286.16;1065.44;2317.06;1062.82;2315.84;1048.44;2284.94;1051.05;10;0.8;move;-1;;
32;3498.77;1067.29;3503.33;1052.41;3469.67;1042.09;3465.1;1056.96;10;0.81;stop;6;1;7518
33;2585.77;1061.53;2586.1;1045.18;2550.6;1044.47;2550.27;1060.82;10;0.73;move;-1;;
36;992.82;636.19;993.41;622.79;965.24;621.56;964.65;634.96;10;0.81;stop;-1;;
37;3428.79;930.63;3446.68;903.12;3433.71;894.69;3415.82;922.19;10;0.82;stop;6;1;7518
40;2007.39;897.23;2007.59;865.74;1992.17;865.65;1991.98;897.13;10;0.81;stop;9;1;7518
41;2374.36;1040.62;2400.61;1039.06;2399.77;1024.88;2373.52;1026.44;10;0.74;move;-1;;
44;3501.82;1048.46;3507.44;1033.46;3473.18;1020.6;3467.56;1035.61;10;0.81;stop;6;1;5352
46;1784.1;1659.15;1784.14;1645.06;1756.28;1644.98;1756.24;1659.06;10;0.8;stop;14;1;7518
47;2018.85;1283.24;2033.05;1283.23;2033.03;1253.63;2018.82;1253.64;10;0.8;move;-1;;
48;3755.29;1266.74;3758.4;1252.57;3731.58;1246.7;3728.48;1260.87;10;0.79;move;-1;;
49;1144.99;1055.76;1145.33;1040.85;1113.45;1040.12;1113.11;1055.02;10;0.81;stop;10;1;7518
52;31.8;1095.77;66.81;1094.57;66.29;1079.23;31.27;1080.43;10;0.72;stop;-1;;
53;2832.95;1027.89;2833.92;1012.9;2798.43;1010.61;2797.46;1025.6;10;0.81;stop;6;1;7518
54;2013.99;1532.32;2027.78;1531.98;2027.01;1500.68;2013.22;1501.02;10;0.8;move;-1;;
56;3356.56;1360.57;3361.83;1346.74;3333.44;1335.92;3328.17;1349.74;10;0.81;stop;11;1;7518
57;1789.9;234.0;1804.22;233.02;1802.22;203.63;1787.9;204.6;10;0.8;stop;1;1;7132
59;2968.97;1287.16;2974.04;1271.43;2938.03;1259.84;2932.96;1275.57;10;0.79;stop;13;1;7518
60;2026.01;1752.11;2028.56;1720.75;2014.99;1719.64;2012.44;1751.0;10;0.82;move;-1;;
62;1995.83;1238.12;2009.61;1237.94;2009.17;1204.26;1995.39;1204.44;10;0.8;move;-1;;
64;1493.23;1655.32;1493.48;1641.44;1464.39;1640.93;1464.15;1654.81;10;0.79;stop;14;1;7518
65;2026.75;1690.02;2027.95;1663.08;2014.44;1662.48;2013.24;1689.42;10;0.8;move;-1;;
66;3317.77;1346.64;3326.44;1314.05;3310.36;1309.77;3301.69;1342.36;10;0.81;stop;11;1;4669
67;1982.73;741.97;1997.49;740.48;1994.33;709.28;1979.57;710.77;10;0.81;stop;9;1;7518
68;3733.91;895.46;3769.53;891.85;3767.96;876.41;3732.35;880.03;10;0.79;stop;6;1;7518
72;3476.11;827.69;3493.59;798.48;3480.14;790.43;3462.66;819.65;10;0.8;stop;6;1;7518
74;2894.63;1030.08;2895.65;1016.02;2868.37;1014.05;2867.35;1028.11;10;0.81;stop;6;1;7518
76;2497.15;1152.94;2529.26;1152.39;2528.98;1136.44;2496.87;1136.99;10;0.79;stop;11;1;7518
79;3141.56;448.53;3170.3;443.68;3167.82;428.97;3139.07;433.82;10;0.82;stop;8;1;7518
80;3780.7;890.09;3814.32;887.21;3813.05;872.41;3779.43;875.29;10;0.8;stop;6;1;7518
84;1808.8;507.7;1823.84;506.09;1820.45;474.42;1805.41;476.03;10;0.81;stop;1;1;4288
85;1990.68;1612.5;2006.62;1612.01;2005.51;1575.75;1989.57;1576.24;10;0.8;move;-1;;
86;2747.0;483.47;2783.33;479.11;2781.44;463.4;2745.11;467.77;10;0.81;stop;7;1;7518
87;858.88;1175.89;888.77;1175.61;888.62;1159.43;858.73;1159.7;10;0.76;stop;-1;;
90;3409.99;965.87;3426.2;933.48;3411.26;926.01;3395.05;958.39;10;0.8;stop;6;1;7518
91;2042.63;1382.21;2042.65;1352.12;2027.81;1352.1;2027.79;1382.2;10;0.79;stop;15;1;7518
92;937.21;1059.7;966.24;1059.22;966.01;1045.18;936.98;1045.66;10;0.78;stop;10;1;7518
93;366.47;1073.79;397.14;1073.76;397.13;1059.03;366.45;1059.05;10;0.79;stop;10;1;7518
96;1860.66;2149.85;1873.73;2121.59;1861.97;2116.15;1848.9;2144.41;10;0.8;stop;-1;;
97;1978.74;704.33;1992.56;703.16;1990.26;676.05;1976.44;677.22;10;0.81;stop;9;1;7518
98;2650.97;492.37;2679.6;488.87;2677.78;474.01;2649.15;477.51;10;0.82;stop;7;1;7518
99;1932.56;2043.78;1945.76;2011.2;1930.69;2005.09;1917.49;2037.68;10;0.83;move;-1;;
101;1876.16;2115.63;1888.25;2089.22;1876.84;2084.0;1864.75;2110.4;10;0.78;stop;-1;;
102;210.54;1099.32;239.88;1096.92;238.76;1083.18;209.41;1085.58;10;0.76;move;-1;;
107;2100.51;1092.73;2132.47;1091.28;2131.74;1075.15;2099.78;1076.59;10;0.79;move;-1;;
109;2014.34;1600.08;2027.62;1599.61;2026.66;1572.42;2013.38;1572.89;10;0.78;move;-1;;
110;2913.85;1303.72;2915.09;1288.53;2882.71;1285.89;2881.47;1301.08;10;0.72;stop;13;1;7518
111;1991.78;853.26;2004.76;851.96;2001.97;824.11;1988.99;825.42;10;0.81;stop;9;1;7518
112;1983.3;823.32;1998.54;820.78;1993.2;788.8;1977.96;791.35;10;0.8;stop;9;1;7518
114;3058.47;1050.48;3060.49;1037.18;3033.03;1033.02;3031.01;1046.32;10;0.8;stop;6;1;7518
115;2152.51;1049.89;2186.36;1048.3;2185.68;1033.61;2151.82;1035.2;10;0.77;stop;-1;;
116;2024.35;1399.01;2025.35;1365.54;2011.21;1365.12;2010.21;1398.59;10;0.8;move;-1;;
117;2571.84;1696.4;2574.57;1660.58;2560.04;1659.47;2557.31;1695.3;10;0.79;stop;16;1;7518
118;1967.51;1837.34;1972.6;1804.42;1957.24;1802.04;1952.15;1834.96;10;0.78;stop;-1;;
119;1948.83;254.35;1962.68;253.03;1959.89;223.77;1946.04;225.1;10;0.8;stop;2;1;7518
120;2739.58;525.69;2774.01;522.4;2772.55;507.06;2738.11;510.35;10;0.82;stop;7;1;7518
