vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.67;1197.73;3147.7;1181.73;3110.27;1176.96;3108.23;1192.96;10;0.82;stop;11;1;7518
7;855.65;1173.14;856.12;1157.47;825.29;1156.55;824.82;1172.22;10;0.83;stop;-1;;
10;2951.24;1036.79;2952.79;1021.44;2920.79;1018.21;2919.24;1033.56;10;0.82;stop;6;1;7518
15;2653.2;1151.87;2681.2;1151.8;2681.17;1137.51;2653.17;1137.57;10;0.8;stop;11;1;7518
19;1977.57;669.14;1992.09;668.05;1989.93;639.24;1975.41;640.32;10;0.82;stop;9;1;7518
21;2823.65;1155.34;2824.3;1141.15;2791.98;1139.66;2791.32;1153.85;10;0.81;stop;11;1;7518
22;1960.69;680.01;1974.67;679.05;1972.49;647.49;1958.52;648.45;10;0.81;stop;9;1;7518
23;1074.95;639.97;1075.27;626.07;1045.11;625.37;1044.79;639.28;10;0.81;stop;-1;;
26;1957.9;640.26;1973.68;638.91;1970.79;605.11;1955.01;606.46;10;0.82;stop;9;1;7518
27;2725.41;1153.79;2725.91;1137.77;2692.22;1136.71;2691.71;1152.73;10;0.81;stop;11;1;7518
32;3499.93;1066.93;3504.14;1051.93;3470.38;1042.44;3466.17;1057.45;10;0.78;stop;6;1;7518
36;992.73;636.09;993.47;622.58;966.65;621.09;965.9;634.61;10;0.81;stop;-1;;
37;3428.88;930.33;3446.52;902.77;3433.62;894.51;3415.98;922.07;10;0.82;stop;6;1;7518
40;1993.35;895.96;2007.59;895.83;2007.33;865.23;1993.1;865.35;10;0.81;stop;9;1;7518
44;3460.44;997.23;3476.85;994.85;3471.43;957.45;3455.02;959.83;10;0.78;stop;-1;;
46;1784.33;1659.07;1784.33;1643.93;1755.81;1643.93;1755.81;1659.07;10;0.82;stop;14;1;7518
49;1145.6;1055.16;1145.81;1040.03;1113.96;1039.59;1113.75;1054.72;10;0.81;stop;10;1;7518
53;2832.81;1028.94;2833.7;1013.06;2798.05;1011.06;2797.16;1026.94;10;0.74;stop;6;1;7518
56;3356.71;1360.17;3361.9;1346.41;3333.29;1335.61;3328.1;1349.38;10;0.82;stop;11;1;7518
57;1789.75;234.24;1804.53;233.11;1802.37;205.07;1787.6;206.2;10;0.79;stop;1;1;7132
59;2969.12;1287.15;2974.37;1271.28;2937.6;1259.1;2932.35;1274.97;10;0.79;stop;13;1;7518
60;1997.38;1255.46;2012.06;1254.36;2009.87;1225.16;1995.19;1226.26;10;0.8;move;-1;;
64;1494.21;1655.24;1494.21;1641.01;1464.54;1641.01;1464.54;1655.24;10;0.77;stop;14;1;7518
65;2015.08;1239.86;2028.65;1238.48;2025.92;1211.52;2012.35;1212.89;10;0.8;move;-1;;
66;3240.82;1445.09;3250.54;1411.18;3233.56;1406.31;3223.83;1440.22;10;0.8;stop;-1;;
67;1983.88;740.51;1998.13;738.93;1994.87;709.61;1980.62;711.2;10;0.82;stop;9;1;7518
68;3734.18;895.52;3769.41;891.57;3767.7;876.35;3732.47;880.31;10;0.79;stop;6;1;7518
72;3475.98;826.11;3493.13;798.0;3480.27;790.14;3463.12;818.25;10;0.8;stop;6;1;7518
74;2894.83;1029.31;2896.08;1015.01;2868.17;1012.56;2866.92;1026.87;10;0.81;stop;6;1;7518
76;2496.66;1153.0;2529.79;1152.31;2529.46;1136.38;2496.33;1137.06;10;0.79;stop;11;1;7518
79;3142.09;446.91;3169.49;442.55;3167.29;428.72;3139.89;433.07;10;0.79;stop;8;1;7518
80;3781.09;890.11;3814.12;886.76;3812.66;872.39;3779.63;875.74;10;0.79;stop;6;1;7518
84;1849.14;812.33;1864.79;810.87;1861.86;779.54;1846.21;781.01;10;0.77;move;-1;;
86;2748.37;481.69;2782.74;477.49;2781.01;463.31;2746.63;467.51;10;0.78;stop;7;1;7518
87;889.48;1174.69;889.52;1157.88;858.96;1157.81;858.92;1174.62;10;0.78;stop;-1;;
90;3410.33;965.8;3426.68;932.99;3411.86;925.61;3395.51;958.41;10;0.8;stop;6;1;7518
