vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.03;1239.25;2029.35;1208.91;2014.22;1208.75;2013.9;1239.09;10;0.79;move;-1;;
3;3146.16;1198.36;3148.14;1181.87;3109.78;1177.26;3107.79;1193.75;10;0.82;stop;11;1;7518
7;855.55;1173.8;855.94;1158.54;825.39;1157.77;825.0;1173.02;10;0.83;stop;-1;;
8;1999.41;1283.98;2013.98;1283.83;2013.65;1251.77;1999.08;1251.92;10;0.79;move;-1;;
10;2950.94;1037.23;2952.29;1021.49;2919.68;1018.71;2918.34;1034.44;10;0.81;stop;6;1;7518
11;2235.29;1047.9;2263.41;1046.38;2262.65;1032.22;2234.53;1033.75;10;0.8;move;-1;;
13;2319.17;1046.7;2349.24;1044.24;2348.08;1030.05;2318.01;1032.51;10;0.8;move;-1;;
14;2272.18;1045.61;2301.03;1044.7;2300.57;1030.01;2271.72;1030.93;10;0.76;move;-1;;
15;2681.16;1152.44;2681.23;1138.19;2652.09;1138.06;2652.02;1152.31;10;0.82;stop;11;1;7518
16;2003.84;1362.19;2019.8;1360.72;2016.54;1325.43;2000.57;1326.91;10;0.79;move;-1;;
18;2498.39;1063.31;2499.15;1046.54;2463.61;1044.94;2462.85;1061.71;10;0.81;move;-1;;
19;1976.79;669.53;1991.94;668.62;1990.14;638.84;1975.0;639.75;10;0.82;stop;9;1;7518
20;2155.84;1070.61;2186.66;1068.56;2185.72;1054.51;2154.91;1056.56;10;0.72;move;-1;;
21;2824.68;1156.1;2825.26;1141.32;2792.07;1140.02;2791.49;1154.8;10;0.82;stop;11;1;7518
22;1959.84;680.69;1974.52;679.79;1972.51;646.81;1957.82;647.71;10;0.82;stop;9;1;7518
23;1075.17;640.39;1075.47;625.88;1044.33;625.23;1044.03;639.75;10;0.8;stop;-1;;
25;2375.59;1064.62;2414.0;1062.69;2413.16;1045.88;2374.75;1047.81;10;0.78;move;-1;;
26;1957.09;641.01;1973.55;639.84;1971.04;604.37;1954.57;605.54;10;0.83;stop;9;1;7518
27;2726.64;1153.85;2727.05;1137.54;2692.11;1136.65;2691.7;1152.96;10;0.82;stop;11;1;7518
28;2240.07;1067.46;2271.97;1066.21;2271.37;1050.91;2239.47;1052.16;10;0.79;move;-1;;
29;2287.72;1065.23;2315.16;1063.48;2314.28;1049.77;2286.84;1051.52;10;0.79;move;-1;;
32;3499.52;1068.52;3504.07;1053.1;3468.92;1042.73;3464.37;1058.15;10;0.82;stop;6;1;7518
33;2586.04;1061.54;2586.33;1045.09;2550.34;1044.46;2550.05;1060.91;10;0.76;move;-1;;
36;992.55;635.64;993.55;622.68;966.83;620.61;965.82;633.56;10;0.81;stop;-1;;
37;3429.95;931.37;3448.2;903.4;3434.42;894.41;3416.17;922.38;10;0.81;stop;6;1;7518
40;1993.09;897.98;2007.94;897.31;2006.48;864.89;1991.62;865.57;10;0.79;stop;9;1;7518
41;2372.55;1040.91;2400.07;1039.42;2399.33;1025.71;2371.81;1027.2;10;0.77;move;-1;;
44;3501.11;1048.75;3506.6;1032.94;3472.95;1021.24;3467.46;1037.06;10;0.82;stop;6;1;5352
46;1755.9;1659.62;1784.04;1659.47;1783.96;1644.51;1755.82;1644.66;10;0.8;stop;14;1;7518
47;2032.99;1282.87;2033.68;1253.24;2018.32;1252.88;2017.64;1282.51;10;0.8;move;-1;;
