vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.18;1478.43;2028.87;1478.28;2028.57;1445.45;2012.88;1445.59;10;0.8;move;-1;;
2;1999.96;1052.78;2033.57;1052.32;2033.35;1036.34;1999.74;1036.81;10;0.77;move;-1;;
3;3146.0;1198.67;3148.19;1182.0;3109.94;1176.95;3107.74;1193.63;10;0.82;stop;11;1;7518
7;855.09;1172.66;855.51;1158.88;825.85;1157.97;825.43;1171.75;10;0.83;stop;-1;;
8;2007.92;1526.24;2023.33;1525.89;2022.58;1492.7;2007.17;1493.04;10;0.79;move;-1;;
10;2951.47;1036.96;2952.94;1021.07;2920.09;1018.04;2918.62;1033.93;10;0.83;stop;6;1;7518
11;2757.64;1044.87;2757.93;1029.45;2728.61;1028.88;2728.32;1044.3;10;0.81;move;-1;;
13;2874.8;1049.92;2875.6;1035.23;2845.45;1033.58;2844.65;1048.27;10;0.82;move;-1;;
14;2815.02;1046.36;2815.47;1031.18;2782.79;1030.2;2782.34;1045.38;10;0.81;move;-1;;
15;2680.74;1152.24;2680.78;1138.35;2652.51;1138.26;2652.47;1152.15;10;0.81;stop;11;1;7518
16;2012.27;1641.67;2027.83;1641.66;2027.79;1612.95;2012.24;1612.97;10;0.81;move;-1;;
18;3316.58;1105.62;3318.47;1087.22;3281.54;1083.44;3279.66;1101.84;10;0.82;move;-1;;
19;1977.1;669.16;1991.62;667.98;1989.27;639.21;1974.75;640.4;10;0.83;stop;9;1;7518
20;2882.18;1072.25;2883.27;1057.47;2851.57;1055.13;2850.48;1069.91;10;0.8;stop;-1;;
21;2824.14;1155.8;2824.68;1141.6;2791.49;1140.32;2790.94;1154.53;10;0.81;stop;11;1;7518
22;1960.49;680.17;1974.51;679.12;1972.13;647.33;1958.11;648.38;10;0.8;stop;9;1;7518
23;1075.07;640.29;1075.43;626.41;1044.99;625.62;1044.63;639.5;10;0.81;stop;-1;;
24;2356.63;1045.33;2391.95;1044.63;2391.62;1028.04;2356.3;1028.74;10;0.78;move;-1;;
25;3157.61;1108.55;3160.02;1088.63;3116.14;1083.32;3113.73;1103.24;10;0.81;move;-1;;
26;1957.66;640.12;1973.46;638.7;1970.47;605.26;1954.66;606.68;10;0.82;stop;9;1;7518
27;2724.96;1153.77;2725.52;1137.93;2691.54;1136.73;2690.98;1152.57;10;0.81;stop;11;1;7518
28;2966.11;1082.38;2967.99;1065.68;2934.14;1061.87;2932.26;1078.57;10;0.82;move;-1;;
29;3031.57;1089.96;3034.25;1073.35;3002.18;1068.17;2999.5;1084.77;10;0.83;move;-1;;
30;2008.96;1397.57;2024.68;1396.92;2023.23;1362.06;2007.51;1362.71;10;0.78;move;-1;;
32;3499.25;1068.13;3503.78;1052.42;3468.25;1042.18;3463.72;1057.89;10;0.81;stop;6;1;7518
33;3355.99;1131.33;3358.14;1114.21;3319.01;1109.29;3316.86;1126.41;10;0.82;move;-1;;
36;992.44;636.16;993.39;622.92;966.93;621.03;965.98;634.27;10;0.81;stop;-1;;
37;3429.35;931.55;3448.0;902.79;3434.09;893.77;3415.44;922.53;10;0.83;stop;6;1;7518
40;2007.02;896.43;2007.23;865.98;1993.1;865.89;1992.89;896.33;10;0.81;stop;9;1;7518
