vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.6;1240.64;2029.21;1208.76;2014.65;1208.48;2014.04;1240.36;10;0.79;move;-1;;
3;3145.31;1198.37;3146.97;1183.08;3110.62;1179.13;3108.96;1194.42;10;0.82;stop;11;1;7518
7;855.27;1172.98;855.69;1158.52;825.67;1157.65;825.25;1172.1;10;0.83;stop;-1;;
8;1999.54;1283.93;2015.11;1283.63;2014.46;1250.69;1998.89;1251.0;10;0.78;move;-1;;
10;2951.08;1038.2;2952.54;1022.67;2920.01;1019.61;2918.56;1035.15;10;0.82;stop;6;1;7518
11;1709.67;1059.64;1736.95;1057.49;1735.9;1044.11;1708.62;1046.26;10;0.75;move;-1;;
13;1898.71;1055.18;1928.61;1055.02;1928.54;1040.69;1898.64;1040.85;10;0.79;move;-1;;
14;1798.86;1054.91;1831.06;1053.05;1830.16;1037.59;1797.96;1039.45;10;0.73;move;-1;;
15;2651.78;1152.34;2681.62;1152.02;2681.47;1138.16;2651.63;1138.48;10;0.81;stop;11;1;7518
16;2001.75;1356.88;2016.84;1356.36;2015.82;1326.25;2000.72;1326.76;10;0.79;move;-1;;
18;2160.09;1069.0;2160.29;1052.98;2141.91;1052.75;2141.71;1068.77;10;0.78;move;-1;;
19;1977.0;670.98;1991.69;669.85;1989.37;639.65;1974.68;640.78;10;0.82;stop;9;1;7518
20;1312.67;1089.3;1343.94;1088.3;1343.45;1072.95;1312.18;1073.95;10;0.74;move;-1;;
21;2824.96;1157.78;2825.45;1142.08;2790.2;1140.97;2789.7;1156.67;10;0.81;stop;11;1;7518
22;1960.47;680.14;1974.63;679.17;1972.44;647.36;1958.27;648.33;10;0.8;stop;9;1;7518
23;1075.06;640.08;1075.39;625.99;1045.01;625.27;1044.67;639.35;10;0.81;stop;-1;;
25;1938.95;1075.26;1978.16;1072.06;1976.8;1055.49;1937.59;1058.69;10;0.72;move;-1;;
26;1957.64;640.77;1973.22;639.38;1970.2;605.73;1954.63;607.12;10;0.82;stop;9;1;7518
27;2725.93;1154.69;2726.31;1138.91;2690.57;1138.06;2690.19;1153.84;10;0.81;stop;11;1;7518
28;1650.65;1081.49;1682.23;1080.29;1681.6;1063.88;1650.02;1065.08;10;0.78;move;-1;;
29;1777.77;1077.17;1778.01;1063.07;1750.28;1062.58;1750.03;1076.68;10;0.78;move;-1;;
32;3499.72;1067.82;3503.65;1052.86;3467.78;1043.43;3463.85;1058.39;10;0.8;stop;6;1;7518
33;2404.66;1066.57;2441.24;1064.68;2440.34;1047.3;2403.76;1049.2;10;0.76;move;-1;;
36;992.37;635.58;993.33;622.61;967.0;620.67;966.05;633.64;10;0.82;stop;-1;;
37;3430.11;931.89;3448.14;904.4;3434.26;895.3;3416.23;922.78;10;0.8;stop;6;1;7518
40;1992.65;896.68;2007.0;896.64;2006.91;866.19;1992.56;866.24;10;0.81;stop;9;1;7518
41;1994.68;1050.65;2023.17;1050.06;2022.88;1036.22;1994.39;1036.81;10;0.74;move;-1;;
44;3503.82;1049.6;3509.08;1033.2;3472.12;1021.34;3466.86;1037.74;10;0.81;stop;6;1;5352
46;1783.38;1659.83;1783.7;1646.07;1755.87;1645.42;1755.55;1659.18;10;0.8;stop;14;1;7518
47;2018.68;1283.39;2033.37;1283.3;2033.2;1253.49;2018.5;1253.57;10;0.8;move;-1;;
49;1144.85;1055.42;1145.02;1040.82;1113.59;1040.45;1113.42;1055.06;10;0.81;stop;10;1;7518
52;2.56;1100.88;35.86;1097.14;34.12;1081.62;0.82;1085.36;10;0.81;stop;-1;;
53;2832.59;1029.63;2833.48;1014.34;2797.57;1012.24;2796.67;1027.54;10;0.81;stop;6;1;7518
54;2012.15;1502.41;2026.41;1501.78;2025.1;1472.09;2010.84;1472.72;10;0.8;move;-1;;
56;3356.69;1361.62;3361.88;1346.94;3332.38;1336.51;3327.19;1351.19;10;0.81;stop;11;1;7518
57;1789.59;234.61;1804.48;233.58;1802.53;205.26;1787.64;206.29;10;0.81;stop;1;1;7132
59;2968.11;1288.0;2972.96;1272.93;2936.64;1261.25;2931.79;1276.32;10;0.83;stop;13;1;7518
60;2014.53;1624.62;2029.35;1624.32;2028.72;1592.88;2013.9;1593.18;10;0.82;move;-1;;
62;1995.59;1238.58;2009.64;1238.48;2009.41;1204.92;1995.36;1205.02;10;0.8;move;-1;;
64;1493.57;1656.02;1493.93;1642.14;1464.06;1641.36;1463.7;1655.24;10;0.78;stop;14;1;7518
65;2012.86;1587.18;2026.63;1586.63;2025.51;1558.32;2011.74;1558.87;10;0.8;move;-1;;
66;3317.19;1348.06;3326.24;1315.16;3310.0;1310.69;3300.94;1343.59;10;0.77;stop;11;1;4669
67;1983.18;741.29;1997.53;739.81;1994.45;709.96;1980.09;711.44;10;0.81;stop;9;1;7518
68;3733.77;896.06;3769.73;892.3;3768.1;876.76;3732.15;880.51;10;0.79;stop;6;1;7518
72;3477.1;828.17;3494.55;798.97;3481.02;790.89;3463.57;820.09;10;0.77;stop;6;1;7518
74;2893.83;1031.74;2895.07;1017.02;2866.92;1014.64;2865.68;1029.36;10;0.82;stop;6;1;7518
76;2495.73;1154.5;2529.54;1153.95;2529.27;1137.13;2495.46;1137.67;10;0.79;stop;11;1;7518
79;3141.42;448.49;3170.42;443.59;3167.96;429.01;3138.95;433.91;10;0.81;stop;8;1;7518
80;3779.76;892.59;3813.69;889.15;3812.12;873.66;3778.19;877.1;10;0.76;stop;6;1;7518
84;1809.21;506.44;1824.03;505.1;1821.16;473.43;1806.34;474.77;10;0.79;stop;1;1;4288
85;1960.82;1974.44;1970.74;1940.22;1956.43;1936.06;1946.51;1970.28;10;0.83;move;-1;;
86;2747.84;483.29;2783.43;478.91;2781.54;463.58;2745.95;467.97;10;0.8;stop;7;1;7518
87;888.33;1174.75;888.55;1159.11;859.17;1158.68;858.95;1174.33;10;0.79;stop;-1;;
90;3409.87;967.55;3427.82;935.22;3413.26;927.14;3395.31;959.46;10;0.79;stop;6;1;7518
91;2041.72;1382.95;2042.65;1352.39;2027.6;1351.93;2026.66;1382.48;10;0.81;stop;15;1;7518
92;938.03;1060.7;965.27;1060.38;965.1;1045.86;937.85;1046.18;10;0.8;stop;10;1;7518
93;367.0;1073.49;397.65;1073.24;397.53;1058.39;366.88;1058.63;10;0.8;stop;10;1;7518
96;1861.04;2150.1;1874.37;2121.97;1861.59;2115.9;1848.25;2144.03;10;0.77;stop;-1;;
97;1978.44;703.75;1992.48;702.71;1990.56;676.63;1976.52;677.66;10;0.8;stop;9;1;7518
98;2649.95;492.66;2679.39;489.12;2677.68;474.84;2648.23;478.38;10;0.81;stop;7;1;7518
101;1876.37;2117.21;1888.62;2091.51;1876.63;2085.79;1864.38;2111.49;10;0.79;stop;-1;;
102;75.61;1098.94;105.9;1098.73;105.8;1084.5;75.51;1084.7;10;0.79;stop;-1;;
107;2100.1;1093.32;2130.49;1092.17;2129.9;1076.8;2099.51;1077.95;10;0.77;move;-1;;
109;2011.66;1549.49;2024.72;1549.36;2024.46;1521.76;2011.4;1521.89;10;0.8;move;-1;;
110;2913.28;1303.55;2913.9;1289.03;2882.82;1287.7;2882.19;1302.22;10;0.81;stop;13;1;7518
111;1991.54;852.76;2004.53;851.65;2002.21;824.61;1989.22;825.72;10;0.79;stop;9;1;7518
112;1983.39;823.6;1998.74;821.13;1993.67;789.65;1978.32;792.12;10;0.79;stop;9;1;7518
114;3058.56;1051.75;3060.82;1037.73;3030.69;1032.88;3028.43;1046.9;10;0.78;stop;6;1;7518
116;2023.86;1399.33;2025.19;1365.38;2010.39;1364.8;2009.06;1398.75;10;0.8;move;-1;;
117;2571.4;1697.52;2574.34;1661.75;2560.48;1660.61;2557.53;1696.38;10;0.74;stop;16;1;7518
118;1967.69;1838.19;1972.34;1804.37;1957.34;1802.31;1952.69;1836.13;10;0.79;stop;-1;;
119;1949.04;253.63;1963.1;252.33;1960.52;224.5;1946.47;225.8;10;0.8;stop;2;1;7518
120;2738.43;526.16;2773.46;523.16;2772.07;506.97;2737.05;509.97;10;0.79;stop;7;1;7518
124;1994.75;930.28;2007.94;929.82;2007.07;904.6;1993.87;905.05;10;0.8;stop;9;1;7518
125;1818.18;1017.46;1839.28;989.95;1827.01;980.54;1805.91;1008.05;10;0.76;stop;-1;;
126;3023.85;1048.7;3026.77;1033.22;2993.4;1026.93;2990.48;1042.4;10;0.81;stop;6;1;7518
