vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.24;1237.0;2029.29;1205.85;2015.01;1205.37;2013.96;1236.52;10;0.81;move;-1;;
3;3146.03;1198.01;3148.09;1181.41;3109.91;1176.67;3107.85;1193.28;10;0.82;stop;11;1;7518
7;855.83;1172.87;856.12;1158.36;826.04;1157.76;825.75;1172.27;10;0.83;stop;-1;;
8;1999.9;1282.67;2014.32;1282.43;2013.72;1247.45;1999.3;1247.7;10;0.78;move;-1;;
10;2951.23;1037.23;2952.66;1021.67;2920.33;1018.71;2918.91;1034.27;10;0.82;stop;6;1;7518
11;369.2;1090.98;396.37;1089.81;395.8;1076.52;368.63;1077.69;10;0.77;move;-1;;
13;179.34;1117.28;179.7;1102.5;150.43;1101.78;150.06;1116.56;10;0.64;move;-1;;
14;401.41;1093.88;430.58;1093.03;430.15;1078.31;400.98;1079.16;10;0.77;move;-1;;
15;2653.8;1151.7;2680.66;1151.53;2680.57;1137.68;2653.72;1137.84;10;0.81;stop;11;1;7518
16;2001.95;1355.97;2017.32;1355.67;2016.74;1326.03;2001.37;1326.33;10;0.81;move;-1;;
19;1977.19;668.81;1991.85;667.71;1989.75;639.56;1975.08;640.66;10;0.82;stop;9;1;7518
21;2823.33;1155.86;2823.88;1141.52;2791.17;1140.26;2790.62;1154.61;10;0.81;stop;11;1;7518
22;1960.63;680.31;1974.77;679.33;1972.56;647.19;1958.41;648.17;10;0.8;stop;9;1;7518
23;1074.84;640.01;1075.17;626.06;1044.66;625.33;1044.33;639.29;10;0.81;stop;-1;;
26;1957.93;640.66;1973.85;639.24;1970.75;604.71;1954.84;606.14;10;0.81;stop;9;1;7518
27;2725.58;1153.85;2726.04;1137.62;2692.04;1136.65;2691.58;1152.88;10;0.81;stop;11;1;7518
32;3499.68;1067.49;3504.21;1051.95;3469.7;1041.89;3465.17;1057.43;10;0.8;stop;6;1;7518
