vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3303.08;1170.11;3304.74;1154.97;3269.73;1151.14;3268.08;1166.28;10;0.81;move;-1;;
3;3145.85;1198.21;3147.87;1182.16;3110.08;1177.42;3108.07;1193.46;10;0.82;stop;11;1;7518
7;855.55;1172.28;855.91;1158.16;826.33;1157.41;825.97;1171.53;10;0.82;stop;-1;;
10;2951.0;1036.44;2952.27;1021.22;2920.57;1018.56;2919.29;1033.78;10;0.81;stop;6;1;7518
15;2681.46;1152.27;2681.47;1138.26;2652.92;1138.23;2652.91;1152.24;10;0.81;stop;11;1;7518
19;1977.29;670.09;1992.0;668.92;1989.64;639.41;1974.94;640.58;10;0.82;stop;9;1;7518
21;2824.55;1156.09;2825.21;1141.61;2791.08;1140.03;2790.41;1154.52;10;0.81;stop;11;1;7518
22;1960.4;680.08;1974.54;679.17;1972.51;647.42;1958.36;648.33;10;0.81;stop;9;1;7518
23;1074.81;639.99;1075.2;625.91;1044.69;625.07;1044.3;639.15;10;0.81;stop;-1;;
26;1957.73;640.03;1973.44;638.73;1970.68;605.34;1954.97;606.64;10;0.82;stop;9;1;7518
27;2725.83;1153.72;2726.3;1137.79;2691.79;1136.78;2691.33;1152.71;10;0.81;stop;11;1;7518
32;3499.46;1067.02;3503.75;1052.09;3469.91;1042.36;3465.62;1057.28;10;0.81;stop;6;1;7518
36;992.48;635.63;993.3;622.24;966.9;620.62;966.07;634.01;10;0.81;stop;-1;;
37;3429.01;930.45;3446.3;902.9;3433.49;894.87;3416.2;922.41;10;0.82;stop;6;1;7518
40;1993.32;895.98;2007.83;895.76;2007.37;865.21;1992.86;865.43;10;0.81;stop;9;1;7518
44;3500.77;1048.36;3506.09;1033.04;3473.3;1021.64;3467.97;1036.96;10;0.8;stop;6;1;5352
46;1784.45;1659.87;1784.57;1645.62;1755.92;1645.38;1755.8;1659.63;10;0.8;stop;14;1;7518
49;1145.31;1055.13;1145.54;1040.11;1113.69;1039.62;1113.46;1054.64;10;0.81;stop;10;1;7518
53;2833.03;1028.09;2834.14;1013.08;2798.35;1010.41;2797.23;1025.42;10;0.81;stop;6;1;7518
56;3356.71;1360.8;3361.84;1347.02;3333.29;1336.38;3328.16;1350.16;10;0.8;stop;11;1;7518
57;1789.77;233.75;1804.39;232.67;1802.35;205.0;1787.73;206.08;10;0.79;stop;1;1;7132
59;2969.06;1287.2;2974.13;1271.41;2937.94;1259.8;2932.87;1275.59;10;0.8;stop;13;1;7518
60;1997.94;1259.73;2012.07;1258.46;2009.31;1227.65;1995.18;1228.91;10;0.82;move;-1;;
64;1494.33;1655.32;1494.58;1641.46;1464.42;1640.93;1464.17;1654.79;10;0.76;stop;14;1;7518
65;2013.75;1240.94;2027.7;1239.59;2025.0;1211.56;2011.05;1212.91;10;0.79;move;-1;;
66;3260.78;1400.28;3275.23;1368.74;3258.59;1361.13;3244.15;1392.66;10;0.8;stop;-1;;
67;1983.43;741.39;1997.86;739.9;1994.76;709.86;1980.32;711.35;10;0.82;stop;9;1;7518
68;3734.18;895.45;3769.32;891.72;3767.69;876.42;3732.56;880.16;10;0.8;stop;6;1;7518
72;3475.87;826.64;3493.14;798.33;3480.38;790.55;3463.11;818.86;10;0.8;stop;6;1;7518
74;2894.53;1029.55;2895.66;1015.67;2868.47;1013.45;2867.34;1027.33;10;0.81;stop;6;1;7518
76;2497.65;1153.01;2529.98;1152.24;2529.6;1136.36;2497.27;1137.13;10;0.79;stop;11;1;7518
79;3142.33;447.21;3170.37;442.44;3167.99;428.42;3139.94;433.19;10;0.8;stop;8;1;7518
80;3781.1;889.93;3813.98;886.89;3812.65;872.57;3779.77;875.61;10;0.8;stop;6;1;7518
84;1849.03;811.96;1864.88;810.47;1861.97;779.36;1846.12;780.84;10;0.78;move;-1;;
86;2748.74;481.77;2782.49;477.34;2780.64;463.23;2746.89;467.66;10;0.78;stop;7;1;7518
87;859.12;1173.82;888.43;1173.72;888.38;1158.68;859.07;1158.78;10;0.79;stop;-1;;
90;3410.33;965.62;3426.51;933.68;3411.86;926.26;3395.68;958.2;10;0.79;stop;6;1;7518
91;2041.55;1383.51;2043.38;1352.83;2028.33;1351.93;2026.49;1382.6;10;0.81;stop;15;1;7518
92;938.48;1060.21;965.78;1059.82;965.58;1045.41;938.28;1045.8;10;0.79;stop;10;1;7518
93;398.08;1073.52;398.15;1058.49;366.92;1058.35;366.85;1073.38;10;0.8;stop;10;1;7518
96;1860.97;2149.4;1875.02;2121.67;1862.78;2115.48;1848.73;2143.2;10;0.64;stop;-1;;
97;1979.81;703.28;1993.68;702.09;1991.44;675.97;1977.57;677.16;10;0.81;stop;9;1;7518
98;2651.97;492.04;2681.15;488.59;2679.6;475.46;2650.41;478.91;10;0.81;stop;7;1;7518
101;1875.93;2116.22;1888.62;2090.16;1877.07;2084.53;1864.38;2110.59;10;0.63;stop;-1;;
109;1995.51;1218.6;2009.88;1216.92;2006.86;1191.15;1992.49;1192.83;10;0.77;move;-1;;
110;2915.18;1304.89;2916.34;1287.73;2882.32;1285.43;2881.16;1302.59;10;0.8;stop;13;1;7518
111;1991.74;852.61;2004.48;851.44;2002.01;824.76;1989.27;825.94;10;0.78;stop;9;1;7518
112;1983.73;822.27;1998.8;819.6;1993.33;788.73;1978.26;791.4;10;0.79;stop;9;1;7518
114;3058.22;1050.34;3060.17;1037.13;3033.28;1033.16;3031.33;1046.37;10;0.8;stop;6;1;7518
117;2572.03;1697.21;2574.71;1660.89;2559.85;1659.79;2557.17;1696.11;10;0.73;stop;16;1;7518
118;1968.17;1837.89;1973.17;1803.84;1957.14;1801.48;1952.14;1835.54;10;0.75;stop;-1;;
119;1949.35;252.92;1963.02;251.79;1960.77;224.64;1947.11;225.77;10;0.79;stop;2;1;7518
120;2740.71;525.54;2774.05;522.2;2772.54;507.21;2739.2;510.55;10;0.79;stop;7;1;7518
124;1995.03;930.73;2008.82;929.98;2007.35;903.02;1993.56;903.77;10;0.77;stop;9;1;7518
125;1818.4;1017.08;1839.92;989.48;1827.49;979.79;1805.97;1007.39;10;0.76;stop;-1;;
126;3024.98;1047.83;3027.59;1032.18;2994.52;1026.67;2991.91;1042.32;10;0.82;stop;6;1;7518
130;2643.3;1149.66;2643.41;1135.46;2612.33;1135.22;2612.22;1149.42;10;0.79;stop;11;1;7518
131;2696.4;1023.22;2697.06;1007.86;2664.69;1006.46;2664.03;1021.83;10;0.8;stop;6;1;7518
132;2687.17;488.45;2718.55;484.77;2716.95;471.17;2685.58;474.85;10;0.77;stop;7;1;7518
133;2394.1;514.04;2423.35;510.58;2421.65;496.21;2392.4;499.67;10;0.76;stop;7;1;7518
135;3584.81;681.58;3598.01;651.41;3583.32;644.98;3570.11;675.15;10;0.79;stop;6;1;7518
136;1294.13;1045.6;1318.31;1045.21;1318.12;1033.4;1293.94;1033.79;10;0.78;stop;10;1;7518
141;3253.64;1364.12;3266.07;1333.24;3251.67;1327.45;3239.24;1358.32;10;0.82;stop;-1;;
142;1824.5;684.32;1838.15;682.94;1835.03;652.18;1821.38;653.56;10;0.78;stop;1;1;7518
145;2084.67;1033.49;2117.11;1031.26;2116.08;1016.26;2083.64;1018.49;10;0.65;stop;-1;;
