vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2158.83;1127.65;2191.2;1126.4;2190.61;1111.1;2158.24;1112.35;10;0.77;move;-1;;
3;3145.52;1197.94;3147.42;1182.1;3110.41;1177.68;3108.52;1193.52;10;0.82;stop;11;1;7518
7;854.99;1172.61;855.33;1158.74;825.94;1158.02;825.6;1171.89;10;0.83;stop;-1;;
8;1949.03;838.18;1963.62;836.71;1960.25;803.2;1945.66;804.66;10;0.8;move;-1;;
10;2951.8;1037.24;2953.23;1021.75;2920.23;1018.7;2918.8;1034.19;10;0.83;stop;6;1;7518
11;223.13;1092.14;248.95;1090.57;248.2;1078.17;222.38;1079.74;10;0.73;move;-1;;
14;318.7;1093.62;349.62;1091.83;348.8;1077.62;317.88;1079.42;10;0.72;move;-1;;
15;2653.5;1152.23;2680.92;1152.13;2680.87;1138.27;2653.45;1138.37;10;0.81;stop;11;1;7518
16;1989.32;1167.74;2004.73;1165.39;1999.93;1134.01;1984.52;1136.36;10;0.78;move;-1;;
19;1977.15;669.18;1991.92;668.09;1989.79;639.2;1975.01;640.29;10;0.82;stop;9;1;7518
21;2823.44;1155.88;2824.07;1141.72;2791.06;1140.25;2790.43;1154.41;10;0.81;stop;11;1;7518
22;1960.28;680.56;1974.78;679.6;1972.62;646.94;1958.13;647.9;10;0.81;stop;9;1;7518
23;1074.77;640.18;1075.1;626.17;1044.73;625.45;1044.4;639.45;10;0.81;stop;-1;;
26;1957.55;640.6;1973.69;639.14;1970.58;604.77;1954.44;606.24;10;0.82;stop;9;1;7518
27;2725.64;1153.82;2726.21;1137.91;2691.99;1136.68;2691.42;1152.59;10;0.81;stop;11;1;7518
32;3499.74;1067.2;3504.23;1052.35;3470.58;1042.17;3466.09;1057.02;10;0.8;stop;6;1;7518
36;991.74;636.17;992.7;622.98;965.76;621.01;964.8;634.21;10;0.81;stop;-1;;
37;3428.94;930.66;3446.63;903.02;3433.56;894.66;3415.87;922.29;10;0.82;stop;6;1;7518
40;1992.96;896.88;2007.29;896.82;2007.16;865.99;1992.83;866.05;10;0.81;stop;9;1;7518
41;383.59;1090.05;410.07;1089.9;410.0;1076.52;383.52;1076.66;10;0.79;move;-1;;
44;3501.57;1048.27;3507.12;1033.23;3473.43;1020.8;3467.88;1035.83;10;0.81;stop;6;1;5352
46;1756.06;1659.01;1784.43;1658.87;1784.36;1643.99;1755.99;1644.13;10;0.8;stop;14;1;7518
47;1980.22;1006.42;1993.93;1003.91;1988.78;975.83;1975.07;978.34;10;0.73;move;-1;;
49;1145.15;1054.93;1145.26;1040.04;1113.85;1039.82;1113.74;1054.71;10;0.81;stop;10;1;7518
53;2832.47;1027.87;2833.18;1012.23;2797.78;1010.63;2797.07;1026.27;10;0.8;stop;6;1;7518
54;2005.9;1392.38;2020.01;1392.06;2019.35;1362.75;2005.24;1363.06;10;0.79;move;-1;;
56;3356.17;1360.84;3361.36;1347.13;3332.9;1336.35;3327.7;1350.06;10;0.79;stop;11;1;7518
57;1789.61;234.58;1804.48;233.57;1802.52;204.73;1787.65;205.75;10;0.8;stop;1;1;7132
59;2968.78;1287.07;2973.84;1271.58;2938.22;1259.93;2933.16;1275.42;10;0.79;stop;13;1;7518
60;2013.34;1587.93;2027.89;1587.36;2026.72;1557.57;2012.18;1558.14;10;0.8;move;-1;;
62;1919.11;677.71;1934.5;676.77;1932.51;644.17;1917.12;645.11;10;0.78;move;-1;;
64;1493.89;1655.09;1493.9;1641.18;1464.86;1641.16;1464.85;1655.07;10;0.78;stop;14;1;7518
65;2011.87;1550.9;2025.08;1550.47;2024.26;1524.85;2011.04;1525.28;10;0.81;move;-1;;
66;3305.87;1285.8;3316.3;1251.73;3298.81;1246.39;3288.39;1280.45;10;0.68;stop;11;1;4669
