vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3396.43;1182.09;3398.5;1166.32;3362.94;1161.66;3360.88;1177.43;10;0.82;move;-1;;
3;3145.63;1198.33;3147.77;1182.3;3110.31;1177.3;3108.17;1193.33;10;0.82;stop;11;1;7518
7;854.93;1172.17;855.24;1158.14;826.0;1157.51;825.7;1171.54;10;0.83;stop;-1;;
10;2951.75;1037.19;2953.04;1021.44;2920.28;1018.74;2918.99;1034.5;10;0.83;stop;6;1;7518
15;2680.71;1152.14;2680.71;1138.36;2653.67;1138.36;2653.67;1152.14;10;0.81;stop;11;1;7518
19;1977.24;669.72;1991.86;668.63;1989.7;639.78;1975.08;640.87;10;0.82;stop;9;1;7518
21;2824.05;1155.82;2824.61;1141.6;2791.57;1140.3;2791.01;1154.53;10;0.81;stop;11;1;7518
22;1960.6;679.95;1974.56;678.95;1972.31;647.55;1958.34;648.55;10;0.8;stop;9;1;7518
23;1074.71;640.05;1075.13;626.22;1044.79;625.29;1044.37;639.12;10;0.8;stop;-1;;
26;1957.78;640.63;1973.71;639.2;1970.63;604.75;1954.69;606.17;10;0.82;stop;9;1;7518
27;2725.62;1153.9;2726.16;1137.72;2692.0;1136.6;2691.47;1152.78;10;0.81;stop;11;1;7518
32;3499.87;1067.55;3504.21;1052.53;3470.44;1042.77;3466.1;1057.78;10;0.81;stop;6;1;7518
36;992.6;635.71;993.42;622.16;966.78;620.54;965.96;634.09;10;0.8;stop;-1;;
37;3428.94;930.75;3446.56;903.42;3433.56;895.03;3415.94;922.36;10;0.81;stop;6;1;7518
40;1992.97;896.6;2007.52;896.43;2007.16;865.15;1992.61;865.32;10;0.81;stop;9;1;7518
44;3500.49;1048.26;3506.04;1032.82;3472.63;1020.8;3467.08;1036.24;10;0.8;stop;6;1;5352
46;1784.3;1659.95;1784.45;1645.6;1756.08;1645.3;1755.93;1659.65;10;0.8;stop;14;1;7518
49;1145.35;1054.97;1145.53;1040.17;1114.21;1039.78;1114.03;1054.58;10;0.81;stop;10;1;7518
53;2832.79;1028.62;2834.03;1012.63;2798.59;1009.88;2797.35;1025.87;10;0.8;stop;6;1;7518
56;3356.69;1360.78;3361.8;1346.95;3333.31;1336.41;3328.2;1350.24;10;0.79;stop;11;1;7518
57;1790.3;234.75;1804.07;234.26;1802.95;202.87;1789.18;203.36;10;0.78;stop;1;1;7132
59;2969.12;1287.27;2974.22;1271.46;2937.88;1259.73;2932.78;1275.54;10;0.8;stop;13;1;7518
60;1997.82;1259.7;2011.9;1258.57;2009.43;1227.68;1995.35;1228.8;10;0.81;move;-1;;
64;1494.12;1655.98;1494.36;1641.9;1464.62;1641.39;1464.39;1655.48;10;0.77;stop;14;1;7518
65;2013.74;1241.01;2028.0;1239.88;2025.76;1211.49;2011.5;1212.62;10;0.77;move;-1;;
66;3259.17;1403.46;3274.52;1372.55;3258.33;1364.51;3242.98;1395.42;10;0.78;stop;-1;;
67;1983.32;740.6;1997.53;739.04;1994.3;709.53;1980.1;711.08;10;0.81;stop;9;1;7518
68;3733.92;895.22;3769.39;891.91;3767.96;876.65;3732.49;879.97;10;0.8;stop;6;1;7518
72;3475.67;826.53;3493.23;798.61;3480.58;790.65;3463.02;818.58;10;0.8;stop;6;1;7518
74;2894.68;1029.55;2895.67;1015.36;2868.32;1013.45;2867.33;1027.64;10;0.82;stop;6;1;7518
76;2496.79;1153.05;2529.66;1152.39;2529.33;1136.33;2496.47;1136.98;10;0.79;stop;11;1;7518
79;3142.03;447.47;3169.59;443.03;3167.35;429.09;3139.78;433.53;10;0.8;stop;8;1;7518
80;3781.01;890.08;3814.14;886.88;3812.74;872.42;3779.61;875.62;10;0.79;stop;6;1;7518
84;1849.02;812.27;1864.96;810.62;1861.7;779.04;1845.76;780.69;10;0.78;move;-1;;
86;2748.54;482.81;2782.85;478.58;2781.07;464.07;2746.76;468.3;10;0.78;stop;7;1;7518
87;859.06;1173.81;888.46;1173.78;888.44;1158.69;859.04;1158.72;10;0.79;stop;-1;;
90;3410.42;965.84;3426.52;933.96;3411.77;926.51;3395.67;958.38;10;0.79;stop;6;1;7518
91;2041.62;1384.12;2043.68;1352.9;2028.26;1351.88;2026.19;1383.1;10;0.81;stop;15;1;7518
92;937.87;1060.0;965.32;1059.88;965.26;1045.62;937.8;1045.75;10;0.8;stop;10;1;7518
93;366.96;1074.43;396.29;1074.19;396.16;1058.39;366.84;1058.62;10;0.76;stop;10;1;7518
96;1861.08;2149.36;1874.88;2121.58;1862.67;2115.51;1848.87;2143.3;10;0.69;stop;-1;;
97;1979.88;704.07;1993.85;702.77;1991.38;676.3;1977.4;677.61;10;0.81;stop;9;1;7518
98;2652.44;491.89;2681.07;488.82;2679.65;475.61;2651.02;478.68;10;0.8;stop;7;1;7518
101;1875.93;2116.53;1888.47;2090.94;1877.07;2085.35;1864.53;2110.94;10;0.69;stop;-1;;
109;1996.11;1219.43;2010.13;1217.98;2007.39;1191.44;1993.37;1192.89;10;0.76;move;-1;;
110;2914.46;1304.76;2915.85;1287.86;2882.1;1285.09;2880.71;1301.98;10;0.8;stop;13;1;7518
111;1991.75;851.93;2004.32;850.83;2002.0;824.32;1989.43;825.42;10;0.78;stop;9;1;7518
112;1983.85;822.71;1998.84;820.25;1993.78;789.41;1978.79;791.87;10;0.8;stop;9;1;7518
114;3058.24;1050.28;3060.2;1037.3;3033.26;1033.22;3031.3;1046.2;10;0.8;stop;6;1;7518
117;2571.84;1696.61;2574.49;1660.32;2560.04;1659.27;2557.39;1695.56;10;0.75;stop;16;1;7518
118;1967.93;1838.33;1973.0;1804.51;1957.39;1802.17;1952.32;1835.99;10;0.76;stop;-1;;
119;1949.29;253.54;1962.94;252.37;1960.56;224.59;1946.91;225.76;10;0.79;stop;2;1;7518
120;2740.32;525.97;2773.3;522.63;2771.81;507.9;2738.82;511.25;10;0.79;stop;7;1;7518
124;1994.48;930.39;2008.35;929.85;2007.34;903.92;1993.46;904.47;10;0.79;stop;9;1;7518
