vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.7;1198.23;3147.73;1182.1;3110.23;1177.39;3108.21;1193.52;10;0.82;stop;11;1;7518
7;855.55;1173.14;855.85;1158.09;825.39;1157.48;825.09;1172.54;10;0.83;stop;-1;;
10;2950.42;1037.31;2951.84;1021.45;2920.2;1018.63;2918.79;1034.49;10;0.82;stop;6;1;7518
15;2681.07;1152.22;2681.11;1138.37;2653.3;1138.28;2653.26;1152.13;10;0.81;stop;11;1;7518
19;1977.21;669.89;1991.83;668.84;1989.72;639.61;1975.11;640.66;10;0.82;stop;9;1;7518
21;2823.67;1155.68;2824.21;1141.69;2791.96;1140.45;2791.42;1154.44;10;0.81;stop;11;1;7518
22;1960.7;679.5;1974.58;678.59;1972.48;646.87;1958.61;647.79;10;0.81;stop;9;1;7518
23;1075.05;640.1;1075.58;626.14;1045.02;624.97;1044.48;638.92;10;0.81;stop;-1;;
26;1958.19;639.88;1973.87;638.46;1970.78;604.37;1955.1;605.79;10;0.82;stop;9;1;7518
27;2725.79;1153.77;2726.27;1137.76;2691.83;1136.73;2691.35;1152.74;10;0.81;stop;11;1;7518
32;3499.68;1067.48;3503.89;1052.38;3469.69;1042.83;3465.48;1057.93;10;0.76;stop;6;1;7518
36;992.63;635.53;993.34;622.13;966.75;620.72;966.04;634.12;10;0.82;stop;-1;;
37;3428.62;930.69;3446.84;903.23;3433.88;894.62;3415.66;922.09;10;0.82;stop;6;1;7518
40;1993.16;896.17;2007.32;896.01;2006.97;865.58;1992.81;865.74;10;0.81;stop;9;1;7518
46;1755.92;1659.36;1784.78;1659.12;1784.65;1643.64;1755.78;1643.88;10;0.81;stop;14;1;7518
49;1145.64;1054.98;1145.79;1040.11;1113.93;1039.77;1113.77;1054.64;10;0.81;stop;10;1;7518
53;2831.86;1028.28;2833.04;1012.86;2798.39;1010.22;2797.21;1025.64;10;0.8;stop;6;1;7518
56;3356.77;1360.56;3361.86;1346.57;3333.23;1336.16;3328.14;1350.14;10;0.81;stop;11;1;7518
57;1790.52;234.27;1804.89;233.17;1802.73;205.04;1788.36;206.14;10;0.79;stop;1;1;7132
59;2967.73;1286.97;2972.68;1271.3;2937.02;1260.03;2932.07;1275.7;10;0.79;stop;13;1;7518
64;1493.89;1655.37;1494.12;1641.38;1464.86;1640.88;1464.63;1654.87;10;0.79;stop;14;1;7518
65;1893.98;50.24;1907.76;49.53;1906.27;20.63;1892.49;21.35;10;0.74;move;-1;;
66;3241.33;1445.61;3250.28;1411.22;3233.04;1406.73;3224.09;1441.12;10;0.79;stop;-1;;
67;1983.84;740.36;1997.95;738.89;1994.91;709.76;1980.8;711.24;10;0.81;stop;9;1;7518
68;3734.22;895.53;3769.38;891.51;3767.65;876.35;3732.49;880.36;10;0.8;stop;6;1;7518
72;3476.03;826.78;3493.88;798.41;3481.16;790.41;3463.31;818.78;10;0.8;stop;6;1;7518
74;2894.74;1030.46;2896.06;1016.25;2868.26;1013.67;2866.94;1027.87;10;0.81;stop;6;1;7518
76;2497.56;1153.13;2530.07;1152.36;2529.69;1136.24;2497.18;1137.02;10;0.78;stop;11;1;7518
79;3142.69;447.38;3169.85;443.01;3167.62;429.18;3140.46;433.55;10;0.8;stop;8;1;7518
80;3781.23;889.88;3813.84;886.83;3812.52;872.62;3779.9;875.67;10;0.8;stop;6;1;7518
86;2748.89;482.46;2783.57;477.85;2781.65;463.47;2746.98;468.09;10;0.78;stop;7;1;7518
87;888.67;1174.98;888.74;1158.57;858.83;1158.46;858.76;1174.86;10;0.78;stop;-1;;
90;3410.41;966.08;3427.28;933.91;3412.72;926.27;3395.84;958.44;10;0.8;stop;6;1;7518
91;2042.6;1383.51;2044.24;1351.59;2028.97;1350.81;2027.32;1382.72;10;0.81;stop;15;1;7518
92;937.57;1060.51;966.66;1060.17;966.49;1045.12;937.4;1045.45;10;0.8;stop;10;1;7518
93;398.2;1073.48;398.27;1058.54;366.8;1058.39;366.73;1073.34;10;0.8;stop;10;1;7518
96;1861.06;2148.58;1875.15;2121.71;1862.69;2115.17;1848.6;2142.04;10;0.63;stop;-1;;
97;1979.98;703.22;1993.66;701.95;1991.27;676.03;1977.59;677.3;10;0.81;stop;9;1;7518
98;2651.69;492.16;2681.33;488.74;2679.79;475.34;2650.14;478.76;10;0.81;stop;7;1;7518
101;1876.02;2115.88;1888.62;2089.25;1876.98;2083.75;1864.38;2110.38;10;0.76;stop;-1;;
110;2913.8;1303.9;2914.93;1288.8;2883.24;1286.41;2882.1;1301.51;10;0.78;stop;13;1;7518
111;1991.87;852.19;2004.68;850.86;2001.88;824.06;1989.07;825.39;10;0.77;stop;9;1;7518
112;1984.0;822.35;1999.11;819.67;1993.62;788.65;1978.51;791.33;10;0.8;stop;9;1;7518
114;3058.96;1051.3;3060.99;1037.5;3032.54;1033.32;3030.51;1047.12;10;0.81;stop;6;1;7518
117;2571.95;1696.82;2574.93;1660.28;2559.93;1659.05;2556.95;1695.6;10;0.79;stop;16;1;7518
118;1967.97;1838.27;1973.4;1804.84;1957.34;1802.23;1951.91;1835.66;10;0.76;stop;-1;;
119;1949.3;252.71;1963.34;251.26;1960.55;224.29;1946.51;225.74;10;0.79;stop;2;1;7518
120;2740.8;525.2;2773.81;522.11;2772.45;507.55;2739.44;510.64;10;0.78;stop;7;1;7518
124;1996.43;931.2;2009.82;930.59;2008.57;903.11;1995.18;903.72;10;0.78;stop;9;1;7518
125;1471.97;1073.53;1507.19;1073.16;1507.03;1057.22;1471.81;1057.59;10;0.8;move;-1;;
126;3025.52;1047.7;3027.75;1031.84;2993.23;1026.98;2991.0;1042.85;10;0.81;stop;6;1;7518
130;2642.42;1149.86;2642.6;1135.41;2610.96;1135.02;2610.78;1149.47;10;0.77;stop;11;1;7518
131;2696.64;1023.54;2697.3;1007.48;2664.57;1006.15;2663.92;1022.21;10;0.8;stop;6;1;7518
132;2687.28;488.55;2718.46;484.9;2716.84;471.07;2685.66;474.73;10;0.77;stop;7;1;7518
133;2394.04;514.08;2423.5;510.37;2421.71;496.17;2392.25;499.88;10;0.76;stop;7;1;7518
135;3584.91;681.69;3598.03;651.26;3583.22;644.87;3570.1;675.3;10;0.8;stop;6;1;7518
136;1294.51;1045.93;1317.82;1045.77;1317.74;1034.19;1294.43;1034.36;10;0.79;stop;10;1;7518
141;3354.44;1320.75;3359.43;1306.39;3328.99;1295.81;3324.0;1310.17;10;0.82;stop;11;4932;7518
142;1823.77;685.14;1837.79;683.72;1834.73;653.61;1820.71;655.03;10;0.79;stop;1;1;7518
145;2068.39;1039.2;2101.39;1032.86;2098.61;1018.42;2065.61;1024.77;10;0.8;stop;-1;;
148;1276.92;1182.46;1325.83;1180.82;1325.2;1162.04;1276.29;1163.68;9;0.75;stop;12;1;7518
150;2346.94;1154.28;2347.06;1139.84;2316.93;1139.59;2316.81;1154.03;10;0.78;stop;11;1;7518
151;953.01;632.7;953.68;620.34;926.68;618.87;926.01;631.23;10;0.79;stop;-1;;
152;1986.92;779.65;1999.75;778.56;1997.46;751.48;1984.63;752.57;10;0.77;stop;9;1;7518
153;903.75;1061.46;935.25;1060.22;934.69;1046.04;903.19;1047.28;10;0.8;stop;10;1;7518
158;1914.59;2028.61;1924.09;2004.52;1912.66;2000.01;1903.16;2024.1;10;0.77;stop;-1;;
159;3008.75;1305.03;3015.96;1290.09;2981.5;1273.47;2974.29;1288.41;10;0.77;stop;13;1;7518
160;791.85;1185.17;824.0;1184.11;823.46;1167.95;791.31;1169.01;10;0.78;stop;12;1;7518
161;765.23;1064.66;793.66;1063.07;792.9;1049.41;764.47;1050.99;10;0.72;stop;10;1;7518
163;3045.77;1341.96;3059.33;1327.09;3023.61;1294.52;3010.05;1309.39;10;0.75;stop;13;1;7518
166;3178.13;441.98;3204.44;437.95;3202.49;425.21;3176.18;429.24;10;0.79;stop;8;1;7518
167;1178.45;1182.15;1207.89;1180.63;1207.11;1165.72;1177.68;1167.25;10;0.76;stop;12;2655;7518
171;751.93;1185.89;779.49;1184.39;778.7;1169.86;751.14;1171.36;10;0.78;stop;12;1;7518
172;2754.34;1023.5;2755.04;1008.76;2720.78;1007.13;2720.07;1021.87;10;0.8;stop;6;1;7518
175;1960.46;1874.6;1965.31;1845.72;1952.29;1843.53;1947.44;1872.41;10;0.73;stop;-1;;
176;3785.2;149.81;3797.56;119.57;3784.18;114.1;3771.81;144.33;10;0.79;stop;6;1;7518
177;3420.54;869.15;3442.05;844.76;3430.71;834.76;3409.2;859.15;10;0.8;stop;6;1;7518
179;3100.92;1191.03;3102.82;1175.23;3071.58;1171.47;3069.68;1187.27;10;0.8;stop;11;1;7518
180;3017.55;1178.93;3019.88;1163.9;2989.48;1159.2;2987.15;1174.22;10;0.79;stop;11;1;7518
181;1746.02;1657.61;1746.29;1642.58;1715.61;1642.02;1715.33;1657.04;10;0.79;stop;14;1;7518
183;2787.95;477.44;2819.51;473.93;2818.07;461.0;2786.51;464.51;10;0.8;stop;7;1;7518
184;863.16;1064.51;894.31;1063.24;893.71;1048.62;862.57;1049.89;10;0.79;stop;10;1;7518
188;3752.04;235.74;3762.1;205.35;3747.96;200.66;3737.9;231.06;10;0.79;stop;6;1;7518
190;3282.96;516.16;3297.24;515.78;3296.41;484.16;3282.14;484.53;10;0.78;stop;8;1;7518
195;945.18;1186.17;977.45;1184.46;976.6;1168.46;944.34;1170.17;10;0.75;stop;12;1;7518
196;2354.71;1154.36;2384.87;1153.66;2384.54;1139.51;2354.38;1140.22;10;0.77;stop;11;1;7518
197;2394.59;1153.73;2423.75;1153.08;2423.41;1137.9;2394.25;1138.54;10;0.76;stop;11;1;7518
198;2539.17;1150.07;2569.13;1149.97;2569.08;1135.93;2539.12;1136.03;10;0.77;stop;11;1;7518
200;2960.7;1993.99;2974.46;1982.83;2950.8;1953.64;2937.04;1964.79;10;0.77;stop;-1;;
203;566.49;1089.96;613.0;1087.25;611.94;1069.1;565.44;1071.81;9;0.7;move;-1;;
204;1921.77;54.81;1935.78;53.91;1934.08;27.32;1920.06;28.21;10;0.79;stop;2;1;7518
210;2278.03;1155.49;2305.43;1154.42;2304.85;1139.51;2277.45;1140.58;10;0.76;stop;11;1;7518
211;2577.45;1552.38;2578.75;1517.81;2562.3;1517.19;2561.0;1551.76;10;0.77;stop;16;1;7518
212;1771.87;189.8;1786.02;188.29;1783.13;161.2;1768.98;162.71;10;0.79;stop;1;1;7518
213;2860.19;472.42;2893.14;468.75;2891.56;454.58;2858.61;458.25;10;0.8;stop;7;1;7518
217;1639.65;1656.52;1639.66;1642.0;1610.48;1641.98;1610.47;1656.5;10;0.77;stop;14;1;7518
218;1316.78;1693.15;1316.84;1679.73;1288.72;1679.6;1288.66;1693.02;10;0.76;stop;14;1;7518
220;1768.52;145.97;1781.9;145.18;1780.2;116.71;1766.82;117.51;10;0.77;stop;1;1;7518
221;1711.86;561.36;1712.66;546.19;1681.0;544.52;1680.19;559.68;10;0.78;stop;-1;;
222;1811.74;712.36;1827.79;710.0;1823.19;678.7;1807.13;681.06;10;0.79;stop;1;1;7518
223;513.48;1070.77;544.35;1070.13;544.02;1054.55;513.15;1055.18;10;0.78;stop;10;1;7518
228;1794.96;1166.9;1824.74;1163.74;1823.23;1149.47;1793.44;1152.64;10;0.78;stop;12;1;7518
230;3184.46;946.38;3222.97;942.82;3221.48;926.74;3182.97;930.31;10;0.77;stop;6;1;7518
231;1904.93;1699.98;1934.08;1698.98;1933.57;1684.02;1904.42;1685.02;10;0.73;stop;14;1;7518
232;2574.55;1645.59;2576.32;1616.68;2561.83;1615.79;2560.05;1644.7;10;0.77;stop;16;1;7518
233;1791.08;469.81;1807.09;468.14;1803.48;433.56;1787.47;435.23;10;0.75;stop;1;1;7518
234;2572.77;438.16;2585.27;436.93;2582.73;411.21;2570.23;412.45;10;0.78;stop;7;1;7518
235;798.2;1064.26;827.89;1063.37;827.43;1047.93;797.73;1048.81;10;0.62;stop;10;1;7518
236;2227.81;1157.63;2261.75;1156.26;2261.12;1140.75;2227.19;1142.12;10;0.76;stop;11;1;7518
237;1946.33;217.88;1959.61;216.79;1957.42;189.93;1944.14;191.02;10;0.78;stop;2;1;7518
238;1778.31;92.46;1791.93;91.05;1789.07;63.35;1775.45;64.76;10;0.72;stop;1;1;7518
239;3207.72;439.86;3238.37;435.9;3236.66;422.64;3206.0;426.6;10;0.79;stop;8;1;7518
241;1056.81;1056.96;1085.32;1056.7;1085.19;1042.29;1056.68;1042.55;10;0.78;stop;10;1;7518
242;1220.95;1056.9;1252.78;1054.96;1251.8;1038.97;1219.97;1040.92;10;0.77;stop;10;1;7518
245;3079.45;1376.47;3092.85;1363.31;3059.3;1329.16;3045.9;1342.31;9;0.79;stop;13;1;7518
247;796.42;1650.52;796.71;1635.98;768.27;1635.41;767.98;1649.96;10;0.77;stop;18;1;7518
248;1906.58;1661.79;1936.87;1660.9;1936.42;1645.71;1906.13;1646.6;10;0.76;stop;14;1;7518
250;2466.13;507.22;2493.02;503.86;2491.37;490.65;2464.48;494.02;10;0.78;stop;7;1;7518
251;3655.97;491.86;3664.86;460.89;3650.9;456.89;3642.02;487.86;10;0.77;stop;6;1;7518
254;2191.9;1319.32;2221.77;1314.6;2219.41;1299.68;2189.55;1304.4;10;0.78;stop;13;1;7518
255;1959.7;1491.5;1972.85;1489.46;1968.71;1462.75;1955.56;1464.79;10;0.78;stop;14;1;7518
256;2858.17;1158.89;2859.07;1144.43;2830.82;1142.67;2829.92;1157.14;10;0.8;stop;11;1;7518
257;3297.72;432.26;3330.65;427.68;3328.53;412.43;3295.6;417.01;10;0.76;stop;8;1;7518
