vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2022.21;1602.99;2036.63;1602.03;2034.54;1570.64;2020.12;1571.59;10;0.77;move;-1;;
2;2594.23;1039.88;2594.54;1024.03;2560.14;1023.37;2559.84;1039.22;10;0.82;stop;-1;;
3;3145.42;1198.59;3147.45;1182.7;3110.52;1177.97;3108.48;1193.86;10;0.82;stop;11;1;7518
4;1902.08;2123.31;1914.97;2094.11;1902.67;2088.69;1889.78;2117.89;10;0.81;move;-1;;
5;3577.34;1214.61;3580.55;1198.16;3543.91;1191.02;3540.7;1207.47;10;0.78;move;-1;;
7;855.03;1173.16;855.43;1159.27;825.91;1158.41;825.51;1172.29;10;0.83;stop;-1;;
8;2027.09;1660.44;2027.73;1625.96;2012.41;1625.68;2011.77;1660.16;10;0.8;move;-1;;
10;2951.57;1037.66;2953.01;1022.27;2920.46;1019.22;2919.02;1034.6;10;0.83;stop;6;1;7518
11;2870.97;1051.18;2871.46;1036.67;2842.62;1035.7;2842.13;1050.2;10;0.81;stop;-1;;
12;2275.47;1047.24;2304.4;1046.45;2304.03;1032.89;2275.1;1033.67;10;0.82;stop;-1;;
13;2955.72;1058.23;2957.41;1043.42;2926.53;1039.9;2924.84;1054.71;10;0.83;move;-1;;
14;2913.32;1051.58;2914.24;1036.35;2881.37;1034.36;2880.45;1049.58;10;0.81;move;-1;;
15;2680.99;1152.1;2681.01;1138.44;2653.38;1138.4;2653.36;1152.06;10;0.82;stop;11;1;7518
16;2010.35;1868.99;2015.44;1838.1;2000.46;1835.63;1995.37;1866.52;10;0.82;stop;-1;;
17;3229.94;1285.7;3245.14;1254.07;3231.31;1247.42;3216.11;1279.06;10;0.72;move;-1;;
18;3378.8;1112.03;3381.76;1094.5;3344.95;1088.28;3341.99;1105.82;10;0.83;move;-1;;
19;1977.06;669.62;1991.52;668.51;1989.32;639.88;1974.86;640.99;10;0.82;stop;9;1;7518
20;2972.02;1083.07;2974.08;1067.77;2941.73;1063.43;2939.67;1078.73;10;0.82;stop;-1;;
21;2823.23;1155.94;2823.91;1141.76;2791.27;1140.18;2790.59;1154.37;10;0.81;stop;11;1;7518
22;1960.52;680.23;1974.68;679.21;1972.39;647.27;1958.22;648.29;10;0.8;stop;9;1;7518
23;1075.39;640.43;1075.9;626.61;1045.23;625.48;1044.72;639.3;10;0.81;stop;-1;;
24;2688.81;1043.6;2689.32;1026.56;2652.71;1025.46;2652.2;1042.51;10;0.81;stop;-1;;
25;3160.04;1109.21;3162.54;1091.22;3121.21;1085.48;3118.71;1103.47;10;0.75;move;-1;;
26;1957.54;640.71;1973.4;639.24;1970.31;605.79;1954.44;607.26;10;0.82;stop;9;1;7518
27;2725.09;1154.26;2725.63;1138.54;2691.41;1137.36;2690.87;1153.08;10;0.81;stop;11;1;7518
28;3021.17;1090.31;3023.48;1073.74;2987.74;1068.75;2985.42;1085.32;10;0.8;move;-1;;
29;3063.56;1093.57;3065.74;1078.94;3034.69;1074.31;3032.51;1088.94;10;0.84;move;-1;;
30;2009.84;1469.15;2025.51;1469.0;2025.16;1433.35;2009.49;1433.5;10;0.8;move;-1;;
31;3179.38;1152.47;3179.51;1137.17;3147.81;1136.9;3147.68;1152.21;10;0.76;move;-1;;
32;3499.93;1067.7;3504.39;1052.79;3470.38;1042.61;3465.92;1057.52;10;0.81;stop;6;1;7518
33;3475.97;1147.47;3479.26;1130.66;3440.9;1123.16;3437.62;1139.96;10;0.82;move;-1;;
34;1992.83;1559.54;2007.46;1558.9;2006.17;1529.71;1991.54;1530.35;10;0.79;move;-1;;
35;1996.07;1786.37;1997.12;1754.52;1981.56;1754.0;1980.5;1785.86;10;0.79;move;-1;;
36;992.52;636.15;993.53;623.11;966.86;621.04;965.85;634.08;10;0.81;stop;-1;;
37;3429.31;930.54;3447.0;903.07;3434.12;894.78;3416.43;922.24;10;0.82;stop;6;1;7518
39;1046.13;1163.34;1075.64;1162.18;1075.06;1147.41;1045.55;1148.57;10;0.81;move;-1;;
40;2006.91;897.2;2007.43;866.48;1993.21;866.24;1992.69;896.96;10;0.81;stop;9;1;7518
41;3023.01;1068.39;3025.0;1053.88;2996.49;1049.99;2994.5;1064.49;10;0.84;move;-1;;
43;1505.35;1116.96;1534.68;1114.2;1533.28;1099.29;1503.95;1102.05;10;0.76;move;-1;;
44;3502.19;1048.31;3507.74;1033.39;3473.75;1020.75;3468.2;1035.67;10;0.81;stop;6;1;5352
46;1755.74;1659.95;1784.18;1659.58;1783.98;1644.17;1755.54;1644.54;10;0.8;stop;14;1;7518
47;2024.13;1736.48;2026.41;1707.09;2012.56;1706.02;2010.28;1735.41;10;0.81;move;-1;;
48;1900.13;832.98;1914.37;831.55;1911.37;801.64;1897.13;803.07;10;0.82;stop;-1;;
49;1145.05;1055.49;1145.31;1040.94;1113.95;1040.38;1113.69;1054.94;10;0.81;stop;10;1;7518
50;959.45;1083.28;990.29;1081.92;989.61;1066.59;958.77;1067.95;10;0.8;move;-1;;
51;1939.1;854.21;1954.79;853.8;1953.87;818.66;1938.18;819.07;10;0.79;move;-1;;
52;1864.05;954.69;1866.53;920.72;1850.6;919.56;1848.12;953.53;10;0.8;stop;-1;;
53;2832.75;1028.56;2833.45;1012.64;2797.5;1011.06;2796.8;1026.99;10;0.8;stop;6;1;7518
54;1973.84;2007.91;1984.9;1979.32;1972.66;1974.59;1961.6;2003.18;10;0.79;stop;-1;;
55;1903.22;892.43;1917.8;891.31;1915.5;861.44;1900.92;862.56;10;0.81;stop;-1;;
56;3356.62;1360.92;3361.87;1347.06;3333.38;1336.27;3328.13;1350.13;10;0.79;stop;11;1;7518
57;1789.86;234.81;1804.43;233.74;1802.27;204.5;1787.7;205.57;10;0.8;stop;1;1;7132
58;703.04;1048.25;711.55;1035.61;685.4;1018.0;676.89;1030.64;10;0.8;stop;10;1;844
59;2969.3;1287.9;2974.41;1272.17;2937.7;1260.23;2932.59;1275.96;10;0.8;stop;13;1;7518
60;1921.5;2150.52;1931.8;2120.97;1919.25;2116.6;1908.95;2146.15;10;0.79;stop;-1;;
61;2003.84;1382.05;2019.94;1381.68;2019.16;1347.2;2003.06;1347.57;10;0.81;move;-1;;
62;2006.5;1520.65;2021.44;1520.45;2021.0;1486.48;2006.06;1486.67;10;0.79;move;-1;;
63;1969.0;564.36;1974.12;550.39;1943.75;539.26;1938.63;553.23;10;0.8;stop;-1;;
64;1493.01;1655.82;1493.23;1641.99;1464.61;1641.55;1464.4;1655.38;10;0.8;stop;14;1;7518
65;1932.51;2116.02;1942.92;2089.51;1930.74;2084.73;1920.33;2111.24;10;0.81;stop;-1;;
66;3317.49;1346.72;3326.79;1314.06;3310.64;1309.46;3301.33;1342.11;10;0.78;stop;11;1;4669
67;1983.16;742.15;1997.56;740.69;1994.47;710.22;1980.07;711.69;10;0.8;stop;9;1;7518
68;3735.09;895.44;3770.26;891.77;3768.66;876.43;3733.49;880.1;10;0.8;stop;6;1;7518
69;2103.6;1093.57;2131.05;1093.25;2130.9;1079.93;2103.45;1080.25;10;0.8;stop;-1;;
70;1747.13;1130.67;1780.45;1129.15;1779.75;1113.7;1746.42;1115.22;10;0.78;move;-1;;
71;3283.37;926.75;3305.88;902.39;3294.13;891.53;3271.62;915.89;10;0.8;stop;6;1;1313
72;3476.35;826.58;3493.6;798.43;3480.84;790.61;3463.59;818.76;10;0.8;stop;6;1;7518
73;2001.69;1310.22;2015.0;1310.09;2014.75;1284.03;2001.44;1284.16;10;0.78;move;-1;;
74;2894.67;1030.07;2895.56;1015.73;2868.33;1014.06;2867.44;1028.39;10;0.82;stop;6;1;7518
75;2730.99;1063.56;2731.36;1049.96;2703.51;1049.19;2703.14;1062.79;10;0.8;stop;-1;;
76;2496.06;1153.45;2529.11;1153.1;2528.94;1137.05;2495.89;1137.4;10;0.8;stop;11;1;7518
77;1994.18;1230.21;2008.54;1229.8;2007.63;1198.66;1993.27;1199.08;10;0.81;stop;-1;;
79;3141.96;447.81;3169.57;443.5;3167.41;429.69;3139.81;434.0;10;0.79;stop;8;1;7518
80;3780.91;889.9;3814.12;886.93;3812.84;872.6;3779.63;875.57;10;0.8;stop;6;1;7518
81;2159.02;1094.93;2159.22;1078.77;2142.98;1078.57;2142.78;1094.73;10;0.8;move;-1;;
