vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.59;1198.26;3147.66;1182.14;3110.34;1177.36;3108.28;1193.49;10;0.82;stop;11;1;7518
7;855.84;1172.82;856.02;1158.17;826.04;1157.8;825.86;1172.45;10;0.8;stop;-1;;
10;2951.77;1037.27;2953.22;1021.69;2920.73;1018.67;2919.28;1034.24;10;0.82;stop;6;1;7518
15;2681.06;1151.7;2681.06;1137.67;2653.32;1137.67;2653.32;1151.7;10;0.81;stop;11;1;7518
19;1977.59;669.34;1992.07;668.27;1989.91;639.03;1975.43;640.1;10;0.82;stop;9;1;7518
21;2823.58;1155.97;2824.19;1141.55;2790.92;1140.15;2790.31;1154.57;10;0.81;stop;11;1;7518
22;1960.54;680.17;1975.03;679.22;1972.93;647.33;1958.44;648.28;10;0.81;stop;9;1;7518
23;1075.05;639.97;1075.48;626.02;1045.01;625.09;1044.58;639.04;10;0.81;stop;-1;;
26;1957.99;640.39;1973.89;639.03;1970.98;604.98;1955.07;606.34;10;0.81;stop;9;1;7518
27;2725.52;1153.91;2726.05;1137.68;2692.1;1136.59;2691.58;1152.82;10;0.81;stop;11;1;7518
32;3500.06;1066.64;3504.04;1051.8;3470.26;1042.73;3466.27;1057.57;10;0.78;stop;6;1;7518
36;992.56;636.07;993.36;622.71;966.82;621.12;966.02;634.48;10;0.81;stop;-1;;
37;3428.91;930.46;3446.5;903.18;3433.59;894.85;3416.0;922.13;10;0.82;stop;6;1;7518
40;2007.42;896.31;2007.56;865.5;1993.27;865.44;1993.13;896.25;10;0.82;stop;9;1;7518
46;1756.16;1658.95;1784.35;1658.78;1784.27;1644.05;1756.07;1644.22;10;0.8;stop;14;1;7518
49;1145.39;1054.9;1145.48;1040.05;1113.61;1039.85;1113.52;1054.7;10;0.81;stop;10;1;7518
53;2832.37;1027.82;2833.13;1012.36;2799.0;1010.68;2798.24;1026.14;10;0.79;stop;6;1;7518
56;3356.64;1360.95;3361.92;1347.2;3333.36;1336.24;3328.08;1349.99;10;0.81;stop;11;1;7518
57;1789.82;234.24;1804.53;233.07;1802.3;205.07;1787.59;206.24;10;0.79;stop;1;1;7132
59;2968.96;1286.96;2973.88;1271.36;2938.04;1260.04;2933.12;1275.64;10;0.79;stop;13;1;7518
60;1997.43;1255.62;2011.92;1254.6;2009.82;1225.0;1995.33;1226.03;10;0.79;move;-1;;
64;1493.85;1655.17;1493.94;1641.28;1464.9;1641.08;1464.81;1654.97;10;0.78;stop;14;1;7518
65;2015.08;1240.48;2028.64;1239.11;2025.92;1212.02;2012.36;1213.39;10;0.8;move;-1;;
66;3240.97;1445.14;3250.37;1411.47;3233.41;1406.74;3224.01;1440.4;10;0.79;stop;-1;;
67;1983.66;740.67;1997.82;739.09;1994.52;709.46;1980.37;711.04;10;0.81;stop;9;1;7518
68;3734.96;895.43;3770.39;891.73;3768.79;876.45;3733.36;880.15;10;0.8;stop;6;1;7518
72;3475.61;826.75;3493.34;798.38;3480.64;790.44;3462.91;818.81;10;0.8;stop;6;1;7518
74;2894.59;1030.01;2895.95;1015.59;2868.41;1012.99;2867.05;1027.41;10;0.81;stop;6;1;7518
76;2497.04;1153.03;2529.44;1152.31;2529.09;1136.34;2496.68;1137.07;10;0.79;stop;11;1;7518
79;3142.43;447.41;3170.06;443.09;3167.88;429.16;3140.25;433.47;10;0.8;stop;8;1;7518
80;3781.08;890.05;3814.06;886.87;3812.67;872.45;3779.69;875.63;10;0.8;stop;6;1;7518
84;1849.15;812.2;1864.73;810.76;1861.85;779.67;1846.27;781.12;10;0.77;move;-1;;
86;2748.67;481.6;2783.07;477.57;2781.41;463.4;2747.01;467.43;10;0.78;stop;7;1;7518
87;859.46;1174.15;889.14;1173.84;888.98;1158.35;859.3;1158.66;10;0.77;stop;-1;;
90;3410.29;965.71;3426.61;933.65;3411.9;926.16;3395.58;958.22;10;0.79;stop;6;1;7518
91;2029.67;1380.46;2042.93;1380.41;2042.83;1352.17;2029.57;1352.21;10;0.8;stop;15;1;7518
92;937.65;1060.49;966.6;1060.12;966.41;1045.13;937.46;1045.5;10;0.8;stop;10;1;7518
