vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.65;1198.33;3147.7;1181.97;3110.28;1177.29;3108.24;1193.66;10;0.82;stop;11;1;7518
7;855.38;1173.13;855.75;1158.26;825.56;1157.49;825.18;1172.37;10;0.83;stop;-1;;
10;2950.33;1037.2;2951.75;1021.59;2920.29;1018.74;2918.88;1034.35;10;0.82;stop;6;1;7518
15;2681.13;1151.82;2681.19;1137.69;2652.12;1137.55;2652.06;1151.69;10;0.81;stop;11;1;7518
19;1977.32;669.8;1991.9;668.65;1989.62;639.7;1975.04;640.85;10;0.82;stop;9;1;7518
21;2824.45;1155.76;2825.06;1141.8;2792.3;1140.37;2791.69;1154.33;10;0.81;stop;11;1;7518
22;1960.69;679.53;1974.55;678.51;1972.21;646.85;1958.35;647.87;10;0.8;stop;9;1;7518
23;1074.83;640.03;1075.31;626.07;1044.67;625.03;1044.19;639.0;10;0.81;stop;-1;;
26;1957.83;640.24;1973.47;638.9;1970.58;605.13;1954.94;606.47;10;0.82;stop;9;1;7518
27;2725.85;1153.8;2726.35;1137.79;2691.78;1136.7;2691.27;1152.71;10;0.81;stop;11;1;7518
32;3499.91;1067.35;3504.09;1052.37;3470.4;1042.96;3466.22;1057.95;10;0.78;stop;6;1;7518
36;992.75;635.56;993.48;622.15;966.63;620.69;965.89;634.1;10;0.81;stop;-1;;
37;3428.59;930.54;3446.89;902.88;3433.91;894.3;3415.61;921.96;10;0.83;stop;6;1;7518
40;1993.18;896.18;2007.43;895.95;2006.94;865.57;1992.69;865.8;10;0.81;stop;9;1;7518
46;1755.85;1659.37;1784.7;1659.13;1784.57;1643.63;1755.72;1643.87;10;0.81;stop;14;1;7518
49;1145.54;1055.02;1145.73;1040.15;1114.02;1039.73;1113.83;1054.6;10;0.81;stop;10;1;7518
53;2833.39;1028.44;2834.42;1013.11;2797.71;1010.62;2796.67;1025.96;10;0.8;stop;6;1;7518
56;3356.73;1360.61;3361.88;1346.69;3333.27;1336.11;3328.12;1350.03;10;0.81;stop;11;1;7518
57;1790.52;234.24;1804.81;233.19;1802.73;205.07;1788.44;206.12;10;0.8;stop;1;1;7132
59;2968.91;1287.06;2973.91;1271.32;2938.09;1259.94;2933.09;1275.68;10;0.79;stop;13;1;7518
64;1493.94;1655.2;1494.09;1641.36;1464.81;1641.05;1464.66;1654.89;10;0.78;stop;14;1;7518
65;1895.73;55.19;1909.24;54.0;1906.77;25.81;1893.26;27.0;10;0.76;move;-1;;
66;3241.28;1445.5;3250.12;1411.23;3233.1;1406.84;3224.26;1441.11;10;0.79;stop;-1;;
67;1983.59;740.64;1997.78;739.11;1994.6;709.49;1980.41;711.01;10;0.81;stop;9;1;7518
68;3734.16;895.47;3769.35;891.7;3767.71;876.4;3732.52;880.18;10;0.8;stop;6;1;7518
