vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2008.3;1391.8;2022.93;1390.75;2020.51;1357.14;2005.89;1358.19;10;0.76;move;-1;;
2;153.9;1097.76;186.7;1096.67;186.17;1080.99;153.38;1082.08;10;0.77;move;-1;;
3;3145.29;1198.2;3147.26;1182.0;3109.71;1177.43;3107.74;1193.63;10;0.82;stop;11;1;7518
7;854.54;1172.72;854.88;1158.62;825.46;1157.9;825.12;1172.0;10;0.83;stop;-1;;
8;2005.45;1466.64;2020.62;1466.26;2019.8;1433.05;2004.63;1433.42;10;0.79;move;-1;;
10;2951.77;1036.86;2952.97;1021.66;2920.26;1019.07;2919.06;1034.28;10;0.82;stop;6;1;7518
11;2235.86;1047.9;2263.59;1045.99;2262.64;1032.22;2234.91;1034.14;10;0.79;move;-1;;
13;2322.15;1046.96;2352.06;1044.16;2350.72;1029.79;2320.81;1032.59;10;0.8;move;-1;;
14;2271.58;1045.77;2302.14;1043.6;2301.17;1029.86;2270.61;1032.03;10;0.79;move;-1;;
15;2652.39;1152.18;2680.89;1152.13;2680.86;1138.32;2652.36;1138.37;10;0.81;stop;11;1;7518
16;2026.86;1643.34;2027.05;1612.51;2011.89;1612.41;2011.7;1643.24;10;0.81;move;-1;;
18;2500.22;1062.89;2500.55;1046.02;2466.28;1045.36;2465.95;1062.23;10;0.78;move;-1;;
19;1976.95;669.88;1991.66;668.75;1989.42;639.62;1974.72;640.75;10;0.82;stop;9;1;7518
20;2196.04;1068.07;2225.08;1066.38;2224.28;1052.56;2195.23;1054.24;10;0.77;move;-1;;
21;2823.07;1155.81;2823.74;1141.85;2791.43;1140.31;2790.76;1154.27;10;0.82;stop;11;1;7518
22;1960.52;680.6;1974.79;679.54;1972.38;646.9;1958.11;647.96;10;0.8;stop;9;1;7518
23;1074.62;640.22;1074.96;626.13;1044.31;625.4;1043.98;639.49;10;0.81;stop;-1;;
25;2376.04;1064.93;2413.91;1062.21;2412.71;1045.57;2374.84;1048.29;10;0.75;move;-1;;
26;1957.56;640.9;1973.54;639.5;1970.57;605.6;1954.59;607.0;10;0.82;stop;9;1;7518
27;2724.4;1153.61;2724.88;1137.93;2690.97;1136.89;2690.49;1152.57;10;0.81;stop;11;1;7518
28;2241.81;1067.21;2273.23;1065.49;2272.44;1051.16;2241.02;1052.89;10;0.79;move;-1;;
29;2288.13;1065.37;2316.04;1063.23;2314.99;1049.63;2287.09;1051.77;10;0.78;move;-1;;
