vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.75;1198.23;3147.73;1181.96;3110.19;1177.39;3108.21;1193.66;10;0.82;stop;11;1;7518
7;854.55;1172.29;855.11;1157.6;825.45;1156.46;824.89;1171.15;10;0.81;stop;-1;;
10;2951.96;1037.13;2953.34;1021.76;2920.54;1018.81;2919.16;1034.17;10;0.82;stop;6;1;7518
15;2652.16;1152.33;2681.13;1152.24;2681.09;1138.17;2652.12;1138.26;10;0.81;stop;11;1;7518
19;1977.22;669.07;1991.92;667.94;1989.72;639.3;1975.02;640.43;10;0.82;stop;9;1;7518
21;2823.91;1156.21;2824.62;1141.48;2791.71;1139.91;2791.01;1154.65;10;0.81;stop;11;1;7518
22;1960.62;680.48;1974.99;679.53;1972.85;647.02;1958.47;647.97;10;0.8;stop;9;1;7518
23;1074.81;640.05;1075.23;626.21;1045.26;625.29;1044.83;639.13;10;0.81;stop;-1;;
26;1957.81;641.36;1973.87;639.99;1970.88;605.14;1954.82;606.51;10;0.82;stop;9;1;7518
27;2725.56;1153.83;2726.21;1138.08;2692.07;1136.67;2691.41;1152.42;10;0.82;stop;11;1;7518
32;3500.26;1067.38;3504.35;1052.13;3470.06;1042.93;3465.96;1058.18;10;0.76;stop;6;1;7518
36;992.66;635.66;993.54;622.36;966.72;620.59;965.84;633.89;10;0.81;stop;-1;;
37;3428.82;930.86;3446.52;903.79;3433.68;895.39;3415.98;922.46;10;0.82;stop;6;1;7518
40;1993.04;896.59;2007.33;896.47;2007.08;865.73;1992.79;865.84;10;0.81;stop;9;1;7518
46;1784.08;1659.08;1784.1;1645.09;1756.29;1645.05;1756.27;1659.03;10;0.8;stop;14;1;7518
49;1145.47;1055.0;1145.63;1040.09;1114.09;1039.75;1113.93;1054.66;10;0.81;stop;10;1;7518
53;2832.27;1028.12;2833.33;1012.85;2797.98;1010.38;2796.92;1025.65;10;0.8;stop;6;1;7518
56;3356.61;1360.82;3361.89;1347.08;3333.39;1336.13;3328.11;1349.88;10;0.81;stop;11;1;7518
57;1790.18;234.32;1804.99;233.3;1803.07;205.56;1788.26;206.58;10;0.8;stop;1;1;7132
59;2969.02;1287.07;2974.0;1271.38;2937.98;1259.93;2933.0;1275.62;10;0.79;stop;13;1;7518
60;1937.43;874.93;1951.04;873.63;1948.32;845.19;1934.71;846.5;10;0.8;move;-1;;
64;1493.79;1655.4;1494.11;1641.52;1464.96;1640.85;1464.64;1654.73;10;0.79;stop;14;1;7518
65;1954.8;837.45;1968.01;835.98;1964.7;806.18;1951.49;807.65;10;0.82;move;-1;;
66;3241.44;1446.6;3250.13;1411.93;3232.93;1407.62;3224.25;1442.29;10;0.78;stop;-1;;
67;1983.83;741.46;1998.35;739.8;1994.92;709.79;1980.4;711.45;10;0.82;stop;9;1;7518
