vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2179.85;1126.9;2212.64;1126.26;2212.34;1110.72;2179.54;1111.37;10;0.79;move;-1;;
3;3145.68;1198.09;3147.61;1182.03;3110.26;1177.54;3108.33;1193.6;10;0.82;stop;11;1;7518
7;855.89;1173.21;856.27;1158.18;825.99;1157.42;825.61;1172.44;10;0.83;stop;-1;;
8;1944.96;804.78;1959.55;803.46;1956.54;770.22;1941.95;771.54;10;0.8;move;-1;;
10;2951.91;1037.36;2953.33;1021.57;2920.12;1018.58;2918.7;1034.37;10;0.83;stop;6;1;7518
11;212.11;1092.38;238.87;1090.82;238.12;1077.93;211.36;1079.5;10;0.73;move;-1;;
14;308.8;1093.88;338.68;1092.62;338.08;1078.31;308.19;1079.57;10;0.73;move;-1;;
15;2681.22;1152.22;2681.24;1138.32;2653.15;1138.28;2653.13;1152.18;10;0.81;stop;11;1;7518
16;1985.92;1150.06;2001.58;1147.09;1995.64;1115.69;1979.98;1118.66;10;0.8;move;-1;;
19;1977.11;669.11;1991.87;668.06;1989.83;639.27;1975.07;640.32;10;0.82;stop;9;1;7518
21;2823.94;1155.94;2824.59;1141.7;2791.69;1140.19;2791.03;1154.42;10;0.81;stop;11;1;7518
22;1960.4;680.39;1974.74;679.53;1972.79;647.11;1958.45;647.97;10;0.8;stop;9;1;7518
23;1075.03;640.33;1075.43;626.44;1045.03;625.58;1044.64;639.46;10;0.81;stop;-1;;
26;1957.66;641.07;1973.86;639.73;1971.03;605.43;1954.82;606.77;10;0.81;stop;9;1;7518
27;2725.54;1153.74;2726.1;1137.96;2692.09;1136.76;2691.53;1152.54;10;0.81;stop;11;1;7518
32;3499.53;1067.16;3503.91;1052.14;3469.85;1042.21;3465.47;1057.23;10;0.81;stop;6;1;7518
36;992.62;636.22;993.65;623.08;966.75;620.97;965.72;634.11;10;0.81;stop;-1;;
37;3429.02;930.66;3446.83;902.69;3433.48;894.18;3415.67;922.16;10;0.82;stop;6;1;7518
40;1992.91;896.87;2007.27;896.84;2007.21;866.01;1992.85;866.04;10;0.81;stop;9;1;7518
41;372.18;1090.79;399.64;1089.33;398.91;1075.77;371.46;1077.23;10;0.76;move;-1;;
44;3501.75;1048.14;3507.16;1033.12;3473.25;1020.92;3467.84;1035.95;10;0.81;stop;6;1;5352
46;1756.14;1659.5;1784.08;1659.35;1784.01;1644.62;1756.06;1644.77;10;0.81;stop;14;1;7518
47;1973.98;978.5;1989.03;975.86;1983.87;946.38;1968.82;949.02;10;0.4;move;-1;;
49;1145.02;1054.92;1145.13;1040.07;1113.98;1039.83;1113.87;1054.68;10;0.81;stop;10;1;7518
53;2832.55;1027.83;2833.19;1012.11;2797.7;1010.67;2797.06;1026.39;10;0.8;stop;6;1;7518
54;2019.72;1366.18;2019.77;1336.09;2005.53;1336.07;2005.48;1366.16;10;0.79;move;-1;;
56;3356.06;1360.4;3361.33;1346.91;3333.0;1335.85;3327.73;1349.34;10;0.8;stop;11;1;7518
57;1789.68;234.65;1804.54;233.55;1802.44;205.22;1787.59;206.32;10;0.8;stop;1;1;7132
59;2968.75;1287.12;2973.86;1271.58;2938.25;1259.88;2933.14;1275.42;10;0.79;stop;13;1;7518
60;2012.89;1588.49;2027.48;1587.81;2026.05;1557.01;2011.46;1557.69;10;0.8;move;-1;;
62;1917.06;635.54;1931.5;634.66;1929.5;601.96;1915.07;602.84;10;0.77;move;-1;;
64;1494.01;1655.09;1494.16;1641.47;1464.74;1641.16;1464.59;1654.78;10;0.79;stop;14;1;7518
65;2011.61;1549.57;2025.06;1548.81;2023.39;1519.43;2009.94;1520.19;10;0.79;move;-1;;
66;3306.09;1286.4;3316.37;1252.04;3298.6;1246.73;3288.32;1281.08;10;0.7;stop;11;1;4669
67;1983.54;741.4;1998.07;739.74;1994.65;709.85;1980.12;711.51;10;0.82;stop;9;1;7518
68;3734.97;895.48;3770.38;891.82;3768.78;876.4;3733.37;880.06;10;0.8;stop;6;1;7518
72;3475.73;826.73;3493.33;798.42;3480.52;790.45;3462.92;818.77;10;0.8;stop;6;1;7518
74;2893.73;1030.29;2894.79;1015.86;2867.02;1013.83;2865.96;1028.26;10;0.8;stop;6;1;7518
76;2496.83;1152.78;2529.53;1152.29;2529.29;1136.6;2496.6;1137.09;10;0.79;stop;11;1;7518
79;3142.53;447.66;3170.16;442.99;3167.78;428.9;3140.15;433.58;10;0.8;stop;8;1;7518
80;3780.79;889.95;3814.23;887.02;3812.96;872.55;3779.52;875.48;10;0.79;stop;6;1;7518
84;1830.81;536.45;1844.82;529.45;1829.94;499.67;1815.93;506.67;10;0.8;stop;-1;;
86;2748.53;482.9;2782.09;478.33;2780.14;463.98;2746.58;468.54;10;0.79;stop;7;1;7518
87;887.88;1174.91;888.29;1159.27;859.62;1158.53;859.21;1174.16;10;0.8;stop;-1;;
90;3410.33;965.95;3426.83;933.55;3411.86;925.93;3395.36;958.33;10;0.8;stop;6;1;7518
91;2042.71;1382.92;2043.22;1352.2;2028.29;1351.95;2027.78;1382.67;10;0.8;stop;15;1;7518
92;937.62;1060.05;965.57;1059.93;965.5;1045.57;937.55;1045.7;10;0.8;stop;10;1;7518
93;367.41;1074.16;398.32;1073.61;398.05;1058.66;367.15;1059.2;10;0.77;stop;10;1;7518
96;1860.98;2148.34;1874.61;2121.41;1862.77;2115.41;1849.14;2142.34;10;0.77;stop;-1;;
97;1979.64;704.03;1993.8;702.85;1991.61;676.35;1977.45;677.52;10;0.8;stop;9;1;7518
98;2651.44;492.14;2681.21;488.74;2679.68;475.36;2649.92;478.76;10;0.8;stop;7;1;7518
101;1876.11;2115.12;1888.39;2088.73;1876.89;2083.38;1864.61;2109.77;10;0.78;stop;-1;;
107;1901.11;2119.83;1915.05;2090.88;1901.39;2084.3;1887.45;2113.25;10;0.8;move;-1;;
109;2010.07;1449.67;2023.3;1449.38;2022.68;1421.33;2009.45;1421.62;10;0.78;move;-1;;
110;2913.85;1304.13;2915.06;1287.64;2882.24;1285.24;2881.04;1301.74;10;0.78;stop;13;1;7518
111;1991.7;852.49;2004.59;851.25;2002.05;824.88;1989.16;826.13;10;0.79;stop;9;1;7518
112;1983.66;823.22;1998.86;820.61;1993.4;788.9;1978.21;791.52;10;0.8;stop;9;1;7518
114;3058.54;1050.21;3060.42;1037.3;3032.96;1033.29;3031.08;1046.2;10;0.82;stop;6;1;7518
116;2032.18;1185.87;2040.83;1153.36;2026.82;1149.63;2018.17;1182.14;10;0.8;move;-1;;
117;2571.85;1696.47;2574.67;1660.55;2560.03;1659.4;2557.21;1695.33;10;0.79;stop;16;1;7518
118;1967.93;1837.27;1973.16;1804.59;1957.66;1802.1;1952.43;1834.79;10;0.79;stop;-1;;
119;1949.04;253.93;1963.32;252.79;1961.08;224.76;1946.81;225.89;10;0.79;stop;2;1;7518
120;2740.6;525.61;2774.14;522.31;2772.65;507.14;2739.11;510.44;10;0.79;stop;7;1;7518
124;1995.35;931.62;2009.09;930.76;2007.4;903.82;1993.66;904.67;10;0.78;stop;9;1;7518
125;1818.99;1017.16;1840.06;989.99;1828.26;980.84;1807.19;1008.01;10;0.76;stop;-1;;
126;3023.94;1048.19;3026.88;1032.7;2993.31;1026.31;2990.37;1041.8;10;0.81;stop;6;1;7518
130;2641.94;1149.53;2641.98;1135.44;2611.43;1135.34;2611.39;1149.44;10;0.79;stop;11;1;7518
131;2696.41;1023.05;2697.16;1008.28;2664.62;1006.64;2663.88;1021.4;10;0.79;stop;6;1;7518
132;2686.4;488.57;2718.16;485.0;2716.6;471.06;2684.84;474.63;10;0.77;stop;7;1;7518
133;2393.71;514.7;2422.66;511.22;2420.92;496.68;2391.96;500.16;10;0.78;stop;7;1;7518
135;3585.04;681.58;3597.81;651.16;3583.08;644.98;3570.32;675.4;10;0.8;stop;6;1;7518
136;1294.37;1045.35;1317.96;1045.21;1317.88;1033.65;1294.29;1033.79;10;0.78;stop;10;1;7518
141;3244.81;1392.1;3256.31;1361.11;3241.75;1355.71;3230.26;1386.7;10;0.81;stop;-1;;
142;1823.66;685.62;1838.07;684.11;1834.84;653.13;1820.43;654.64;10;0.8;stop;1;1;7518
145;2084.21;1033.66;2117.93;1032.24;2117.29;1017.21;2083.57;1018.64;10;0.71;stop;-1;;
148;1276.65;1182.02;1327.56;1179.31;1326.6;1161.36;1275.69;1164.07;9;0.67;stop;12;1;7518
150;2346.96;1153.62;2347.05;1139.31;2316.92;1139.13;2316.83;1153.44;10;0.79;stop;11;1;7518
151;952.56;633.15;953.31;621.02;926.19;619.35;925.44;631.48;10;0.79;stop;-1;;
152;1986.61;779.44;1999.31;778.44;1997.2;751.68;1984.5;752.68;10;0.79;stop;9;1;7518
153;904.41;1062.1;934.78;1060.48;934.02;1046.34;903.66;1047.96;10;0.79;stop;10;1;7518
156;129.81;1096.21;159.7;1094.56;158.94;1080.67;129.05;1082.31;10;0.7;move;-1;;
158;1914.67;2028.26;1923.7;2004.61;1912.58;2000.37;1903.55;2024.01;10;0.78;stop;-1;;
159;3009.14;1304.83;3016.49;1289.51;2981.11;1272.54;2973.76;1287.87;10;0.77;stop;13;1;7518
160;792.94;1185.12;823.38;1184.99;823.31;1168.95;792.87;1169.08;10;0.8;stop;12;1;7518
161;765.2;1064.46;793.4;1062.85;792.64;1049.42;764.44;1051.02;10;0.76;stop;10;1;7518
163;3045.85;1342.1;3059.59;1327.03;3023.52;1294.15;3009.78;1309.22;10;0.76;stop;13;1;7518
166;3178.17;442.09;3204.5;437.91;3202.46;425.1;3176.13;429.28;10;0.79;stop;8;1;7518
167;1177.98;1181.96;1207.07;1180.76;1206.45;1165.91;1177.37;1167.12;10;0.78;stop;12;2655;7518
168;1985.61;1524.09;1985.9;1492.17;1971.21;1492.03;1970.91;1523.96;10;0.77;stop;-1;;
171;750.44;1185.23;781.06;1184.02;780.5;1169.77;749.88;1170.98;10;0.79;stop;12;1;7518
172;2753.77;1023.44;2754.15;1007.99;2721.0;1007.18;2720.62;1022.63;10;0.8;stop;6;1;7518
175;1960.21;1874.52;1965.42;1845.95;1952.54;1843.6;1947.33;1872.17;10;0.73;stop;-1;;
176;3785.1;150.22;3797.64;119.64;3784.27;114.16;3771.74;144.74;10;0.79;stop;6;1;7518
177;3421.58;867.72;3441.74;844.41;3430.61;834.78;3410.44;858.09;10;0.79;stop;6;1;7518
179;3101.47;1191.61;3103.33;1175.83;3071.03;1172.02;3069.17;1187.8;10;0.8;stop;11;1;7518
180;3018.12;1178.49;3020.32;1164.06;2991.25;1159.63;2989.06;1174.06;10;0.77;stop;11;1;7518
181;1745.97;1657.46;1746.1;1642.42;1715.65;1642.16;1715.53;1657.21;10;0.78;stop;14;1;7518
183;2786.26;478.04;2819.29;474.49;2817.88;461.34;2784.85;464.88;10;0.8;stop;7;1;7518
184;863.31;1064.35;894.11;1063.2;893.57;1048.78;862.77;1049.92;10;0.79;stop;10;1;7518
185;2194.3;1157.65;2221.45;1156.66;2220.95;1142.98;2193.8;1143.97;10;0.78;stop;11;1;5030
187;1995.92;1227.15;2011.3;1226.23;2009.08;1189.35;1993.7;1190.27;10;0.72;move;-1;;
188;3752.11;235.79;3762.24;205.41;3747.89;200.62;3737.76;231.0;10;0.79;stop;6;1;7518
190;3282.73;516.23;3297.24;515.95;3296.64;484.09;3282.13;484.36;10;0.78;stop;8;1;7518
195;945.08;1186.16;977.34;1184.29;976.42;1168.46;944.16;1170.33;10;0.76;stop;12;1;7518
196;2354.92;1153.82;2384.66;1153.13;2384.33;1138.93;2354.59;1139.62;10;0.79;stop;11;1;7518
197;2394.05;1153.55;2423.02;1153.18;2422.83;1138.08;2393.86;1138.45;10;0.79;stop;11;1;7518
198;2539.11;1150.23;2569.27;1149.95;2569.14;1135.77;2538.98;1136.05;10;0.78;stop;11;1;7518
200;2960.75;1993.18;2974.21;1982.27;2950.75;1953.32;2937.29;1964.23;10;0.78;stop;-1;;
203;1826.89;822.58;1844.6;820.7;1839.49;772.67;1821.78;774.55;9;0.8;stop;1;1;6071
204;1922.01;56.09;1936.24;54.95;1934.11;28.29;1919.88;29.42;10;0.79;stop;2;1;7518
205;3394.04;893.33;3418.8;874.49;3409.4;862.14;3384.64;880.98;10;0.78;stop;6;1;5018
210;2278.12;1155.25;2305.21;1154.42;2304.76;1139.75;2277.67;1140.58;10;0.78;stop;11;1;7518
211;2577.59;1551.4;2578.53;1517.49;2562.16;1517.04;2561.22;1550.95;10;0.76;stop;16;1;7518
212;1770.86;190.72;1785.71;189.29;1783.02;161.4;1768.16;162.83;10;0.78;stop;1;1;7518
213;2861.41;472.47;2894.09;469.09;2892.59;454.53;2859.91;457.91;10;0.78;stop;7;1;7518
217;1610.78;1656.66;1639.51;1656.33;1639.35;1641.84;1610.61;1642.17;10;0.76;stop;14;1;7518
218;1289.55;1692.53;1317.21;1692.24;1317.08;1679.1;1289.41;1679.38;10;0.75;stop;14;1;7518
220;1766.84;146.51;1781.11;146.12;1780.33;117.3;1766.06;117.69;10;0.78;stop;1;1;7518
221;1711.57;561.43;1712.3;546.02;1679.18;544.45;1678.45;559.85;10;0.79;stop;-1;;
222;1811.58;712.53;1827.71;710.27;1823.34;679.09;1807.21;681.35;10;0.79;stop;1;1;7518
223;513.59;1070.8;544.43;1069.74;543.91;1054.52;513.07;1055.57;10;0.78;stop;10;1;7518
228;1794.56;1166.83;1824.55;1164.06;1823.2;1149.54;1793.22;1152.32;10;0.78;stop;12;1;7518
230;3184.56;945.82;3222.69;942.67;3221.38;926.83;3183.25;929.99;10;0.77;stop;6;1;7518
231;1905.19;1700.49;1933.82;1699.5;1933.31;1684.63;1904.68;1685.62;10;0.73;stop;14;1;7518
232;2573.93;1644.76;2575.42;1616.22;2561.32;1615.49;2559.83;1644.03;10;0.78;stop;16;1;7518
233;1790.78;469.64;1806.88;468.1;1803.6;433.74;1787.5;435.27;10;0.77;stop;1;1;7518
234;2572.11;438.75;2584.92;437.42;2582.26;411.75;2569.46;413.08;10;0.78;stop;7;1;7518
235;797.75;1064.11;827.48;1063.03;826.94;1048.08;797.21;1049.16;10;0.75;stop;10;1;7518
236;2227.71;1157.5;2261.87;1156.06;2261.23;1140.87;2227.07;1142.31;10;0.77;stop;11;1;7518
237;1946.2;218.92;1959.74;217.85;1957.55;190.02;1944.01;191.09;10;0.79;stop;2;1;7518
238;1777.71;93.92;1791.34;92.58;1788.54;64.14;1774.91;65.48;10;0.75;stop;1;1;7518
239;3207.8;439.6;3238.16;435.89;3236.57;422.9;3206.21;426.61;10;0.79;stop;8;1;7518
241;1057.99;1056.32;1084.42;1055.54;1084.01;1041.81;1057.58;1042.59;10;0.76;stop;10;1;7518
242;1220.5;1056.66;1252.46;1055.12;1251.69;1039.21;1219.73;1040.76;10;0.77;stop;10;1;7518
245;3079.75;1376.46;3093.11;1363.31;3059.47;1329.16;3046.11;1342.32;9;0.79;stop;13;1;7518
247;795.58;1649.39;795.8;1636.07;768.52;1635.61;768.3;1648.93;10;0.78;stop;18;1;7518
