vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.12;1251.68;2029.48;1218.28;2015.13;1217.69;2013.77;1251.1;10;0.8;move;-1;;
3;3145.69;1197.75;3147.68;1181.52;3110.25;1176.94;3108.26;1193.16;10;0.82;stop;11;1;7518
7;853.88;1172.14;854.11;1158.98;826.12;1158.49;825.89;1171.64;10;0.82;stop;-1;;
8;1999.96;1301.87;2015.05;1301.39;2014.04;1269.88;1998.95;1270.36;10;0.78;move;-1;;
10;2951.2;1037.03;2952.53;1021.7;2920.37;1018.9;2919.03;1034.24;10;0.82;stop;6;1;7518
11;2236.01;1047.41;2264.0;1045.5;2263.05;1031.59;2235.06;1033.5;10;0.79;move;-1;;
13;2322.95;1046.19;2352.38;1043.38;2351.05;1029.44;2321.62;1032.25;10;0.8;move;-1;;
14;2272.34;1044.94;2302.22;1043.46;2301.54;1029.56;2271.65;1031.04;10;0.78;move;-1;;
15;2680.88;1152.27;2680.99;1138.48;2652.38;1138.23;2652.26;1152.02;10;0.81;stop;11;1;7518
16;2009.79;1550.76;2025.48;1550.37;2024.65;1517.12;2008.96;1517.51;10;0.81;move;-1;;
18;2500.47;1062.83;2500.73;1045.95;2466.03;1045.42;2465.77;1062.3;10;0.78;move;-1;;
19;1976.91;669.83;1991.61;668.74;1989.46;639.67;1974.76;640.76;10;0.82;stop;9;1;7518
20;2195.98;1067.68;2225.24;1065.78;2224.33;1051.82;2195.07;1053.72;10;0.77;move;-1;;
21;2823.02;1155.8;2823.59;1141.61;2791.48;1140.33;2790.91;1154.52;10;0.82;stop;11;1;7518
22;1960.43;680.57;1974.79;679.56;1972.48;646.93;1958.12;647.94;10;0.8;stop;9;1;7518
23;1074.84;640.18;1075.2;626.24;1044.66;625.44;1044.3;639.39;10;0.81;stop;-1;;
25;2375.36;1065.42;2413.72;1062.17;2412.27;1045.08;2373.91;1048.33;10;0.72;move;-1;;
26;1957.81;640.55;1973.7;639.11;1970.59;604.83;1954.71;606.27;10;0.82;stop;9;1;7518
27;2724.94;1153.72;2725.47;1137.93;2691.56;1136.78;2691.03;1152.57;10;0.81;stop;11;1;7518
28;2241.56;1067.45;2273.52;1065.63;2272.69;1050.93;2240.73;1052.74;10;0.78;move;-1;;
29;2286.23;1065.22;2316.79;1063.05;2315.77;1048.66;2285.21;1050.82;10;0.79;move;-1;;
30;1940.58;722.44;1955.78;720.65;1951.82;687.18;1936.63;688.98;10;0.79;move;-1;;
32;3499.13;1067.15;3503.63;1052.44;3470.24;1042.23;3465.74;1056.93;10;0.81;stop;6;1;7518
33;2585.73;1061.35;2585.9;1045.03;2550.65;1044.65;2550.47;1060.97;10;0.69;move;-1;;
36;992.53;636.26;993.52;622.92;966.85;620.93;965.85;634.27;10;0.81;stop;-1;;
37;3428.37;930.3;3446.16;903.0;3433.19;894.55;3415.4;921.84;10;0.81;stop;6;1;7518
40;1993.1;896.46;2007.31;896.32;2007.02;865.86;1992.81;865.99;10;0.81;stop;9;1;7518
41;2374.0;1040.75;2400.89;1039.21;2400.12;1025.88;2373.24;1027.42;10;0.76;move;-1;;
44;3501.23;1048.15;3507.15;1033.08;3473.77;1019.97;3467.85;1035.04;10;0.81;stop;6;1;5352
46;1756.12;1659.11;1784.6;1658.8;1784.44;1643.89;1755.96;1644.2;10;0.8;stop;14;1;7518
47;2004.43;1382.41;2018.27;1381.51;2016.32;1351.34;2002.48;1352.24;10;0.79;move;-1;;
48;3089.52;1162.87;3091.74;1148.04;3060.48;1143.38;3058.26;1158.21;10;0.81;move;-1;;
49;1144.78;1054.98;1145.01;1040.27;1113.66;1039.77;1113.42;1054.48;10;0.81;stop;10;1;7518
52;175.2;1099.14;209.42;1098.62;209.17;1082.43;174.96;1082.94;10;0.79;move;-1;;
53;2832.2;1028.03;2833.14;1012.63;2798.05;1010.47;2797.11;1025.87;10;0.81;stop;6;1;7518
54;2024.75;1773.63;2028.95;1743.78;2016.25;1741.99;2012.05;1771.85;10;0.8;move;-1;;
55;3133.7;1150.16;3135.25;1135.06;3102.55;1131.72;3101.0;1146.81;10;0.83;move;-1;;
56;3356.6;1360.48;3361.88;1346.61;3333.4;1335.77;3328.12;1349.64;10;0.8;stop;11;1;7518
57;1789.49;234.54;1804.54;233.54;1802.64;204.78;1787.59;205.77;10;0.79;stop;1;1;7132
59;2968.9;1287.14;2973.98;1271.62;2938.1;1259.86;2933.02;1275.38;10;0.79;stop;13;1;7518
60;2008.93;1885.37;2015.17;1853.47;2001.32;1850.76;1995.08;1882.66;10;0.82;move;-1;;
61;1922.41;652.1;1938.19;650.58;1934.84;615.78;1919.06;617.3;10;0.82;move;-1;;
62;1996.82;1238.08;2010.78;1237.94;2010.43;1204.29;1996.47;1204.44;10;0.8;move;-1;;
64;1493.7;1655.93;1493.94;1641.94;1465.05;1641.45;1464.81;1655.44;10;0.79;stop;14;1;7518
65;2012.69;1847.44;2016.77;1819.64;2004.31;1817.81;2000.23;1845.61;10;0.81;move;-1;;
66;3317.62;1346.29;3326.61;1313.88;3310.51;1309.41;3301.51;1341.82;10;0.8;stop;11;1;4669
67;1982.89;741.38;1997.61;739.97;1994.74;709.87;1980.01;711.28;10;0.8;stop;9;1;7518
68;3734.0;895.47;3769.47;891.8;3767.87;876.4;3732.41;880.07;10;0.79;stop;6;1;7518
72;3475.37;826.74;3492.77;798.3;3479.94;790.45;3462.54;818.88;10;0.81;stop;6;1;7518
73;1933.55;541.55;1934.22;515.15;1921.45;514.83;1920.78;541.22;10;0.78;move;-1;;
74;2894.77;1030.19;2895.77;1015.86;2868.23;1013.94;2867.23;1028.26;10;0.81;stop;6;1;7518
76;2497.01;1152.55;2529.22;1152.33;2529.11;1136.82;2496.91;1137.05;10;0.79;stop;11;1;7518
79;3141.57;447.47;3169.17;442.86;3166.87;429.09;3139.27;433.7;10;0.8;stop;8;1;7518
80;3780.98;890.01;3814.12;886.91;3812.77;872.49;3779.63;875.59;10;0.8;stop;6;1;7518
84;1809.37;506.57;1824.29;505.02;1821.01;473.31;1806.09;474.85;10;0.8;stop;1;1;4288
85;1979.58;1440.86;1994.46;1438.72;1989.42;1403.7;1974.54;1405.84;10;0.82;move;-1;;
86;2748.25;482.89;2782.3;478.5;2780.43;463.98;2746.37;468.38;10;0.79;stop;7;1;7518
87;887.24;1174.47;887.25;1159.93;859.6;1159.91;859.59;1174.45;10;0.79;stop;-1;;
90;3410.31;965.47;3426.6;933.42;3411.88;925.94;3395.59;957.99;10;0.79;stop;6;1;7518
91;2042.14;1382.39;2042.23;1351.97;2027.18;1351.92;2027.08;1382.35;10;0.79;stop;15;1;7518
92;937.82;1060.58;964.55;1060.24;964.37;1045.99;937.64;1046.32;10;0.79;stop;10;1;7518
93;397.47;1073.83;397.55;1059.14;367.06;1058.98;366.98;1073.67;10;0.8;stop;10;1;7518
94;3212.08;1162.26;3213.89;1147.94;3182.61;1143.99;3180.8;1158.31;10;0.74;move;-1;;
96;1860.42;2150.1;1874.11;2121.63;1862.2;2115.9;1848.52;2144.37;10;0.79;stop;-1;;
97;1978.77;704.17;1992.65;702.92;1990.23;676.2;1976.35;677.46;10;0.81;stop;9;1;7518
98;2651.08;491.45;2679.19;488.24;2677.67;474.92;2649.56;478.14;10;0.79;stop;7;1;7518
99;1988.19;1576.81;2005.49;1576.11;2004.06;1541.12;1986.76;1541.83;10;0.79;move;-1;;
101;1876.09;2115.58;1888.3;2089.35;1876.91;2084.04;1864.7;2110.28;10;0.78;stop;-1;;
102;1035.9;1082.1;1065.61;1080.9;1065.04;1066.65;1035.32;1067.85;10;0.78;move;-1;;
107;2101.56;1092.19;2133.85;1090.31;2132.94;1074.56;2100.65;1076.44;10;0.79;move;-1;;
109;2018.24;1809.6;2022.06;1783.26;2009.26;1781.4;2005.44;1807.74;10;0.8;move;-1;;
110;2913.87;1304.01;2915.16;1288.24;2882.69;1285.6;2881.4;1301.37;10;0.74;stop;13;1;7518
111;1991.69;852.07;2004.36;850.94;2002.06;825.3;1989.39;826.44;10;0.8;stop;9;1;7518
112;1983.36;823.03;1998.91;820.45;1993.71;789.1;1978.15;791.68;10;0.8;stop;9;1;7518
113;1875.82;45.74;1891.19;44.39;1888.62;15.01;1873.24;16.36;10;0.73;move;-1;;
114;3058.45;1050.31;3060.37;1037.18;3033.05;1033.19;3031.13;1046.32;10;0.81;stop;6;1;7518
115;2152.52;1049.89;2186.31;1048.42;2185.67;1033.61;2151.88;1035.08;10;0.78;stop;-1;;
116;2032.4;1676.87;2032.72;1642.02;2017.78;1641.88;2017.46;1676.73;10;0.8;move;-1;;
117;2571.97;1696.46;2574.49;1660.44;2559.9;1659.42;2557.38;1695.44;10;0.78;stop;16;1;7518
118;1967.58;1837.35;1972.88;1804.52;1957.46;1802.02;1952.15;1834.86;10;0.79;stop;-1;;
119;1948.94;253.77;1963.15;252.34;1960.34;224.36;1946.13;225.78;10;0.8;stop;2;1;7518
120;2739.21;525.6;2772.87;521.85;2771.18;506.59;2737.52;510.34;10;0.78;stop;7;1;7518
122;1995.16;1785.33;1998.72;1755.55;1985.09;1753.92;1981.53;1783.7;10;0.8;move;-1;;
124;1994.53;930.11;2007.77;929.56;2006.72;904.2;1993.48;904.75;10;0.79;stop;9;1;7518
125;1818.33;1017.05;1839.48;990.12;1827.79;980.95;1806.65;1007.88;10;0.76;stop;-1;;
126;3025.17;1047.11;3027.43;1031.66;2993.11;1026.64;2990.85;1042.09;10;0.8;stop;6;1;7518
127;2156.49;1069.34;2187.86;1068.07;2187.32;1054.66;2155.95;1055.93;10;0.72;move;-1;;
130;2641.89;1150.12;2641.91;1135.92;2611.48;1135.88;2611.46;1150.08;10;0.79;stop;11;1;7518
131;2695.21;1024.65;2696.05;1008.58;2664.07;1006.92;2663.23;1022.98;10;0.67;stop;6;1;7518
132;2686.58;488.65;2718.14;484.7;2716.42;470.97;2684.86;474.92;10;0.78;stop;7;1;7518
133;2393.47;514.72;2422.94;511.09;2421.16;496.65;2391.69;500.28;10;0.78;stop;7;1;7518
134;613.53;1088.58;643.99;1087.89;643.66;1073.3;613.2;1073.99;10;0.77;move;-1;;
135;3585.02;681.55;3597.81;651.21;3583.11;645.01;3570.32;675.36;10;0.8;stop;6;1;7518
136;1294.27;1045.9;1318.03;1045.8;1317.98;1034.23;1294.22;1034.33;10;0.78;stop;10;1;7518
141;3045.36;1160.58;3047.4;1145.65;3013.23;1140.98;3011.19;1155.92;10;0.83;move;-1;;
142;1823.86;683.79;1837.33;682.4;1834.26;652.71;1820.79;654.1;10;0.79;stop;1;1;7518
143;765.45;1085.69;765.46;1071.52;736.43;1071.5;736.42;1085.67;10;0.78;move;-1;;
145;2084.19;1033.36;2117.0;1032.39;2116.56;1017.52;2083.75;1018.49;10;0.75;stop;-1;;
148;1286.31;1188.62;1321.42;1178.79;1314.69;1154.76;1279.58;1164.58;9;0.63;stop;12;1;7518
150;2346.81;1154.18;2346.98;1140.04;2317.06;1139.7;2316.9;1153.83;10;0.8;stop;11;1;7518
151;953.08;633.36;953.91;620.96;926.61;619.14;925.78;631.54;10;0.79;stop;-1;;
152;1985.96;778.41;1998.29;777.67;1996.73;751.59;1984.4;752.33;10;0.78;stop;9;1;7518
153;904.13;1062.76;934.23;1061.39;933.56;1046.62;903.46;1047.98;10;0.78;stop;10;1;7518
156;2196.37;1047.63;2225.89;1047.18;2225.63;1030.24;2196.11;1030.7;10;0.71;move;-1;;
158;1914.52;2028.17;1923.76;2004.82;1912.73;2000.46;1903.49;2023.8;10;0.78;stop;-1;;
159;3009.1;1304.88;3016.5;1289.28;2981.15;1272.5;2973.75;1288.09;10;0.75;stop;13;1;7518
160;792.27;1185.01;822.52;1184.16;822.1;1169.05;791.85;1169.9;10;0.78;stop;12;1;7518
161;764.49;1064.25;792.87;1062.88;792.23;1049.62;763.85;1051.0;10;0.79;stop;10;1;7518
163;3045.8;1341.77;3059.28;1326.94;3023.57;1294.48;3010.1;1309.31;10;0.76;stop;13;1;7518
165;3187.79;1138.44;3189.74;1123.39;3156.27;1119.06;3154.32;1134.11;10;0.82;move;-1;;
166;3177.71;442.42;3204.27;437.72;3201.97;424.77;3175.42;429.47;10;0.79;stop;8;1;7518
167;1178.5;1182.57;1207.54;1180.58;1206.5;1165.31;1177.46;1167.29;10;0.77;stop;12;1;2652
168;1970.93;1523.86;1985.11;1523.6;1984.57;1494.51;1970.39;1494.77;10;0.78;stop;-1;;
171;751.33;1186.12;778.93;1184.76;778.24;1170.76;750.65;1172.11;10;0.78;stop;12;1;7518
172;2754.33;1023.31;2754.73;1008.21;2720.55;1007.32;2720.16;1022.42;10;0.8;stop;6;1;7518
173;1961.87;1310.12;1974.91;1307.59;1969.91;1281.88;1956.87;1284.41;10;0.78;move;-1;;
174;1990.43;1624.54;2006.31;1624.0;2005.2;1591.83;1989.32;1592.38;10;0.77;move;-1;;
175;2002.14;1690.38;2003.89;1661.89;1989.36;1660.99;1987.61;1689.49;10;0.82;move;-1;;
176;3784.32;150.31;3796.74;119.53;3783.18;114.06;3770.76;144.84;10;0.8;stop;6;1;7518
177;3421.24;868.49;3441.07;845.39;3430.0;835.89;3410.18;858.98;10;0.78;stop;6;1;7518
179;3101.51;1191.12;3103.42;1175.31;3070.99;1171.38;3069.08;1187.19;10;0.76;stop;11;1;7518
180;3016.66;1177.8;3018.99;1163.26;2988.96;1158.45;2986.63;1172.99;10;0.79;stop;11;1;7518
181;1746.25;1657.87;1746.36;1641.97;1714.93;1641.75;1714.82;1657.65;10;0.79;stop;14;1;7518
183;2786.29;477.83;2818.51;474.41;2817.15;461.54;2784.92;464.97;10;0.8;stop;7;1;7518
184;863.94;1064.65;893.46;1063.14;892.75;1049.22;863.22;1050.73;10;0.79;stop;10;1;7518
185;2193.93;1157.64;2221.2;1156.76;2220.76;1142.98;2193.49;1143.86;10;0.78;stop;11;1;5030
187;2032.21;1732.76;2034.93;1696.23;2020.04;1695.12;2017.32;1731.65;10;0.76;move;-1;;
188;3751.68;236.62;3762.38;205.57;3748.32;200.72;3737.62;231.77;10;0.79;stop;6;1;7518
190;3282.33;517.07;3296.91;516.72;3296.11;484.18;3281.53;484.53;10;0.77;stop;8;1;7518
192;1472.15;1154.03;1508.77;1152.31;1507.98;1135.35;1471.35;1137.06;10;0.79;move;-1;;
195;944.74;1186.08;977.07;1184.31;976.2;1168.54;943.87;1170.32;10;0.77;stop;12;1;7518
