vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.71;1239.33;2029.23;1208.92;2014.54;1208.67;2014.02;1239.08;10;0.8;move;-1;;
3;3145.58;1198.46;3147.67;1182.0;3109.42;1177.16;3107.33;1193.63;10;0.82;stop;11;1;7518
7;854.79;1172.48;855.19;1158.03;825.21;1157.2;824.81;1171.66;10;0.83;stop;-1;;
8;1999.79;1284.16;2014.27;1283.97;2013.84;1250.47;1999.35;1250.66;10;0.77;move;-1;;
10;2951.35;1037.65;2953.02;1021.72;2920.21;1018.29;2918.54;1034.21;10;0.84;stop;6;1;7518
11;959.59;1078.15;985.21;1077.33;984.79;1064.04;959.16;1064.85;10;0.77;move;-1;;
13;1304.33;1075.61;1331.12;1074.23;1330.42;1060.76;1303.63;1062.15;10;0.78;move;-1;;
14;1184.05;1076.85;1210.69;1075.41;1209.95;1061.77;1183.31;1063.21;10;0.75;move;-1;;
15;2680.61;1152.28;2680.69;1138.39;2652.64;1138.22;2652.56;1152.11;10;0.81;stop;11;1;7518
16;2001.67;1355.73;2016.93;1355.48;2016.46;1326.27;2001.19;1326.52;10;0.8;move;-1;;
18;1495.57;1085.1;1527.66;1084.38;1527.3;1068.15;1495.21;1068.87;10;0.79;move;-1;;
19;1976.98;669.92;1991.56;668.84;1989.4;639.58;1974.81;640.66;10;0.82;stop;9;1;7518
21;2824.19;1155.9;2824.8;1141.66;2791.43;1140.23;2790.82;1154.46;10;0.81;stop;11;1;7518
22;1960.28;680.09;1974.38;679.19;1972.35;647.41;1958.24;648.31;10;0.8;stop;9;1;7518
23;1074.61;640.15;1075.0;626.04;1044.32;625.19;1043.93;639.3;10;0.81;stop;-1;;
25;1346.95;1090.45;1383.3;1088.24;1382.3;1071.8;1345.95;1074.01;10;0.61;move;-1;;
