vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.9;1198.22;3147.89;1182.07;3110.04;1177.4;3108.04;1193.55;10;0.82;stop;11;1;7518
7;854.6;1172.42;854.94;1157.95;825.4;1157.27;825.06;1171.74;10;0.82;stop;-1;;
10;2950.47;1036.58;2951.72;1020.94;2920.15;1018.42;2918.9;1034.06;10;0.82;stop;6;1;7518
15;2681.16;1152.3;2681.2;1138.29;2652.09;1138.2;2652.05;1152.21;10;0.81;stop;11;1;7518
19;1977.34;669.86;1991.92;668.69;1989.6;639.64;1975.02;640.81;10;0.82;stop;9;1;7518
21;2823.62;1155.87;2824.28;1141.74;2792.0;1140.25;2791.35;1154.39;10;0.8;stop;11;1;7518
22;1960.79;680.4;1974.84;679.25;1972.21;647.1;1958.16;648.25;10;0.8;stop;9;1;7518
23;1074.87;640.17;1075.28;626.07;1044.63;625.17;1044.22;639.28;10;0.8;stop;-1;;
26;1958.24;640.65;1974.05;639.12;1970.73;604.73;1954.92;606.25;10;0.82;stop;9;1;7518
27;2725.58;1153.84;2726.19;1137.97;2692.04;1136.66;2691.43;1152.53;10;0.81;stop;11;1;7518
32;3499.77;1067.7;3504.11;1052.39;3469.61;1042.62;3465.27;1057.92;10;0.77;stop;6;1;7518
36;992.78;635.5;993.48;622.16;966.59;620.75;965.9;634.09;10;0.81;stop;-1;;
37;3428.47;930.46;3446.04;903.2;3433.09;894.85;3415.52;922.11;10;0.82;stop;6;1;7518
40;1993.07;896.32;2007.31;896.2;2007.05;865.43;1992.81;865.55;10;0.81;stop;9;1;7518
46;1784.11;1659.2;1784.16;1643.89;1755.75;1643.8;1755.7;1659.11;10;0.8;stop;14;1;7518
49;1145.56;1054.97;1145.75;1040.2;1114.01;1039.78;1113.81;1054.55;10;0.81;stop;10;1;7518
53;2831.86;1028.52;2833.25;1013.12;2798.39;1009.98;2797.0;1025.38;10;0.79;stop;6;1;7518
56;3356.54;1360.26;3361.66;1346.47;3333.46;1335.99;3328.34;1349.78;10;0.81;stop;11;1;7518
57;1790.6;234.24;1804.84;233.15;1802.65;204.51;1788.41;205.6;10;0.8;stop;1;1;7132
59;2969.3;1287.8;2974.52;1271.16;2936.95;1259.39;2931.73;1276.02;10;0.81;stop;13;1;7518
64;1494.04;1655.25;1494.2;1641.34;1464.71;1641.0;1464.55;1654.91;10;0.79;stop;14;1;7518
66;3241.63;1445.75;3250.31;1410.98;3232.74;1406.6;3224.07;1441.36;10;0.76;stop;-1;;
67;1983.58;740.58;1997.78;739.06;1994.61;709.54;1980.41;711.06;10;0.81;stop;9;1;7518
68;3734.18;895.47;3769.38;891.56;3767.7;876.4;3732.49;880.32;10;0.79;stop;6;1;7518
72;3476.45;826.61;3492.98;798.26;3479.79;790.58;3463.27;818.92;10;0.79;stop;6;1;7518
74;2894.66;1029.61;2895.82;1015.67;2868.34;1013.39;2867.18;1027.33;10;0.8;stop;6;1;7518
76;2497.85;1152.98;2529.83;1152.12;2529.4;1136.39;2497.42;1137.25;10;0.78;stop;11;1;7518
79;3142.02;447.49;3169.55;443.22;3167.36;429.07;3139.82;433.34;10;0.8;stop;8;1;7518
80;3780.69;891.04;3814.64;887.5;3813.06;872.39;3779.11;875.94;10;0.8;stop;6;1;7518
86;2748.44;482.48;2782.18;477.95;2780.23;463.46;2746.49;467.99;10;0.78;stop;7;1;7518
87;859.69;1174.12;887.23;1173.97;887.15;1159.13;859.61;1159.28;10;0.77;stop;-1;;
90;3410.18;965.82;3426.73;933.62;3412.01;926.05;3395.46;958.26;10;0.8;stop;6;1;7518
91;2042.87;1382.56;2043.2;1351.92;2027.57;1351.75;2027.24;1382.39;10;0.81;stop;15;1;7518
92;966.17;1060.14;966.18;1045.5;937.89;1045.48;937.88;1060.12;10;0.8;stop;10;1;7518
93;366.64;1074.09;398.07;1073.72;397.9;1058.73;366.46;1059.09;10;0.77;stop;10;1;7518
96;1860.96;2149.11;1874.77;2121.84;1862.79;2115.77;1848.98;2143.04;10;0.77;stop;-1;;
97;1979.92;703.98;1993.71;702.73;1991.33;676.4;1977.54;677.65;10;0.8;stop;9;1;7518
98;2651.49;492.18;2681.12;488.68;2679.54;475.32;2649.91;478.82;10;0.8;stop;7;1;7518
101;1876.13;2115.9;1888.62;2089.22;1876.87;2083.72;1864.38;2110.4;10;0.78;stop;-1;;
110;2914.41;1304.16;2915.61;1287.65;2882.16;1285.21;2880.95;1301.72;10;0.81;stop;13;1;7518
111;1991.71;852.27;2004.57;851.07;2002.04;823.98;1989.18;825.18;10;0.78;stop;9;1;7518
112;1983.99;822.19;1999.02;819.56;1993.64;788.81;1978.61;791.44;10;0.8;stop;9;1;7518
114;3058.35;1050.49;3060.34;1037.02;3033.15;1033.01;3031.16;1046.48;10;0.81;stop;6;1;7518
117;2571.79;1696.69;2574.83;1660.43;2560.08;1659.19;2557.04;1695.45;10;0.78;stop;16;1;7518
118;1968.2;1837.46;1973.16;1804.32;1957.12;1801.92;1952.15;1835.05;10;0.76;stop;-1;;
119;1949.23;252.87;1963.23;251.53;1960.61;224.13;1946.61;225.47;10;0.8;stop;2;1;7518
120;2740.32;525.55;2773.36;522.1;2771.81;507.2;2738.76;510.65;10;0.79;stop;7;1;7518
124;1995.45;931.1;2008.94;930.27;2007.3;903.77;1993.81;904.61;10;0.78;stop;9;1;7518
125;1092.25;1084.67;1125.56;1083.7;1125.12;1068.58;1091.81;1069.55;10;0.78;move;-1;;
126;3025.24;1047.68;3027.5;1031.96;2993.04;1027.01;2990.79;1042.73;10;0.8;stop;6;1;7518
130;2642.33;1150.04;2642.61;1135.44;2611.05;1134.83;2610.77;1149.44;10;0.78;stop;11;1;7518
131;2696.32;1023.14;2696.91;1007.77;2664.89;1006.54;2664.3;1021.91;10;0.8;stop;6;1;7518
132;2687.2;488.43;2718.49;484.82;2716.92;471.2;2685.63;474.81;10;0.78;stop;7;1;7518
133;2393.73;514.6;2422.6;511.19;2420.9;496.77;2392.02;500.18;10;0.77;stop;7;1;7518
135;3584.44;681.59;3597.51;651.36;3582.74;644.98;3569.68;675.2;10;0.8;stop;6;1;7518
136;1294.89;1045.47;1318.58;1045.27;1318.49;1033.53;1294.79;1033.73;10;0.78;stop;10;1;7518
