vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.64;1239.5;2029.09;1208.71;2014.61;1208.5;2014.16;1239.29;10;0.79;move;-1;;
3;3144.93;1198.01;3146.64;1182.61;3110.07;1178.55;3108.36;1193.95;10;0.82;stop;11;1;7518
7;855.38;1173.1;855.87;1158.55;825.56;1157.52;825.07;1172.08;10;0.83;stop;-1;;
8;1998.93;1283.99;2013.99;1283.8;2013.57;1251.76;1998.51;1251.95;10;0.78;move;-1;;
10;2951.3;1038.04;2952.58;1022.47;2919.79;1019.78;2918.51;1035.34;10;0.82;stop;6;1;7518
11;1755.33;1057.04;1781.43;1055.28;1780.54;1042.21;1754.45;1043.97;10;0.76;move;-1;;
13;1940.59;1055.34;1970.58;1054.92;1970.38;1040.54;1940.39;1040.95;10;0.8;move;-1;;
14;1840.14;1053.17;1868.17;1052.55;1867.86;1038.21;1839.83;1038.83;10;0.8;move;-1;;
15;2651.78;1152.96;2681.49;1152.92;2681.47;1138.67;2651.76;1138.7;10;0.81;stop;11;1;7518
16;2001.82;1357.13;2016.82;1356.6;2015.74;1326.0;2000.74;1326.53;10;0.8;move;-1;;
18;2189.12;1068.06;2223.18;1067.15;2222.75;1051.44;2188.7;1052.35;10;0.79;move;-1;;
19;1976.9;670.46;1991.53;669.45;1989.48;639.6;1974.84;640.61;10;0.82;stop;9;1;7518
20;1377.66;1086.88;1408.27;1086.02;1407.84;1070.87;1377.23;1071.73;10;0.77;move;-1;;
21;2824.98;1157.75;2825.3;1141.7;2790.18;1141.0;2789.86;1157.05;10;0.81;stop;11;1;7518
22;1960.33;680.05;1974.47;679.07;1972.29;647.45;1958.15;648.43;10;0.8;stop;9;1;7518
23;1074.84;640.25;1075.17;626.07;1044.66;625.37;1044.33;639.55;10;0.81;stop;-1;;
25;1987.02;1073.18;2025.61;1070.14;2024.35;1054.2;1985.77;1057.24;10;0.77;move;-1;;
26;1957.43;640.65;1973.16;639.22;1970.13;605.85;1954.41;607.28;10;0.82;stop;9;1;7518
