vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.64;1243.33;2029.42;1209.51;2014.61;1209.17;2013.83;1242.99;10;0.8;move;-1;;
3;3145.5;1198.09;3147.52;1182.25;3110.43;1177.53;3108.42;1193.37;10;0.82;stop;11;1;7518
7;854.55;1172.52;855.02;1158.14;825.45;1157.17;824.98;1171.54;10;0.83;stop;-1;;
8;2000.02;1284.1;2014.92;1283.66;2013.98;1251.65;1999.08;1252.09;10;0.78;move;-1;;
10;2950.82;1037.27;2952.41;1022.0;2920.27;1018.66;2918.68;1033.93;10;0.83;stop;6;1;7518
11;2235.73;1048.09;2263.78;1046.05;2262.77;1032.04;2234.72;1034.08;10;0.79;move;-1;;
13;2322.93;1046.15;2352.37;1043.39;2351.07;1029.48;2321.63;1032.23;10;0.8;move;-1;;
14;2272.16;1045.64;2302.45;1044.05;2301.72;1029.99;2271.42;1031.57;10;0.78;move;-1;;
15;2653.12;1152.26;2681.28;1152.2;2681.25;1138.24;2653.09;1138.3;10;0.81;stop;11;1;7518
16;2006.24;1488.96;2021.82;1488.69;2021.26;1456.29;2005.68;1456.56;10;0.8;move;-1;;
18;2497.97;1063.37;2498.81;1046.62;2464.03;1044.88;2463.19;1061.63;10;0.77;move;-1;;
19;1976.67;669.03;1991.34;667.91;1989.14;639.34;1974.47;640.47;10;0.82;stop;9;1;7518
20;2196.21;1068.22;2225.48;1066.52;2224.66;1052.41;2195.39;1054.11;10;0.77;move;-1;;
21;2823.59;1155.68;2824.1;1141.6;2792.04;1140.44;2791.53;1154.53;10;0.81;stop;11;1;7518
22;1960.31;680.49;1974.62;679.47;1972.32;647.01;1958.01;648.03;10;0.81;stop;9;1;7518
23;1074.54;640.17;1074.87;626.16;1044.39;625.45;1044.07;639.47;10;0.81;stop;-1;;
25;2375.83;1065.04;2414.09;1062.4;2412.92;1045.46;2374.66;1048.1;10;0.73;move;-1;;
26;1957.35;640.98;1973.41;639.6;1970.49;605.52;1954.43;606.9;10;0.82;stop;9;1;7518
27;2724.75;1153.76;2725.33;1137.98;2691.75;1136.74;2691.17;1152.52;10;0.81;stop;11;1;7518
28;2241.95;1067.22;2274.11;1065.71;2273.43;1051.15;2241.26;1052.67;10;0.78;move;-1;;
29;2286.07;1065.45;2317.16;1062.78;2315.93;1048.43;2284.84;1051.09;10;0.8;move;-1;;
30;1922.15;578.18;1937.5;576.96;1934.82;543.44;1919.47;544.66;10;0.79;move;-1;;
32;3499.15;1067.37;3503.8;1052.53;3470.23;1042.0;3465.57;1056.85;10;0.81;stop;6;1;7518
33;2585.74;1061.29;2585.89;1045.03;2550.63;1044.71;2550.48;1060.97;10;0.7;move;-1;;
36;991.59;636.27;992.59;622.9;965.91;620.92;964.91;634.28;10;0.8;stop;-1;;
37;3428.46;930.1;3445.97;902.42;3433.1;894.27;3415.59;921.96;10;0.8;stop;6;1;7518
40;1992.73;896.7;2007.16;896.55;2006.83;866.17;1992.4;866.33;10;0.8;stop;9;1;7518
41;2373.95;1040.74;2400.94;1039.2;2400.18;1025.89;2373.19;1027.43;10;0.75;move;-1;;
44;3501.41;1048.58;3507.24;1033.44;3473.59;1020.48;3467.76;1035.63;10;0.81;stop;6;1;5352
46;1756.22;1659.42;1784.28;1659.27;1784.2;1644.7;1756.14;1644.85;10;0.8;stop;14;1;7518
47;2017.3;1339.57;2023.38;1309.68;2010.2;1307.0;2004.12;1336.88;10;0.81;move;-1;;
48;3109.39;1164.95;3111.29;1151.07;3081.11;1146.93;3079.21;1160.8;10;0.83;move;-1;;
49;1144.89;1054.96;1145.1;1040.25;1113.55;1039.79;1113.34;1054.5;10;0.8;stop;10;1;7518
52;116.44;1097.48;118.05;1081.95;84.18;1078.46;82.58;1093.99;10;0.8;move;-1;;
53;2832.48;1027.99;2833.46;1012.82;2797.77;1010.51;2796.79;1025.68;10;0.81;stop;6;1;7518
54;2026.16;1773.47;2029.81;1743.71;2017.09;1742.15;2013.44;1771.92;10;0.8;move;-1;;
55;3220.21;1161.96;3222.84;1144.57;3183.85;1138.66;3181.22;1156.06;10;0.78;move;-1;;
56;3356.64;1360.43;3361.86;1346.54;3333.36;1335.82;3328.14;1349.71;10;0.81;stop;11;1;7518
57;1789.33;234.74;1804.7;233.76;1802.79;204.01;1787.43;204.99;10;0.79;stop;1;1;7132
59;2968.9;1286.92;2973.84;1271.61;2938.1;1260.08;2933.16;1275.39;10;0.78;stop;13;1;7518
60;2008.57;1883.89;2014.26;1852.39;2000.93;1849.98;1995.24;1881.48;10;0.83;move;-1;;
61;1908.36;484.06;1924.69;483.45;1923.39;448.57;1907.06;449.17;10;0.73;move;-1;;
62;1996.81;1238.14;2010.73;1238.02;2010.44;1204.24;1996.52;1204.35;10;0.81;move;-1;;
64;1493.91;1656.05;1494.21;1641.96;1464.84;1641.32;1464.54;1655.42;10;0.79;stop;14;1;7518
65;2012.86;1847.49;2016.73;1819.5;2004.14;1817.76;2000.27;1845.75;10;0.81;move;-1;;
66;3317.72;1346.51;3326.45;1313.97;3310.41;1309.66;3301.67;1342.2;10;0.8;stop;11;1;4669
67;1983.07;741.25;1997.55;739.8;1994.56;710.0;1980.08;711.45;10;0.8;stop;9;1;7518
