vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.84;1198.21;3147.88;1182.22;3110.1;1177.42;3108.06;1193.4;10;0.81;stop;11;1;7518
7;855.11;1172.44;855.47;1158.0;825.83;1157.25;825.47;1171.69;10;0.82;stop;-1;;
10;2950.45;1036.34;2951.71;1021.3;2920.18;1018.66;2918.92;1033.7;10;0.82;stop;6;1;7518
15;2654.59;1151.5;2680.95;1151.42;2680.91;1137.88;2654.55;1137.96;10;0.81;stop;11;1;7518
19;1977.23;669.06;1991.82;667.98;1989.7;639.32;1975.12;640.4;10;0.82;stop;9;1;7518
21;2824.02;1156.03;2824.69;1141.62;2791.6;1140.09;2790.94;1154.51;10;0.81;stop;11;1;7518
22;1960.72;680.08;1974.72;679.09;1972.47;647.42;1958.47;648.41;10;0.8;stop;9;1;7518
23;1074.83;639.9;1075.16;625.86;1044.67;625.16;1044.34;639.2;10;0.81;stop;-1;;
26;1957.77;640.31;1973.5;638.98;1970.63;605.07;1954.9;606.4;10;0.81;stop;9;1;7518
27;2725.51;1153.96;2726.15;1137.89;2692.11;1136.54;2691.47;1152.61;10;0.81;stop;11;1;7518
32;3499.42;1067.21;3503.85;1052.11;3469.95;1042.17;3465.52;1057.26;10;0.81;stop;6;1;7518
36;992.5;635.66;993.44;622.47;966.87;620.59;965.94;633.78;10;0.82;stop;-1;;
37;3428.97;930.48;3446.44;903.05;3433.53;894.83;3416.06;922.26;10;0.82;stop;6;1;7518
40;2007.09;896.67;2007.33;865.75;1993.04;865.64;1992.8;896.56;10;0.82;stop;9;1;7518
44;3501.57;1048.16;3507.04;1033.16;3473.43;1020.9;3467.96;1035.9;10;0.8;stop;6;1;5352
46;1784.28;1659.41;1784.36;1644.89;1756.1;1644.72;1756.01;1659.24;10;0.8;stop;14;1;7518
49;1145.55;1055.0;1145.77;1040.22;1114.01;1039.75;1113.79;1054.53;10;0.81;stop;10;1;7518
53;2833.25;1028.07;2833.72;1012.59;2799.25;1011.56;2798.78;1027.04;10;0.73;stop;6;1;7518
56;3356.17;1360.85;3361.37;1347.18;3332.89;1336.34;3327.69;1350.01;10;0.8;stop;11;1;7518
57;1790.31;234.16;1805.13;233.02;1802.94;204.59;1788.12;205.73;10;0.79;stop;1;1;7132
59;2969.03;1287.09;2974.03;1271.43;2937.97;1259.91;2932.97;1275.57;10;0.78;stop;13;1;7518
60;1997.06;1257.95;2011.93;1257.04;2010.19;1228.3;1995.32;1229.21;10;0.79;move;-1;;
64;1493.91;1655.93;1494.17;1641.99;1464.84;1641.45;1464.58;1655.39;10;0.79;stop;14;1;7518
65;2013.91;1239.04;2026.9;1238.42;2025.59;1211.21;2012.6;1211.83;10;0.76;move;-1;;
66;3245.65;1428.86;3256.2;1395.1;3239.03;1389.74;3228.48;1423.49;10;0.8;stop;-1;;
67;1983.54;740.54;1997.86;738.98;1994.64;709.58;1980.33;711.15;10;0.82;stop;9;1;7518
68;3734.17;895.53;3769.4;891.61;3767.7;876.34;3732.47;880.26;10;0.79;stop;6;1;7518
72;3476.03;826.41;3493.74;798.86;3481.16;790.77;3463.45;818.33;10;0.8;stop;6;1;7518
74;2894.61;1029.14;2895.85;1015.16;2868.39;1012.74;2867.15;1026.71;10;0.81;stop;6;1;7518
76;2496.83;1152.94;2529.59;1152.34;2529.3;1136.43;2496.54;1137.04;10;0.79;stop;11;1;7518
79;3142.32;447.0;3170.12;442.83;3167.99;428.63;3140.19;432.8;10;0.79;stop;8;1;7518
80;3781.09;890.05;3814.09;886.73;3812.66;872.45;3779.66;875.77;10;0.8;stop;6;1;7518
84;1849.22;812.06;1864.81;810.53;1861.78;779.81;1846.19;781.35;10;0.76;move;-1;;
86;2748.77;482.57;2783.11;477.69;2781.08;463.37;2746.73;468.24;10;0.79;stop;7;1;7518
87;859.46;1174.07;889.08;1173.89;888.98;1158.43;859.36;1158.61;10;0.78;stop;-1;;
90;3410.37;965.79;3426.64;933.57;3411.82;926.08;3395.54;958.3;10;0.79;stop;6;1;7518
91;2042.4;1383.37;2043.03;1351.82;2027.48;1351.51;2026.85;1383.06;10;0.82;stop;15;1;7518
92;938.21;1060.22;965.97;1059.98;965.85;1045.41;938.09;1045.64;10;0.8;stop;10;1;7518
93;398.32;1073.44;398.32;1058.44;367.15;1058.44;367.15;1073.44;10;0.8;stop;10;1;7518
96;1860.39;2149.93;1874.16;2121.93;1862.23;2116.07;1848.47;2144.07;10;0.77;stop;-1;;
97;1979.81;703.36;1993.78;702.1;1991.44;675.89;1977.47;677.15;10;0.8;stop;9;1;7518
98;2651.76;492.28;2681.3;488.59;2679.62;475.22;2650.09;478.91;10;0.8;stop;7;1;7518
101;1876.19;2115.8;1888.04;2090.14;1876.81;2084.95;1864.96;2110.61;10;0.76;stop;-1;;
109;1996.38;1218.65;2009.92;1217.2;2007.12;1191.1;1993.58;1192.55;10;0.76;move;-1;;
110;2913.33;1304.45;2914.65;1288.04;2881.83;1285.39;2880.5;1301.8;10;0.78;stop;13;1;7518
111;1991.13;852.77;2004.65;851.76;2002.62;824.61;1989.1;825.62;10;0.78;stop;9;1;7518
112;1983.82;822.99;1998.87;820.56;1993.81;789.14;1978.75;791.56;10;0.8;stop;9;1;7518
114;3058.19;1050.25;3060.1;1037.16;3033.31;1033.25;3031.4;1046.34;10;0.81;stop;6;1;7518
117;2571.34;1696.68;2574.05;1660.29;2559.41;1659.2;2556.7;1695.59;10;0.75;stop;16;1;7518
118;1967.96;1837.83;1972.62;1803.75;1956.51;1801.55;1951.85;1835.63;10;0.8;stop;-1;;
119;1949.54;253.23;1963.1;252.12;1960.87;224.9;1947.31;226.0;10;0.79;stop;2;1;7518
120;2740.66;525.55;2774.13;522.09;2772.59;507.2;2739.12;510.66;10;0.79;stop;7;1;7518
124;1994.51;930.15;2008.09;929.73;2007.3;904.17;1993.72;904.58;10;0.8;stop;9;1;7518
125;1819.19;1017.2;1839.98;989.87;1828.06;980.8;1807.27;1008.13;10;0.74;stop;-1;;
126;3024.33;1047.52;3026.66;1032.06;2992.92;1026.98;2990.59;1042.44;10;0.8;stop;6;1;7518
130;2641.24;1149.5;2641.28;1135.47;2611.01;1135.37;2610.97;1149.41;10;0.79;stop;11;1;7518
131;2695.8;1023.1;2696.43;1007.91;2664.7;1006.59;2664.07;1021.78;10;0.78;stop;6;1;7518
132;2687.75;488.53;2719.12;484.86;2717.5;471.09;2686.13;474.77;10;0.77;stop;7;1;7518
133;2393.7;514.64;2422.59;511.34;2420.92;496.74;2392.04;500.04;10;0.77;stop;7;1;7518
135;3585.09;681.71;3597.97;651.15;3583.03;644.85;3570.15;675.41;10;0.8;stop;6;1;7518
136;1294.52;1045.98;1317.85;1045.74;1317.73;1034.14;1294.4;1034.38;10;0.79;stop;10;1;7518
141;3309.72;1311.45;3334.08;1287.0;3323.09;1276.05;3298.73;1300.5;10;0.77;stop;11;4932;7518
142;1824.62;684.88;1838.28;683.51;1835.19;652.74;1821.53;654.12;10;0.78;stop;1;1;7518
145;2083.88;1033.52;2118.05;1032.55;2117.62;1017.35;2083.45;1018.32;10;0.74;stop;-1;;
148;1276.93;1182.15;1325.71;1180.79;1325.19;1162.35;1276.42;1163.71;9;0.78;stop;12;1;7518
150;2346.88;1153.76;2347.05;1139.36;2317.0;1138.99;2316.82;1153.39;10;0.79;stop;11;1;7518
151;953.2;632.86;953.93;620.3;926.49;618.7;925.75;631.26;10;0.78;stop;-1;;
152;1986.91;779.52;1999.54;778.55;1997.47;751.61;1984.84;752.58;10;0.79;stop;9;1;7518
153;903.8;1061.26;934.3;1059.93;933.7;1046.24;903.2;1047.57;10;0.79;stop;10;1;7518
158;1913.54;2029.19;1922.91;2005.0;1911.46;2000.56;1902.09;2024.75;10;0.78;stop;-1;;
159;3009.23;1305.45;3016.81;1289.65;2981.02;1272.48;2973.44;1288.29;10;0.76;stop;13;1;7518
160;792.9;1185.09;823.63;1184.55;823.35;1168.97;792.62;1169.51;10;0.78;stop;12;1;7518
161;764.96;1063.84;793.43;1062.55;792.81;1048.91;764.35;1050.2;10;0.75;stop;10;1;7518
163;3045.51;1341.87;3059.11;1326.95;3023.39;1294.38;3009.79;1309.3;10;0.7;stop;13;1;7518
166;3177.24;441.71;3204.41;437.63;3202.45;424.54;3175.27;428.62;10;0.79;stop;8;1;7518
167;1178.2;1182.28;1207.52;1180.89;1206.8;1165.6;1177.48;1166.98;10;0.77;stop;12;2655;7518
168;1991.59;1617.73;2009.26;1616.46;2006.84;1582.9;1989.18;1584.17;10;0.78;move;-1;;
171;751.35;1185.64;780.64;1183.48;779.59;1169.35;750.3;1171.52;10;0.76;stop;12;1;7518
172;2754.17;1024.38;2754.94;1009.09;2720.83;1007.37;2720.06;1022.66;10;0.78;stop;6;1;7518
