vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2789.38;1121.79;2789.4;1106.89;2756.5;1106.84;2756.47;1121.74;10;0.79;move;-1;;
3;3145.59;1197.84;3147.7;1181.75;3110.35;1176.85;3108.24;1192.94;10;0.82;stop;11;1;7518
7;855.1;1173.02;855.5;1158.42;825.84;1157.6;825.43;1172.2;10;0.83;stop;-1;;
8;1896.87;144.83;1911.06;143.43;1907.88;111.11;1893.69;112.5;10;0.8;move;-1;;
10;2951.02;1037.12;2952.55;1021.99;2921.01;1018.81;2919.48;1033.94;10;0.81;stop;6;1;7518
14;62.82;1098.31;94.42;1095.79;93.27;1081.38;61.67;1083.9;10;0.69;move;-1;;
15;2681.06;1151.73;2681.12;1137.75;2654.44;1137.64;2654.38;1151.63;10;0.81;stop;11;1;7518
16;1913.85;548.05;1929.09;547.05;1926.9;513.95;1911.66;514.95;10;0.8;move;-1;;
19;1976.9;670.05;1991.79;668.87;1989.48;639.45;1974.58;640.63;10;0.83;stop;9;1;7518
21;2823.47;1155.64;2824.19;1140.99;2791.03;1139.36;2790.31;1154.01;10;0.81;stop;11;1;7518
22;1960.51;680.38;1974.69;679.38;1972.4;647.12;1958.22;648.12;10;0.81;stop;9;1;7518
23;1075.08;640.78;1075.78;626.36;1044.42;624.85;1043.72;639.26;10;0.82;stop;-1;;
26;1957.57;640.77;1973.82;639.38;1970.84;604.6;1954.59;605.99;10;0.82;stop;9;1;7518
27;2725.48;1153.78;2726.02;1137.87;2692.15;1136.72;2691.61;1152.63;10;0.81;stop;11;1;7518
32;3500.44;1066.67;3504.71;1051.73;3469.87;1041.77;3465.6;1056.71;10;0.81;stop;6;1;7518
36;991.8;636.34;992.55;622.8;965.7;621.31;964.95;634.86;10;0.81;stop;-1;;
37;3428.75;930.43;3446.69;902.82;3433.75;894.41;3415.81;922.02;10;0.82;stop;6;1;7518
40;2007.33;897.25;2007.88;865.89;1992.79;865.63;1992.24;896.98;10;0.81;stop;9;1;7518
41;131.57;1094.34;154.93;1093.31;154.37;1080.66;131.01;1081.69;10;0.7;move;-1;;
44;3501.68;1047.84;3507.22;1032.68;3473.32;1020.28;3467.78;1035.44;10;0.8;stop;6;1;5352
46;1756.18;1659.0;1784.52;1658.74;1784.38;1644.0;1756.05;1644.26;10;0.81;stop;14;1;7518
47;1890.83;243.33;1905.87;241.82;1902.67;210.04;1887.63;211.55;10;0.74;move;-1;;
49;1144.66;1056.28;1145.06;1040.81;1112.84;1039.97;1112.44;1055.44;10;0.81;stop;10;1;7518
53;2832.37;1027.62;2833.32;1011.9;2797.88;1009.75;2796.93;1025.47;10;0.8;stop;6;1;7518
54;1942.66;738.52;1956.66;737.36;1954.34;709.35;1940.34;710.51;10;0.8;move;-1;;
56;3356.56;1360.45;3361.84;1346.76;3333.44;1335.8;3328.16;1349.49;10;0.81;stop;11;1;7518
57;1789.94;234.53;1804.96;233.67;1803.31;204.78;1788.29;205.64;10;0.79;stop;1;1;7132
59;2969.21;1287.28;2974.29;1271.37;2937.79;1259.72;2932.71;1275.63;10;0.79;stop;13;1;7518
60;2019.64;1357.66;2019.73;1327.76;2005.61;1327.72;2005.52;1357.62;10;0.8;move;-1;;
64;1493.77;1655.22;1493.96;1641.44;1464.98;1641.03;1464.79;1654.81;10;0.79;stop;14;1;7518
65;2025.01;1268.17;2029.1;1239.05;2015.99;1237.21;2011.9;1266.33;10;0.8;move;-1;;
