vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.29;1248.86;2029.13;1216.39;2014.96;1216.02;2014.12;1248.49;10;0.79;move;-1;;
3;3145.58;1197.77;3147.58;1181.48;3110.36;1176.92;3108.36;1193.21;10;0.82;stop;11;1;7518
7;853.61;1172.65;853.94;1159.61;826.39;1158.91;826.05;1171.96;10;0.82;stop;-1;;
8;2000.08;1297.88;2014.92;1297.43;2013.92;1264.87;1999.08;1265.32;10;0.77;move;-1;;
10;2950.76;1037.22;2952.24;1021.78;2920.34;1018.71;2918.85;1034.16;10;0.82;stop;6;1;7518
11;2235.72;1047.57;2263.84;1045.46;2262.78;1031.43;2234.66;1033.54;10;0.79;move;-1;;
13;2322.19;1046.97;2352.03;1044.18;2350.68;1029.78;2320.84;1032.57;10;0.8;move;-1;;
14;2271.85;1045.54;2301.69;1043.83;2300.9;1030.09;2271.06;1031.79;10;0.78;move;-1;;
15;2680.88;1152.22;2680.95;1138.44;2652.37;1138.28;2652.3;1152.06;10;0.81;stop;11;1;7518
16;2009.52;1540.8;2024.76;1540.35;2023.79;1507.95;2008.55;1508.4;10;0.8;move;-1;;
18;2500.35;1062.87;2500.65;1045.99;2466.15;1045.38;2465.85;1062.26;10;0.78;move;-1;;
19;1976.92;669.71;1991.61;668.61;1989.45;639.79;1974.76;640.89;10;0.82;stop;9;1;7518
20;2195.89;1068.1;2225.17;1066.55;2224.42;1052.52;2195.15;1054.08;10;0.77;move;-1;;
21;2822.96;1155.72;2823.5;1141.63;2791.54;1140.41;2791.0;1154.49;10;0.81;stop;11;1;7518
22;1960.2;680.62;1974.71;679.48;1972.14;646.88;1957.63;648.02;10;0.81;stop;9;1;7518
23;1074.88;640.36;1075.26;626.37;1044.62;625.55;1044.24;639.54;10;0.81;stop;-1;;
25;2375.31;1065.56;2413.86;1062.07;2412.31;1044.94;2373.76;1048.43;10;0.72;move;-1;;
26;1957.66;640.48;1973.55;639.04;1970.46;604.9;1954.57;606.34;10;0.82;stop;9;1;7518
27;2724.98;1153.75;2725.53;1137.93;2691.52;1136.75;2690.97;1152.57;10;0.81;stop;11;1;7518
28;2241.55;1067.48;2273.53;1065.69;2272.7;1050.89;2240.72;1052.69;10;0.78;move;-1;;
29;2288.45;1065.26;2314.16;1064.25;2313.55;1048.62;2287.84;1049.62;10;0.75;move;-1;;
30;1938.43;704.04;1954.21;701.94;1949.76;668.46;1933.97;670.56;10;0.79;move;-1;;
32;3499.25;1066.84;3503.84;1052.05;3470.12;1041.6;3465.53;1056.38;10;0.81;stop;6;1;7518
33;2585.71;1061.33;2585.89;1045.05;2550.66;1044.67;2550.49;1060.95;10;0.71;move;-1;;
36;992.46;636.22;993.47;622.98;966.91;620.96;965.91;634.2;10;0.81;stop;-1;;
37;3428.87;930.48;3446.72;902.8;3433.63;894.37;3415.78;922.04;10;0.82;stop;6;1;7518
40;2007.09;897.5;2007.28;866.59;1992.48;866.5;1992.29;897.41;10;0.81;stop;9;1;7518
41;2374.04;1040.7;2400.79;1039.28;2400.08;1025.92;2373.33;1027.34;10;0.76;move;-1;;
44;3501.32;1048.18;3507.23;1032.94;3473.68;1019.94;3467.77;1035.19;10;0.8;stop;6;1;5352
46;1755.81;1659.01;1784.16;1658.81;1784.05;1643.99;1755.7;1644.19;10;0.81;stop;14;1;7518
47;2004.14;1373.72;2018.36;1372.88;2016.61;1343.16;2002.39;1343.99;10;0.78;move;-1;;
48;3090.27;1162.38;3092.49;1147.65;3061.14;1142.93;3058.92;1157.66;10;0.81;move;-1;;
49;1144.85;1055.56;1145.09;1040.82;1113.59;1040.32;1113.35;1055.05;10;0.81;stop;10;1;7518
52;159.77;1099.76;194.27;1098.99;193.91;1082.74;159.4;1083.51;10;0.78;move;-1;;
53;2832.94;1027.79;2833.81;1012.78;2798.44;1010.71;2797.56;1025.72;10;0.81;stop;6;1;7518
54;2024.49;1773.57;2028.91;1743.91;2016.51;1742.06;2012.09;1771.72;10;0.81;move;-1;;
55;3141.08;1150.88;3142.82;1135.82;3109.23;1131.94;3107.49;1147.0;10;0.83;move;-1;;
56;3356.67;1360.31;3361.88;1346.37;3333.33;1335.71;3328.12;1349.65;10;0.81;stop;11;1;7518
57;1789.44;234.56;1804.49;233.59;1802.68;205.32;1787.63;206.28;10;0.8;stop;1;1;7132
59;2968.9;1287.06;2973.94;1271.59;2938.1;1259.94;2933.06;1275.41;10;0.79;stop;13;1;7518
60;2008.71;1884.86;2014.97;1852.88;2000.97;1850.14;1994.71;1882.12;10;0.82;move;-1;;
61;1920.81;631.87;1936.7;630.26;1933.06;594.38;1917.17;595.99;10;0.81;move;-1;;
62;1996.98;1238.05;2010.77;1237.84;2010.27;1204.33;1996.48;1204.53;10;0.81;move;-1;;
64;1493.75;1655.34;1494.0;1641.42;1465.0;1640.91;1464.75;1654.83;10;0.79;stop;14;1;7518
65;2012.71;1847.48;2016.82;1819.62;2004.29;1817.77;2000.18;1845.63;10;0.81;move;-1;;
66;3317.84;1346.26;3326.48;1313.75;3310.29;1309.45;3301.64;1341.95;10;0.8;stop;11;1;4669
67;1982.97;741.93;1997.53;740.54;1994.65;710.44;1980.1;711.83;10;0.8;stop;9;1;7518
68;3734.91;895.6;3770.5;891.78;3768.84;876.28;3733.25;880.1;10;0.79;stop;6;1;7518
72;3475.82;827.24;3493.17;798.6;3480.43;790.88;3463.08;819.53;10;0.8;stop;6;1;7518
73;1920.47;522.32;1933.58;521.98;1932.84;493.55;1919.73;493.89;10;0.75;move;-1;;
74;2894.78;1030.05;2895.71;1015.87;2868.22;1014.08;2867.29;1028.25;10;0.81;stop;6;1;7518
76;2496.9;1152.79;2529.38;1152.48;2529.23;1136.59;2496.74;1136.9;10;0.79;stop;11;1;7518
79;3141.8;447.64;3169.93;442.88;3167.58;428.93;3139.44;433.68;10;0.8;stop;8;1;7518
80;3780.92;890.0;3814.17;886.89;3812.83;872.5;3779.58;875.61;10;0.8;stop;6;1;7518
84;1809.4;506.64;1824.27;505.1;1820.98;473.24;1806.11;474.78;10;0.81;stop;1;1;4288
85;1979.55;1440.8;1994.41;1438.69;1989.45;1403.76;1974.59;1405.87;10;0.82;move;-1;;
86;2748.12;482.93;2783.09;478.52;2781.25;463.94;2746.28;468.35;10;0.8;stop;7;1;7518
87;887.01;1174.39;887.12;1160.19;859.55;1159.98;859.45;1174.18;10;0.8;stop;-1;;
90;3410.29;965.54;3426.51;933.8;3411.9;926.33;3395.68;958.08;10;0.79;stop;6;1;7518
91;2042.03;1382.92;2042.5;1352.18;2027.28;1351.95;2026.81;1382.69;10;0.79;stop;15;1;7518
92;937.77;1060.38;964.49;1060.24;964.42;1046.18;937.7;1046.32;10;0.8;stop;10;1;7518
93;397.01;1073.77;397.08;1059.21;367.06;1059.05;366.98;1073.61;10;0.8;stop;10;1;7518
94;3230.39;1164.83;3232.29;1149.54;3197.11;1145.17;3195.21;1160.46;10;0.75;move;-1;;
96;1860.52;2149.41;1874.03;2121.17;1862.11;2115.46;1848.59;2143.71;10;0.8;stop;-1;;
97;1978.74;704.23;1992.69;702.97;1990.26;676.15;1976.31;677.41;10;0.8;stop;9;1;7518
98;2650.27;491.79;2679.03;488.28;2677.35;474.58;2648.6;478.1;10;0.8;stop;7;1;7518
99;1988.34;1575.66;2004.13;1575.21;2003.16;1541.16;1987.37;1541.6;10;0.78;move;-1;;
101;1876.13;2115.64;1888.32;2089.28;1876.87;2083.99;1864.68;2110.34;10;0.78;stop;-1;;
102;1009.1;1082.15;1038.46;1080.86;1037.84;1066.6;1008.47;1067.89;10;0.79;move;-1;;
107;2101.48;1091.99;2133.77;1090.43;2133.02;1074.76;2100.73;1076.32;10;0.79;move;-1;;
109;2018.23;1809.07;2022.01;1782.62;2009.27;1780.8;2005.49;1807.25;10;0.8;move;-1;;
110;2914.1;1303.9;2915.22;1288.03;2882.46;1285.71;2881.34;1301.58;10;0.75;stop;13;1;7518
111;1991.69;852.88;2004.4;851.74;2002.06;825.62;1989.35;826.76;10;0.8;stop;9;1;7518
112;1983.1;823.17;1998.74;820.53;1993.4;788.95;1977.76;791.59;10;0.8;stop;9;1;7518
114;3058.41;1050.43;3060.39;1037.11;3033.09;1033.07;3031.11;1046.39;10;0.81;stop;6;1;7518
115;2152.64;1049.94;2186.23;1048.38;2185.54;1033.56;2151.95;1035.12;10;0.78;stop;-1;;
116;2017.3;1669.8;2032.73;1669.62;2032.32;1634.33;2016.9;1634.5;10;0.79;move;-1;;
