vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.82;1197.82;3147.85;1181.61;3110.12;1176.87;3108.09;1193.08;10;0.82;stop;11;1;7518
7;855.58;1172.17;855.79;1157.95;826.29;1157.52;826.08;1171.74;10;0.82;stop;-1;;
10;2951.15;1037.36;2952.62;1021.58;2920.41;1018.58;2918.94;1034.36;10;0.82;stop;6;1;7518
15;2680.46;1151.44;2680.5;1138.01;2653.92;1137.93;2653.88;1151.36;10;0.81;stop;11;1;7518
19;1977.19;669.1;1991.87;668.01;1989.74;639.28;1975.07;640.36;10;0.82;stop;9;1;7518
21;2824.28;1155.55;2824.98;1141.08;2791.34;1139.45;2790.64;1153.92;10;0.81;stop;11;1;7518
22;1960.66;680.24;1974.8;679.24;1972.53;647.26;1958.39;648.26;10;0.81;stop;9;1;7518
23;1074.87;640.22;1075.24;626.23;1044.63;625.41;1044.26;639.4;10;0.81;stop;-1;;
26;1957.91;640.6;1973.79;639.21;1970.78;604.78;1954.89;606.17;10;0.81;stop;9;1;7518
27;2725.63;1153.76;2726.12;1137.79;2692.0;1136.74;2691.51;1152.71;10;0.81;stop;11;1;7518
32;3499.99;1066.81;3504.1;1051.86;3470.32;1042.57;3466.21;1057.51;10;0.77;stop;6;1;7518
36;992.54;636.13;993.47;622.92;966.83;621.05;965.91;634.27;10;0.81;stop;-1;;
37;3428.88;930.17;3446.44;902.94;3433.62;894.67;3416.06;921.9;10;0.82;stop;6;1;7518
40;1993.35;895.78;2007.58;895.66;2007.34;865.41;1993.1;865.53;10;0.81;stop;9;1;7518
46;1755.7;1659.15;1784.07;1659.06;1784.02;1643.85;1755.65;1643.94;10;0.8;stop;14;1;7518
49;1145.06;1055.0;1145.26;1040.16;1113.94;1039.75;1113.74;1054.59;10;0.81;stop;10;1;7518
53;2832.34;1027.26;2833.17;1012.04;2797.91;1010.12;2797.08;1025.34;10;0.8;stop;6;1;7518
56;3356.68;1360.37;3361.86;1346.71;3333.32;1335.88;3328.14;1349.54;10;0.81;stop;11;1;7518
57;1789.87;234.55;1804.45;233.43;1802.25;204.76;1787.67;205.88;10;0.8;stop;1;1;7132
59;2969.32;1287.45;2974.72;1271.25;2937.4;1258.8;2931.99;1275.0;10;0.79;stop;13;1;7518
60;1983.95;1147.51;1998.29;1144.75;1992.55;1114.87;1978.21;1117.63;10;0.8;move;-1;;
64;1493.8;1655.24;1493.97;1641.37;1464.95;1641.01;1464.78;1654.88;10;0.78;stop;14;1;7518
65;1999.26;1108.51;2012.36;1106.47;2007.99;1078.49;1994.89;1080.53;10;0.8;move;-1;;
66;3241.19;1446.34;3250.67;1411.18;3233.18;1406.47;3223.71;1441.63;10;0.78;stop;-1;;
67;1983.2;741.55;1997.67;740.0;1994.42;709.7;1979.95;711.25;10;0.81;stop;9;1;7518
68;3734.11;895.34;3769.32;891.77;3767.77;876.53;3732.56;880.1;10;0.79;stop;6;1;7518
72;3475.46;826.38;3492.5;798.55;3479.85;790.81;3462.81;818.64;10;0.8;stop;6;1;7518
74;2894.48;1029.62;2895.68;1015.72;2868.52;1013.38;2867.32;1027.28;10;0.78;stop;6;1;7518
76;2496.77;1153.13;2529.8;1152.21;2529.36;1136.24;2496.32;1137.17;10;0.78;stop;11;1;7518
79;3142.13;447.54;3169.56;442.99;3167.24;429.02;3139.81;433.58;10;0.8;stop;8;1;7518
80;3780.89;889.95;3814.18;886.87;3812.85;872.55;3779.57;875.63;10;0.8;stop;6;1;7518
84;894.93;1097.82;894.96;1082.85;865.69;1082.81;865.67;1097.77;10;0.6;move;-1;;
86;2748.26;481.62;2782.58;477.5;2780.88;463.38;2746.56;467.5;10;0.78;stop;7;1;7518
87;859.08;1174.0;888.45;1173.94;888.42;1158.5;859.05;1158.56;10;0.76;stop;-1;;
90;3410.34;965.5;3426.61;933.38;3411.84;925.9;3395.58;958.03;10;0.79;stop;6;1;7518
91;2043.11;1382.7;2043.3;1352.26;2029.39;1352.17;2029.2;1382.62;10;0.8;stop;15;1;7518
92;938.24;1060.06;965.9;1059.91;965.82;1045.57;938.16;1045.72;10;0.79;stop;10;1;7518
93;367.8;1073.82;398.15;1073.79;398.14;1059.0;367.79;1059.02;10;0.8;stop;10;1;7518
96;1860.89;2149.03;1874.7;2121.86;1862.86;2115.84;1849.05;2143.01;10;0.79;stop;-1;;
97;1979.86;703.29;1993.72;702.05;1991.39;675.96;1977.53;677.2;10;0.81;stop;9;1;7518
