vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.96;1240.17;2029.33;1208.0;2014.29;1207.83;2013.92;1240.0;10;0.8;move;-1;;
3;3145.54;1198.07;3147.54;1182.29;3110.4;1177.56;3108.39;1193.34;10;0.82;stop;11;1;7518
7;854.63;1172.9;855.13;1158.77;825.37;1157.72;824.87;1171.85;10;0.82;stop;-1;;
8;1999.91;1283.92;2014.93;1283.53;2014.09;1250.71;1999.07;1251.09;10;0.78;move;-1;;
10;2951.01;1036.07;2952.06;1021.18;2920.09;1018.93;2919.04;1033.81;10;0.82;stop;6;1;7518
11;2235.3;1047.66;2263.7;1045.54;2262.64;1031.34;2234.24;1033.46;10;0.79;move;-1;;
13;2322.34;1047.0;2351.93;1044.15;2350.54;1029.75;2320.95;1032.6;10;0.79;move;-1;;
14;2272.43;1045.04;2302.25;1043.3;2301.44;1029.46;2271.63;1031.2;10;0.78;move;-1;;
15;2681.1;1151.86;2681.21;1137.74;2652.15;1137.51;2652.04;1151.64;10;0.81;stop;11;1;7518
16;2001.76;1356.07;2016.84;1355.53;2015.8;1325.93;2000.72;1326.47;10;0.8;move;-1;;
18;2497.27;1063.25;2497.99;1046.48;2463.6;1045.0;2462.88;1061.77;10;0.78;move;-1;;
19;1976.73;669.04;1991.33;667.89;1989.08;639.34;1974.48;640.49;10;0.83;stop;9;1;7518
20;2196.0;1068.02;2225.03;1066.52;2224.31;1052.6;2195.28;1054.11;10;0.77;move;-1;;
21;2823.85;1155.83;2824.39;1141.52;2791.77;1140.3;2791.23;1154.6;10;0.81;stop;11;1;7518
22;1960.14;680.77;1974.82;679.6;1972.2;646.73;1957.52;647.9;10;0.81;stop;9;1;7518
23;1075.52;640.33;1076.31;625.91;1044.54;624.17;1043.75;638.59;10;0.81;stop;-1;;
25;2375.37;1065.47;2413.75;1062.1;2412.26;1045.03;2373.87;1048.4;10;0.72;move;-1;;
26;1957.5;640.98;1973.52;639.48;1970.34;605.52;1954.33;607.02;10;0.82;stop;9;1;7518
27;2725.07;1153.79;2725.62;1137.89;2691.43;1136.71;2690.88;1152.61;10;0.81;stop;11;1;7518
28;2241.69;1067.45;2273.45;1065.52;2272.56;1050.93;2240.8;1052.85;10;0.78;move;-1;;
29;2311.58;1067.38;2313.87;1051.07;2289.29;1047.62;2287.0;1063.93;10;0.75;move;-1;;
32;3498.55;1067.31;3503.2;1052.56;3469.89;1042.06;3465.24;1056.82;10;0.81;stop;6;1;7518
33;2585.75;1061.38;2585.96;1045.08;2550.63;1044.62;2550.42;1060.92;10;0.72;move;-1;;
36;993.37;635.68;993.99;622.25;965.54;620.94;964.92;634.37;10;0.82;stop;-1;;
37;3428.97;930.62;3446.57;903.0;3433.53;894.69;3415.93;922.31;10;0.81;stop;6;1;7518
40;1992.98;896.64;2007.49;896.47;2007.14;865.68;1992.63;865.84;10;0.81;stop;9;1;7518
41;2373.85;1040.92;2401.16;1039.11;2400.27;1025.71;2372.97;1027.51;10;0.76;move;-1;;
44;3501.46;1048.37;3507.13;1033.57;3473.54;1020.69;3467.87;1035.49;10;0.8;stop;6;1;5352
46;1755.97;1659.51;1783.98;1659.34;1783.89;1644.61;1755.88;1644.78;10;0.8;stop;14;1;7518
47;2018.73;1283.46;2033.24;1283.41;2033.14;1253.42;2018.63;1253.47;10;0.8;move;-1;;
48;3704.85;1255.88;3707.54;1242.17;3680.77;1236.93;3678.09;1250.64;10;0.74;move;-1;;
49;1145.01;1055.71;1145.34;1040.87;1113.43;1040.16;1113.1;1055.0;10;0.81;stop;10;1;7518
52;34.8;1095.41;68.58;1094.08;67.98;1078.66;34.19;1079.98;10;0.74;stop;-1;;
53;2833.05;1028.08;2834.13;1012.98;2798.33;1010.42;2797.25;1025.52;10;0.8;stop;6;1;7518
54;2014.97;1547.16;2028.93;1546.85;2028.28;1517.34;2014.32;1517.65;10;0.78;move;-1;;
56;3356.6;1360.53;3361.94;1346.9;3333.4;1335.72;3328.06;1349.35;10;0.82;stop;11;1;7518
57;1790.14;233.99;1804.19;232.95;1801.98;203.08;1787.93;204.11;10;0.8;stop;1;1;7132
59;2968.94;1287.23;2974.05;1271.42;2938.06;1259.77;2932.95;1275.58;10;0.8;stop;13;1;7518
