vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.43;1477.42;2028.13;1444.52;2013.57;1444.21;2012.87;1477.11;10;0.8;move;-1;;
2;749.6;1093.54;781.84;1093.46;781.81;1078.84;749.57;1078.91;10;0.77;move;-1;;
3;3145.72;1198.24;3147.75;1182.1;3110.22;1177.39;3108.19;1193.52;10;0.82;stop;11;1;7518
7;855.32;1173.05;855.66;1158.27;825.61;1157.58;825.27;1172.35;10;0.83;stop;-1;;
8;2007.9;1525.96;2022.99;1525.52;2022.04;1492.98;2006.95;1493.42;10;0.79;move;-1;;
10;2951.42;1037.45;2952.88;1021.46;2920.14;1018.49;2918.69;1034.48;10;0.78;stop;6;1;7518
11;2235.69;1047.44;2263.78;1045.47;2262.81;1031.56;2234.72;1033.53;10;0.79;move;-1;;
13;2321.73;1046.96;2351.4;1044.1;2350.02;1029.79;2320.35;1032.65;10;0.79;move;-1;;
14;2272.38;1045.81;2302.61;1043.31;2301.5;1029.82;2271.26;1032.32;10;0.79;move;-1;;
15;2653.63;1152.15;2680.81;1152.02;2680.74;1138.35;2653.57;1138.48;10;0.81;stop;11;1;7518
16;2012.41;1642.43;2027.72;1642.39;2027.65;1613.32;2012.34;1613.36;10;0.81;move;-1;;
18;2691.02;1047.08;2725.51;1047.0;2725.48;1030.8;2690.99;1030.88;10;0.82;move;-1;;
19;1977.05;669.67;1991.61;668.51;1989.32;639.83;1974.76;640.99;10;0.82;stop;9;1;7518
20;2196.01;1067.99;2225.54;1066.57;2224.87;1052.63;2195.34;1054.05;10;0.77;move;-1;;
21;2823.27;1155.88;2823.85;1141.57;2791.23;1140.24;2790.65;1154.56;10;0.81;stop;11;1;7518
22;1960.51;680.28;1974.48;679.25;1972.11;647.22;1958.15;648.25;10;0.8;stop;9;1;7518
23;1074.69;640.45;1075.2;626.55;1044.81;625.46;1044.3;639.35;10;0.82;stop;-1;;
25;2407.74;1064.7;2444.89;1062.92;2444.01;1044.67;2406.86;1046.46;10;0.69;move;-1;;
26;1957.63;640.84;1973.34;639.39;1970.22;605.66;1954.51;607.11;10;0.82;stop;9;1;7518
27;2725.06;1153.68;2725.49;1137.73;2691.44;1136.82;2691.01;1152.77;10;0.81;stop;11;1;7518
28;2241.38;1067.2;2273.48;1065.87;2272.87;1051.17;2240.77;1052.5;10;0.79;move;-1;;
29;2289.08;1065.39;2318.4;1063.3;2317.42;1049.61;2288.1;1051.7;10;0.78;move;-1;;
30;2008.25;1391.0;2024.89;1389.39;2021.69;1356.25;2005.05;1357.86;10;0.76;move;-1;;
32;3498.6;1067.52;3503.36;1052.44;3469.84;1041.85;3465.07;1056.94;10;0.81;stop;6;1;7518
33;2823.45;1065.17;2824.68;1049.21;2788.8;1046.45;2787.57;1062.42;10;0.8;move;-1;;
36;992.42;636.28;993.51;623.09;966.95;620.91;965.87;634.09;10;0.81;stop;-1;;
37;3428.56;930.77;3446.36;903.14;3433.01;894.54;3415.21;922.17;10;0.81;stop;6;1;7518
40;2007.19;896.85;2007.22;866.04;1992.93;866.02;1992.91;896.84;10;0.81;stop;9;1;7518
41;2374.76;1040.16;2400.87;1039.37;2400.49;1026.47;2374.38;1027.25;10;0.76;move;-1;;
44;3500.5;1048.02;3505.87;1032.65;3472.62;1021.04;3467.25;1036.42;10;0.8;stop;6;1;5352
46;1784.05;1659.19;1784.12;1645.06;1756.32;1644.94;1756.26;1659.06;10;0.8;stop;14;1;7518
