vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.98;1479.14;2028.55;1478.98;2028.21;1445.3;2012.63;1445.46;10;0.79;move;-1;;
2;2560.69;1038.43;2560.85;1022.94;2526.19;1022.57;2526.02;1038.06;10;0.79;stop;-1;;
3;3145.5;1198.51;3147.58;1181.88;3109.5;1177.12;3107.42;1193.75;10;0.82;stop;11;1;7518
7;854.76;1172.71;854.87;1158.14;825.24;1157.91;825.13;1172.49;10;0.83;stop;-1;;
8;2007.84;1526.13;2022.93;1525.74;2022.1;1493.37;2007.01;1493.76;10;0.79;move;-1;;
10;2951.05;1037.12;2952.34;1021.47;2920.04;1018.82;2918.76;1034.47;10;0.82;stop;6;1;7518
11;2869.72;1051.24;2870.28;1036.76;2840.83;1035.63;2840.27;1050.11;10;0.79;stop;-1;;
12;2076.25;1051.44;2104.41;1051.11;2104.25;1037.69;2076.09;1038.02;10;0.8;move;-1;;
13;2955.82;1057.13;2957.14;1042.68;2926.43;1039.87;2925.11;1054.32;10;0.83;move;-1;;
14;2913.9;1051.88;2914.83;1036.02;2881.25;1034.06;2880.33;1049.92;10;0.82;move;-1;;
15;2681.35;1152.44;2681.41;1138.19;2651.9;1138.06;2651.84;1152.31;10;0.81;stop;11;1;7518
16;2012.04;1642.3;2027.49;1642.29;2027.46;1613.45;2012.01;1613.46;10;0.81;move;-1;;
17;3502.3;1212.95;3503.53;1197.44;3467.08;1194.55;3465.85;1210.06;10;0.79;move;-1;;
18;3315.97;1104.91;3317.77;1086.88;3281.22;1083.22;3279.41;1101.25;10;0.83;move;-1;;
19;1977.04;669.84;1991.57;668.72;1989.34;639.66;1974.81;640.78;10;0.82;stop;9;1;7518
20;2957.96;1081.13;2960.01;1064.04;2927.19;1060.12;2925.15;1077.21;10;0.83;stop;-1;;
21;2824.48;1155.91;2825.04;1141.54;2791.14;1140.21;2790.58;1154.59;10;0.81;stop;11;1;7518
22;1960.35;680.14;1974.56;679.25;1972.55;647.36;1958.34;648.25;10;0.8;stop;9;1;7518
23;1074.71;640.1;1075.15;626.22;1044.79;625.24;1044.35;639.12;10;0.81;stop;-1;;
24;2687.76;1043.37;2688.23;1025.77;2650.6;1024.76;2650.13;1042.36;10;0.82;stop;-1;;
25;3161.23;1109.77;3163.71;1090.39;3120.96;1084.92;3118.48;1104.3;10;0.8;move;-1;;
26;1957.86;640.2;1973.56;638.79;1970.55;605.18;1954.85;606.58;10;0.82;stop;9;1;7518
27;2726.09;1153.7;2726.47;1137.63;2691.54;1136.8;2691.15;1152.87;10;0.81;stop;11;1;7518
28;3021.69;1089.54;3023.81;1072.58;2988.81;1068.21;2986.69;1085.17;10;0.82;move;-1;;
29;3064.47;1094.42;3066.97;1078.16;3033.96;1073.08;3031.46;1089.34;10;0.84;move;-1;;
30;2007.73;1397.99;2023.43;1397.37;2022.02;1361.64;2006.32;1362.26;10;0.77;move;-1;;
31;3464.29;961.35;3476.64;929.69;3461.96;923.96;3449.61;955.62;10;0.81;move;-1;;
32;3498.92;1067.39;3503.52;1052.42;3469.51;1041.99;3464.92;1056.96;10;0.81;stop;6;1;7518
33;3357.5;1131.91;3359.63;1114.44;3320.31;1109.65;3318.18;1127.13;10;0.83;move;-1;;
36;991.6;635.65;992.55;622.53;965.9;620.6;964.95;633.72;10;0.81;stop;-1;;
37;3428.44;930.83;3446.34;902.98;3433.12;894.48;3415.22;922.33;10;0.82;stop;6;1;7518
39;3161.21;1158.48;3162.78;1141.68;3127.54;1138.4;3125.97;1155.2;10;0.83;move;-1;;
40;1993.09;896.58;2007.17;896.52;2007.04;865.73;1992.96;865.79;10;0.81;stop;9;1;7518
41;2999.51;1064.76;3001.23;1050.22;2972.74;1046.86;2971.02;1061.4;10;0.84;move;-1;;
43;1897.07;310.52;1911.12;309.93;1909.93;281.23;1895.88;281.82;10;0.76;move;-1;;
44;3505.16;1050.81;3511.06;1035.69;3473.59;1021.07;3467.69;1036.19;10;0.81;stop;6;1;5352
46;1783.86;1659.65;1783.95;1644.65;1756.0;1644.48;1755.91;1659.47;10;0.81;stop;14;1;7518
47;2010.53;1571.3;2025.24;1570.65;2023.91;1540.45;2009.19;1541.1;10;0.8;move;-1;;
48;1899.95;832.66;1914.59;831.19;1911.55;800.84;1896.91;802.31;10;0.81;stop;-1;;
49;1144.83;1055.57;1145.05;1040.79;1113.61;1040.31;1113.38;1055.09;10;0.81;stop;10;1;7518
52;1863.46;955.27;1866.68;920.44;1850.91;918.98;1847.7;953.81;10;0.81;stop;-1;;
53;2832.42;1028.16;2833.37;1012.49;2797.83;1010.34;2796.88;1026.01;10;0.81;stop;6;1;7518
54;2024.62;1773.47;2028.95;1744.0;2016.38;1742.16;2012.05;1771.62;10;0.81;move;-1;;
55;1903.27;892.15;1918.14;891.09;1916.01;861.16;1901.14;862.22;10;0.82;stop;-1;;
56;3356.23;1360.41;3361.43;1346.7;3332.84;1335.84;3327.63;1349.55;10;0.8;stop;11;1;7518
57;1789.33;234.2;1804.42;233.37;1802.8;203.99;1787.7;204.82;10;0.79;stop;1;1;7132
58;732.24;1071.07;738.95;1057.72;711.51;1043.93;704.8;1057.28;10;0.81;stop;10;1;844
59;2969.17;1288.0;2974.59;1271.55;2937.08;1259.19;2931.66;1275.64;10;0.82;stop;13;1;7518
60;1991.01;1961.82;1999.33;1929.77;1985.49;1926.18;1977.17;1958.23;10;0.82;move;-1;;
61;2002.5;1354.28;2018.33;1353.83;2017.32;1318.16;2001.48;1318.61;10;0.8;move;-1;;
62;2004.67;1438.68;2019.26;1438.28;2018.33;1404.19;2003.74;1404.59;10;0.79;move;-1;;
63;1961.12;562.12;1968.75;548.92;1940.38;532.51;1932.75;545.7;10;0.78;stop;-1;;
64;1493.31;1655.14;1493.48;1641.47;1464.32;1641.11;1464.15;1654.78;10;0.79;stop;14;1;7518
65;2004.61;1894.65;2009.77;1866.36;1996.64;1863.97;1991.48;1892.26;10;0.79;move;-1;;
66;3316.83;1348.94;3326.76;1314.0;3310.36;1309.34;3300.43;1344.28;10;0.8;stop;11;1;4669
67;1983.12;741.25;1997.5;739.8;1994.5;710.0;1980.13;711.45;10;0.8;stop;9;1;7518
68;3733.88;895.49;3769.62;891.68;3768.0;876.39;3732.25;880.19;10;0.79;stop;6;1;7518
69;2091.9;1092.48;2118.32;1091.52;2117.85;1078.77;2091.43;1079.73;10;0.81;stop;-1;;
70;3040.57;1117.66;3042.32;1100.55;3004.9;1096.72;3003.15;1113.83;10;0.83;move;-1;;
71;3282.63;926.73;3305.46;902.35;3293.93;891.55;3271.1;915.94;10;0.8;stop;6;1;1313
72;3476.04;826.89;3493.29;798.15;3480.21;790.3;3462.96;819.04;10;0.81;stop;6;1;7518
73;2001.86;1308.73;2015.17;1308.14;2014.02;1282.15;2000.71;1282.74;10;0.77;move;-1;;
74;2893.49;1029.42;2894.37;1015.27;2867.26;1013.58;2866.38;1027.73;10;0.83;stop;6;1;7518
75;2729.85;1063.64;2730.42;1048.73;2701.32;1047.61;2700.75;1062.52;10;0.8;stop;-1;;
76;2496.37;1153.29;2529.98;1152.85;2529.76;1136.08;2496.15;1136.52;10;0.79;stop;11;1;7518
77;1994.37;1229.81;2008.59;1229.27;2007.45;1199.06;1993.22;1199.6;10;0.79;stop;-1;;
79;3141.71;448.09;3170.98;443.43;3168.6;428.47;3139.33;433.13;10;0.81;stop;8;1;7518
80;3781.19;889.91;3813.89;886.88;3812.56;872.59;3779.86;875.62;10;0.8;stop;6;1;7518
83;1989.88;1073.61;2023.04;1072.63;2022.62;1058.26;1989.46;1059.24;10;0.8;move;-1;;
84;1809.19;505.86;1823.9;504.6;1821.19;472.89;1806.47;474.15;10;0.79;stop;1;1;4288
85;1842.98;652.85;1858.95;651.52;1856.02;616.15;1840.05;617.48;10;0.83;move;-1;;
86;2747.15;483.44;2783.63;479.06;2781.75;463.44;2745.28;467.82;10;0.81;stop;7;1;7518
87;887.85;1174.54;888.09;1159.38;858.71;1158.9;858.47;1174.06;10;0.79;stop;-1;;
88;3175.8;1138.09;3177.95;1123.1;3145.76;1118.47;3143.61;1133.47;10;0.83;move;-1;;
89;1895.69;2140.5;1908.75;2109.72;1895.56;2104.13;1882.5;2134.91;10;0.81;move;-1;;
90;3410.32;966.31;3426.92;933.7;3411.87;926.04;3395.27;958.64;10;0.8;stop;6;1;7518
91;2029.58;1381.82;2043.47;1381.56;2042.92;1351.93;2029.03;1352.19;10;0.8;stop;15;1;7518
92;938.05;1060.2;965.2;1059.97;965.08;1045.43;937.92;1045.66;10;0.79;stop;10;1;7518
93;397.58;1073.8;397.59;1059.04;366.95;1059.02;366.94;1073.77;10;0.8;stop;10;1;7518
94;1907.58;936.97;1922.48;935.59;1919.67;905.22;1904.77;906.6;10;0.79;stop;-1;;
95;2728.76;1043.5;2729.31;1028.54;2699.36;1027.44;2698.81;1042.39;10;0.79;stop;-1;;
96;1860.78;2150.13;1874.1;2121.58;1861.85;2115.87;1848.53;2144.42;10;0.8;stop;-1;;
97;1979.59;704.26;1993.79;703.14;1991.66;676.12;1977.46;677.24;10;0.8;stop;9;1;7518
98;2650.06;492.41;2679.38;488.83;2677.56;473.97;2648.25;477.55;10;0.82;stop;7;1;7518
99;1870.88;767.34;1887.61;765.78;1884.37;731.16;1867.64;732.72;10;0.82;move;-1;;
101;1876.05;2116.19;1888.4;2089.95;1876.95;2084.56;1864.6;2110.8;10;0.78;stop;-1;;
102;1830.6;511.73;1845.43;510.43;1842.71;479.4;1827.88;480.7;10;0.78;move;-1;;
103;1865.23;866.57;1865.48;830.04;1849.52;829.93;1849.27;866.46;10;0.8;stop;-1;;
104;1911.0;521.66;1925.13;520.81;1923.19;488.59;1909.06;489.44;10;0.74;move;-1;;
105;1899.38;114.42;1912.8;113.03;1909.88;84.71;1896.45;86.09;10;0.78;move;-1;;
107;2873.22;1071.02;2874.18;1054.46;2839.2;1052.42;2838.24;1068.97;10;0.79;stop;-1;;
109;2017.86;1809.79;2022.23;1783.29;2009.64;1781.21;2005.27;1807.71;10;0.8;move;-1;;
110;2914.64;1304.41;2915.82;1287.62;2881.46;1285.2;2880.27;1301.98;10;0.8;stop;13;1;7518
111;1991.48;852.57;2004.33;851.58;2002.27;824.8;1989.42;825.79;10;0.79;stop;9;1;7518
112;1983.54;822.6;1998.54;820.14;1993.52;789.52;1978.52;791.99;10;0.79;stop;9;1;7518
113;1998.72;1274.0;2013.75;1272.56;2010.78;1241.5;1995.75;1242.94;10;0.79;stop;-1;;
114;3058.47;1050.62;3060.53;1037.05;3033.03;1032.88;3030.97;1046.45;10;0.81;stop;6;1;7518
115;2772.97;1043.18;2773.58;1027.23;2738.36;1025.88;2737.75;1041.83;10;0.81;stop;-1;;
116;2032.03;1692.08;2033.17;1657.54;2018.15;1657.04;2017.01;1691.58;10;0.8;move;-1;;
117;2571.88;1696.51;2574.63;1660.48;2559.99;1659.36;2557.25;1695.4;10;0.79;stop;16;1;7518
118;1967.41;1838.02;1972.92;1805.04;1957.63;1802.48;1952.11;1835.46;10;0.77;stop;-1;;
119;1949.3;253.0;1962.86;251.74;1960.27;224.0;1946.7;225.26;10;0.79;stop;2;1;7518
120;2740.29;525.78;2774.49;522.41;2772.96;506.97;2738.76;510.34;10;0.82;stop;7;1;7518
122;1887.63;938.76;1901.83;937.4;1899.12;909.05;1884.92;910.41;10;0.79;stop;-1;;
124;1994.96;929.46;2008.06;928.83;2006.85;903.72;1993.75;904.36;10;0.79;stop;9;1;7518
125;2401.58;1045.5;2437.07;1044.66;2436.67;1027.87;2401.18;1028.72;10;0.78;move;-1;;
126;3024.27;1048.14;3027.01;1032.21;2992.98;1026.36;2990.24;1042.29;10;0.8;stop;6;1;7518
127;2914.74;1074.8;2915.79;1059.36;2882.01;1057.07;2880.96;1072.52;10;0.82;stop;-1;;
128;2175.76;1092.66;2204.33;1091.03;2203.49;1076.34;2174.92;1077.97;10;0.78;stop;-1;;
129;2455.21;1049.04;2485.89;1043.24;2483.16;1028.83;2452.49;1034.64;10;0.8;move;-1;;
130;2610.84;1150.35;2642.59;1150.24;2642.54;1135.65;2610.79;1135.76;10;0.8;stop;11;1;7518
131;2696.53;1023.88;2697.54;1007.93;2663.86;1005.81;2662.85;1021.76;10;0.8;stop;6;1;7518
132;2686.45;488.9;2719.61;484.65;2717.68;469.6;2684.52;473.85;10;0.8;stop;7;1;7518
133;2393.71;514.65;2422.55;511.44;2420.92;496.73;2392.07;499.94;10;0.79;stop;7;1;7518
134;1849.64;773.51;1864.38;772.88;1863.05;741.86;1848.31;742.5;10;0.79;stop;-1;;
135;3585.15;681.94;3598.13;650.98;3582.98;644.62;3569.99;675.58;10;0.8;stop;6;1;7518
136;1294.19;1045.96;1317.08;1045.67;1316.93;1034.16;1294.05;1034.45;10;0.79;stop;10;1;7518
137;3137.73;1130.66;3139.64;1114.86;3106.95;1110.91;3105.04;1126.7;10;0.83;move;-1;;
139;3047.89;1070.93;3049.86;1055.03;3014.45;1050.63;3012.48;1066.54;10;0.83;move;-1;;
141;1890.63;699.12;1905.8;697.75;1902.87;665.5;1887.7;666.88;10;0.81;move;-1;;
142;1824.11;685.19;1838.66;683.67;1835.51;653.56;1820.97;655.08;10;0.79;stop;1;1;7518
143;1834.15;559.73;1849.17;558.85;1847.32;527.02;1832.29;527.9;10;0.76;move;-1;;
144;2390.69;1122.62;2421.27;1121.07;2420.56;1107.13;2389.98;1108.68;10;0.72;move;-1;;
145;2082.73;1033.25;2116.08;1032.56;2115.77;1017.62;2082.42;1018.31;10;0.76;stop;-1;;
148;1276.62;1182.72;1324.91;1181.32;1324.38;1162.91;1276.09;1164.3;9;0.78;stop;12;1;7518
149;1432.75;1081.05;1462.4;1079.96;1461.87;1065.45;1432.22;1066.54;10;0.77;move;-1;;
150;2346.95;1154.2;2347.0;1139.77;2316.92;1139.68;2316.88;1154.11;10;0.8;stop;11;1;7518
151;952.57;633.4;953.43;621.0;926.18;619.1;925.31;631.5;10;0.79;stop;-1;;
152;1986.01;778.4;1998.34;777.61;1996.68;751.6;1984.35;752.39;10;0.78;stop;9;1;7518
153;903.77;1061.88;934.38;1060.43;933.73;1046.56;903.12;1048.01;10;0.78;stop;10;1;7518
155;1905.95;200.94;1919.23;199.77;1916.8;172.0;1903.52;173.16;10;0.78;move;-1;;
156;2827.32;1049.62;2828.32;1034.96;2796.18;1032.76;2795.18;1047.42;10;0.83;stop;-1;;
157;635.7;1668.55;635.89;1654.28;610.24;1653.95;610.05;1668.22;10;0.63;move;-1;;
158;1913.53;2028.4;1922.82;2004.66;1911.47;2000.22;1902.18;2023.96;10;0.78;stop;-1;;
159;3008.55;1304.72;3016.33;1289.38;2981.14;1271.53;2973.36;1286.87;10;0.78;stop;13;1;7518
160;791.84;1185.45;822.41;1184.58;821.97;1169.17;791.4;1170.04;10;0.78;stop;12;1;7518
161;764.46;1064.43;792.22;1062.92;791.49;1049.44;763.72;1050.95;10;0.76;stop;10;1;7518
163;3045.94;1342.28;3059.7;1327.13;3023.44;1294.2;3009.68;1309.35;10;0.75;stop;13;1;7518
165;1886.09;657.86;1901.48;656.37;1898.31;623.52;1882.92;625.0;10;0.82;move;-1;;
166;3176.97;442.29;3204.93;437.85;3202.72;423.96;3174.76;428.4;10;0.8;stop;8;1;7518
167;1177.98;1182.54;1207.31;1180.93;1206.46;1165.34;1177.13;1166.95;10;0.78;stop;12;1;2652
168;1985.74;1523.77;1986.07;1492.51;1971.64;1492.36;1971.3;1523.61;10;0.77;stop;-1;;
171;751.25;1186.34;778.75;1184.56;777.84;1170.53;750.34;1172.32;10;0.78;stop;12;1;7518
172;2753.84;1022.89;2754.17;1007.53;2719.99;1006.8;2719.66;1022.16;10;0.81;stop;6;1;7518
173;1841.21;602.72;1854.96;601.19;1852.07;575.16;1838.32;576.69;10;0.79;move;-1;;
174;1875.11;810.6;1890.04;808.76;1886.51;780.15;1871.59;781.99;10;0.79;move;-1;;
175;1878.69;894.07;1892.95;893.46;1891.65;863.18;1877.39;863.79;10;0.79;move;-1;;
176;3785.23;150.75;3798.34;119.02;3784.15;113.16;3771.04;144.89;10;0.8;stop;6;1;7518
177;3421.66;867.68;3441.77;844.63;3430.53;834.82;3410.42;857.87;10;0.79;stop;6;1;7518
178;2974.44;1136.74;2975.97;1121.28;2942.12;1117.94;2940.59;1133.41;10;0.75;move;-1;;
179;3103.86;1192.16;3105.89;1175.7;3070.04;1171.28;3068.01;1187.74;10;0.81;stop;11;1;7518
180;3018.34;1179.52;3020.94;1164.02;2988.7;1158.6;2986.09;1174.11;10;0.81;stop;11;1;7518
181;1746.16;1658.23;1746.45;1641.96;1714.53;1641.39;1714.24;1657.67;10;0.79;stop;14;1;7518
182;1850.96;736.44;1865.11;735.02;1862.29;706.93;1848.14;708.35;10;0.81;move;-1;;
183;2786.24;479.07;2819.64;475.16;2817.9;460.3;2784.5;464.22;10;0.83;stop;7;1;7518
184;864.12;1064.78;893.86;1063.26;893.13;1049.09;863.39;1050.61;10;0.79;stop;10;1;7518
185;2194.17;1157.7;2221.14;1156.47;2220.52;1142.93;2193.55;1144.16;10;0.77;stop;11;1;5030
186;2224.91;1049.87;2258.64;1047.99;2257.84;1033.63;2224.11;1035.51;10;0.77;move;-1;;
187;2031.55;1735.57;2034.25;1699.04;2019.2;1697.93;2016.5;1734.46;10;0.76;move;-1;;
188;3752.35;236.3;3762.91;204.74;3747.65;199.63;3737.08;231.19;10;0.8;stop;6;1;7518
189;2182.66;551.83;2216.91;546.52;2214.59;531.55;2180.34;536.86;10;0.79;move;-1;;
190;3282.07;517.34;3297.01;517.04;3296.36;483.91;3281.43;484.21;10;0.79;stop;8;1;7518
191;3623.1;867.2;3624.89;849.98;3591.9;846.55;3590.11;863.77;10;0.8;stop;6;1;1021
192;709.55;1185.16;709.64;1168.16;673.26;1167.96;673.17;1184.97;10;0.79;stop;12;1;1096
195;944.73;1186.67;977.0;1185.07;976.21;1169.08;943.94;1170.68;10;0.77;stop;12;1;7518
196;2354.14;1154.44;2384.45;1153.44;2383.98;1139.43;2353.68;1140.43;10;0.78;stop;11;1;7518
197;2393.23;1154.57;2422.99;1153.66;2422.52;1138.18;2392.76;1139.09;10;0.77;stop;11;1;7518
198;2538.46;1151.11;2568.9;1150.62;2568.67;1136.01;2538.22;1136.5;10;0.78;stop;11;1;7518
199;3108.82;1100.43;3110.58;1084.41;3080.55;1081.13;3078.8;1097.15;10;0.84;move;-1;;
200;2959.67;1993.68;2973.12;1982.65;2949.58;1953.95;2936.13;1964.98;10;0.78;stop;-1;;
