vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3631.21;1225.68;3634.84;1209.72;3598.79;1201.5;3595.16;1217.47;10;0.8;move;-1;;
3;3145.78;1198.35;3147.87;1182.13;3110.16;1177.27;3108.07;1193.5;10;0.82;stop;11;1;7518
7;855.23;1172.33;855.53;1157.97;825.71;1157.35;825.41;1171.71;10;0.82;stop;-1;;
10;2951.81;1036.72;2953.24;1021.36;2920.22;1018.28;2918.79;1033.64;10;0.82;stop;6;1;7518
15;2680.67;1151.72;2680.68;1137.68;2652.58;1137.66;2652.57;1151.69;10;0.81;stop;11;1;7518
19;1977.23;669.85;1991.88;668.75;1989.7;639.65;1975.06;640.75;10;0.82;stop;9;1;7518
21;2823.6;1155.84;2824.22;1141.74;2790.9;1140.28;2790.28;1154.38;10;0.81;stop;11;1;7518
22;1960.52;680.49;1975.3;679.19;1972.48;647.01;1957.7;648.31;10;0.82;stop;9;1;7518
23;1075.11;640.26;1075.57;626.38;1044.95;625.37;1044.49;639.25;10;0.81;stop;-1;;
26;1958.01;640.88;1973.93;639.49;1970.96;605.62;1955.04;607.01;10;0.82;stop;9;1;7518
27;2725.72;1153.88;2726.2;1137.65;2691.91;1136.62;2691.42;1152.85;10;0.81;stop;11;1;7518
32;3499.53;1067.32;3504.0;1052.08;3469.84;1042.06;3465.37;1057.29;10;0.81;stop;6;1;7518
36;992.59;636.09;993.35;622.59;966.79;621.1;966.03;634.6;10;0.81;stop;-1;;
37;3428.84;930.77;3446.85;903.14;3433.66;894.54;3415.65;922.17;10;0.82;stop;6;1;7518
40;2007.49;896.31;2007.65;865.52;1993.2;865.44;1993.04;896.23;10;0.82;stop;9;1;7518
44;3501.79;1048.17;3507.2;1033.12;3473.21;1020.89;3467.8;1035.95;10;0.8;stop;6;1;5352
46;1784.4;1659.37;1784.45;1644.84;1755.97;1644.75;1755.93;1659.28;10;0.8;stop;14;1;7518
49;1145.6;1054.97;1145.74;1040.08;1113.96;1039.78;1113.82;1054.67;10;0.81;stop;10;1;7518
53;2832.32;1027.63;2833.14;1012.73;2799.05;1010.87;2798.24;1025.77;10;0.74;stop;6;1;7518
56;3356.62;1360.63;3361.94;1347.03;3333.38;1335.86;3328.06;1349.46;10;0.81;stop;11;1;7518
57;1789.9;234.17;1805.21;233.13;1803.35;205.7;1788.04;206.74;10;0.78;stop;1;1;7132
59;2969.06;1287.35;2974.23;1271.49;2937.94;1259.65;2932.77;1275.51;10;0.8;stop;13;1;7518
60;2003.1;1259.9;2018.95;1250.18;2006.4;1229.72;1990.55;1239.45;10;0.77;move;-1;;
64;1493.98;1655.36;1494.23;1641.41;1464.77;1640.89;1464.52;1654.84;10;0.77;stop;14;1;7518
65;2013.7;1239.56;2026.85;1239.08;2025.8;1210.69;2012.65;1211.17;10;0.75;move;-1;;
66;3250.27;1416.98;3267.52;1386.96;3252.23;1378.17;3234.98;1408.2;10;0.79;stop;-1;;
67;1983.39;740.78;1997.81;739.33;1994.79;709.35;1980.38;710.8;10;0.82;stop;9;1;7518
68;3733.95;895.24;3769.36;891.93;3767.93;876.63;3732.52;879.94;10;0.8;stop;6;1;7518
72;3475.65;826.7;3493.32;798.43;3480.6;790.48;3462.93;818.76;10;0.81;stop;6;1;7518
74;2894.6;1028.72;2895.48;1014.88;2868.4;1013.15;2867.52;1026.99;10;0.82;stop;6;1;7518
76;2496.66;1152.91;2529.72;1152.37;2529.46;1136.47;2496.4;1137.0;10;0.78;stop;11;1;7518
79;3142.2;447.57;3169.54;442.94;3167.18;429.0;3139.84;433.62;10;0.8;stop;8;1;7518
80;3781.06;889.98;3814.02;886.93;3812.69;872.52;3779.73;875.57;10;0.8;stop;6;1;7518
84;1849.17;812.25;1865.03;810.61;1861.83;779.63;1845.97;781.27;10;0.78;move;-1;;
86;2748.37;482.57;2782.3;477.92;2780.3;463.37;2746.37;468.02;10;0.79;stop;7;1;7518
87;888.28;1173.89;888.29;1158.63;859.22;1158.61;859.21;1173.87;10;0.78;stop;-1;;
90;3410.39;965.9;3426.69;933.46;3411.79;925.98;3395.5;958.41;10;0.79;stop;6;1;7518
91;2041.15;1383.91;2043.34;1352.59;2028.17;1351.53;2025.98;1382.85;10;0.81;stop;15;1;7518
92;938.41;1060.17;965.85;1059.79;965.66;1045.45;938.21;1045.83;10;0.79;stop;10;1;7518
93;398.41;1073.97;398.47;1058.97;367.06;1058.85;367.0;1073.85;10;0.81;stop;10;1;7518
96;1860.53;2150.01;1874.4;2122.12;1862.1;2115.99;1848.22;2143.88;10;0.73;stop;-1;;
97;1979.82;703.37;1993.69;702.18;1991.43;675.88;1977.56;677.07;10;0.81;stop;9;1;7518
98;2651.73;492.19;2681.23;488.73;2679.66;475.31;2650.15;478.77;10;0.8;stop;7;1;7518
101;1876.35;2115.95;1888.19;2090.09;1876.65;2084.8;1864.81;2110.66;10;0.75;stop;-1;;
109;1995.57;1217.98;2008.64;1217.26;2007.18;1190.65;1994.11;1191.37;10;0.74;move;-1;;
110;2914.44;1304.43;2915.56;1287.96;2881.66;1285.65;2880.53;1302.12;10;0.79;stop;13;1;7518
111;1991.02;853.2;2004.24;852.47;2002.73;825.3;1989.51;826.03;10;0.78;stop;9;1;7518
112;1983.87;822.92;1999.11;820.3;1993.76;789.2;1978.52;791.83;10;0.8;stop;9;1;7518
114;3058.34;1049.94;3060.35;1036.52;3033.16;1032.44;3031.15;1045.86;10;0.78;stop;6;1;7518
117;2571.82;1696.5;2574.53;1660.46;2560.06;1659.37;2557.34;1695.41;10;0.75;stop;16;1;7518
118;1967.6;1837.76;1972.14;1803.72;1956.4;1801.61;1951.86;1835.66;10;0.76;stop;-1;;
119;1949.44;253.54;1963.24;252.41;1960.96;224.59;1947.17;225.72;10;0.8;stop;2;1;7518
120;2740.26;525.56;2773.41;522.14;2771.87;507.19;2738.71;510.61;10;0.79;stop;7;1;7518
124;1994.73;930.08;2008.63;929.55;2007.64;903.67;1993.75;904.2;10;0.79;stop;9;1;7518
125;1818.67;1016.84;1839.87;989.53;1827.65;980.04;1806.44;1007.35;10;0.75;stop;-1;;
126;3023.81;1048.11;3026.57;1032.08;2993.44;1026.39;2990.68;1042.42;10;0.81;stop;6;1;7518
130;2642.55;1149.68;2642.71;1135.52;2611.95;1135.19;2611.79;1149.35;10;0.79;stop;11;1;7518
131;2695.94;1023.96;2696.85;1008.59;2664.39;1006.67;2663.48;1022.04;10;0.79;stop;6;1;7518
132;2687.09;488.66;2718.74;484.76;2717.04;470.97;2685.39;474.87;10;0.78;stop;7;1;7518
133;2393.73;514.68;2422.64;511.21;2420.89;496.69;2391.99;500.17;10;0.78;stop;7;1;7518
135;3584.99;681.61;3597.85;651.17;3583.14;644.95;3570.28;675.4;10;0.8;stop;6;1;7518
136;1294.38;1045.62;1319.12;1045.37;1319.0;1033.38;1294.25;1033.63;10;0.79;stop;10;1;7518
141;3281.94;1323.47;3313.81;1307.55;3306.81;1293.56;3274.94;1309.48;10;0.78;stop;11;4932;7518
142;1824.7;685.24;1838.88;683.69;1835.39;651.82;1821.21;653.37;10;0.78;stop;1;1;7518
145;2085.29;1031.61;2115.93;1030.56;2115.46;1017.02;2084.82;1018.06;10;0.47;stop;-1;;
148;1276.9;1182.17;1325.74;1180.81;1325.23;1162.33;1276.38;1163.69;9;0.78;stop;12;1;7518
150;2317.25;1154.36;2347.77;1154.32;2347.75;1139.52;2317.23;1139.55;10;0.78;stop;11;1;7518
151;953.09;633.1;953.77;620.93;926.6;619.4;925.92;631.57;10;0.77;stop;-1;;
152;1986.78;779.24;1999.71;778.24;1997.6;750.76;1984.66;751.76;10;0.78;stop;9;1;7518
153;903.75;1061.88;934.42;1060.4;933.75;1046.55;903.08;1048.04;10;0.79;stop;10;1;7518
158;1913.39;2029.57;1923.32;2004.88;1911.61;2000.18;1901.68;2024.87;10;0.78;stop;-1;;
159;3008.76;1304.64;3016.1;1289.52;2981.49;1272.73;2974.15;1287.86;10;0.76;stop;13;1;7518
160;792.86;1185.17;823.7;1184.56;823.39;1168.89;792.55;1169.5;10;0.78;stop;12;1;7518
161;765.03;1063.79;793.33;1062.39;792.67;1048.96;764.37;1050.36;10;0.75;stop;10;1;7518
163;3045.7;1341.83;3059.01;1327.17;3023.21;1294.65;3009.89;1309.31;10;0.53;stop;13;1;7518
166;3178.1;441.56;3204.51;437.44;3202.52;424.69;3176.11;428.81;10;0.79;stop;8;1;7518
167;1177.24;1181.29;1200.91;1180.19;1200.26;1166.21;1176.59;1167.31;10;0.77;stop;12;2655;7518
168;1985.51;1552.68;2001.81;1547.99;1992.67;1516.32;1976.38;1521.01;10;0.82;stop;-1;;
171;751.72;1185.54;780.08;1183.83;779.26;1170.21;750.91;1171.92;10;0.76;stop;12;1;7518
172;2754.37;1025.05;2755.16;1009.6;2720.63;1007.83;2719.84;1023.27;10;0.78;stop;6;1;7518
175;1960.55;1875.59;1966.42;1845.28;1952.2;1842.53;1946.33;1872.84;10;0.75;stop;-1;;
176;3785.18;150.21;3797.52;120.09;3784.19;114.63;3771.85;144.75;10;0.78;stop;6;1;7518
177;3420.15;869.13;3441.38;845.2;3430.16;835.24;3408.93;859.18;10;0.8;stop;6;1;7518
