vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.75;1197.74;3147.73;1181.55;3110.19;1176.94;3108.21;1193.14;10;0.82;stop;11;1;7518
7;854.92;1172.08;855.11;1157.99;826.02;1157.61;825.83;1171.7;10;0.82;stop;-1;;
10;2951.33;1036.69;2952.78;1021.35;2920.7;1018.31;2919.25;1033.65;10;0.81;stop;6;1;7518
15;2680.94;1151.72;2681.0;1137.79;2653.44;1137.66;2653.37;1151.59;10;0.81;stop;11;1;7518
19;1977.36;669.14;1991.84;668.0;1989.57;639.23;1975.1;640.37;10;0.82;stop;9;1;7518
21;2824.04;1155.35;2824.64;1141.02;2791.58;1139.65;2790.99;1153.98;10;0.81;stop;11;1;7518
22;1960.63;679.39;1974.5;678.41;1972.27;646.99;1958.4;647.97;10;0.8;stop;9;1;7518
23;1074.55;640.17;1074.9;626.22;1044.39;625.45;1044.04;639.4;10;0.81;stop;-1;;
26;1958.19;640.56;1973.98;639.08;1970.78;604.81;1954.98;606.29;10;0.81;stop;9;1;7518
27;2725.51;1153.73;2725.99;1137.81;2692.12;1136.77;2691.63;1152.69;10;0.82;stop;11;1;7518
32;3500.43;1066.88;3504.61;1051.99;3470.82;1042.49;3466.64;1057.39;10;0.77;stop;6;1;7518
36;991.79;636.15;992.64;622.73;965.71;621.04;964.86;634.46;10;0.81;stop;-1;;
37;3429.33;930.47;3446.93;903.08;3434.11;894.85;3416.51;922.23;10;0.82;stop;6;1;7518
40;1993.08;896.44;2007.26;896.34;2007.05;865.88;1992.86;865.97;10;0.81;stop;9;1;7518
46;1756.07;1659.44;1784.09;1659.4;1784.07;1644.69;1756.05;1644.72;10;0.81;stop;14;1;7518
49;1145.12;1054.96;1145.28;1040.13;1113.88;1039.79;1113.72;1054.62;10;0.81;stop;10;1;7518
53;2832.43;1027.63;2833.49;1012.18;2797.82;1009.74;2796.76;1025.19;10;0.81;stop;6;1;7518
56;3356.58;1360.32;3361.75;1346.58;3333.42;1335.93;3328.25;1349.67;10;0.81;stop;11;1;7518
57;1795.53;234.52;1812.41;222.99;1799.97;204.79;1783.09;216.33;10;0.77;stop;1;1;7132
59;2969.17;1287.17;2974.2;1271.44;2937.83;1259.83;2932.8;1275.56;10;0.79;stop;13;1;7518
60;1997.62;1255.21;2011.97;1254.08;2009.63;1224.29;1995.28;1225.42;10;0.79;move;-1;;
64;1493.76;1655.99;1494.12;1642.14;1464.99;1641.38;1464.63;1655.23;10;0.79;stop;14;1;7518
65;2015.03;1240.51;2028.64;1239.17;2025.97;1211.99;2012.36;1213.33;10;0.8;move;-1;;
66;3242.03;1446.76;3251.28;1410.66;3233.28;1406.05;3224.04;1442.15;10;0.79;stop;-1;;
67;1983.47;741.24;1997.71;739.81;1994.72;710.01;1980.47;711.44;10;0.81;stop;9;1;7518
68;3735.15;895.59;3770.32;891.64;3768.6;876.28;3733.43;880.23;10;0.8;stop;6;1;7518
72;3476.3;826.84;3493.66;798.06;3480.88;790.35;3463.52;819.12;10;0.8;stop;6;1;7518
74;2895.01;1030.08;2896.29;1015.38;2867.99;1012.92;2866.71;1027.62;10;0.77;stop;6;1;7518
76;2497.55;1152.98;2530.06;1152.25;2529.7;1136.39;2497.19;1137.13;10;0.78;stop;11;1;7518
79;3142.42;447.43;3170.09;443.05;3167.89;429.14;3140.22;433.51;10;0.8;stop;8;1;7518
