vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.66;1478.89;2028.23;1478.77;2027.97;1445.55;2012.39;1445.67;10;0.79;move;-1;;
2;2594.12;1039.94;2594.49;1024.1;2560.25;1023.31;2559.89;1039.15;10;0.83;stop;-1;;
3;3146.0;1198.2;3147.95;1182.0;3109.93;1177.43;3107.99;1193.63;10;0.81;stop;11;1;7518
7;854.64;1172.74;854.92;1159.41;826.3;1158.82;826.02;1172.15;10;0.82;stop;-1;;
8;2007.72;1525.9;2022.93;1525.57;2022.21;1493.04;2007.01;1493.37;10;0.79;move;-1;;
10;2951.17;1037.08;2952.48;1021.57;2920.4;1018.86;2919.08;1034.36;10;0.82;stop;6;1;7518
11;2870.89;1051.05;2871.45;1036.95;2842.7;1035.82;2842.15;1049.93;10;0.8;stop;-1;;
12;2252.42;1047.46;2282.53;1046.49;2282.08;1032.66;2251.97;1033.63;10;0.8;stop;-1;;
13;2955.78;1057.07;2957.07;1042.69;2926.47;1039.93;2925.18;1054.31;10;0.83;move;-1;;
14;2913.61;1051.82;2914.71;1036.48;2881.54;1034.11;2880.45;1049.45;10;0.81;move;-1;;
15;2680.77;1152.33;2680.85;1138.32;2652.48;1138.17;2652.4;1152.18;10;0.81;stop;11;1;7518
16;2011.97;1642.46;2027.59;1642.43;2027.53;1613.29;2011.91;1613.32;10;0.81;move;-1;;
17;3289.65;1216.83;3292.03;1201.65;3257.85;1196.29;3255.47;1211.47;10;0.77;move;-1;;
18;3316.49;1105.15;3318.11;1087.19;3281.63;1083.91;3280.02;1101.87;10;0.82;move;-1;;
19;1977.03;669.95;1991.68;668.78;1989.35;639.55;1974.7;640.72;10;0.82;stop;9;1;7518
20;2957.69;1080.69;2959.6;1064.3;2927.47;1060.56;2925.56;1076.95;10;0.82;stop;-1;;
21;2824.16;1155.86;2824.76;1141.67;2791.46;1140.27;2790.86;1154.45;10;0.81;stop;11;1;7518
22;1960.2;680.09;1974.42;679.07;1972.14;647.41;1957.92;648.43;10;0.81;stop;9;1;7518
23;1074.85;640.12;1075.3;626.21;1044.65;625.22;1044.2;639.14;10;0.81;stop;-1;;
24;2688.41;1042.97;2688.79;1025.98;2652.0;1025.16;2651.62;1042.15;10;0.81;stop;-1;;
25;3161.76;1109.69;3164.25;1090.59;3121.37;1085.0;3118.88;1104.1;10;0.79;move;-1;;
26;1957.21;640.82;1972.96;639.61;1970.36;605.68;1954.6;606.89;10;0.82;stop;9;1;7518
27;2725.22;1153.71;2725.72;1137.87;2691.28;1136.79;2690.78;1152.63;10;0.81;stop;11;1;7518
28;3021.55;1089.94;3023.7;1072.58;2988.29;1068.19;2986.14;1085.54;10;0.8;move;-1;;
29;3063.69;1093.54;3065.66;1078.36;3034.56;1074.33;3032.59;1089.51;10;0.83;move;-1;;
30;2007.41;1398.11;2022.97;1397.82;2022.34;1363.76;2006.78;1364.05;10;0.79;move;-1;;
31;3396.26;1143.71;3418.49;1117.69;3406.24;1107.23;3384.01;1133.24;10;0.79;move;-1;;
32;3499.28;1067.77;3503.84;1052.81;3470.09;1042.54;3465.54;1057.51;10;0.81;stop;6;1;7518
33;3357.45;1131.74;3359.38;1114.09;3320.36;1109.82;3318.43;1127.47;10;0.81;move;-1;;
36;992.59;635.75;993.53;622.39;966.79;620.5;965.85;633.86;10;0.81;stop;-1;;
37;3428.85;931.06;3446.85;903.27;3433.65;894.72;3415.65;922.51;10;0.82;stop;6;1;7518
39;2625.15;1122.27;2625.24;1106.52;2593.35;1106.35;2593.26;1122.1;10;0.79;move;-1;;
40;1992.85;896.79;2007.31;896.77;2007.28;865.52;1992.81;865.54;10;0.81;stop;9;1;7518
41;3008.58;1065.72;3010.29;1051.61;2981.67;1048.15;2979.96;1062.26;10;0.82;move;-1;;
43;1916.37;605.95;1930.59;605.17;1928.88;573.9;1914.66;574.67;10;0.78;move;-1;;
44;3505.56;1050.78;3511.47;1035.73;3474.12;1021.09;3468.22;1036.15;10;0.81;stop;6;1;5352
46;1756.07;1659.64;1784.03;1659.45;1783.93;1644.49;1755.97;1644.68;10;0.8;stop;14;1;7518
47;2010.57;1571.29;2025.29;1570.59;2023.86;1540.46;2009.15;1541.16;10;0.8;move;-1;;
48;1900.02;832.72;1914.65;831.2;1911.48;800.78;1896.85;802.3;10;0.81;stop;-1;;
49;1145.26;1054.99;1145.45;1040.17;1113.74;1039.76;1113.55;1054.58;10;0.8;stop;10;1;7518
52;1863.6;955.23;1866.6;920.38;1850.77;919.02;1847.77;953.87;10;0.81;stop;-1;;
53;2832.41;1027.99;2833.2;1012.28;2797.84;1010.51;2797.05;1026.22;10;0.8;stop;6;1;7518
54;2023.56;1788.36;2028.43;1757.54;2014.81;1755.39;2009.95;1786.21;10;0.79;move;-1;;
55;1903.33;892.09;1918.18;890.98;1915.95;861.22;1901.1;862.33;10;0.81;stop;-1;;
56;3356.64;1360.42;3361.87;1346.67;3333.36;1335.83;3328.13;1349.58;10;0.79;stop;11;1;7518
57;1789.59;234.26;1804.57;233.25;1802.54;203.36;1787.56;204.38;10;0.79;stop;1;1;7132
58;709.71;1053.74;718.66;1041.91;694.66;1023.76;685.72;1035.59;10;0.81;stop;10;1;844
59;2968.94;1287.9;2974.35;1271.56;2937.31;1259.29;2931.9;1275.63;10;0.8;stop;13;1;7518
60;1961.37;2048.22;1973.27;2018.18;1960.29;2013.03;1948.38;2043.07;10;0.78;stop;-1;;
61;2002.32;1354.55;2018.3;1354.19;2017.49;1318.45;2001.51;1318.81;10;0.79;move;-1;;
62;2004.54;1439.36;2019.28;1439.01;2018.46;1404.64;2003.72;1404.99;10;0.79;move;-1;;
63;1969.5;563.79;1974.45;549.58;1943.25;538.71;1938.3;552.92;10;0.76;stop;-1;;
64;1493.17;1655.83;1493.38;1641.98;1464.45;1641.54;1464.24;1655.39;10;0.79;stop;14;1;7518
65;1977.5;2004.39;1985.89;1977.47;1973.5;1973.61;1965.11;2000.53;10;0.8;stop;-1;;
66;3317.83;1347.18;3326.43;1314.12;3310.3;1309.93;3301.69;1342.98;10;0.8;stop;11;1;4669
67;1983.11;742.28;1997.63;740.81;1994.51;710.1;1980.0;711.57;10;0.8;stop;9;1;7518
68;3734.86;895.51;3770.5;891.79;3768.89;876.36;3733.25;880.08;10;0.8;stop;6;1;7518
69;2090.53;1092.78;2117.41;1091.89;2116.97;1078.47;2090.09;1079.36;10;0.8;stop;-1;;
70;3014.53;1114.64;3016.31;1098.06;2979.37;1094.11;2977.6;1110.69;10;0.84;move;-1;;
71;3283.5;926.85;3305.88;902.23;3294.0;891.43;3271.62;916.05;10;0.8;stop;6;1;1313
72;3476.4;826.81;3493.77;798.28;3480.78;790.38;3463.42;818.9;10;0.8;stop;6;1;7518
73;2001.98;1308.61;2015.31;1308.17;2014.45;1282.27;2001.13;1282.71;10;0.77;move;-1;;
74;2894.59;1029.12;2895.27;1015.18;2868.41;1013.88;2867.73;1027.82;10;0.82;stop;6;1;7518
75;2730.87;1063.73;2731.25;1049.81;2702.51;1049.02;2702.12;1062.94;10;0.75;stop;-1;;
76;2496.64;1153.18;2529.89;1152.35;2529.48;1136.19;2496.24;1137.02;10;0.78;stop;11;1;7518
77;1994.04;1230.07;2008.41;1229.51;2007.21;1198.8;1992.84;1199.37;10;0.8;stop;-1;;
79;3141.95;447.77;3170.61;443.33;3168.36;428.79;3139.7;433.24;10;0.8;stop;8;1;7518
80;3781.07;889.93;3813.98;886.94;3812.68;872.57;3779.77;875.56;10;0.8;stop;6;1;7518
81;2143.51;1094.26;2176.94;1092.62;2176.12;1075.87;2142.69;1077.51;10;0.79;stop;-1;;
82;975.52;1145.14;1010.64;1144.6;1010.39;1128.48;975.27;1129.02;10;0.78;move;-1;;
83;2245.77;1068.34;2279.29;1066.77;2278.61;1052.28;2245.09;1053.85;10;0.76;move;-1;;
84;1809.31;506.48;1824.0;505.12;1821.06;473.4;1806.38;474.76;10;0.79;stop;1;1;4288
85;1842.83;652.92;1858.9;651.69;1856.17;616.08;1840.1;617.31;10;0.83;move;-1;;
86;2747.71;482.37;2783.04;478.57;2781.43;463.57;2746.1;467.36;10;0.78;stop;7;1;7518
87;887.96;1174.2;888.05;1159.42;859.54;1159.24;859.45;1174.02;10;0.78;stop;-1;;
88;3176.17;1137.93;3178.22;1123.01;3146.33;1118.63;3144.28;1133.55;10;0.82;move;-1;;
89;1900.95;2127.16;1914.58;2094.83;1901.55;2089.34;1887.92;2121.67;10;0.81;move;-1;;
90;3410.87;966.06;3427.2;933.87;3412.25;926.29;3395.93;958.48;10;0.8;stop;6;1;7518
91;2029.48;1382.72;2043.58;1382.46;2043.02;1352.16;2028.92;1352.42;10;0.8;stop;15;1;7518
92;938.24;1060.63;965.15;1060.13;964.88;1045.93;937.98;1046.43;10;0.79;stop;10;1;7518
93;397.96;1073.4;398.03;1058.62;367.04;1058.48;366.97;1073.26;10;0.8;stop;10;1;7518
94;1907.67;936.67;1922.42;935.26;1919.58;905.52;1904.83;906.92;10;0.79;stop;-1;;
95;2728.14;1044.12;2728.5;1028.85;2698.49;1028.13;2698.12;1043.4;10;0.78;stop;-1;;
96;1860.76;2150.08;1874.12;2121.67;1861.87;2115.92;1848.51;2144.33;10;0.79;stop;-1;;
97;1978.58;704.1;1992.75;702.86;1990.42;676.28;1976.25;677.52;10;0.8;stop;9;1;7518
98;2650.97;492.1;2679.48;488.75;2677.78;474.28;2649.27;477.62;10;0.81;stop;7;1;7518
99;1870.95;767.18;1887.61;765.58;1884.3;731.32;1867.64;732.92;10;0.82;move;-1;;
101;1876.23;2115.64;1887.99;2090.32;1876.77;2085.11;1865.01;2110.43;10;0.76;stop;-1;;
102;1830.35;511.77;1845.59;510.48;1842.96;479.35;1827.72;480.65;10;0.8;move;-1;;
103;1864.87;867.12;1865.59;829.69;1849.5;829.38;1848.78;866.81;10;0.8;stop;-1;;
104;1930.43;755.32;1944.22;754.37;1942.28;726.31;1928.5;727.26;10;0.72;move;-1;;
105;1920.81;444.88;1935.21;444.38;1934.19;414.62;1919.79;415.12;10;0.77;move;-1;;
106;1153.18;1138.62;1183.64;1134.56;1181.75;1120.38;1151.3;1124.44;10;0.78;move;-1;;
107;2874.51;1070.57;2875.57;1055.14;2842.6;1052.86;2841.54;1068.29;10;0.77;stop;-1;;
109;2013.14;1843.24;2017.46;1816.23;2004.43;1814.14;2000.1;1841.15;10;0.78;move;-1;;
110;2914.39;1304.45;2915.62;1288.15;2882.17;1285.63;2880.94;1301.93;10;0.77;stop;13;1;7518
111;1991.67;852.57;2004.42;851.45;2002.08;824.8;1989.33;825.92;10;0.8;stop;9;1;7518
112;1983.22;822.9;1998.39;820.41;1993.28;789.22;1978.11;791.71;10;0.8;stop;9;1;7518
