vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.61;1198.3;3147.73;1182.29;3110.33;1177.33;3108.2;1193.33;10;0.82;stop;11;1;7518
7;855.05;1172.25;855.37;1158.1;825.89;1157.44;825.57;1171.59;10;0.82;stop;-1;;
10;2950.5;1036.29;2951.57;1020.89;2920.12;1018.71;2919.06;1034.11;10;0.81;stop;6;1;7518
15;2654.18;1151.63;2681.39;1151.48;2681.32;1137.74;2654.11;1137.9;10;0.79;stop;11;1;7518
19;1977.37;668.93;1991.67;667.88;1989.57;639.44;1975.27;640.5;10;0.82;stop;9;1;7518
21;2824.05;1155.95;2824.69;1141.65;2791.57;1140.18;2790.93;1154.47;10;0.81;stop;11;1;7518
22;1960.73;680.08;1974.77;679.19;1972.73;647.42;1958.7;648.31;10;0.8;stop;9;1;7518
23;1075.21;640.17;1075.67;626.17;1044.85;625.17;1044.4;639.18;10;0.81;stop;-1;;
26;1958.1;640.34;1973.74;639.02;1970.87;605.04;1955.23;606.36;10;0.82;stop;9;1;7518
27;2726.1;1153.88;2726.59;1137.63;2692.65;1136.62;2692.16;1152.87;10;0.8;stop;11;1;7518
32;3499.48;1066.93;3503.71;1052.08;3469.9;1042.45;3465.67;1057.29;10;0.75;stop;6;1;7518
36;992.68;636.1;993.49;622.72;966.7;621.09;965.89;634.47;10;0.82;stop;-1;;
37;3428.97;930.46;3446.52;903.22;3433.53;894.85;3415.98;922.09;10;0.82;stop;6;1;7518
40;1993.32;895.96;2007.61;895.85;2007.37;865.23;1993.08;865.34;10;0.81;stop;9;1;7518
46;1755.78;1660.1;1785.66;1660.04;1785.63;1644.03;1755.75;1644.08;10;0.78;stop;14;1;7518
49;1145.56;1054.98;1145.65;1039.97;1114.01;1039.77;1113.92;1054.78;10;0.8;stop;10;1;7518
53;2831.78;1027.97;2833.14;1012.44;2798.47;1009.4;2797.11;1024.93;10;0.79;stop;6;1;7518
56;3356.11;1360.56;3361.37;1346.68;3332.95;1335.92;3327.7;1349.8;10;0.81;stop;11;1;7518
57;1790.41;234.5;1805.09;233.34;1802.84;204.81;1788.16;205.97;10;0.79;stop;1;7134;7518
59;2969.4;1287.27;2974.64;1270.95;2937.32;1258.98;2932.08;1275.3;10;0.79;stop;13;1;7518
64;1493.74;1655.25;1493.99;1641.51;1465.01;1641.0;1464.76;1654.74;10;0.79;stop;14;1;7518
66;3275.12;1336.67;3286.58;1302.75;3269.57;1297.0;3258.11;1330.92;10;0.81;stop;11;7381;7518
67;1983.67;740.67;1997.92;739.02;1994.51;709.46;1980.27;711.1;10;0.81;stop;9;1;7518
68;3734.09;895.3;3769.31;891.76;3767.78;876.58;3732.57;880.11;10;0.8;stop;6;1;7518
72;3476.1;826.84;3492.77;798.24;3479.22;790.34;3462.54;818.94;10;0.8;stop;6;1;7518
74;2894.54;1029.46;2895.65;1014.47;2867.8;1012.42;2866.7;1027.41;10;0.79;stop;6;1;7518
76;2496.76;1153.13;2529.73;1152.4;2529.37;1136.25;2496.4;1136.98;10;0.78;stop;11;1;7518
79;3142.29;447.52;3170.22;443.16;3168.02;429.05;3140.09;433.4;10;0.8;stop;8;1;7518
80;3781.34;889.99;3813.87;886.63;3812.41;872.51;3779.88;875.87;10;0.8;stop;6;1;7518
86;2748.86;483.05;2782.72;478.51;2780.75;463.82;2746.89;468.36;10;0.8;stop;7;1;7518
87;888.31;1173.89;888.39;1158.77;859.19;1158.61;859.11;1173.73;10;0.79;stop;-1;;
90;3410.18;965.9;3426.61;933.95;3412.0;926.45;3395.58;958.39;10;0.8;stop;6;1;7518
91;2041.65;1382.52;2042.77;1352.9;2028.22;1352.36;2027.11;1381.97;10;0.79;stop;15;1;7518
92;938.19;1059.5;965.88;1059.47;965.87;1045.19;938.18;1045.21;10;0.8;stop;10;1;7518
93;398.53;1073.46;398.55;1058.46;366.94;1058.41;366.92;1073.41;10;0.8;stop;10;1;7518
96;1860.69;2149.01;1874.68;2121.85;1863.06;2115.86;1849.07;2143.02;10;0.78;stop;-1;;
97;1979.79;703.28;1993.55;702.18;1991.46;675.97;1977.7;677.07;10;0.8;stop;9;1;7518
98;2652.57;491.85;2681.13;488.96;2679.78;475.65;2651.22;478.54;10;0.8;stop;7;1;7518
101;1876.26;2115.68;1888.31;2089.22;1876.74;2083.95;1864.69;2110.41;10;0.8;stop;-1;;
110;2913.75;1304.17;2914.95;1287.84;2882.35;1285.44;2881.14;1301.77;10;0.78;stop;13;1;7518
111;1991.68;852.6;2004.46;851.46;2002.07;824.77;1989.29;825.92;10;0.77;stop;9;1;7518
112;1984.08;822.76;1998.79;820.55;1994.11;789.37;1979.4;791.57;10;0.81;stop;9;1;7518
114;3058.54;1049.32;3060.0;1035.81;3032.87;1032.87;3031.4;1046.37;10;0.73;stop;6;1;7518
117;2572.4;1696.65;2575.4;1660.46;2560.6;1659.23;2557.6;1695.42;10;0.79;stop;16;1;7518
118;1967.77;1837.97;1973.29;1805.13;1957.82;1802.53;1952.31;1835.37;10;0.77;stop;-1;;
119;1949.44;253.07;1963.21;251.8;1960.69;224.49;1946.91;225.77;10;0.8;stop;2;1;7518
120;2739.86;525.52;2774.2;522.04;2772.64;506.66;2738.3;510.15;10;0.77;stop;7;1;7518
124;1996.4;931.05;2009.91;930.4;2008.6;903.26;1995.09;903.91;10;0.77;stop;9;1;7518
125;352.31;1097.2;384.85;1096.63;384.57;1080.61;352.02;1081.18;10;0.76;move;-1;;
126;3024.18;1048.04;3026.95;1032.52;2993.07;1026.46;2990.3;1041.98;10;0.78;stop;6;1;7518
130;2641.76;1149.8;2641.81;1135.17;2610.49;1135.07;2610.44;1149.71;10;0.77;stop;11;1;7518
131;2696.47;1023.29;2697.25;1008.08;2664.57;1006.4;2663.79;1021.61;10;0.81;stop;6;1;7518
132;2687.23;489.14;2718.57;485.31;2716.89;471.61;2685.56;475.44;10;0.78;stop;7;1;7518
133;2394.05;514.71;2423.48;511.08;2421.7;496.67;2392.27;500.29;10;0.78;stop;7;1;7518
135;3585.11;681.94;3597.67;651.63;3583.01;645.56;3570.46;675.87;10;0.79;stop;6;1;7518
136;1294.62;1045.45;1317.75;1045.22;1317.63;1033.55;1294.5;1033.78;10;0.8;stop;10;1;7518
141;3354.5;1320.01;3359.27;1305.79;3328.94;1295.61;3324.17;1309.83;10;0.82;stop;11;4932;7518
142;1824.15;685.29;1838.53;683.84;1835.48;653.46;1821.09;654.91;10;0.79;stop;1;1;7518
145;1971.44;992.23;1985.7;987.65;1975.25;955.15;1960.99;959.73;10;0.78;move;-1;;
148;1277.1;1182.27;1325.56;1180.87;1325.02;1162.23;1276.56;1163.63;9;0.78;stop;12;1;7518
150;2347.53;1154.21;2347.62;1139.85;2317.47;1139.67;2317.38;1154.02;10;0.78;stop;11;1;7518
151;953.14;633.14;953.85;620.93;926.54;619.36;925.84;631.57;10;0.78;stop;-1;;
152;1987.07;779.33;1999.47;778.32;1997.31;751.79;1984.9;752.81;10;0.79;stop;9;1;7518
153;904.2;1061.21;934.79;1059.96;934.24;1046.29;903.65;1047.54;10;0.78;stop;10;1;7518
158;1913.65;2028.01;1922.31;2004.69;1911.35;2000.62;1902.69;2023.94;10;0.77;stop;-1;;
159;3009.03;1305.03;3016.36;1289.79;2981.22;1272.9;2973.89;1288.15;10;0.77;stop;13;1;7518
160;793.1;1185.18;823.11;1183.81;822.4;1168.32;792.39;1169.69;10;0.77;stop;12;1;7518
161;765.39;1064.96;793.75;1062.74;792.66;1048.91;764.31;1051.14;10;0.75;stop;10;1;7518
163;3046.85;1341.4;3059.3;1327.86;3024.4;1295.78;3011.95;1309.33;9;0.51;stop;13;1;7518
166;3178.23;442.23;3204.57;437.75;3202.39;424.96;3176.05;429.44;10;0.79;stop;8;1;7518
167;1177.6;1182.13;1208.45;1181.13;1207.96;1165.75;1177.11;1166.74;10;0.75;stop;12;2655;7518
171;752.17;1185.72;779.46;1184.2;778.67;1170.03;751.38;1171.55;10;0.78;stop;12;1;7518
172;2754.32;1023.36;2754.87;1008.52;2720.79;1007.26;2720.25;1022.11;10;0.8;stop;6;1;7518
175;1960.4;1874.56;1965.26;1845.75;1952.35;1843.57;1947.49;1872.38;10;0.74;stop;-1;;
176;3785.05;150.88;3798.0;120.22;3784.32;114.44;3771.37;145.1;10;0.79;stop;6;1;7518
177;3420.83;868.88;3441.57;845.3;3430.42;835.49;3409.68;859.08;10;0.78;stop;6;1;7518
179;3102.2;1191.46;3104.0;1175.78;3072.55;1172.17;3070.75;1187.85;10;0.79;stop;11;1;7518
180;3017.62;1178.82;3019.97;1164.0;2990.34;1159.31;2988.0;1174.12;10;0.78;stop;11;1;7518
181;1746.16;1657.53;1746.29;1642.36;1715.46;1642.1;1715.33;1657.27;10;0.78;stop;14;1;7518
183;2786.41;478.08;2819.39;474.54;2817.96;461.3;2784.99;464.84;10;0.8;stop;7;1;7518
184;865.73;1064.04;894.41;1062.74;893.77;1048.71;865.09;1050.01;10;0.79;stop;10;1;7518
188;3752.01;236.03;3762.07;205.48;3747.99;200.84;3737.93;231.39;10;0.8;stop;6;1;7518
190;3282.31;516.84;3296.79;516.54;3296.13;484.41;3281.64;484.71;10;0.78;stop;8;1;7518
195;944.91;1186.07;977.37;1184.46;976.59;1168.56;944.13;1170.16;10;0.76;stop;12;1;7518
196;2355.87;1154.22;2384.85;1153.51;2384.51;1139.66;2355.53;1140.37;10;0.78;stop;11;1;7518
197;2393.98;1153.74;2423.12;1153.32;2422.9;1137.89;2393.76;1138.3;10;0.77;stop;11;1;7518
198;2538.84;1150.07;2568.33;1149.98;2568.29;1135.93;2538.79;1136.02;10;0.76;stop;11;1;7518
