vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.91;1198.11;3147.88;1182.18;3110.02;1177.51;3108.06;1193.44;10;0.82;stop;11;1;7518
7;855.79;1173.52;856.19;1157.89;825.14;1157.11;824.75;1172.73;10;0.83;stop;-1;;
10;2951.33;1037.21;2952.83;1021.87;2920.7;1018.73;2919.2;1034.07;10;0.83;stop;6;1;7518
15;2653.46;1151.83;2681.05;1151.56;2680.92;1137.55;2653.32;1137.81;10;0.8;stop;11;1;7518
19;1977.66;669.06;1991.98;667.99;1989.84;639.31;1975.52;640.38;10;0.82;stop;9;1;7518
21;2824.18;1156.06;2824.91;1141.77;2791.44;1140.07;2790.72;1154.36;10;0.82;stop;11;1;7518
22;1960.7;680.07;1974.64;679.12;1972.49;647.43;1958.55;648.38;10;0.8;stop;9;1;7518
23;1074.86;640.07;1075.25;626.14;1044.64;625.27;1044.25;639.2;10;0.81;stop;-1;;
26;1958.01;640.34;1973.56;639.02;1970.68;605.04;1955.13;606.36;10;0.82;stop;9;1;7518
27;2725.68;1153.87;2726.17;1137.68;2691.95;1136.63;2691.45;1152.82;10;0.81;stop;11;1;7518
32;3499.96;1067.18;3504.03;1052.4;3470.36;1043.13;3466.29;1057.92;10;0.77;stop;6;1;7518
36;992.62;635.48;993.32;622.17;966.76;620.77;966.05;634.08;10;0.81;stop;-1;;
37;3429.07;930.76;3446.47;903.28;3433.43;895.02;3416.03;922.5;10;0.81;stop;6;1;7518
40;1993.38;896.04;2007.44;895.98;2007.31;865.71;1993.24;865.77;10;0.81;stop;9;1;7518
46;1756.26;1658.9;1784.32;1658.87;1784.3;1644.1;1756.25;1644.13;10;0.81;stop;14;1;7518
49;1145.17;1054.96;1145.36;1040.2;1113.83;1039.79;1113.64;1054.55;10;0.81;stop;10;1;7518
53;2832.62;1027.45;2833.18;1012.32;2798.75;1011.05;2798.19;1026.18;10;0.8;stop;6;1;7518
56;3356.61;1360.35;3361.81;1346.81;3333.39;1335.9;3328.19;1349.44;10;0.81;stop;11;1;7518
57;1790.27;234.28;1805.01;233.22;1802.98;205.03;1788.24;206.09;10;0.78;stop;1;1;7132
59;2968.94;1287.17;2974.01;1271.36;2938.06;1259.83;2932.99;1275.64;10;0.79;stop;13;1;7518
60;1997.51;1255.49;2012.32;1254.22;2009.74;1224.01;1994.93;1225.28;10;0.8;move;-1;;
