vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2887.84;1123.28;2888.35;1108.18;2854.35;1107.04;2853.84;1122.13;10;0.8;move;-1;;
3;3145.64;1198.21;3147.75;1182.41;3110.29;1177.41;3108.18;1193.21;10;0.81;stop;11;1;7518
7;855.23;1172.64;855.67;1157.94;825.71;1157.05;825.27;1171.75;10;0.83;stop;-1;;
10;2950.71;1036.47;2952.0;1021.2;2920.38;1018.53;2919.09;1033.8;10;0.82;stop;6;1;7518
15;2654.41;1152.18;2681.15;1152.07;2681.09;1138.32;2654.35;1138.43;10;0.81;stop;11;1;7518
16;1904.37;391.42;1919.48;390.26;1917.16;360.08;1902.05;361.24;10;0.71;move;-1;;
19;1977.07;669.22;1991.93;668.16;1989.87;639.16;1975.01;640.21;10;0.82;stop;9;1;7518
21;2823.89;1155.95;2824.58;1141.76;2791.73;1140.18;2791.04;1154.36;10;0.81;stop;11;1;7518
22;1960.6;680.62;1974.85;679.64;1972.59;646.88;1958.34;647.86;10;0.81;stop;9;1;7518
23;1074.93;640.49;1075.55;626.52;1044.57;625.14;1043.95;639.11;10;0.82;stop;-1;;
26;1957.89;640.85;1974.07;639.47;1971.08;604.52;1954.9;605.91;10;0.82;stop;9;1;7518
27;2725.6;1153.78;2726.13;1137.84;2692.03;1136.72;2691.5;1152.66;10;0.81;stop;11;1;7518
32;3499.63;1067.29;3503.87;1052.17;3467.87;1042.09;3463.63;1057.21;10;0.8;stop;6;1;7518
36;991.79;636.06;992.59;622.46;965.71;620.89;964.91;634.5;10;0.81;stop;-1;;
37;3428.86;930.51;3446.57;903.17;3433.64;894.8;3415.93;922.14;10;0.81;stop;6;1;7518
40;1993.25;896.4;2007.47;896.39;2007.44;865.91;1993.22;865.92;10;0.81;stop;9;1;7518
41;61.17;1097.13;87.47;1095.24;86.49;1081.62;60.19;1083.51;10;0.72;move;-1;;
44;3501.69;1048.24;3507.19;1033.24;3473.31;1020.82;3467.81;1035.82;10;0.8;stop;6;1;5352
46;1756.15;1659.1;1784.62;1658.98;1784.56;1643.9;1756.08;1644.02;10;0.81;stop;14;1;7518
47;1876.17;54.85;1890.69;53.38;1887.7;23.9;1873.18;25.37;10;0.65;move;-1;;
49;1144.96;1055.22;1145.25;1040.14;1113.48;1039.53;1113.19;1054.61;10;0.8;stop;10;1;7518
53;2832.4;1027.47;2833.38;1012.1;2798.98;1009.91;2798.0;1025.27;10;0.8;stop;6;1;7518
54;1923.18;578.67;1937.11;577.57;1934.91;549.71;1920.99;550.8;10;0.8;move;-1;;
56;3356.74;1360.42;3361.94;1346.64;3333.26;1335.83;3328.06;1349.61;10;0.81;stop;11;1;7518
57;1789.87;234.49;1804.45;233.37;1802.26;204.82;1787.68;205.94;10;0.8;stop;1;1;7132
59;2968.96;1287.04;2973.94;1271.33;2938.04;1259.96;2933.06;1275.67;10;0.79;stop;13;1;7518
60;2000.37;1289.67;2014.61;1288.5;2012.13;1258.45;1997.89;1259.63;10;0.79;move;-1;;
64;1493.94;1655.22;1494.16;1641.5;1464.81;1641.03;1464.59;1654.75;10;0.79;stop;14;1;7518
65;2013.56;1241.7;2027.34;1241.31;2026.51;1211.93;2012.72;1212.32;10;0.78;move;-1;;
66;3279.62;1344.04;3290.58;1311.19;3274.44;1305.8;3263.48;1338.65;10;0.8;stop;11;1;4669
67;1983.55;741.1;1998.14;739.41;1994.64;709.03;1980.04;710.71;10;0.82;stop;9;1;7518
68;3734.11;895.41;3769.36;891.73;3767.77;876.46;3732.51;880.14;10;0.8;stop;6;1;7518
72;3475.97;826.46;3493.03;798.5;3480.28;790.72;3463.22;818.68;10;0.8;stop;6;1;7518
74;2894.76;1030.7;2896.14;1016.04;2868.24;1013.42;2866.86;1028.09;10;0.69;stop;6;1;7518
76;2496.97;1152.85;2529.41;1152.33;2529.16;1136.53;2496.71;1137.05;10;0.79;stop;11;1;7518
79;3142.59;447.73;3170.18;442.9;3167.72;428.83;3140.13;433.66;10;0.8;stop;8;1;7518
80;3781.14;889.9;3813.93;886.87;3812.61;872.6;3779.82;875.63;10;0.8;stop;6;1;7518
84;1848.86;813.16;1864.57;811.54;1861.29;779.84;1845.58;781.46;10;0.78;move;-1;;
86;2748.61;482.4;2782.87;477.98;2781.0;463.54;2746.74;467.96;10;0.79;stop;7;1;7518
87;888.58;1174.75;888.69;1158.9;858.92;1158.69;858.81;1174.54;10;0.81;stop;-1;;
90;3410.81;965.03;3427.15;932.39;3412.32;924.97;3395.98;957.61;10;0.79;stop;6;1;7518
91;2042.43;1382.78;2042.99;1352.37;2028.01;1352.1;2027.45;1382.5;10;0.8;stop;15;1;7518
92;937.33;1060.13;965.98;1059.77;965.79;1044.55;937.14;1044.92;10;0.81;stop;10;1;7518
93;398.1;1074.14;398.22;1058.91;366.9;1058.67;366.78;1073.9;10;0.81;stop;10;1;7518
96;1861.21;2149.4;1874.48;2121.07;1862.54;2115.47;1849.27;2143.81;10;0.8;stop;-1;;
97;1979.72;704.03;1994.07;702.7;1991.53;675.22;1977.18;676.55;10;0.82;stop;9;1;7518
98;2651.55;492.31;2681.1;488.52;2679.4;475.19;2649.84;478.98;10;0.8;stop;7;1;7518
101;1876.13;2115.82;1888.58;2089.3;1876.87;2083.8;1864.42;2110.33;10;0.78;stop;-1;;
109;1995.22;1216.83;2008.07;1216.55;2007.53;1191.79;1994.68;1192.07;10;0.76;move;-1;;
110;2914.47;1304.21;2915.69;1287.87;2882.56;1285.4;2881.34;1301.74;10;0.78;stop;13;1;7518
111;1990.73;851.47;2004.47;850.7;2003.02;824.78;1989.28;825.55;10;0.78;stop;9;1;7518
112;1983.5;823.34;1998.96;820.73;1993.56;788.78;1978.1;791.4;10;0.8;stop;9;1;7518
114;3058.54;1050.56;3060.61;1037.26;3032.96;1032.94;3030.89;1046.24;10;0.8;stop;6;1;7518
116;2110.01;1123.31;2143.39;1117.9;2140.99;1103.06;2107.61;1108.47;10;0.81;move;-1;;
117;2572.33;1696.55;2575.21;1660.49;2560.67;1659.33;2557.79;1695.39;10;0.78;stop;16;1;7518
118;1967.77;1837.45;1972.8;1804.28;1957.26;1801.93;1952.23;1835.09;10;0.79;stop;-1;;
119;1949.03;253.27;1963.39;252.08;1961.1;224.3;1946.73;225.48;10;0.79;stop;2;1;7518
120;2740.57;525.7;2774.22;522.29;2772.68;507.05;2739.03;510.46;10;0.8;stop;7;1;7518
124;1995.52;931.76;2009.05;930.84;2007.23;904.24;1993.7;905.16;10;0.78;stop;9;1;7518
125;1818.09;1017.73;1839.72;990.77;1828.04;981.4;1806.41;1008.35;10;0.76;stop;-1;;
126;3024.87;1048.21;3027.85;1032.64;2994.63;1026.29;2991.65;1041.86;10;0.81;stop;6;1;7518
130;2642.49;1149.55;2642.52;1135.39;2612.01;1135.32;2611.98;1149.48;10;0.79;stop;11;1;7518
131;2696.0;1023.15;2696.75;1008.15;2664.51;1006.54;2663.76;1021.54;10;0.77;stop;6;1;7518
132;2687.06;488.63;2718.67;485.02;2717.07;470.99;2685.46;474.6;10;0.79;stop;7;1;7518
133;2393.57;514.71;2422.71;511.46;2421.06;496.67;2391.92;499.91;10;0.77;stop;7;1;7518
135;3585.02;681.73;3597.94;651.09;3583.1;644.83;3570.19;675.48;10;0.79;stop;6;1;7518
136;1293.59;1046.55;1319.99;1046.12;1319.78;1033.57;1293.38;1034.01;10;0.79;stop;10;1;7518
141;3245.51;1392.26;3256.4;1361.06;3241.99;1356.02;3231.1;1387.22;10;0.8;stop;-1;;
142;1824.25;684.61;1837.82;683.39;1835.0;651.89;1821.43;653.11;10;0.8;stop;1;1;7518
145;2084.6;1033.73;2118.17;1032.14;2117.46;1017.15;2083.89;1018.73;10;0.71;stop;-1;;
148;1296.09;1196.82;1318.67;1178.22;1298.16;1153.31;1275.58;1171.9;9;0.68;stop;12;1;7518
150;2346.62;1153.79;2346.92;1139.6;2316.13;1138.96;2315.83;1153.15;10;0.79;stop;11;1;7518
151;952.82;632.97;953.61;620.32;925.93;618.6;925.14;631.24;10;0.81;stop;-1;;
152;1986.13;779.95;1999.6;779.02;1997.68;751.17;1984.21;752.1;10;0.79;stop;9;1;7518
153;904.35;1061.64;935.59;1060.41;935.02;1045.86;903.78;1047.09;10;0.81;stop;10;1;7518
158;1914.48;2028.46;1923.97;2004.63;1912.77;2000.17;1903.28;2024.0;10;0.77;stop;-1;;
159;3008.97;1305.37;3016.57;1289.89;2981.28;1272.57;2973.68;1288.05;10;0.77;stop;13;1;7518
160;792.87;1184.71;823.57;1184.35;823.38;1168.41;792.68;1168.78;10;0.8;stop;12;1;7518
161;765.05;1063.78;792.97;1062.54;792.37;1048.97;764.45;1050.21;10;0.76;stop;10;1;7518
163;3046.1;1341.74;3059.48;1327.06;3023.74;1294.51;3010.37;1309.19;10;0.73;stop;13;1;7518
166;3177.92;441.66;3204.7;437.51;3202.7;424.59;3175.92;428.74;10;0.8;stop;8;1;7518
167;1177.29;1181.63;1201.22;1179.92;1200.21;1165.87;1176.28;1167.58;10;0.8;stop;12;2655;7518
168;1986.11;1523.81;1986.37;1493.56;1971.64;1493.44;1971.38;1523.69;10;0.76;stop;-1;;
171;752.17;1185.56;779.4;1184.15;778.67;1170.19;751.45;1171.6;10;0.79;stop;12;1;7518
172;2753.66;1023.75;2753.97;1008.49;2721.23;1007.81;2720.91;1023.07;10;0.8;stop;6;1;7518
175;1960.15;1874.6;1965.39;1845.86;1952.6;1843.53;1947.36;1872.27;10;0.75;stop;-1;;
176;3785.1;149.79;3797.56;119.59;3784.27;114.11;3771.82;144.31;10;0.78;stop;6;1;7518
177;3421.66;867.54;3441.57;844.52;3430.53;834.96;3410.61;857.98;10;0.79;stop;6;1;7518
179;3102.21;1190.85;3104.03;1175.33;3072.54;1171.65;3070.72;1187.17;10;0.79;stop;11;1;7518
180;3017.66;1178.33;3019.97;1163.59;2989.84;1158.86;2987.53;1173.6;10;0.76;stop;11;1;7518
181;1745.78;1657.51;1746.01;1642.58;1715.85;1642.12;1715.62;1657.05;10;0.79;stop;14;1;7518
183;2786.94;477.9;2819.23;474.66;2817.91;461.47;2785.61;464.71;10;0.79;stop;7;1;7518
184;863.31;1064.27;894.05;1063.25;893.57;1048.85;862.83;1049.88;10;0.8;stop;10;1;7518
185;2194.91;1158.32;2221.75;1151.9;2218.65;1138.93;2191.81;1145.35;10;0.8;stop;11;1;5030
187;1907.62;495.46;1922.97;494.94;1921.88;462.81;1906.53;463.33;10;0.56;move;-1;;
188;3752.08;235.89;3762.34;205.37;3747.92;200.52;3737.65;231.04;10;0.79;stop;6;1;7518
190;3282.57;516.26;3296.82;515.83;3295.87;484.06;3281.62;484.48;10;0.79;stop;8;1;7518
195;944.89;1186.11;977.47;1184.34;976.61;1168.51;944.03;1170.29;10;0.75;stop;12;1;7518
196;2354.81;1154.0;2384.84;1153.14;2384.44;1138.75;2354.41;1139.61;10;0.78;stop;11;1;7518
197;2394.66;1153.47;2423.52;1153.13;2423.34;1138.15;2394.48;1138.5;10;0.78;stop;11;1;7518
198;2539.15;1150.21;2569.17;1150.05;2569.1;1135.79;2539.08;1135.95;10;0.78;stop;11;1;7518
200;2960.61;1993.53;2974.01;1982.7;2950.89;1954.1;2937.49;1964.93;10;0.78;stop;-1;;
203;1827.22;822.63;1844.5;820.7;1839.15;772.62;1821.87;774.55;9;0.81;stop;1;1;6071
204;1922.0;55.51;1935.98;54.55;1934.13;27.74;1920.15;28.7;10;0.78;stop;2;1;7518
205;3395.99;891.65;3418.78;875.07;3410.26;863.35;3387.47;879.93;10;0.78;stop;6;1;5018
210;2277.94;1155.34;2305.35;1154.59;2304.94;1139.66;2277.53;1140.41;10;0.78;stop;11;1;7518
211;2577.44;1551.48;2578.54;1517.48;2562.31;1516.96;2561.21;1550.96;10;0.76;stop;16;1;7518
212;1771.92;190.8;1786.31;189.38;1783.55;161.32;1769.15;162.74;10;0.74;stop;1;1;7518
213;2861.04;472.58;2894.49;469.09;2892.96;454.42;2859.51;457.91;10;0.79;stop;7;1;7518
217;1610.92;1656.46;1639.28;1656.31;1639.2;1642.04;1610.85;1642.19;10;0.78;stop;14;1;7518
218;1289.33;1692.72;1317.45;1692.4;1317.3;1678.9;1289.17;1679.22;10;0.75;stop;14;1;7518
220;1767.63;146.09;1781.46;145.43;1780.11;117.16;1766.27;117.82;10;0.76;stop;1;1;7518
221;1711.61;561.24;1712.58;545.59;1679.14;543.51;1678.17;559.16;10;0.81;stop;-1;;
222;1812.23;712.34;1827.78;710.05;1823.26;679.29;1807.7;681.57;10;0.8;stop;1;1;7518
223;513.47;1070.88;544.4;1070.15;544.03;1054.43;513.1;1055.17;10;0.79;stop;10;1;7518
228;1794.43;1167.49;1824.87;1164.16;1823.2;1148.89;1792.76;1152.22;10;0.78;stop;12;1;7518
230;3184.38;945.85;3222.87;942.66;3221.55;926.81;3183.07;929.99;10;0.76;stop;6;1;7518
231;1905.01;1700.39;1933.99;1699.4;1933.49;1684.73;1904.51;1685.72;10;0.72;stop;14;1;7518
232;2574.3;1644.8;2575.84;1616.19;2562.08;1615.45;2560.54;1644.06;10;0.77;stop;16;1;7518
233;1790.69;469.45;1806.77;467.99;1803.68;433.93;1787.6;435.38;10;0.75;stop;1;1;7518
234;2572.51;438.41;2585.49;437.17;2582.99;410.96;2570.01;412.2;10;0.78;stop;7;1;7518
235;798.38;1064.03;827.2;1062.34;826.31;1047.22;797.49;1048.91;10;0.65;stop;10;1;7518
236;2228.37;1157.56;2262.3;1156.23;2261.7;1140.81;2227.76;1142.14;10;0.77;stop;11;1;7518
237;1946.0;219.06;1959.62;217.8;1957.09;190.44;1943.47;191.7;10;0.78;stop;2;1;7518
238;1777.6;93.23;1791.0;92.61;1789.68;63.71;1776.28;64.32;10;0.77;stop;1;1;7518
239;3207.92;439.4;3238.19;435.43;3236.45;422.17;3206.18;426.14;10;0.79;stop;8;1;7518
241;1057.12;1056.65;1086.29;1056.07;1086.0;1041.47;1056.83;1042.05;10;0.76;stop;10;1;7518
242;1220.72;1057.07;1253.28;1054.48;1252.03;1038.81;1219.47;1041.4;10;0.78;stop;10;1;7518
245;3079.53;1376.15;3092.73;1363.22;3059.69;1329.47;3046.48;1342.41;9;0.77;stop;13;1;7518
247;795.62;1649.46;795.86;1636.02;768.41;1635.54;768.17;1648.98;10;0.78;stop;18;1;7518
248;1906.69;1661.7;1936.6;1661.14;1936.31;1645.8;1906.4;1646.36;10;0.77;stop;14;1;7518
250;2466.05;507.49;2493.2;504.01;2491.45;490.39;2464.3;493.86;10;0.79;stop;7;1;7518
251;3655.95;491.89;3665.2;461.15;3650.93;456.86;3641.68;487.6;10;0.77;stop;6;1;7518
254;2191.58;1319.12;2221.39;1314.65;2219.17;1299.88;2189.36;1304.35;10;0.79;stop;13;1;7518
255;1959.15;1491.47;1972.27;1489.58;1968.42;1462.78;1955.29;1464.67;10;0.77;stop;14;1;7518
256;2858.04;1157.91;2858.96;1144.69;2830.71;1142.72;2829.79;1155.93;10;0.77;stop;11;1;7518
257;3297.63;432.27;3330.68;427.87;3328.62;412.42;3295.57;416.82;10;0.77;stop;8;1;7518
258;707.54;1020.81;712.77;1008.59;689.34;998.56;684.1;1010.79;10;0.75;stop;10;1;7518
261;3119.53;1438.25;3140.48;1423.69;3105.47;1373.31;3084.52;1387.88;9;0.75;stop;13;1;7518
262;2825.34;475.16;2854.01;471.35;2852.16;457.46;2823.49;461.28;10;0.77;stop;7;1;7518
263;3554.9;867.13;3586.36;864.28;3585.1;850.37;3553.64;853.22;10;0.76;stop;6;1;7518
264;1391.0;1049.34;1423.56;1047.18;1422.62;1033.04;1390.07;1035.19;10;0.77;stop;10;1;7518
265;1446.96;1051.21;1480.76;1050.26;1480.29;1033.42;1446.49;1034.36;10;0.79;stop;10;1;7518
266;1919.75;1216.98;1932.64;1212.38;1923.25;1186.02;1910.36;1190.62;10;0.76;stop;-1;;
267;2458.35;1152.05;2488.49;1150.82;2487.9;1136.2;2457.76;1137.43;10;0.77;stop;11;1;7518
268;3207.67;1424.11;3216.9;1397.61;3203.9;1393.08;3194.66;1419.58;10;0.82;stop;-1;;
271;2630.74;991.74;2630.82;964.67;2617.01;964.63;2616.93;991.7;10;0.74;stop;6;1;7518
273;764.87;1688.16;765.02;1673.65;735.88;1673.34;735.73;1687.85;10;0.77;stop;18;1;7518
276;2579.26;1149.33;2604.54;1149.03;2604.36;1134.42;2579.09;1134.72;10;0.73;stop;11;1;6732
278;2429.01;510.59;2460.32;507.11;2458.74;492.91;2427.43;496.39;10;0.77;stop;7;1;7518
280;476.13;1071.64;508.74;1070.57;508.25;1055.54;475.63;1056.62;10;0.77;stop;10;1;7518
282;2511.2;1021.14;2541.41;1019.92;2540.8;1004.99;2510.59;1006.21;10;0.76;stop;6;3260;5737
283;2639.54;41.22;2668.28;37.99;2666.71;24.03;2637.97;27.26;10;0.77;stop;4;1;7518
285;2783.27;1156.71;2783.76;1138.37;2745.87;1137.36;2745.38;1155.69;9;0.81;stop;11;1;7518
286;2012.51;1973.77;2021.75;1938.57;2006.18;1934.48;1996.94;1969.68;10;0.78;stop;15;1;7518
287;3211.4;1510.36;3220.36;1474.0;3203.91;1469.95;3194.96;1506.31;10;0.64;stop;-1;;
288;989.1;1183.97;1016.8;1181.54;1015.65;1168.41;987.95;1170.84;10;0.75;stop;12;1;7518
289;2615.19;951.14;2630.8;949.44;2626.93;914.11;2611.33;915.81;10;0.76;stop;6;1;7518
290;2153.57;1159.58;2185.0;1157.66;2184.05;1142.17;2152.63;1144.09;10;0.76;stop;11;1;7518
291;2436.91;1306.13;2466.89;1305.51;2466.59;1290.93;2436.61;1291.55;10;0.73;stop;13;1;7518
293;1807.6;677.14;1822.28;675.67;1819.4;646.98;1804.72;648.46;10;0.79;stop;1;1;7518
296;1325.8;1692.75;1354.03;1692.6;1353.95;1677.75;1325.72;1677.9;10;0.74;stop;14;1;7518
298;3693.57;896.66;3727.22;893.35;3725.8;878.97;3692.16;882.28;10;0.76;stop;6;1;7518
299;1036.35;638.27;1037.35;623.65;1009.27;621.73;1008.28;636.35;10;0.77;stop;-1;;
300;582.22;1069.04;612.88;1067.56;612.16;1052.52;581.49;1054.0;10;0.77;stop;10;1;7518
301;1786.85;224.58;1787.31;194.7;1772.65;194.48;1772.19;224.36;10;0.76;stop;1;1;7518
302;2362.26;514.67;2389.89;511.26;2388.24;497.83;2360.61;501.24;10;0.77;stop;7;1;7518
303;2935.17;465.63;2964.73;462.14;2963.11;448.43;2933.55;451.93;10;0.75;stop;7;1;7518
