vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.77;1198.32;3147.83;1182.1;3110.17;1177.31;3108.1;1193.52;10;0.82;stop;11;1;7518
7;855.1;1172.34;855.48;1158.15;825.84;1157.35;825.46;1171.54;10;0.82;stop;-1;;
10;2950.37;1036.21;2951.44;1020.97;2920.25;1018.79;2919.19;1034.03;10;0.81;stop;6;1;7518
15;2680.69;1151.47;2680.93;1137.24;2653.69;1136.78;2653.45;1151.01;10;0.8;stop;11;1;7518
19;1977.65;668.97;1991.96;667.91;1989.85;639.41;1975.54;640.46;10;0.82;stop;9;1;7518
21;2824.1;1155.94;2824.75;1141.71;2791.53;1140.18;2790.87;1154.41;10;0.81;stop;11;1;7518
22;1960.8;680.13;1974.86;679.16;1972.67;647.37;1958.61;648.34;10;0.8;stop;9;1;7518
23;1075.14;639.99;1075.56;625.99;1044.92;625.07;1044.5;639.07;10;0.81;stop;-1;;
26;1958.17;640.3;1973.77;638.94;1970.8;605.07;1955.2;606.44;10;0.82;stop;9;1;7518
27;2725.77;1153.77;2726.19;1137.6;2692.98;1136.73;2692.56;1152.9;10;0.8;stop;11;1;7518
32;3499.68;1067.08;3503.96;1052.06;3469.7;1042.3;3465.42;1057.31;10;0.75;stop;6;1;7518
36;992.6;636.18;993.52;622.86;966.78;621.01;965.86;634.33;10;0.82;stop;-1;;
37;3428.88;930.58;3446.65;903.17;3433.62;894.73;3415.85;922.14;10;0.82;stop;6;1;7518
40;1993.48;895.96;2007.74;895.71;2007.21;865.23;1992.94;865.48;10;0.81;stop;9;1;7518
46;1785.56;1660.39;1785.59;1643.81;1755.57;1643.74;1755.53;1660.32;10;0.79;stop;14;1;7518
49;1145.48;1055.05;1145.64;1040.04;1114.09;1039.7;1113.93;1054.71;10;0.8;stop;10;1;7518
53;2832.14;1027.7;2833.59;1013.08;2799.24;1009.67;2797.78;1024.29;10;0.78;stop;6;1;7518
56;3356.5;1360.62;3361.83;1346.77;3333.5;1335.86;3328.17;1349.72;10;0.81;stop;11;1;7518
57;1790.5;234.56;1805.09;233.37;1802.75;204.76;1788.16;205.95;10;0.79;stop;1;7134;7518
59;2969.19;1287.01;2974.08;1271.24;2937.81;1259.99;2932.92;1275.76;10;0.79;stop;13;1;7518
64;1493.82;1655.22;1494.0;1641.41;1464.93;1641.03;1464.75;1654.84;10;0.79;stop;14;1;7518
66;3276.94;1334.25;3288.34;1300.69;3271.5;1294.97;3260.1;1328.53;10;0.79;stop;11;7381;7518
67;1983.71;740.54;1997.93;738.86;1994.47;709.58;1980.25;711.27;10;0.81;stop;9;1;7518
68;3734.23;895.36;3769.25;891.64;3767.64;876.52;3732.62;880.24;10;0.8;stop;6;1;7518
72;3476.72;826.89;3493.25;798.21;3479.53;790.3;3463.0;818.98;10;0.8;stop;6;1;7518
74;2894.88;1029.98;2896.01;1014.93;2867.93;1012.84;2866.81;1027.88;10;0.79;stop;6;1;7518
76;2496.84;1153.07;2529.7;1152.23;2529.29;1136.3;2496.43;1137.15;10;0.78;stop;11;1;7518
79;3142.72;447.49;3170.71;443.15;3168.53;429.08;3140.54;433.42;10;0.8;stop;8;1;7518
80;3781.19;890.11;3814.01;886.81;3812.56;872.39;3779.74;875.69;10;0.8;stop;6;1;7518
86;2748.85;482.95;2783.17;478.35;2781.23;463.92;2746.91;468.52;10;0.8;stop;7;1;7518
87;888.35;1174.45;888.44;1159.17;859.15;1158.99;859.05;1174.27;10;0.78;stop;-1;;
90;3410.3;966.03;3426.7;933.87;3411.89;926.32;3395.49;958.47;10;0.8;stop;6;1;7518
91;2041.56;1382.74;2042.42;1352.52;2028.69;1352.13;2027.83;1382.35;10;0.79;stop;15;1;7518
92;938.12;1059.65;966.04;1059.48;965.95;1045.03;938.03;1045.2;10;0.79;stop;10;1;7518
93;398.09;1073.51;398.17;1058.53;366.91;1058.36;366.83;1073.34;10;0.8;stop;10;1;7518
96;1860.68;2148.45;1874.69;2121.3;1863.07;2115.3;1849.06;2142.45;10;0.78;stop;-1;;
97;1979.82;703.2;1993.58;702.06;1991.43;676.05;1977.67;677.19;10;0.8;stop;9;1;7518
98;2652.53;491.89;2681.32;488.88;2679.94;475.61;2651.15;478.62;10;0.8;stop;7;1;7518
101;1876.08;2115.82;1888.51;2089.23;1876.92;2083.81;1864.49;2110.4;10;0.8;stop;-1;;
110;2913.79;1304.27;2914.98;1287.67;2882.3;1285.34;2881.12;1301.94;10;0.78;stop;13;1;7518
111;1991.62;852.76;2004.49;851.63;2002.13;824.61;1989.26;825.74;10;0.77;stop;9;1;7518
112;1983.82;822.87;1998.54;820.65;1993.8;789.26;1979.08;791.48;10;0.81;stop;9;1;7518
114;3058.73;1049.41;3060.29;1035.92;3033.14;1032.78;3031.58;1046.27;10;0.73;stop;6;1;7518
117;2572.41;1696.64;2575.36;1660.44;2560.59;1659.24;2557.64;1695.43;10;0.79;stop;16;1;7518
118;1967.89;1837.89;1973.04;1805.06;1957.43;1802.61;1952.28;1835.44;10;0.77;stop;-1;;
119;1949.51;253.31;1963.49;252.0;1960.9;224.26;1946.91;225.57;10;0.8;stop;2;1;7518
120;2740.68;526.5;2774.29;522.72;2772.57;507.38;2738.96;511.15;10;0.78;stop;7;1;7518
124;1996.4;931.37;2009.88;930.74;2008.6;903.5;1995.12;904.14;10;0.77;stop;9;1;7518
125;347.12;1097.29;380.57;1096.89;380.38;1080.53;346.93;1080.92;10;0.74;move;-1;;
126;3025.17;1048.0;3027.96;1032.57;2994.33;1026.5;2991.54;1041.93;10;0.76;stop;6;1;7518
130;2641.59;1149.88;2641.67;1135.16;2610.66;1134.99;2610.58;1149.72;10;0.77;stop;11;1;7518
131;2696.35;1023.45;2697.18;1008.0;2664.45;1006.24;2663.62;1021.69;10;0.81;stop;6;1;7518
132;2687.99;488.58;2718.97;484.71;2717.26;471.04;2686.28;474.92;10;0.79;stop;7;1;7518
133;2394.0;514.65;2423.45;511.17;2421.75;496.73;2392.3;500.21;10;0.78;stop;7;1;7518
135;3585.07;681.99;3597.64;651.52;3583.05;645.51;3570.49;675.98;10;0.79;stop;6;1;7518
136;1294.07;1046.04;1317.2;1045.75;1317.05;1034.08;1293.92;1034.37;10;0.8;stop;10;1;7518
141;3354.53;1320.12;3359.28;1305.8;3328.91;1295.74;3324.16;1310.06;10;0.82;stop;11;4932;7518
142;1824.18;685.33;1838.59;683.84;1835.44;653.42;1821.04;654.91;10;0.79;stop;1;1;7518
145;1969.01;988.37;1983.67;984.05;1974.3;952.25;1959.64;956.57;10;0.78;move;-1;;
148;1277.13;1182.37;1325.59;1180.84;1324.99;1162.13;1276.54;1163.66;9;0.79;stop;12;1;7518
150;2347.74;1154.17;2347.74;1139.7;2317.26;1139.7;2317.26;1154.17;10;0.78;stop;11;1;7518
151;953.13;633.26;953.91;620.99;926.56;619.24;925.78;631.51;10;0.79;stop;-1;;
152;1987.02;779.15;1999.44;778.16;1997.35;751.98;1984.94;752.97;10;0.78;stop;9;1;7518
153;904.22;1061.26;934.81;1059.94;934.22;1046.24;903.63;1047.56;10;0.79;stop;10;1;7518
158;1913.66;2028.08;1922.39;2004.66;1911.34;2000.54;1902.61;2023.97;10;0.76;stop;-1;;
159;3009.12;1305.15;3016.5;1289.79;2981.13;1272.79;2973.75;1288.15;10;0.76;stop;13;1;7518
160;792.39;1184.61;823.21;1184.04;822.92;1168.51;792.1;1169.09;10;0.77;stop;12;1;7518
161;765.48;1064.39;793.8;1062.15;792.71;1048.36;764.39;1050.6;10;0.75;stop;10;1;7518
163;3046.88;1341.38;3059.3;1327.81;3024.37;1295.81;3011.95;1309.38;9;0.48;stop;13;1;7518
166;3178.14;442.12;3204.58;437.79;3202.49;425.06;3176.05;429.4;10;0.79;stop;8;1;7518
167;1178.28;1182.18;1208.41;1181.08;1207.85;1165.69;1177.72;1166.79;10;0.77;stop;12;2655;7518
171;751.83;1185.94;779.7;1183.72;778.59;1169.81;750.73;1172.03;10;0.77;stop;12;1;7518
172;2754.13;1022.88;2754.68;1008.04;2721.22;1006.81;2720.67;1021.65;10;0.8;stop;6;1;7518
175;1960.57;1874.56;1965.38;1845.78;1952.18;1843.57;1947.37;1872.35;10;0.75;stop;-1;;
176;3785.06;150.06;3797.71;119.95;3784.32;114.32;3771.66;144.43;10;0.8;stop;6;1;7518
177;3420.6;869.04;3442.05;845.07;3430.65;834.87;3409.2;858.84;10;0.78;stop;6;1;7518
179;3102.02;1190.81;3103.84;1175.34;3072.73;1171.69;3070.91;1187.16;10;0.79;stop;11;1;7518
180;3017.63;1178.8;3019.97;1164.0;2990.34;1159.32;2988.0;1174.13;10;0.79;stop;11;1;7518
181;1746.04;1657.54;1746.17;1642.34;1715.58;1642.08;1715.46;1657.29;10;0.78;stop;14;1;7518
183;2787.07;478.1;2819.69;474.53;2818.24;461.28;2785.62;464.84;10;0.8;stop;7;1;7518
184;865.11;1064.18;894.47;1062.85;893.83;1048.57;864.47;1049.9;10;0.79;stop;10;1;7518
188;3753.01;235.99;3763.02;205.54;3748.87;200.89;3738.86;231.33;10;0.8;stop;6;1;7518
190;3282.78;516.84;3297.31;516.51;3296.59;484.41;3282.07;484.74;10;0.77;stop;8;1;7518
195;944.74;1185.88;977.19;1184.4;976.48;1168.74;944.03;1170.23;10;0.75;stop;12;1;7518
196;2355.94;1154.47;2384.96;1153.39;2384.44;1139.4;2355.42;1140.48;10;0.78;stop;11;1;7518
197;2394.05;1153.68;2423.05;1153.23;2422.82;1137.95;2393.82;1138.39;10;0.77;stop;11;1;7518
198;2568.46;1149.95;2568.46;1136.05;2538.67;1136.05;2538.67;1149.95;10;0.76;stop;11;1;7518
200;2960.89;1993.64;2974.33;1982.45;2950.61;1953.98;2937.17;1965.18;10;0.78;stop;-1;;
203;93.16;1100.57;136.69;1100.47;136.65;1081.93;93.11;1082.03;9;0.52;stop;-1;;
204;1922.63;55.5;1936.24;54.39;1934.06;27.75;1920.45;28.86;10;0.81;stop;2;1;7518
210;2278.35;1155.28;2306.04;1154.56;2305.65;1139.72;2277.96;1140.44;10;0.77;stop;11;1;7518
211;2578.1;1551.95;2579.08;1517.51;2562.77;1517.05;2561.8;1551.49;10;0.76;stop;16;1;7518
212;1771.62;190.2;1786.0;188.83;1783.38;161.36;1769.0;162.73;10;0.79;stop;1;1;7518
213;2859.83;473.02;2893.46;469.41;2891.92;455.11;2858.29;458.72;10;0.8;stop;7;1;7518
217;1639.37;1656.64;1639.54;1642.19;1610.75;1641.86;1610.58;1656.31;10;0.76;stop;14;1;7518
218;1289.32;1692.69;1317.42;1692.45;1317.31;1678.94;1289.2;1679.18;10;0.76;stop;14;1;7518
220;1768.77;145.97;1782.11;145.48;1781.07;117.28;1767.74;117.77;10;0.77;stop;1;1;7518
221;1712.09;561.35;1712.9;546.23;1681.2;544.52;1680.39;559.65;10;0.78;stop;-1;;
222;1812.22;711.76;1827.37;709.61;1822.98;678.74;1807.83;680.89;10;0.79;stop;1;1;7518
223;513.19;1070.75;543.76;1069.99;543.38;1054.56;512.8;1055.32;10;0.78;stop;10;1;7518
228;1794.92;1166.82;1824.38;1163.97;1822.99;1149.56;1793.53;1152.4;10;0.77;stop;12;1;7518
230;3184.67;945.94;3222.69;942.5;3221.26;926.71;3183.24;930.16;10;0.78;stop;6;1;7518
231;1905.12;1700.39;1933.88;1699.4;1933.38;1684.73;1904.62;1685.72;10;0.73;stop;14;1;7518
232;2574.6;1644.73;2575.98;1616.21;2561.77;1615.52;2560.4;1644.04;10;0.77;stop;16;1;7518
233;1790.81;469.28;1806.69;467.81;1803.57;434.1;1787.69;435.57;10;0.75;stop;1;1;7518
234;2572.78;438.71;2585.39;437.39;2582.72;411.79;2570.11;413.11;10;0.78;stop;7;1;7518
235;797.92;1064.23;827.14;1062.9;826.44;1047.4;797.22;1048.72;10;0.73;stop;10;1;7518
236;2227.6;1157.54;2261.36;1156.26;2260.77;1140.84;2227.01;1142.12;10;0.76;stop;11;1;7518
237;1946.35;219.0;1959.51;218.22;1957.86;190.5;1944.7;191.28;10;0.77;stop;2;1;7518
238;1777.99;93.47;1791.3;92.75;1789.71;63.47;1776.41;64.19;10;0.74;stop;1;1;7518
239;3207.62;439.38;3238.24;435.79;3236.75;423.12;3206.14;426.71;10;0.78;stop;8;1;7518
241;1057.97;1056.44;1084.99;1055.67;1084.59;1041.69;1057.57;1042.45;10;0.76;stop;10;1;7518
242;1220.4;1055.95;1250.23;1055.73;1250.1;1038.8;1220.27;1039.02;10;0.68;stop;10;1;7518
245;3079.48;1376.4;3092.77;1363.34;3059.27;1329.23;3045.98;1342.28;9;0.79;stop;13;1;7518
247;795.83;1649.55;796.14;1636.08;768.76;1635.45;768.45;1648.92;10;0.78;stop;18;1;7518
248;1906.3;1661.71;1937.05;1660.99;1936.7;1645.79;1905.95;1646.51;10;0.77;stop;14;1;7518
250;2466.13;507.35;2493.06;503.95;2491.37;490.52;2464.44;493.92;10;0.78;stop;7;1;7518
251;3654.89;492.45;3664.19;461.47;3650.11;457.24;3640.81;488.22;10;0.77;stop;6;1;7518
254;2192.04;1319.5;2221.45;1315.05;2219.27;1300.63;2189.86;1305.07;10;0.78;stop;13;1;7518
255;1959.31;1491.75;1972.5;1489.91;1968.82;1463.62;1955.62;1465.47;10;0.75;stop;14;1;7518
256;2858.37;1158.16;2859.17;1144.06;2831.08;1142.47;2830.28;1156.56;10;0.78;stop;11;1;7518
257;3297.72;432.78;3330.68;428.16;3328.53;412.84;3295.57;417.46;10;0.78;stop;8;1;7518
258;707.56;1020.87;712.82;1008.48;689.31;998.51;684.06;1010.9;10;0.74;stop;10;1;7518
261;3118.96;1438.42;3140.14;1424.03;3105.57;1373.14;3084.39;1387.53;9;0.78;stop;13;1;7518
262;2825.39;474.74;2854.46;471.39;2852.82;457.13;2823.74;460.48;10;0.76;stop;7;1;7518
263;3554.55;866.77;3585.52;864.49;3584.51;850.73;3553.54;853.01;10;0.75;stop;6;1;7518
264;1391.6;1048.64;1424.07;1046.5;1423.15;1032.61;1390.68;1034.75;10;0.77;stop;10;1;7518
265;1447.88;1051.0;1480.95;1050.08;1480.49;1033.62;1447.42;1034.55;10;0.78;stop;10;1;7518
266;1920.53;1216.45;1933.59;1212.11;1924.72;1185.42;1911.66;1189.76;10;0.78;stop;-1;;
267;2458.81;1151.98;2489.19;1150.67;2488.57;1136.27;2458.18;1137.58;10;0.75;stop;11;1;7518
268;2911.75;1051.75;2913.34;1037.4;2884.34;1034.18;2882.75;1048.54;10;0.82;stop;-1;;
271;2630.61;992.0;2631.09;964.62;2617.14;964.37;2616.66;991.76;10;0.78;stop;6;1;7518
