vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2014.74;1496.61;2029.31;1496.23;2028.51;1465.51;2013.94;1465.89;10;0.79;move;-1;;
2;2593.76;1039.81;2594.07;1024.13;2559.49;1023.44;2559.18;1039.12;10;0.83;stop;-1;;
3;3145.63;1198.69;3147.68;1182.65;3110.31;1177.87;3108.26;1193.91;10;0.82;stop;11;1;7518
7;854.83;1172.96;855.19;1158.42;825.17;1157.66;824.81;1172.2;10;0.83;stop;-1;;
8;2009.31;1556.12;2025.03;1555.91;2024.56;1521.88;2008.84;1522.09;10;0.79;move;-1;;
10;2950.72;1037.74;2952.29;1022.38;2920.37;1019.14;2918.81;1034.5;10;0.83;stop;6;1;7518
11;2870.56;1051.23;2871.12;1036.77;2842.33;1035.64;2841.77;1050.1;10;0.8;stop;-1;;
12;2275.28;1047.04;2303.33;1046.56;2303.1;1033.08;2275.05;1033.56;10;0.83;stop;-1;;
13;2955.52;1057.47;2957.1;1042.81;2926.73;1039.53;2925.15;1054.19;10;0.83;move;-1;;
14;2913.42;1051.62;2914.29;1036.17;2881.26;1034.32;2880.4;1049.77;10;0.81;move;-1;;
15;2680.64;1152.28;2680.67;1138.29;2652.61;1138.22;2652.58;1152.21;10;0.81;stop;11;1;7518
16;2017.9;1817.4;2021.69;1786.62;2007.35;1784.85;2003.56;1815.63;10;0.82;stop;-1;;
17;3243.12;1267.66;3247.61;1233.62;3233.13;1231.71;3228.64;1265.75;10;0.77;move;-1;;
18;3316.03;1105.67;3317.87;1088.17;3281.15;1084.33;3279.32;1101.83;10;0.83;move;-1;;
19;1976.81;669.86;1991.4;668.65;1989.0;639.64;1974.41;640.85;10;0.82;stop;9;1;7518
20;2970.72;1082.51;2972.78;1067.16;2940.78;1062.87;2938.72;1078.21;10;0.82;stop;-1;;
