vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.04;1479.23;2028.37;1478.86;2027.59;1445.77;2012.25;1446.14;10;0.78;move;-1;;
2;2593.97;1039.78;2594.31;1024.19;2560.4;1023.47;2560.07;1039.06;10;0.82;stop;-1;;
3;3145.72;1198.09;3147.71;1182.25;3110.22;1177.54;3108.22;1193.38;10;0.82;stop;11;1;7518
7;854.08;1172.15;854.33;1158.04;825.92;1157.54;825.67;1171.65;10;0.82;stop;-1;;
8;2008.06;1526.41;2023.41;1525.95;2022.44;1493.09;2007.09;1493.55;10;0.79;move;-1;;
10;2950.59;1037.44;2951.96;1022.27;2920.5;1019.44;2919.14;1034.61;10;0.82;stop;6;1;7518
11;2870.51;1051.08;2871.01;1036.79;2842.61;1035.79;2842.11;1050.08;10;0.81;stop;-1;;
12;2274.85;1047.83;2303.95;1046.93;2303.53;1033.42;2274.43;1034.32;10;0.82;stop;-1;;
13;2955.5;1057.5;2957.12;1042.84;2926.75;1039.5;2925.13;1054.16;10;0.83;move;-1;;
14;2913.05;1051.67;2914.08;1036.46;2881.64;1034.26;2880.61;1049.48;10;0.81;move;-1;;
15;2680.9;1151.71;2681.0;1137.86;2652.35;1137.66;2652.25;1151.51;10;0.82;stop;11;1;7518
16;2027.55;1697.77;2028.39;1667.51;2013.45;1667.1;2012.61;1697.36;10;0.81;move;-1;;
17;3237.42;1225.64;3249.43;1216.47;3229.46;1190.29;3217.44;1199.47;10;0.62;move;-1;;
18;3316.54;1105.64;3318.31;1088.06;3281.58;1084.36;3279.81;1101.94;10;0.83;move;-1;;
19;1977.13;670.11;1991.6;668.95;1989.25;639.39;1974.77;640.55;10;0.82;stop;9;1;7518
20;2971.84;1082.47;2973.87;1067.15;2941.91;1062.91;2939.88;1078.23;10;0.83;stop;-1;;
21;2824.05;1155.92;2824.78;1141.94;2791.57;1140.21;2790.84;1154.18;10;0.81;stop;11;1;7518
22;1960.39;680.16;1974.58;679.11;1972.23;647.34;1958.05;648.39;10;0.81;stop;9;1;7518
23;1074.63;640.18;1075.02;626.3;1044.3;625.45;1043.92;639.33;10;0.8;stop;-1;;
24;2687.96;1043.33;2688.31;1026.49;2651.87;1025.73;2651.52;1042.57;10;0.81;stop;-1;;
25;3160.13;1109.36;3162.59;1090.83;3121.12;1085.33;3118.66;1103.86;10;0.81;move;-1;;
26;1957.35;641.0;1973.36;639.52;1970.21;605.5;1954.2;606.98;10;0.82;stop;9;1;7518
27;2725.14;1154.17;2725.57;1138.4;2691.36;1137.46;2690.93;1153.22;10;0.81;stop;11;1;7518
28;3020.62;1089.64;3022.46;1073.35;2987.82;1069.43;2985.98;1085.71;10;0.8;move;-1;;
29;3063.41;1093.38;3065.4;1078.62;3034.84;1074.5;3032.85;1089.25;10;0.84;move;-1;;
30;2008.86;1398.38;2025.73;1397.47;2023.89;1363.49;2007.02;1364.4;10;0.76;move;-1;;
31;3300.03;1153.16;3300.93;1138.18;3268.09;1136.21;3267.19;1151.2;10;0.79;move;-1;;
32;3499.69;1067.83;3504.16;1052.57;3469.69;1042.48;3465.22;1057.75;10;0.82;stop;6;1;7518
33;3358.83;1132.45;3361.21;1115.39;3322.73;1110.05;3320.36;1127.11;10;0.83;move;-1;;
34;1956.05;1990.6;1965.74;1960.26;1952.11;1955.9;1942.42;1986.24;10;0.81;move;-1;;
