vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3837.17;1275.98;3841.04;1260.38;3805.33;1251.52;3801.46;1267.12;10;0.79;move;-1;;
3;3145.57;1198.19;3147.62;1182.21;3110.36;1177.44;3108.32;1193.42;10;0.82;stop;11;1;7518
7;855.06;1172.47;855.4;1157.9;825.87;1157.22;825.54;1171.79;10;0.83;stop;-1;;
10;2950.76;1037.0;2952.09;1021.69;2920.33;1018.93;2919.0;1034.24;10;0.83;stop;6;1;7518
15;2653.54;1151.64;2680.86;1151.59;2680.83;1137.74;2653.52;1137.79;10;0.81;stop;11;1;7518
19;1977.31;668.85;1991.74;667.77;1989.63;639.53;1975.2;640.61;10;0.82;stop;9;1;7518
21;2824.5;1156.1;2825.14;1141.51;2791.12;1140.02;2790.48;1154.61;10;0.81;stop;11;1;7518
22;1960.64;680.16;1974.65;679.23;1972.54;647.34;1958.54;648.27;10;0.8;stop;9;1;7518
23;1074.86;639.98;1075.22;625.86;1044.64;625.08;1044.28;639.2;10;0.81;stop;-1;;
26;1958.0;640.47;1973.78;639.04;1970.68;604.9;1954.91;606.33;10;0.82;stop;9;1;7518
27;2725.61;1153.97;2726.24;1137.87;2692.01;1136.53;2691.38;1152.63;10;0.81;stop;11;1;7518
32;3499.43;1067.28;3503.92;1052.2;3469.94;1042.1;3465.46;1057.17;10;0.81;stop;6;1;7518
36;992.46;635.67;993.41;622.49;966.91;620.58;965.96;633.76;10;0.82;stop;-1;;
37;3428.92;930.66;3446.66;903.06;3433.58;894.65;3415.84;922.25;10;0.82;stop;6;1;7518
40;1993.32;896.13;2007.59;896.03;2007.37;865.62;1993.1;865.72;10;0.81;stop;9;1;7518
44;3500.52;1048.18;3506.02;1032.9;3472.6;1020.88;3467.11;1036.17;10;0.8;stop;6;1;5352
46;1755.71;1659.16;1784.62;1659.08;1784.58;1643.84;1755.66;1643.92;10;0.81;stop;14;1;7518
49;1145.52;1054.99;1145.69;1040.12;1114.05;1039.76;1113.88;1054.63;10;0.81;stop;10;1;7518
53;2833.64;1027.68;2834.27;1012.26;2798.86;1010.82;2798.23;1026.24;10;0.71;stop;6;1;7518
56;3356.55;1360.8;3361.74;1347.13;3333.45;1336.39;3328.26;1350.06;10;0.8;stop;11;1;7518
57;1790.37;234.21;1805.03;233.08;1802.88;205.11;1788.22;206.23;10;0.79;stop;1;1;7132
59;2969.0;1287.22;2974.09;1271.46;2938.0;1259.78;2932.91;1275.54;10;0.8;stop;13;1;7518
60;2003.91;1259.44;2019.17;1247.41;2005.59;1230.18;1990.33;1242.21;10;0.76;move;-1;;
64;1493.95;1655.32;1494.19;1641.43;1464.8;1640.93;1464.56;1654.82;10;0.78;stop;14;1;7518
65;2014.68;1240.1;2028.25;1239.16;2026.32;1211.28;2012.75;1212.22;10;0.76;move;-1;;
66;3246.21;1427.01;3258.2;1393.4;3241.29;1387.37;3229.3;1420.97;10;0.81;stop;-1;;
67;1983.54;741.13;1997.7;739.67;1994.65;710.12;1980.48;711.58;10;0.81;stop;9;1;7518
68;3734.2;895.31;3769.27;891.58;3767.68;876.56;3732.6;880.29;10;0.8;stop;6;1;7518
72;3475.75;826.49;3493.13;798.55;3480.5;790.7;3463.12;818.63;10;0.8;stop;6;1;7518
74;2894.54;1029.57;2895.71;1015.74;2868.46;1013.43;2867.29;1027.26;10;0.81;stop;6;1;7518
76;2496.71;1152.9;2529.71;1152.28;2529.42;1136.48;2496.41;1137.1;10;0.79;stop;11;1;7518
79;3142.1;447.56;3169.63;442.91;3167.28;429.0;3139.75;433.66;10;0.8;stop;8;1;7518
80;3781.0;890.08;3814.13;886.92;3812.75;872.42;3779.62;875.58;10;0.8;stop;6;1;7518
84;1849.02;811.97;1864.79;810.37;1861.7;779.91;1845.93;781.5;10;0.78;move;-1;;
86;2748.57;482.99;2782.55;478.33;2780.57;463.89;2746.59;468.55;10;0.79;stop;7;1;7518
87;858.85;1174.03;888.66;1174.0;888.65;1158.47;858.84;1158.5;10;0.79;stop;-1;;
90;3410.28;965.8;3426.51;933.99;3411.91;926.54;3395.68;958.35;10;0.79;stop;6;1;7518
91;2042.99;1383.29;2043.18;1351.68;2027.45;1351.59;2027.26;1383.19;10;0.81;stop;15;1;7518
92;938.15;1060.15;966.07;1059.85;965.91;1045.48;937.99;1045.78;10;0.8;stop;10;1;7518
93;397.82;1073.46;397.83;1058.44;366.71;1058.42;366.7;1073.43;10;0.81;stop;10;1;7518
96;1861.07;2149.39;1874.86;2121.51;1862.68;2115.48;1848.89;2143.37;10;0.76;stop;-1;;
97;1979.88;703.87;1993.71;702.63;1991.37;676.51;1977.54;677.75;10;0.8;stop;9;1;7518
98;2652.31;491.99;2681.31;488.76;2679.84;475.51;2650.84;478.74;10;0.8;stop;7;1;7518
101;1876.23;2116.01;1888.22;2090.03;1876.77;2084.74;1864.78;2110.72;10;0.75;stop;-1;;
109;1996.53;1217.58;2009.6;1217.02;2008.47;1191.04;1995.4;1191.61;10;0.76;move;-1;;
110;2914.62;1304.4;2915.81;1287.86;2881.94;1285.44;2880.76;1301.98;10;0.79;stop;13;1;7518
111;1991.31;852.63;2004.56;851.59;2002.44;824.74;1989.19;825.79;10;0.78;stop;9;1;7518
112;1984.1;822.3;1999.09;819.6;1993.53;788.7;1978.53;791.4;10;0.8;stop;9;1;7518
114;3058.23;1050.42;3060.22;1037.1;3033.27;1033.08;3031.28;1046.4;10;0.8;stop;6;1;7518
117;2571.61;1696.73;2574.68;1660.37;2560.27;1659.15;2557.19;1695.51;10;0.75;stop;16;1;7518
118;1968.73;1838.16;1973.24;1803.38;1956.58;1801.22;1952.07;1836.0;10;0.79;stop;-1;;
119;1949.4;253.4;1963.01;252.28;1960.73;224.72;1947.12;225.85;10;0.8;stop;2;1;7518
120;2740.38;525.99;2773.3;522.49;2771.74;507.88;2738.83;511.38;10;0.79;stop;7;1;7518
124;1994.89;930.01;2008.47;929.49;2007.49;903.74;1993.91;904.26;10;0.8;stop;9;1;7518
125;1818.99;1017.08;1839.99;990.03;1828.26;980.92;1807.26;1007.97;10;0.75;stop;-1;;
126;3024.17;1047.74;3026.63;1032.02;2993.08;1026.76;2990.62;1042.48;10;0.81;stop;6;1;7518
130;2642.2;1149.62;2642.2;1135.26;2611.17;1135.26;2611.17;1149.62;10;0.79;stop;11;1;7518
131;2696.1;1023.26;2696.83;1007.98;2664.65;1006.43;2663.91;1021.7;10;0.8;stop;6;1;7518
132;2687.81;488.56;2719.09;484.8;2717.44;471.07;2686.16;474.82;10;0.79;stop;7;1;7518
133;2393.67;514.59;2422.65;511.17;2420.95;496.78;2391.97;500.21;10;0.77;stop;7;1;7518
135;3584.76;681.89;3597.75;651.83;3583.37;645.61;3570.37;675.67;10;0.81;stop;6;1;7518
136;1294.61;1045.42;1317.69;1045.31;1317.64;1033.58;1294.56;1033.69;10;0.79;stop;10;1;7518
141;3304.72;1314.61;3332.12;1293.23;3322.47;1280.86;3295.07;1302.24;10;0.77;stop;11;4932;7518
142;1824.75;684.69;1838.68;683.21;1835.34;651.81;1821.41;653.29;10;0.79;stop;1;1;7518
145;2118.07;1033.18;2118.18;1017.96;2084.0;1017.7;2083.88;1032.92;10;0.76;stop;-1;;
148;1276.87;1182.22;1325.79;1180.81;1325.25;1162.28;1276.34;1163.69;9;0.78;stop;12;1;7518
150;2347.31;1153.71;2347.48;1139.4;2317.69;1139.04;2317.52;1153.35;10;0.79;stop;11;1;7518
151;953.14;632.76;953.82;620.29;926.55;618.8;925.87;631.28;10;0.79;stop;-1;;
152;1986.94;779.65;1999.6;778.64;1997.43;751.48;1984.78;752.49;10;0.79;stop;9;1;7518
153;903.7;1061.29;934.4;1059.96;933.8;1046.21;903.1;1047.54;10;0.79;stop;10;1;7518
158;1913.69;2029.4;1923.0;2004.77;1911.31;2000.35;1902.0;2024.98;10;0.78;stop;-1;;
159;3009.27;1305.5;3016.87;1289.72;2980.98;1272.44;2973.38;1288.22;10;0.77;stop;13;1;7518
160;792.32;1185.2;823.31;1184.59;823.0;1168.86;792.01;1169.47;10;0.78;stop;12;1;7518
161;765.11;1064.08;793.22;1062.37;792.38;1048.67;764.28;1050.38;10;0.74;stop;10;1;7518
163;3045.86;1342.06;3059.46;1327.1;3023.51;1294.43;3009.92;1309.38;10;0.67;stop;13;1;7518
166;3178.12;441.41;3204.4;437.46;3202.5;424.84;3176.23;428.79;10;0.79;stop;8;1;7518
167;1177.95;1182.46;1207.86;1180.87;1207.05;1165.42;1177.14;1167.0;10;0.76;stop;12;2655;7518
168;1991.63;1606.16;2009.45;1603.49;2004.55;1570.84;1986.74;1573.51;10;0.81;move;-1;;
171;751.92;1185.66;779.41;1184.16;778.64;1170.09;751.15;1171.59;10;0.78;stop;12;1;7518
172;2753.96;1024.43;2754.55;1009.78;2721.04;1008.44;2720.45;1023.1;10;0.77;stop;6;1;7518
175;1960.58;1875.17;1966.03;1845.5;1952.17;1842.95;1946.72;1872.62;10;0.74;stop;-1;;
176;3785.36;149.81;3797.21;119.77;3784.01;114.57;3772.17;144.6;10;0.78;stop;6;1;7518
177;3421.0;868.92;3441.51;845.18;3430.25;835.45;3409.74;859.2;10;0.79;stop;6;1;7518
179;3101.37;1191.16;3103.29;1175.23;3071.13;1171.34;3069.21;1187.27;10;0.8;stop;11;1;7518
180;3017.28;1178.05;3019.46;1163.52;2990.22;1159.14;2988.04;1173.67;10;0.78;stop;11;1;7518
181;1745.94;1657.83;1746.3;1642.5;1715.68;1641.8;1715.33;1657.12;10;0.8;stop;14;1;7518
183;2787.28;478.02;2819.47;474.5;2818.03;461.35;2785.85;464.87;10;0.8;stop;7;1;7518
184;864.68;1064.47;894.55;1062.69;893.69;1048.28;863.83;1050.06;10;0.78;stop;10;1;7518
185;2217.72;1146.08;2241.59;1129.05;2234.09;1118.54;2210.22;1135.57;10;0.75;stop;-1;;
188;3751.66;236.57;3762.43;206.25;3748.34;201.25;3737.57;231.56;10;0.78;stop;6;1;7518
190;3282.7;516.83;3297.2;516.59;3296.67;484.42;3282.17;484.66;10;0.78;stop;8;1;7518
195;945.63;1186.48;976.13;1185.54;975.59;1168.14;945.09;1169.09;10;0.74;stop;12;1;7518
196;2354.21;1154.41;2384.28;1153.64;2383.91;1139.46;2353.85;1140.23;10;0.79;stop;11;1;7518
197;2394.39;1153.76;2423.71;1153.56;2423.61;1137.86;2394.29;1138.07;10;0.77;stop;11;1;7518
198;2539.1;1150.36;2569.23;1150.19;2569.15;1135.64;2539.02;1135.81;10;0.77;stop;11;1;7518
200;2959.73;1993.68;2973.15;1982.63;2949.52;1953.94;2936.1;1965.0;10;0.78;stop;-1;;
203;1828.98;824.23;1846.38;821.76;1839.65;774.39;1822.25;776.86;9;0.78;stop;1;1;6071
204;1922.44;55.82;1936.17;54.69;1933.97;27.99;1920.23;29.13;10;0.81;stop;2;1;7518
205;3474.66;857.98;3496.19;836.83;3485.33;825.77;3463.81;846.92;10;0.77;move;-1;;
210;2278.02;1155.31;2305.22;1154.64;2304.86;1139.69;2277.65;1140.36;10;0.77;stop;11;1;7518
211;2577.62;1552.02;2578.76;1517.53;2562.13;1516.98;2560.99;1551.47;10;0.77;stop;16;1;7518
212;1771.81;189.73;1785.98;188.27;1783.19;161.27;1769.02;162.73;10;0.78;stop;1;1;7518
213;2863.27;472.0;2894.29;469.13;2892.98;455.0;2861.96;457.87;10;0.79;stop;7;1;7518
217;1610.35;1657.09;1638.69;1657.0;1638.65;1642.54;1610.31;1642.62;10;0.78;stop;14;1;7518
218;1289.25;1692.71;1317.46;1692.55;1317.38;1678.91;1289.17;1679.07;10;0.74;stop;14;1;7518
220;1767.98;145.73;1781.38;145.29;1780.46;117.52;1767.06;117.96;10;0.77;stop;1;1;7518
221;1712.54;561.05;1713.05;545.59;1681.18;544.54;1680.67;560.0;10;0.78;stop;-1;;
222;1812.32;712.02;1827.68;709.76;1823.17;679.05;1807.8;681.3;10;0.8;stop;1;1;7518
223;513.67;1070.77;544.19;1070.08;543.83;1054.54;513.31;1055.23;10;0.79;stop;10;1;7518
228;1795.29;1166.67;1825.1;1163.8;1823.74;1149.7;1793.93;1152.58;10;0.79;stop;12;1;7518
230;3184.08;945.97;3222.36;942.5;3220.92;926.69;3182.64;930.15;10;0.77;stop;6;1;7518
231;1904.9;1699.78;1933.9;1699.2;1933.6;1684.22;1904.6;1684.8;10;0.73;stop;14;1;7518
232;2574.7;1645.16;2575.9;1616.81;2561.67;1616.21;2560.48;1644.56;10;0.77;stop;16;1;7518
233;1791.13;469.81;1806.79;468.1;1803.01;433.57;1787.35;435.28;10;0.75;stop;1;1;7518
234;2572.85;438.5;2585.18;437.26;2582.65;412.0;2570.32;413.24;10;0.78;stop;7;1;7518
235;797.98;1064.3;827.27;1062.9;826.52;1047.32;797.23;1048.73;10;0.74;stop;10;1;7518
236;2229.43;1158.04;2262.51;1156.49;2261.76;1140.34;2228.68;1141.88;10;0.76;stop;11;1;7518
237;1946.0;219.82;1959.45;218.69;1957.09;190.8;1943.64;191.94;10;0.78;stop;2;1;7518
238;1777.8;93.02;1790.88;92.44;1789.62;63.92;1776.54;64.5;10;0.77;stop;1;1;7518
239;3207.49;439.46;3238.39;435.8;3236.88;423.04;3205.98;426.7;10;0.78;stop;8;1;7518
241;1056.87;1056.36;1084.45;1056.21;1084.38;1041.77;1056.79;1041.91;10;0.76;stop;10;1;7518
242;1220.98;1056.64;1253.04;1055.22;1252.34;1039.24;1220.27;1040.65;10;0.78;stop;10;1;7518
245;3079.4;1376.53;3092.84;1363.42;3059.35;1329.09;3045.91;1342.2;9;0.79;stop;13;1;7518
247;795.93;1649.54;796.15;1635.9;768.38;1635.46;768.16;1649.1;10;0.77;stop;18;1;7518
248;1906.1;1661.36;1937.21;1660.74;1936.9;1645.02;1905.79;1645.64;10;0.77;stop;14;1;7518
250;2466.14;507.86;2493.11;504.27;2491.36;491.14;2464.39;494.73;10;0.78;stop;7;1;7518
251;3655.34;492.48;3663.93;461.12;3649.66;457.21;3641.07;488.57;10;0.77;stop;6;1;7518
254;2191.62;1319.3;2221.96;1314.72;2219.7;1299.7;2189.35;1304.28;10;0.79;stop;13;1;7518
255;1958.46;1492.25;1973.29;1490.39;1969.67;1461.44;1954.83;1463.3;10;0.79;stop;14;1;7518
256;2857.8;1157.85;2858.83;1143.9;2830.95;1141.84;2829.92;1155.79;10;0.78;stop;11;1;7518
257;3297.73;432.88;3330.75;428.09;3328.52;412.75;3295.5;417.54;10;0.78;stop;8;1;7518
258;708.06;1020.57;713.06;1008.38;689.76;998.8;684.75;1011.0;10;0.75;stop;10;1;7518
261;3119.05;1438.4;3140.26;1423.84;3105.48;1373.17;3084.27;1387.72;9;0.78;stop;13;1;7518
262;2825.23;474.74;2854.41;471.29;2852.74;457.14;2823.56;460.59;10;0.77;stop;7;1;7518
263;3554.53;866.94;3585.73;864.21;3584.53;850.56;3553.33;853.29;10;0.76;stop;6;1;7518
264;1391.8;1048.45;1423.8;1046.47;1422.95;1032.8;1390.95;1034.78;10;0.77;stop;10;1;7518
265;1447.44;1050.91;1480.22;1050.1;1479.81;1033.71;1447.03;1034.53;10;0.77;stop;10;1;7518
266;1919.48;1216.21;1932.32;1211.9;1923.52;1185.67;1910.68;1189.97;10;0.77;stop;-1;;
267;2458.62;1152.21;2489.46;1150.73;2488.75;1136.04;2457.92;1137.52;10;0.75;stop;11;1;7518
268;3218.16;1290.45;3224.33;1262.68;3210.28;1259.55;3204.11;1287.32;10;0.79;move;-1;;
271;2630.63;992.0;2630.95;964.53;2617.12;964.37;2616.8;991.84;10;0.77;stop;6;1;7518
273;764.5;1688.51;764.86;1673.7;735.76;1672.99;735.4;1687.8;10;0.77;stop;18;1;7518
276;2578.17;1149.69;2604.7;1148.96;2604.33;1135.19;2577.8;1135.91;10;0.77;stop;11;1;6732
278;2428.49;510.64;2460.84;507.0;2459.26;492.86;2426.91;496.5;10;0.77;stop;7;1;7518
280;476.14;1071.53;508.73;1070.46;508.24;1055.66;475.65;1056.73;10;0.76;stop;10;1;7518
282;2510.57;1021.17;2540.95;1019.86;2540.31;1004.96;2509.93;1006.26;10;0.76;stop;6;3260;5737
283;2640.34;41.32;2668.63;37.97;2667.04;24.5;2638.74;27.84;10;0.76;stop;4;1;7518
285;2782.8;1157.26;2783.3;1137.76;2745.4;1136.8;2744.91;1156.3;9;0.77;stop;11;1;7518
286;2013.59;1974.28;2022.37;1938.02;2005.66;1933.97;1996.88;1970.23;10;0.79;stop;15;1;7518
287;3211.0;1511.62;3220.78;1474.17;3203.37;1469.63;3193.6;1507.08;10;0.62;stop;-1;;
288;989.37;1183.83;1016.39;1181.76;1015.38;1168.55;988.36;1170.61;10;0.74;stop;12;1;7518
289;2615.5;952.06;2630.74;950.32;2626.63;914.31;2611.38;916.05;10;0.77;stop;6;1;7518
290;2153.7;1159.12;2185.6;1157.96;2185.05;1142.63;2153.15;1143.79;10;0.74;stop;11;1;7518
291;2436.73;1306.11;2467.27;1305.06;2466.77;1290.39;2436.23;1291.44;10;0.74;stop;13;1;7518
293;1807.72;676.86;1821.98;675.49;1819.28;647.27;1805.02;648.63;10;0.75;stop;1;1;7518
296;1353.97;1692.7;1354.11;1678.06;1325.78;1677.8;1325.64;1692.44;10;0.73;stop;14;1;7518
298;3693.32;897.55;3727.44;894.26;3726.06;879.95;3691.94;883.24;10;0.76;stop;6;1;7518
299;1036.0;637.76;1036.89;624.36;1009.25;622.52;1008.36;635.92;10;0.76;stop;-1;;
300;582.38;1068.53;613.63;1067.07;612.93;1052.1;581.68;1053.56;10;0.77;stop;10;1;7518
301;1787.45;224.8;1787.68;194.94;1773.18;194.82;1772.95;224.69;10;0.74;stop;1;1;7518
302;2361.94;514.49;2390.08;511.27;2388.56;498.01;2360.42;501.23;10;0.77;stop;7;1;7518
303;2935.65;466.33;2964.14;462.43;2962.35;449.42;2933.86;453.32;10;0.76;stop;7;1;7518
304;338.45;1074.28;365.49;1073.62;365.14;1059.47;338.11;1060.13;10;0.76;stop;10;1;7191
305;155.01;1187.58;184.14;1187.11;183.9;1172.11;154.77;1172.58;10;0.76;stop;-1;;
308;1465.06;1173.97;1493.49;1172.24;1492.56;1157.03;1464.14;1158.76;10;0.76;stop;12;1;7518
309;3059.11;1184.67;3060.96;1170.47;3030.89;1166.58;3029.04;1180.78;10;0.78;stop;11;1;7518
310;1266.8;1653.81;1267.22;1639.9;1239.14;1639.06;1238.72;1652.97;10;0.73;stop;14;1;7518
311;3293.63;1362.09;3305.56;1326.04;3287.62;1320.1;3275.69;1356.14;10;0.7;stop;11;1;7518
312;2210.41;528.5;2241.8;525.13;2240.28;511.0;2208.89;514.37;10;0.76;stop;7;1;7518
313;720.15;1184.26;746.22;1183.29;745.65;1168.11;719.59;1169.08;10;0.76;stop;12;1;7518
314;1928.99;1248.3;1942.54;1245.48;1936.51;1216.57;1922.96;1219.39;10;0.68;stop;-1;;
315;2098.93;1284.95;2130.27;1281.71;2128.82;1267.67;2097.48;1270.91;10;0.76;stop;13;1;7518
316;2584.78;619.85;2598.47;618.58;2595.47;586.15;2581.78;587.42;10;0.75;stop;7;1;7518
318;3390.57;1001.27;3404.39;974.14;3391.3;967.48;3377.49;994.61;10;0.78;stop;6;1;7518
319;766.28;2046.38;781.98;2046.03;781.3;2014.87;765.6;2015.22;10;0.72;stop;-1;;
320;2502.72;504.13;2531.47;501.24;2530.16;488.12;2501.4;491.01;10;0.76;stop;7;1;7518
321;3286.92;549.93;3300.69;548.64;3298.08;520.7;3284.31;521.98;10;0.75;stop;8;1;7518
324;2103.13;535.86;2129.31;532.48;2127.62;519.39;2101.44;522.77;10;0.76;stop;7;1;7518
325;2140.75;534.32;2169.12;531.21;2167.63;517.56;2139.25;520.66;10;0.77;stop;7;1;7518
326;2565.78;406.52;2579.83;405.4;2577.35;374.23;2563.29;375.35;10;0.75;stop;7;1;7518
328;3433.8;968.36;3446.47;942.61;3434.32;936.64;3421.66;962.39;10;0.76;stop;6;1;7518
329;762.07;2046.77;763.16;2015.01;747.68;2014.48;746.59;2046.24;10;0.73;stop;-1;;
331;3486.03;415.38;3514.15;411.69;3512.4;398.37;3484.29;402.06;10;0.7;stop;6;1;7518
332;2582.29;580.63;2595.11;579.37;2592.33;551.12;2579.51;552.38;10;0.72;stop;7;1;7518
333;2589.48;670.72;2604.05;669.68;2602.02;641.03;2587.45;642.07;10;0.72;stop;7;1;7518
334;573.75;1070.06;574.04;1055.76;549.38;1055.25;549.08;1069.55;10;0.76;stop;10;1;7518
336;1280.11;1692.82;1280.39;1678.25;1250.58;1677.68;1250.3;1692.25;10;0.75;stop;14;1;7518
337;1164.71;1894.69;1180.15;1894.5;1179.79;1866.18;1164.35;1866.38;10;0.76;stop;-1;;
338;1799.95;352.87;1814.44;351.95;1812.42;319.88;1797.93;320.8;10;0.74;stop;1;1;7518
339;3691.95;856.78;3724.19;855.7;3723.67;840.1;3691.43;841.17;10;0.76;stop;6;1;7518
340;1260.62;1051.83;1287.09;1050.42;1286.38;1037.29;1259.91;1038.7;10;0.73;stop;10;1;7518
343;1793.19;1660.67;1822.19;1659.26;1821.48;1644.58;1792.48;1645.99;10;0.72;stop;14;1;7518
344;3642.23;524.49;3651.97;496.48;3638.39;491.76;3628.66;519.77;10;0.76;stop;6;1;7518
346;1731.78;1698.6;1732.47;1683.32;1703.81;1682.02;1703.12;1697.3;10;0.75;stop;14;1;7518
347;784.64;630.98;785.58;617.46;757.95;615.52;757.0;629.04;10;0.75;stop;-1;;
348;2584.04;48.56;2612.29;45.56;2610.83;31.87;2582.59;34.88;10;0.75;stop;4;1;7518
349;1164.57;1930.01;1181.25;1929.61;1180.49;1897.24;1163.81;1897.64;10;0.73;stop;-1;;
350;1777.39;266.9;1792.13;265.36;1788.77;233.16;1774.02;234.7;10;0.76;stop;1;1;7518
351;2574.67;474.97;2588.49;473.99;2586.45;445.28;2572.64;446.26;10;0.72;stop;7;1;7518
352;2899.57;469.69;2927.67;466.31;2926.05;452.81;2897.95;456.19;10;0.76;stop;7;1;7518
354;2039.83;1605.66;2055.94;1605.14;2054.79;1569.09;2038.68;1569.61;10;0.74;stop;15;1;7518
355;2567.09;366.51;2579.18;365.51;2577.16;341.12;2565.07;342.12;10;0.73;stop;7;1;7518
357;1345.07;1179.45;1376.86;1178.21;1376.3;1163.92;1344.51;1165.17;10;0.73;stop;12;1;7518
358;1672.83;1168.24;1701.57;1167.11;1701.04;1153.76;1672.31;1154.89;10;0.74;stop;12;1;7518
359;2608.0;908.51;2624.04;907.53;2621.75;870.12;2605.71;871.1;10;0.75;stop;6;3065;7518
360;1764.84;62.45;1778.02;60.77;1774.41;32.61;1761.23;34.3;10;0.61;stop;1;1;5613
362;3566.61;610.97;3577.34;584.02;3564.01;578.72;3553.29;605.66;10;0.78;stop;6;1;7518
367;3310.81;1044.16;3327.69;1012.82;3313.56;1005.21;3296.69;1036.56;10;0.71;stop;6;1;7518
369;1330.55;1051.24;1360.91;1050.29;1360.45;1035.64;1330.09;1036.58;10;0.72;stop;10;1;7518
370;1933.86;1975.5;1938.07;1948.29;1924.89;1946.25;1920.68;1973.46;10;0.77;stop;-1;;
371;667.35;1062.09;694.13;1057.4;692.03;1045.41;665.25;1050.1;10;0.74;stop;10;1;7518
374;1341.26;1652.84;1341.84;1640.08;1315.99;1638.91;1315.41;1651.67;10;0.71;stop;14;1;7518
375;2174.9;533.73;2206.98;529.11;2204.92;514.77;2172.83;519.39;10;0.71;stop;7;1;7518
376;2133.39;1320.95;2160.45;1319.38;2159.61;1304.8;2132.55;1306.37;10;0.74;stop;13;1;7518
378;2478.52;1306.32;2505.84;1304.44;2504.86;1290.18;2477.54;1292.06;10;0.73;stop;13;1;7518
379;3316.73;959.56;3332.89;952.95;3318.9;918.73;3302.73;925.33;10;0.71;stop;6;1;7518
380;3187.39;1204.18;3189.77;1187.77;3154.8;1182.69;3152.42;1199.1;10;0.73;stop;11;1;7518
381;2044.93;1645.43;2057.67;1645.01;2056.81;1619.32;2044.08;1619.74;10;0.68;stop;15;1;7518
384;2456.06;62.98;2484.87;60.0;2483.44;46.14;2454.63;49.12;10;0.7;stop;4;1;7518
386;1278.48;1652.67;1305.39;1652.04;1305.08;1639.08;1278.18;1639.71;10;0.67;stop;14;1;7518
388;436.68;1645.71;437.04;1632.53;410.35;1631.79;409.99;1644.97;10;0.76;stop;18;1;7518
