vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.99;1240.3;2029.42;1207.89;2014.26;1207.7;2013.83;1240.11;10;0.8;move;-1;;
3;3145.6;1198.18;3147.63;1182.19;3110.34;1177.45;3108.31;1193.43;10;0.82;stop;11;1;7518
7;854.92;1172.52;855.19;1158.69;826.02;1158.11;825.74;1171.93;10;0.82;stop;-1;;
8;1999.46;1283.93;2014.44;1283.81;2014.17;1251.82;1999.19;1251.94;10;0.78;move;-1;;
10;2950.38;1036.2;2951.53;1021.18;2920.24;1018.8;2919.1;1033.82;10;0.82;stop;6;1;7518
11;2235.61;1047.6;2263.94;1045.51;2262.89;1031.4;2234.56;1033.49;10;0.79;move;-1;;
13;2322.85;1046.26;2352.55;1043.27;2351.15;1029.37;2321.45;1032.35;10;0.8;move;-1;;
14;2271.99;1045.19;2302.7;1043.43;2301.89;1029.31;2271.18;1031.07;10;0.78;move;-1;;
15;2680.82;1152.19;2680.85;1138.38;2653.55;1138.31;2653.52;1152.12;10;0.81;stop;11;1;7518
16;2002.47;1361.41;2017.62;1361.02;2016.78;1328.46;2001.63;1328.85;10;0.8;move;-1;;
18;2496.11;1063.14;2496.83;1046.56;2463.64;1045.11;2462.92;1061.69;10;0.75;move;-1;;
19;1976.93;669.76;1991.61;668.66;1989.45;639.74;1974.76;640.84;10;0.82;stop;9;1;7518
20;2196.52;1068.25;2225.91;1066.14;2224.92;1052.38;2195.53;1054.49;10;0.76;move;-1;;
21;2823.48;1155.8;2824.04;1141.62;2791.02;1140.33;2790.46;1154.5;10;0.81;stop;11;1;7518
22;1960.35;680.26;1974.68;679.32;1972.56;647.24;1958.23;648.18;10;0.8;stop;9;1;7518
23;1075.22;640.86;1075.83;626.07;1044.28;624.76;1043.67;639.55;10;0.81;stop;-1;;
25;2375.52;1065.59;2414.91;1061.64;2413.23;1044.91;2373.84;1048.86;10;0.71;move;-1;;
26;1957.56;641.45;1973.47;640.09;1970.56;606.18;1954.66;607.54;10;0.82;stop;9;1;7518
27;2724.98;1153.63;2725.46;1137.91;2691.52;1136.87;2691.04;1152.59;10;0.82;stop;11;1;7518
28;2241.49;1067.26;2273.53;1065.55;2272.76;1051.12;2240.72;1052.83;10;0.78;move;-1;;
29;2286.16;1065.36;2316.97;1062.94;2315.84;1048.51;2285.03;1050.94;10;0.8;move;-1;;
32;3499.29;1067.22;3503.79;1052.37;3470.09;1042.16;3465.59;1057.0;10;0.81;stop;6;1;7518
33;2585.74;1061.48;2586.03;1045.14;2550.63;1044.52;2550.34;1060.86;10;0.73;move;-1;;
36;993.38;636.4;993.91;622.45;965.25;621.35;964.71;635.3;10;0.81;stop;-1;;
37;3429.07;930.55;3446.51;903.07;3433.43;894.76;3415.99;922.25;10;0.81;stop;6;1;7518
40;2007.05;897.35;2007.28;866.76;1992.52;866.65;1992.28;897.24;10;0.8;stop;9;1;7518
41;2373.97;1041.04;2401.08;1039.19;2400.15;1025.59;2373.04;1027.44;10;0.74;move;-1;;
44;3501.29;1048.84;3507.35;1033.56;3473.71;1020.22;3467.65;1035.5;10;0.81;stop;6;1;5352
46;1756.34;1659.03;1784.04;1659.0;1784.03;1645.1;1756.33;1645.12;10;0.8;stop;14;1;7518
47;2019.08;1283.17;2033.38;1283.16;2033.35;1253.7;2019.06;1253.71;10;0.8;move;-1;;
48;3444.5;1206.41;3445.97;1191.2;3412.37;1187.97;3410.91;1203.18;10;0.81;move;-1;;
49;1145.1;1055.5;1145.31;1040.81;1113.9;1040.37;1113.69;1055.07;10;0.8;stop;10;1;7518
52;37.24;1095.92;70.83;1095.02;70.4;1079.08;36.81;1079.98;10;0.74;stop;-1;;
53;2833.26;1027.95;2834.22;1012.75;2799.24;1010.55;2798.28;1025.75;10;0.81;stop;6;1;7518
54;2033.72;1650.35;2034.19;1620.23;2020.78;1620.02;2020.31;1650.15;10;0.8;move;-1;;
55;3635.7;1226.61;3639.6;1210.96;3605.55;1202.46;3601.65;1218.1;10;0.77;move;-1;;
56;3356.6;1360.56;3361.96;1346.81;3333.4;1335.69;3328.04;1349.44;10;0.81;stop;11;1;7518
57;1789.37;234.8;1804.19;234.1;1802.76;203.95;1787.94;204.65;10;0.81;stop;1;1;7132
59;2968.9;1287.27;2974.07;1271.65;2938.1;1259.73;2932.93;1275.35;10;0.79;stop;13;1;7518
60;2011.95;1866.75;2017.98;1834.79;2004.49;1832.25;1998.46;1864.21;10;0.83;move;-1;;
