vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.8;1241.73;2029.23;1208.72;2014.45;1208.52;2014.02;1241.53;10;0.8;move;-1;;
3;3145.88;1198.52;3148.01;1181.99;3110.06;1177.1;3107.93;1193.64;10;0.82;stop;11;1;7518
7;854.68;1173.42;855.06;1159.9;825.32;1159.08;824.94;1172.6;10;0.84;stop;-1;;
8;1999.38;1284.07;2014.63;1283.88;2014.25;1251.68;1998.99;1251.87;10;0.79;move;-1;;
10;2951.69;1036.54;2952.88;1020.97;2920.34;1018.46;2919.15;1034.03;10;0.82;stop;6;1;7518
11;2235.64;1047.78;2264.01;1045.5;2262.86;1031.22;2234.49;1033.5;10;0.79;move;-1;;
13;2322.17;1046.34;2352.14;1043.24;2350.7;1029.28;2320.73;1032.38;10;0.8;move;-1;;
14;2272.08;1045.9;2302.71;1043.94;2301.8;1029.73;2271.17;1031.69;10;0.78;move;-1;;
15;2680.76;1152.27;2680.81;1138.34;2652.49;1138.23;2652.44;1152.16;10;0.81;stop;11;1;7518
16;2001.58;1356.75;2017.1;1356.46;2016.55;1326.38;2001.03;1326.66;10;0.81;move;-1;;
18;2496.61;1063.46;2497.42;1046.42;2463.14;1044.79;2462.33;1061.83;10;0.78;move;-1;;
19;1977.17;672.43;1992.31;671.18;1989.58;638.19;1974.44;639.44;10;0.82;stop;9;1;7518
20;2196.21;1068.28;2225.59;1066.33;2224.66;1052.35;2195.28;1054.3;10;0.76;move;-1;;
21;2824.18;1155.88;2824.75;1141.58;2791.45;1140.25;2790.88;1154.55;10;0.81;stop;11;1;7518
22;1960.7;681.66;1975.17;680.42;1972.3;646.97;1957.83;648.21;10;0.81;stop;9;1;7518
23;1074.75;640.48;1075.42;626.63;1044.75;625.14;1044.08;639.0;10;0.82;stop;-1;;
25;2375.35;1064.97;2414.98;1061.26;2413.4;1044.41;2373.77;1048.11;10;0.7;move;-1;;
26;1957.42;641.65;1973.82;640.35;1970.99;604.85;1954.59;606.15;10;0.83;stop;9;1;7518
27;2725.34;1154.26;2725.81;1138.38;2691.16;1137.37;2690.69;1153.25;10;0.82;stop;11;1;7518
28;2241.37;1067.24;2273.6;1065.64;2272.88;1051.14;2240.65;1052.73;10;0.79;move;-1;;
29;2286.85;1065.08;2317.35;1062.74;2316.27;1048.79;2285.78;1051.13;10;0.8;move;-1;;
32;3499.41;1067.26;3503.89;1052.2;3469.97;1042.11;3465.49;1057.18;10;0.82;stop;6;1;7518
33;2586.13;1061.44;2586.38;1045.12;2550.24;1044.56;2549.99;1060.88;10;0.75;move;-1;;
36;993.2;636.32;993.82;622.72;965.42;621.43;964.81;635.03;10;0.81;stop;-1;;
37;3428.84;931.14;3447.21;903.04;3433.66;894.18;3415.29;922.28;10;0.82;stop;6;1;7518
40;1992.69;897.62;2008.52;897.08;2007.44;865.25;1991.6;865.79;10;0.8;stop;9;1;7518
41;2374.03;1040.72;2400.84;1039.21;2400.1;1025.91;2373.28;1027.41;10;0.76;move;-1;;
44;3502.26;1048.33;3507.76;1032.81;3473.68;1020.73;3468.18;1036.25;10;0.81;stop;6;1;5352
46;1755.88;1659.56;1783.65;1659.39;1783.56;1644.57;1755.79;1644.74;10;0.8;stop;14;1;7518
47;2018.66;1283.48;2033.3;1283.44;2033.21;1253.39;2018.57;1253.44;10;0.8;move;-1;;
49;1145.04;1055.78;1145.42;1040.91;1113.4;1040.1;1113.02;1054.97;10;0.82;stop;10;1;7518
52;23.93;1097.65;58.23;1095.08;57.04;1079.23;22.75;1081.8;10;0.77;stop;-1;;
53;2832.6;1028.02;2833.85;1012.22;2797.65;1009.35;2796.4;1025.16;10;0.8;stop;6;1;7518
54;2013.15;1511.78;2027.02;1511.46;2026.35;1481.85;2012.48;1482.16;10;0.8;move;-1;;
56;3356.46;1360.65;3361.84;1346.88;3333.54;1335.84;3328.16;1349.6;10;0.81;stop;11;1;7518
57;1790.62;234.06;1805.16;232.87;1802.62;201.88;1788.09;203.07;10;0.8;stop;1;1;7132
59;2969.17;1287.34;2974.31;1271.52;2937.83;1259.66;2932.69;1275.48;10;0.8;stop;13;1;7518
60;2029.64;1659.13;2030.05;1627.18;2015.86;1626.99;2015.45;1658.95;10;0.81;move;-1;;
