vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.2;1198.25;3147.28;1182.23;3109.8;1177.37;3107.72;1193.39;10;0.81;stop;11;1;7518
7;855.68;1173.02;856.12;1157.54;825.26;1156.67;824.82;1172.14;10;0.83;stop;-1;;
10;2951.74;1036.63;2953.24;1021.66;2920.29;1018.37;2918.8;1033.34;10;0.8;stop;6;1;7518
15;2653.7;1152.19;2680.7;1152.14;2680.67;1138.31;2653.67;1138.36;10;0.81;stop;11;1;7518
19;1977.3;669.51;1991.82;668.4;1989.63;639.99;1975.12;641.1;10;0.82;stop;9;1;7518
21;2823.09;1155.85;2823.73;1141.73;2791.41;1140.27;2790.77;1154.39;10;0.81;stop;11;1;7518
22;1960.56;680.31;1974.69;679.4;1972.63;647.19;1958.49;648.1;10;0.8;stop;9;1;7518
23;1074.63;639.99;1074.99;626.12;1044.87;625.35;1044.51;639.23;10;0.81;stop;-1;;
26;1957.81;641.09;1973.7;639.65;1970.6;605.41;1954.7;606.85;10;0.81;stop;9;1;7518
27;2725.54;1153.7;2725.99;1137.76;2692.08;1136.8;2691.63;1152.74;10;0.81;stop;11;1;7518
32;3499.86;1066.72;3503.95;1051.88;3470.45;1042.66;3466.36;1057.5;10;0.78;stop;6;1;7518
36;992.6;635.93;993.28;622.6;966.77;621.26;966.1;634.59;10;0.81;stop;-1;;
37;3428.99;930.69;3446.45;903.36;3433.51;895.09;3416.05;922.43;10;0.81;stop;6;1;7518
40;1993.07;896.39;2007.26;896.29;2007.05;865.92;1992.86;866.02;10;0.81;stop;9;1;7518
46;1756.13;1659.06;1784.54;1658.86;1784.43;1643.94;1756.03;1644.14;10;0.8;stop;14;1;7518
49;1145.53;1054.97;1145.67;1040.1;1114.04;1039.78;1113.89;1054.65;10;0.81;stop;10;1;7518
53;2832.17;1027.64;2832.95;1012.68;2798.08;1010.86;2797.3;1025.82;10;0.79;stop;6;1;7518
56;3356.64;1360.78;3361.79;1347.13;3333.36;1336.41;3328.21;1350.06;10;0.81;stop;11;1;7518
57;1789.55;234.23;1804.44;233.25;1802.58;205.08;1787.69;206.06;10;0.79;stop;1;1;7132
59;2967.78;1287.02;2972.76;1271.34;2936.97;1259.98;2931.99;1275.66;10;0.78;stop;13;1;7518
60;1997.66;1255.38;2012.08;1254.18;2009.59;1224.12;1995.17;1225.32;10;0.79;move;-1;;
64;1493.84;1655.24;1494.02;1641.39;1464.91;1641.01;1464.73;1654.86;10;0.79;stop;14;1;7518
65;2014.93;1240.41;2028.57;1239.15;2026.07;1212.09;2012.43;1213.35;10;0.81;move;-1;;
66;3241.38;1445.97;3250.4;1411.39;3233.0;1406.84;3223.97;1441.43;10;0.79;stop;-1;;
67;1983.71;740.55;1997.75;738.99;1994.48;709.57;1980.43;711.13;10;0.81;stop;9;1;7518
68;3734.22;895.42;3769.31;891.58;3767.66;876.45;3732.56;880.29;10;0.8;stop;6;1;7518
72;3475.61;826.75;3493.26;798.26;3480.64;790.44;3462.99;818.93;10;0.8;stop;6;1;7518
74;2894.6;1029.69;2895.78;1015.59;2868.4;1013.31;2867.22;1027.41;10;0.82;stop;6;1;7518
76;2496.76;1153.12;2529.7;1152.44;2529.36;1136.25;2496.43;1136.94;10;0.79;stop;11;1;7518
79;3142.22;447.58;3170.34;443.11;3168.09;428.98;3139.97;433.45;10;0.8;stop;8;1;7518
80;3781.09;890.01;3814.04;886.83;3812.66;872.49;3779.71;875.67;10;0.8;stop;6;1;7518
84;1840.93;1030.62;1854.89;1002.98;1842.32;996.63;1828.36;1024.27;10;0.76;move;-1;;
