vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.36;1198.34;3147.44;1182.15;3109.64;1177.29;3107.56;1193.47;10;0.82;stop;11;1;7518
7;855.42;1173.34;855.83;1158.1;825.52;1157.28;825.11;1172.53;10;0.83;stop;-1;;
10;2951.34;1037.28;2952.71;1021.48;2920.22;1018.66;2918.85;1034.45;10;0.83;stop;6;1;7518
15;2680.54;1152.14;2680.59;1138.44;2653.83;1138.36;2653.79;1152.06;10;0.82;stop;11;1;7518
19;1977.37;669.69;1991.78;668.59;1989.57;639.81;1975.16;640.91;10;0.82;stop;9;1;7518
21;2823.9;1155.78;2824.5;1141.75;2791.73;1140.34;2791.13;1154.37;10;0.81;stop;11;1;7518
22;1960.79;680.24;1974.79;679.32;1972.67;647.26;1958.68;648.18;10;0.8;stop;9;1;7518
23;1074.87;639.94;1075.29;626.02;1045.19;625.12;1044.77;639.04;10;0.81;stop;-1;;
26;1958.02;640.39;1973.87;639.03;1970.95;604.99;1955.1;606.34;10;0.81;stop;9;1;7518
27;2725.57;1153.64;2725.97;1137.72;2692.06;1136.86;2691.65;1152.78;10;0.81;stop;11;1;7518
32;3500.02;1067.18;3504.03;1052.14;3470.29;1043.13;3466.28;1058.18;10;0.78;stop;6;1;7518
36;992.64;635.54;993.45;622.35;966.74;620.71;965.93;633.9;10;0.81;stop;-1;;
37;3429.07;930.72;3446.51;903.41;3433.43;895.06;3415.99;922.37;10;0.81;stop;6;1;7518
40;1993.27;896.52;2007.48;896.49;2007.41;865.79;1993.2;865.83;10;0.81;stop;9;1;7518
46;1784.29;1659.51;1784.29;1644.62;1755.99;1644.62;1755.99;1659.51;10;0.81;stop;14;1;7518
49;1145.12;1055.55;1145.21;1040.52;1113.88;1040.33;1113.79;1055.36;10;0.82;stop;10;1;7518
53;2831.99;1028.13;2832.98;1012.59;2798.26;1010.37;2797.27;1025.91;10;0.81;stop;6;1;7518
56;3356.82;1360.75;3361.98;1347.01;3333.18;1336.2;3328.02;1349.95;10;0.81;stop;11;1;7518
57;1790.3;234.33;1804.99;233.28;1802.95;204.98;1788.26;206.04;10;0.79;stop;1;1;7132
59;2969.03;1287.95;2974.44;1271.43;2937.22;1259.23;2931.81;1275.76;10;0.79;stop;13;1;7518
60;1997.54;1255.36;2012.02;1254.25;2009.71;1224.14;1995.23;1225.25;10;0.79;move;-1;;
64;1493.85;1655.28;1494.06;1641.39;1464.9;1640.97;1464.69;1654.86;10;0.79;stop;14;1;7518
65;2015.05;1239.82;2028.53;1238.54;2025.95;1211.55;2012.47;1212.84;10;0.8;move;-1;;
66;3241.08;1446.59;3249.72;1411.97;3232.36;1407.63;3223.71;1442.25;10;0.78;stop;-1;;
67;1983.73;740.73;1998.15;739.18;1995.02;709.96;1980.6;711.51;10;0.82;stop;9;1;7518
68;3734.79;895.46;3770.52;891.83;3768.96;876.42;3733.23;880.04;10;0.81;stop;6;1;7518
72;3476.4;826.47;3493.54;798.56;3480.79;790.72;3463.64;818.63;10;0.8;stop;6;1;7518
74;2893.43;1030.01;2894.35;1015.88;2867.32;1014.11;2866.4;1028.25;10;0.83;stop;6;1;7518
76;2496.98;1153.14;2529.5;1152.42;2529.14;1136.24;2496.63;1136.95;10;0.79;stop;11;1;7518
79;3142.29;447.61;3170.27;443.19;3168.02;428.95;3140.04;433.37;10;0.8;stop;8;1;7518
80;3781.05;890.2;3814.14;886.95;3812.7;872.3;3779.61;875.55;10;0.8;stop;6;1;7518
84;1852.7;960.98;1866.97;960.76;1866.55;932.4;1852.28;932.61;10;0.76;move;-1;;
86;2748.67;481.68;2782.9;477.5;2781.17;463.32;2746.94;467.5;10;0.78;stop;7;1;7518
87;858.63;1174.72;889.04;1174.39;888.86;1157.78;858.46;1158.11;10;0.77;stop;-1;;
90;3410.47;965.85;3426.67;933.53;3411.72;926.03;3395.51;958.35;10;0.79;stop;6;1;7518
91;2029.64;1380.91;2043.2;1380.75;2042.86;1351.72;2029.3;1351.87;10;0.8;stop;15;1;7518
92;937.69;1059.92;966.48;1059.71;966.38;1044.76;937.58;1044.97;10;0.81;stop;10;1;7518
93;398.14;1073.72;398.21;1058.3;366.86;1058.15;366.79;1073.58;10;0.81;stop;10;1;7518
96;1861.13;2149.29;1874.56;2121.31;1862.62;2115.58;1849.19;2143.57;10;0.78;stop;-1;;
97;1979.63;704.2;1993.64;703.15;1991.62;676.17;1977.61;677.22;10;0.81;stop;9;1;7518
98;2652.07;491.98;2681.12;488.71;2679.64;475.52;2650.59;478.79;10;0.8;stop;7;1;7518
101;1876.25;2115.02;1888.34;2088.83;1876.75;2083.48;1864.66;2109.67;10;0.79;stop;-1;;
109;1996.55;1217.98;2010.03;1216.61;2007.51;1191.77;1994.03;1193.14;10;0.75;move;-1;;
110;2914.49;1304.09;2915.75;1288.12;2882.54;1285.51;2881.28;1301.49;10;0.78;stop;13;1;7518
111;1991.7;851.57;2004.38;850.42;2002.05;824.68;1989.37;825.83;10;0.78;stop;9;1;7518
112;1983.92;822.79;1998.93;820.25;1993.7;789.33;1978.69;791.87;10;0.8;stop;9;1;7518
114;3058.81;1051.0;3060.71;1037.6;3032.69;1033.62;3030.79;1047.02;10;0.8;stop;6;1;7518
117;2571.61;1696.57;2574.77;1660.57;2560.27;1659.3;2557.11;1695.3;10;0.79;stop;16;1;7518
118;1967.98;1837.51;1972.8;1804.14;1957.05;1801.87;1952.23;1835.23;10;0.78;stop;-1;;
119;1949.23;252.9;1962.9;251.89;1960.89;224.66;1947.22;225.67;10;0.79;stop;2;1;7518
120;2740.68;526.06;2774.08;522.67;2772.57;507.82;2739.17;511.21;10;0.79;stop;7;1;7518
124;1996.34;930.88;2009.71;930.34;2008.66;904.56;1995.29;905.1;10;0.79;stop;9;1;7518
125;1819.68;1016.75;1839.42;988.9;1827.05;980.13;1807.31;1007.98;10;0.75;stop;-1;;
126;3024.04;1048.59;3026.73;1032.69;2993.21;1027.03;2990.52;1042.93;10;0.76;stop;6;1;7518
130;2611.73;1149.65;2641.75;1149.44;2641.65;1135.23;2611.63;1135.44;10;0.79;stop;11;1;7518
131;2695.68;1023.1;2696.35;1008.0;2664.54;1006.58;2663.86;1021.69;10;0.81;stop;6;1;7518
132;2687.75;488.86;2719.35;484.65;2717.5;470.77;2685.9;474.97;10;0.79;stop;7;1;7518
133;2393.79;514.58;2422.53;511.21;2420.84;496.79;2392.1;500.16;10;0.77;stop;7;1;7518
135;3585.0;682.12;3597.91;651.64;3583.12;645.38;3570.22;675.86;10;0.79;stop;6;1;7518
136;1294.44;1045.47;1317.94;1045.22;1317.81;1033.53;1294.31;1033.78;10;0.78;stop;10;1;7518
141;3354.47;1320.42;3359.28;1306.06;3328.97;1295.91;3324.16;1310.27;10;0.82;stop;11;4932;7518
142;1824.32;684.81;1837.73;683.46;1834.65;652.82;1821.24;654.16;10;0.77;stop;1;1;7518
145;2084.56;1033.26;2116.51;1032.59;2116.19;1017.61;2084.24;1018.29;10;0.75;stop;-1;;
148;1280.28;1185.46;1322.38;1179.35;1319.6;1160.17;1277.5;1166.27;9;0.65;stop;12;1;7518
150;2347.24;1154.39;2347.51;1140.08;2316.64;1139.49;2316.36;1153.79;10;0.79;stop;11;1;7518
151;953.04;633.21;953.76;620.85;926.64;619.29;925.93;631.65;10;0.77;stop;-1;;
152;1987.09;779.51;1999.43;778.53;1997.29;751.61;1984.94;752.6;10;0.79;stop;9;1;7518
153;903.33;1061.36;934.69;1060.19;934.17;1046.14;902.81;1047.31;10;0.8;stop;10;1;7518
158;1913.47;2028.32;1922.66;2004.62;1911.53;2000.31;1902.34;2024.01;10;0.78;stop;-1;;
159;3009.16;1305.56;3016.62;1290.15;2981.09;1272.94;2973.63;1288.35;10;0.76;stop;13;1;7518
160;792.33;1184.82;823.15;1184.5;822.98;1168.3;792.16;1168.62;10;0.8;stop;12;1;7518
161;765.26;1064.34;793.75;1062.07;792.66;1048.41;764.17;1050.68;10;0.75;stop;10;1;7518
163;3045.6;1341.86;3058.92;1327.2;3023.3;1294.86;3009.99;1309.52;10;0.64;stop;13;1;7518
166;3177.52;441.57;3204.07;437.67;3202.16;424.68;3175.61;428.58;10;0.79;stop;8;1;7518
167;1178.12;1182.31;1207.66;1180.8;1206.88;1165.57;1177.34;1167.08;10;0.76;stop;12;2655;7518
171;752.28;1185.42;779.43;1184.13;778.77;1170.33;751.63;1171.62;10;0.78;stop;12;1;7518
172;2753.52;1023.2;2753.87;1008.18;2721.01;1007.42;2720.66;1022.45;10;0.8;stop;6;1;7518
175;1960.54;1874.8;1965.55;1845.62;1952.21;1843.33;1947.2;1872.5;10;0.74;stop;-1;;
176;3785.11;150.16;3797.72;119.8;3784.26;114.22;3771.66;144.57;10;0.79;stop;6;1;7518
177;3420.82;869.04;3441.64;845.06;3430.43;835.33;3409.61;859.32;10;0.79;stop;6;1;7518
179;3103.67;1191.98;3105.84;1176.13;3071.64;1171.46;3069.48;1187.31;10;0.79;stop;11;1;7518
180;3016.95;1178.92;3019.43;1164.24;2989.61;1159.21;2987.14;1173.88;10;0.79;stop;11;1;7518
