vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.66;1239.75;2029.21;1208.5;2014.59;1208.25;2014.04;1239.5;10;0.8;move;-1;;
3;3145.84;1198.36;3147.85;1181.87;3110.1;1177.27;3108.09;1193.76;10;0.81;stop;11;1;7518
7;855.28;1172.61;855.73;1158.03;825.66;1157.08;825.2;1171.66;10;0.83;stop;-1;;
8;1999.2;1283.92;2014.36;1283.69;2013.87;1251.83;1998.71;1252.06;10;0.78;move;-1;;
10;2951.08;1036.99;2952.31;1021.51;2920.01;1018.95;2918.78;1034.43;10;0.82;stop;6;1;7518
11;818.8;1080.47;846.72;1079.37;846.2;1066.03;818.28;1067.13;10;0.78;move;-1;;
13;1172.24;1083.27;1198.9;1081.06;1197.76;1067.36;1171.1;1069.56;10;0.79;move;-1;;
14;1048.96;1076.33;1079.54;1075.53;1079.16;1061.17;1048.59;1061.97;10;0.77;move;-1;;
15;2680.51;1152.15;2680.52;1138.37;2652.74;1138.35;2652.73;1152.13;10;0.81;stop;11;1;7518
16;2001.53;1356.67;2016.83;1356.26;2016.03;1326.46;2000.73;1326.87;10;0.8;move;-1;;
18;1425.89;1086.21;1425.9;1069.32;1393.36;1069.29;1393.35;1086.18;10;0.8;move;-1;;
19;1976.81;669.14;1991.35;667.95;1989.0;639.24;1974.46;640.42;10;0.83;stop;9;1;7518
21;2824.05;1155.75;2824.63;1141.74;2791.58;1140.37;2791.0;1154.39;10;0.81;stop;11;1;7518
22;1960.44;679.55;1974.44;678.56;1972.19;646.82;1958.19;647.82;10;0.8;stop;9;1;7518
23;1074.72;639.7;1075.07;625.85;1044.78;625.08;1044.43;638.94;10;0.81;stop;-1;;
26;1957.71;640.22;1973.53;638.76;1970.42;605.15;1954.6;606.62;10;0.82;stop;9;1;7518
27;2724.94;1153.79;2725.41;1137.7;2691.56;1136.71;2691.09;1152.8;10;0.82;stop;11;1;7518
28;692.61;1104.97;723.96;1104.95;723.95;1088.78;692.6;1088.8;10;0.78;move;-1;;
29;879.51;1097.56;908.74;1096.84;908.39;1082.69;879.17;1083.41;10;0.71;move;-1;;
32;3499.52;1068.0;3504.14;1052.6;3469.85;1042.31;3465.23;1057.71;10;0.82;stop;6;1;7518
33;1624.83;1079.22;1659.36;1078.53;1659.05;1062.78;1624.51;1063.47;10;0.73;move;-1;;
36;992.51;635.48;993.3;622.38;966.87;620.77;966.07;633.87;10;0.82;stop;-1;;
37;3428.97;930.98;3446.97;902.98;3433.53;894.34;3415.53;922.33;10;0.82;stop;6;1;7518
