vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.62;1239.52;2029.16;1208.73;2014.63;1208.48;2014.09;1239.27;10;0.8;move;-1;;
3;3145.74;1198.47;3147.86;1182.01;3110.2;1177.16;3108.08;1193.62;10;0.81;stop;11;1;7518
7;855.06;1172.74;855.62;1158.08;825.88;1156.94;825.32;1171.6;10;0.82;stop;-1;;
8;1999.56;1284.0;2014.94;1283.77;2014.44;1250.62;1999.06;1250.85;10;0.78;move;-1;;
10;2950.93;1036.98;2952.24;1021.72;2920.16;1018.96;2918.85;1034.21;10;0.83;stop;6;1;7518
11;733.11;1081.26;760.93;1080.0;760.32;1066.55;732.51;1067.81;10;0.78;move;-1;;
13;1086.35;1087.54;1112.22;1086.91;1111.9;1073.58;1086.03;1074.22;10;0.76;move;-1;;
14;967.36;1079.94;997.26;1077.38;996.04;1063.18;966.15;1065.75;10;0.76;move;-1;;
15;2652.59;1152.3;2680.71;1152.21;2680.66;1138.2;2652.54;1138.29;10;0.81;stop;11;1;7518
16;2001.61;1355.71;2016.91;1355.5;2016.51;1326.29;2001.21;1326.5;10;0.81;move;-1;;
18;1333.4;1087.41;1365.84;1086.67;1365.47;1070.34;1333.03;1071.08;10;0.77;move;-1;;
19;1976.99;668.94;1991.43;667.91;1989.38;639.43;1974.94;640.47;10;0.82;stop;9;1;7518
21;2823.96;1155.8;2824.54;1141.66;2791.66;1140.32;2791.09;1154.46;10;0.81;stop;11;1;7518
22;1960.56;680.13;1974.54;679.16;1972.35;647.37;1958.36;648.34;10;0.8;stop;9;1;7518
23;1075.2;640.24;1075.58;626.21;1044.86;625.38;1044.49;639.42;10;0.81;stop;-1;;
26;1957.95;640.9;1973.59;639.45;1970.46;605.6;1954.82;607.05;10;0.82;stop;9;1;7518
27;2725.58;1153.75;2726.01;1137.67;2692.05;1136.75;2691.61;1152.83;10;0.81;stop;11;1;7518
28;587.2;1107.93;620.2;1106.27;619.36;1089.57;586.36;1091.23;10;0.77;move;-1;;
29;777.81;1100.9;808.94;1097.77;807.5;1083.48;776.37;1086.6;10;0.63;move;-1;;
32;3499.18;1067.62;3503.81;1051.97;3469.26;1041.75;3464.63;1057.4;10;0.79;stop;6;1;7518
33;1562.68;1081.17;1595.66;1080.2;1595.19;1064.21;1562.21;1065.18;10;0.78;move;-1;;
36;992.65;635.54;993.48;622.4;966.72;620.71;965.9;633.85;10;0.82;stop;-1;;
37;3428.94;931.02;3447.07;903.05;3433.56;894.29;3415.43;922.26;10;0.82;stop;6;1;7518
40;1992.88;896.27;2007.38;896.2;2007.24;865.48;1992.74;865.55;10;0.81;stop;9;1;7518
41;1225.99;1070.73;1253.86;1070.01;1253.51;1056.65;1225.64;1057.36;10;0.73;move;-1;;
44;3500.04;1048.44;3505.86;1032.92;3473.08;1020.62;3467.26;1036.15;10;0.8;stop;6;1;5352
46;1784.18;1659.17;1784.21;1645.02;1756.19;1644.96;1756.16;1659.11;10;0.79;stop;14;1;7518
47;2033.15;1282.61;2033.24;1253.18;2018.72;1253.14;2018.63;1282.57;10;0.8;move;-1;;
49;1144.61;1055.66;1144.92;1040.86;1113.83;1040.22;1113.52;1055.01;10;0.81;stop;10;1;7518
52;2.01;1100.24;34.87;1096.75;33.23;1081.32;0.37;1084.82;10;0.8;stop;-1;;
53;2832.55;1027.7;2833.15;1012.16;2797.7;1010.8;2797.1;1026.34;10;0.8;stop;6;1;7518
54;2010.77;1478.92;2025.02;1478.55;2024.23;1448.33;2009.98;1448.7;10;0.79;move;-1;;
56;3356.87;1361.11;3362.17;1347.0;3333.13;1336.08;3327.83;1350.19;10;0.79;stop;11;1;7518
57;1789.25;234.18;1804.48;233.31;1802.87;205.13;1787.64;206.0;10;0.79;stop;1;1;7132
59;2968.95;1287.91;2974.38;1271.64;2937.3;1259.27;2931.87;1275.55;10;0.79;stop;13;1;7518
60;2014.57;1618.04;2028.92;1617.93;2028.68;1588.21;2014.33;1588.32;10;0.8;move;-1;;
62;1995.72;1238.08;2009.71;1237.9;2009.28;1204.3;1995.29;1204.47;10;0.8;move;-1;;
64;1493.2;1655.77;1493.35;1641.92;1464.42;1641.61;1464.27;1655.46;10;0.79;stop;14;1;7518
65;2012.66;1577.07;2026.21;1576.57;2025.15;1548.18;2011.61;1548.68;10;0.8;move;-1;;
66;3316.88;1346.09;3326.04;1313.85;3310.3;1309.38;3301.14;1341.62;10;0.78;stop;11;1;4669
67;1983.37;741.24;1997.59;739.64;1994.26;710.01;1980.04;711.61;10;0.81;stop;9;1;7518
68;3734.18;895.36;3769.27;891.73;3767.69;876.52;3732.61;880.15;10;0.79;stop;6;1;7518
72;3475.52;827.65;3493.09;798.49;3479.79;790.48;3462.22;819.63;10;0.8;stop;6;1;7518
74;2894.7;1030.32;2895.81;1015.94;2868.3;1013.81;2867.19;1028.18;10;0.81;stop;6;1;7518
76;2496.75;1153.59;2529.63;1153.06;2529.37;1136.91;2496.49;1137.44;10;0.79;stop;11;1;7518
79;3142.29;447.48;3170.2;443.15;3168.02;429.08;3140.11;433.41;10;0.8;stop;8;1;7518
80;3780.49;890.58;3814.63;887.49;3813.26;872.39;3779.12;875.48;10;0.79;stop;6;1;7518
84;1809.2;506.37;1823.79;505.16;1821.17;473.51;1806.58;474.71;10;0.78;stop;1;1;4288
85;1896.75;2139.29;1910.53;2106.66;1896.75;2100.84;1882.97;2133.47;10;0.81;stop;-1;;
86;2748.46;482.96;2782.42;478.31;2780.45;463.91;2746.49;468.57;10;0.79;stop;7;1;7518
87;887.98;1173.85;888.03;1158.74;858.58;1158.65;858.54;1173.76;10;0.79;stop;-1;;
90;3410.31;966.27;3427.07;933.34;3411.88;925.61;3395.12;958.53;10;0.8;stop;6;1;7518
91;2027.78;1382.35;2042.98;1382.19;2042.66;1352.52;2027.46;1352.68;10;0.78;stop;15;1;7518
92;937.83;1060.12;965.37;1059.99;965.3;1045.51;937.76;1045.63;10;0.8;stop;10;1;7518
93;398.31;1073.52;398.36;1058.45;367.16;1058.35;367.11;1073.43;10;0.81;stop;10;1;7518
96;1860.34;2149.41;1874.21;2121.37;1862.29;2115.46;1848.41;2143.51;10;0.76;stop;-1;;
97;1979.94;703.89;1993.75;702.6;1991.31;676.49;1977.5;677.78;10;0.8;stop;9;1;7518
98;2652.23;491.85;2681.02;488.79;2679.62;475.65;2650.84;478.71;10;0.8;stop;7;1;7518
101;1876.05;2115.52;1888.44;2089.61;1876.95;2084.11;1864.56;2110.02;10;0.78;stop;-1;;
102;75.5;1098.6;106.02;1098.36;105.91;1083.9;75.38;1084.14;10;0.79;stop;-1;;
107;1983.19;1452.58;1998.91;1450.08;1993.88;1418.42;1978.15;1420.92;10;0.8;move;-1;;
109;2010.92;1515.58;2024.11;1515.56;2024.08;1490.42;2010.89;1490.44;10;0.79;move;-1;;
110;2914.15;1304.25;2915.47;1287.81;2881.94;1285.13;2880.63;1301.57;10;0.77;stop;13;1;7518
111;1991.53;852.18;2004.53;851.07;2002.22;824.07;1989.22;825.18;10;0.79;stop;9;1;7518
112;1983.56;822.85;1998.66;820.35;1993.5;789.27;1978.4;791.78;10;0.79;stop;9;1;7518
114;3058.32;1050.42;3060.38;1037.4;3033.18;1033.08;3031.12;1046.1;10;0.8;stop;6;1;7518
116;2024.25;1399.3;2025.28;1364.7;2010.75;1364.27;2009.72;1398.86;10;0.8;move;-1;;
117;2571.88;1696.51;2574.62;1660.48;2560.0;1659.36;2557.26;1695.4;10;0.78;stop;16;1;7518
118;1967.36;1837.3;1972.47;1804.46;1957.1;1802.07;1952.0;1834.92;10;0.77;stop;-1;;
119;1949.16;253.33;1962.79;252.28;1960.68;224.8;1947.05;225.85;10;0.79;stop;2;1;7518
120;2740.24;526.04;2773.39;522.68;2771.89;507.83;2738.73;511.2;10;0.79;stop;7;1;7518
124;1995.07;930.92;2008.27;930.17;2006.74;903.39;1993.54;904.14;10;0.78;stop;9;1;7518
125;1818.47;1017.91;1839.7;990.55;1827.65;981.21;1806.43;1008.57;10;0.74;stop;-1;;
126;3024.41;1047.68;3026.8;1032.28;2992.93;1027.01;2990.54;1042.41;10;0.8;stop;6;1;7518
127;191.33;1097.25;220.79;1095.71;220.0;1080.56;190.54;1082.1;10;0.75;move;-1;;
130;2641.52;1149.66;2641.64;1135.48;2610.73;1135.21;2610.61;1149.4;10;0.79;stop;11;1;7518
131;2696.3;1022.55;2696.93;1007.59;2664.03;1006.2;2663.4;1021.16;10;0.8;stop;6;1;7518
132;2687.29;488.5;2718.49;484.69;2716.83;471.12;2685.64;474.94;10;0.77;stop;7;1;7518
133;2393.84;514.0;2423.49;510.76;2421.91;496.25;2392.26;499.49;10;0.76;stop;7;1;7518
135;3584.54;682.15;3598.17;651.92;3583.58;645.35;3569.96;675.58;10;0.78;stop;6;1;7518
136;1294.32;1045.95;1316.91;1045.74;1316.8;1034.17;1294.21;1034.39;10;0.79;stop;10;1;7518
141;3205.11;1576.16;3227.12;1550.65;3214.89;1540.09;3192.88;1565.6;10;0.76;stop;-1;;
142;1824.4;684.87;1838.36;683.39;1835.23;653.88;1821.26;655.36;10;0.78;stop;1;1;7518
145;2083.91;1032.98;2115.44;1031.09;2114.59;1016.77;2083.06;1018.66;10;0.73;stop;-1;;
148;1277.39;1183.46;1326.77;1181.38;1325.86;1159.91;1276.48;1162.0;9;0.58;stop;12;1;7518
150;2347.2;1154.23;2347.35;1139.97;2316.68;1139.65;2316.52;1153.9;10;0.78;stop;11;1;7518
151;952.97;633.23;953.71;620.89;926.72;619.27;925.98;631.61;10;0.77;stop;-1;;
152;1986.47;779.08;1999.2;777.94;1996.78;750.92;1984.05;752.06;10;0.77;stop;9;1;7518
153;903.85;1061.54;934.34;1060.03;933.65;1045.96;903.16;1047.47;10;0.79;stop;10;1;7518
156;562.94;1089.81;593.21;1087.57;592.06;1072.07;561.79;1074.31;10;0.75;move;-1;;
158;1912.78;2028.45;1923.03;2004.88;1912.22;2000.18;1901.97;2023.74;10;0.79;stop;-1;;
159;3008.15;1304.39;3015.74;1289.25;2981.07;1271.86;2973.48;1287.0;10;0.76;stop;13;1;7518
160;792.71;1185.09;822.82;1184.67;822.6;1168.97;792.49;1169.39;10;0.79;stop;12;1;7518
161;764.56;1064.32;792.82;1062.92;792.16;1049.56;763.9;1050.96;10;0.77;stop;10;1;7518
163;3045.98;1342.3;3059.64;1327.2;3023.4;1294.42;3009.74;1309.52;10;0.68;stop;13;1;7518
166;3177.62;442.27;3204.23;437.83;3202.07;424.91;3175.46;429.36;10;0.78;stop;8;1;7518
167;1178.06;1182.3;1207.15;1180.81;1206.37;1165.58;1177.29;1167.06;10;0.77;stop;12;2655;7518
168;1971.62;1524.52;1985.73;1524.02;1984.63;1492.73;1970.52;1493.23;10;0.72;stop;-1;;
