vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.65;1198.23;3147.69;1182.16;3110.29;1177.4;3108.24;1193.47;10;0.82;stop;11;1;7518
7;855.3;1172.44;855.66;1158.0;825.64;1157.24;825.28;1171.68;10;0.82;stop;-1;;
10;2950.51;1036.62;2951.56;1021.52;2920.12;1019.32;2919.06;1034.42;10;0.81;stop;6;1;7518
15;2653.78;1152.17;2680.64;1152.08;2680.59;1138.33;2653.73;1138.42;10;0.81;stop;11;1;7518
19;1977.73;668.97;1992.01;667.85;1989.77;639.4;1975.49;640.53;10;0.82;stop;9;1;7518
21;2823.85;1156.04;2824.65;1141.95;2791.78;1140.08;2790.98;1154.17;10;0.81;stop;11;1;7518
22;1960.72;680.29;1974.81;679.39;1972.75;647.21;1958.66;648.11;10;0.81;stop;9;1;7518
23;1075.03;640.08;1075.43;626.12;1045.03;625.26;1044.63;639.22;10;0.81;stop;-1;;
26;1958.27;640.38;1973.96;639.0;1970.98;605.0;1955.29;606.37;10;0.81;stop;9;1;7518
27;2725.52;1153.72;2725.98;1137.77;2692.11;1136.78;2691.64;1152.73;10;0.81;stop;11;1;7518
32;3499.69;1067.27;3503.76;1052.3;3469.69;1043.04;3465.62;1058.01;10;0.77;stop;6;1;7518
36;992.59;636.24;993.57;622.92;966.78;620.95;965.8;634.26;10;0.82;stop;-1;;
37;3428.9;930.49;3446.6;903.28;3433.6;894.82;3415.9;922.03;10;0.82;stop;6;1;7518
40;1993.34;896.3;2007.67;896.15;2007.35;865.45;1993.02;865.6;10;0.81;stop;9;1;7518
46;1785.16;1659.92;1785.18;1644.25;1755.97;1644.2;1755.94;1659.88;10;0.79;stop;14;1;7518
49;1145.46;1054.93;1145.6;1040.13;1114.11;1039.82;1113.96;1054.62;10;0.81;stop;10;1;7518
53;2831.67;1028.56;2833.12;1013.21;2798.58;1009.94;2797.13;1025.29;10;0.8;stop;6;1;7518
56;3356.51;1360.56;3361.71;1346.84;3333.49;1336.16;3328.29;1349.87;10;0.81;stop;11;1;7518
57;1790.4;234.29;1805.05;233.17;1802.85;204.46;1788.2;205.58;10;0.8;stop;1;7134;7518
59;2969.08;1287.01;2974.03;1271.49;2937.92;1259.99;2932.97;1275.51;10;0.79;stop;13;1;7518
64;1493.8;1655.24;1493.96;1641.34;1464.95;1641.01;1464.79;1654.91;10;0.78;stop;14;1;7518
66;3272.74;1344.12;3284.56;1309.24;3267.26;1303.38;3255.44;1338.26;10;0.82;stop;11;7381;7518
67;1983.79;740.79;1998.05;739.03;1994.4;709.34;1980.13;711.09;10;0.81;stop;9;1;7518
68;3734.22;895.36;3769.24;891.7;3767.66;876.52;3732.63;880.17;10;0.8;stop;6;1;7518
72;3476.51;826.91;3493.27;798.16;3479.74;790.27;3462.98;819.03;10;0.8;stop;6;1;7518
74;2894.3;1029.5;2895.51;1015.89;2868.7;1013.5;2867.49;1027.11;10;0.79;stop;6;1;7518
76;2496.65;1153.13;2529.88;1152.3;2529.48;1136.24;2496.25;1137.07;10;0.78;stop;11;1;7518
