vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.09;1239.33;2029.36;1207.67;2014.16;1207.54;2013.89;1239.2;10;0.78;move;-1;;
3;3145.62;1198.31;3147.71;1182.17;3110.32;1177.32;3108.23;1193.46;10;0.82;stop;11;1;7518
7;854.48;1172.68;854.95;1157.96;825.52;1157.01;825.05;1171.73;10;0.83;stop;-1;;
8;1999.63;1283.99;2015.06;1283.67;2014.37;1250.63;1998.94;1250.95;10;0.78;move;-1;;
10;2951.78;1037.28;2953.26;1021.76;2920.72;1018.66;2919.24;1034.17;10;0.82;stop;6;1;7518
11;368.64;1090.88;395.88;1089.94;395.42;1076.62;368.18;1077.56;10;0.76;move;-1;;
13;516.56;1109.08;548.38;1107.23;547.5;1092.17;515.68;1094.02;10;0.72;move;-1;;
14;429.64;1093.93;460.72;1091.6;459.58;1076.38;428.5;1078.71;10;0.79;move;-1;;
15;2653.16;1152.24;2681.25;1152.15;2681.21;1138.26;2653.12;1138.35;10;0.8;stop;11;1;7518
16;2002.13;1355.64;2017.17;1355.33;2016.56;1325.8;2001.52;1326.11;10;0.8;move;-1;;
19;1976.97;668.95;1991.59;667.82;1989.41;639.43;1974.79;640.55;10;0.82;stop;9;1;7518
21;2824.08;1155.88;2824.73;1141.77;2791.54;1140.24;2790.89;1154.35;10;0.81;stop;11;1;7518
22;1960.38;680.16;1974.44;679.19;1972.25;647.34;1958.18;648.31;10;0.8;stop;9;1;7518
23;1075.0;640.03;1075.33;626.03;1045.07;625.31;1044.73;639.32;10;0.8;stop;-1;;
26;1957.67;640.51;1973.67;639.14;1970.74;604.86;1954.73;606.24;10;0.82;stop;9;1;7518
27;2724.88;1153.74;2725.48;1138.06;2691.62;1136.76;2691.02;1152.44;10;0.81;stop;11;1;7518
28;142.01;1116.25;174.79;1115.95;174.63;1099.06;141.85;1099.36;10;0.74;move;-1;;
29;227.74;1114.54;255.3;1112.28;254.13;1097.96;226.57;1100.22;10;0.68;move;-1;;
32;3499.51;1067.24;3503.93;1052.04;3469.86;1042.14;3465.45;1057.33;10;0.79;stop;6;1;7518
36;992.49;635.72;993.48;622.53;966.88;620.53;965.89;633.72;10;0.82;stop;-1;;
37;3428.91;930.28;3446.5;902.83;3433.59;894.56;3416.0;922.02;10;0.82;stop;6;1;7518
40;2007.07;896.74;2007.43;865.74;1993.06;865.57;1992.7;896.58;10;0.81;stop;9;1;7518
41;615.93;1083.2;643.7;1082.14;643.13;1067.42;615.37;1068.49;10;0.8;move;-1;;
44;3500.67;1047.79;3506.31;1032.35;3473.39;1020.34;3467.76;1035.78;10;0.79;stop;6;1;5352
46;1755.88;1659.1;1784.1;1658.87;1783.98;1643.9;1755.75;1644.13;10;0.8;stop;14;1;7518
47;2018.57;1282.88;2033.36;1282.85;2033.3;1252.87;2018.52;1252.9;10;0.8;move;-1;;
49;1144.72;1054.9;1144.88;1040.18;1113.72;1039.85;1113.56;1054.57;10;0.81;stop;10;1;7518
52;2.22;1100.72;34.45;1096.84;32.53;1080.85;0.3;1084.72;10;0.54;stop;-1;;
53;2832.4;1027.16;2832.97;1011.48;2797.85;1010.21;2797.28;1025.9;10;0.79;stop;6;1;7518
54;2011.02;1478.98;2025.26;1478.65;2024.55;1448.27;2010.3;1448.6;10;0.8;move;-1;;
56;3356.6;1360.57;3361.96;1346.69;3333.4;1335.68;3328.04;1349.56;10;0.81;stop;11;1;7518
57;1789.66;234.19;1804.32;233.22;1802.47;205.12;1787.8;206.09;10;0.8;stop;1;1;7132
59;2969.06;1287.39;2974.49;1271.21;2937.66;1258.86;2932.23;1275.04;10;0.79;stop;13;1;7518
60;2013.28;1587.26;2027.9;1586.7;2026.78;1557.12;2012.16;1557.68;10;0.79;move;-1;;
62;1995.53;1238.28;2009.65;1238.2;2009.47;1204.1;1995.35;1204.17;10;0.79;move;-1;;
64;1493.34;1655.24;1493.52;1641.39;1464.29;1641.01;1464.11;1654.86;10;0.79;stop;14;1;7518
65;2011.66;1552.17;2024.96;1551.32;2023.34;1525.83;2010.04;1526.68;10;0.8;move;-1;;
66;3317.69;1346.07;3326.36;1313.66;3310.43;1309.4;3301.76;1341.8;10;0.81;stop;11;1;4669
67;1983.19;740.75;1997.53;739.27;1994.44;709.37;1980.1;710.85;10;0.81;stop;9;1;7518
68;3734.14;895.51;3769.39;891.73;3767.74;876.36;3732.49;880.15;10;0.8;stop;6;1;7518
72;3475.72;827.22;3493.31;798.82;3480.53;790.91;3462.94;819.3;10;0.8;stop;6;1;7518
74;2894.71;1029.65;2895.8;1015.47;2868.29;1013.35;2867.2;1027.53;10;0.81;stop;6;1;7518
76;2497.93;1152.93;2529.65;1152.27;2529.32;1136.45;2497.6;1137.1;10;0.79;stop;11;1;7518
79;3142.32;447.41;3170.11;443.24;3167.99;429.15;3140.21;433.32;10;0.79;stop;8;1;7518
80;3780.96;889.81;3813.98;887.07;3812.79;872.69;3779.77;875.43;10;0.8;stop;6;1;7518
84;1809.15;506.96;1824.15;505.58;1821.23;474.04;1806.23;475.42;10;0.79;stop;1;1;4288
86;2748.07;482.34;2782.66;477.98;2780.84;463.59;2746.25;467.96;10;0.79;stop;7;1;7518
87;857.92;1174.68;888.71;1174.54;888.64;1158.75;857.85;1158.89;10;0.79;stop;-1;;
90;3410.35;966.12;3426.94;932.82;3411.84;925.29;3395.24;958.59;10;0.8;stop;6;1;7518
91;2042.52;1381.75;2042.75;1352.11;2027.91;1352.0;2027.69;1381.64;10;0.79;stop;15;1;7518
92;937.9;1060.32;965.41;1059.97;965.22;1045.31;937.72;1045.66;10;0.8;stop;10;1;7518
93;367.33;1073.74;398.33;1073.34;398.13;1058.14;367.14;1058.53;10;0.79;stop;10;1;7518
96;1860.88;2149.28;1874.76;2121.55;1862.87;2115.6;1848.99;2143.33;10;0.78;stop;-1;;
