vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2034.03;1165.62;2046.43;1137.24;2033.59;1131.63;2021.19;1160.01;10;0.77;move;-1;;
3;3146.05;1197.93;3148.09;1181.5;3109.89;1176.76;3107.85;1193.19;10;0.82;stop;11;1;7518
7;855.09;1172.56;855.37;1157.67;825.84;1157.12;825.57;1172.02;10;0.83;stop;-1;;
8;1985.3;1130.71;2000.1;1128.74;1995.7;1095.67;1980.9;1097.64;10;0.79;move;-1;;
10;2950.43;1036.87;2951.72;1021.75;2920.19;1019.06;2918.9;1034.18;10;0.81;stop;6;1;7518
11;331.17;1093.11;361.69;1093.01;361.65;1078.14;331.12;1078.24;10;0.73;move;-1;;
14;399.61;1094.79;428.82;1093.61;428.21;1078.33;398.99;1079.51;10;0.76;move;-1;;
15;2654.51;1152.11;2681.02;1152.05;2680.99;1138.39;2654.48;1138.45;10;0.81;stop;11;1;7518
16;1999.24;1315.07;2015.3;1314.9;2014.95;1281.99;1998.88;1282.17;10;0.77;move;-1;;
19;1976.89;668.87;1991.52;667.82;1989.49;639.5;1974.85;640.56;10;0.83;stop;9;1;7518
21;2823.86;1155.87;2824.46;1141.64;2791.76;1140.26;2791.16;1154.49;10;0.81;stop;11;1;7518
22;1960.43;680.25;1974.59;679.31;1972.48;647.25;1958.31;648.19;10;0.81;stop;9;1;7518
23;1074.98;640.12;1075.34;626.03;1044.52;625.22;1044.16;639.32;10;0.81;stop;-1;;
26;1957.76;640.74;1973.75;639.3;1970.64;604.64;1954.66;606.07;10;0.82;stop;9;1;7518
27;2725.47;1153.84;2726.0;1137.78;2692.16;1136.66;2691.63;1152.72;10;0.82;stop;11;1;7518
32;3499.46;1067.31;3503.93;1052.02;3469.91;1042.07;3465.44;1057.35;10;0.8;stop;6;1;7518
36;992.46;635.67;993.5;622.72;966.92;620.58;965.87;633.53;10;0.82;stop;-1;;
37;3429.02;930.37;3446.55;902.77;3433.48;894.47;3415.95;922.07;10;0.82;stop;6;1;7518
40;2007.06;897.07;2007.87;866.19;1993.06;865.81;1992.26;896.68;10;0.82;stop;9;1;7518
41;448.14;1089.77;476.72;1087.79;475.77;1073.98;447.18;1075.96;10;0.8;move;-1;;
44;3500.28;1048.32;3505.94;1032.93;3472.84;1020.75;3467.18;1036.13;10;0.81;stop;6;1;5352
46;1756.24;1659.1;1784.15;1659.06;1784.14;1645.03;1756.22;1645.06;10;0.81;stop;14;1;7518
