vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.27;1476.65;2029.56;1444.43;2014.98;1443.85;2013.69;1476.07;10;0.8;move;-1;;
2;1412.0;1077.22;1445.91;1076.3;1445.5;1061.4;1411.59;1062.32;10;0.78;move;-1;;
3;3146.05;1198.57;3148.15;1181.86;3109.89;1177.05;3107.79;1193.77;10;0.82;stop;11;1;7518
7;854.09;1172.84;854.46;1158.56;824.97;1157.79;824.6;1172.07;10;0.83;stop;-1;;
8;2008.04;1526.26;2023.33;1525.86;2022.46;1492.68;2007.17;1493.08;10;0.79;move;-1;;
10;2951.62;1037.28;2953.12;1020.73;2919.95;1017.72;2918.44;1034.27;10;0.83;stop;6;1;7518
11;2258.59;1046.82;2286.91;1045.06;2286.03;1031.05;2257.72;1032.81;10;0.75;move;-1;;
13;2419.25;1042.0;2449.5;1039.44;2448.25;1024.63;2418.0;1027.19;10;0.74;move;-1;;
14;2312.27;1044.74;2342.66;1042.31;2341.48;1027.51;2311.09;1029.94;10;0.74;move;-1;;
15;2654.33;1152.21;2681.25;1152.06;2681.17;1138.29;2654.25;1138.44;10;0.81;stop;11;1;7518
16;2012.32;1641.67;2027.84;1641.62;2027.74;1612.95;2012.22;1613.0;10;0.81;move;-1;;
18;3051.62;1071.19;3054.13;1054.66;3019.63;1049.43;3017.12;1065.96;10;0.84;move;-1;;
19;1977.04;669.79;1991.5;668.71;1989.33;639.71;1974.87;640.79;10;0.82;stop;9;1;7518
20;2386.05;1066.52;2417.54;1063.76;2416.2;1048.48;2384.71;1051.24;10;0.77;move;-1;;
21;2823.37;1155.99;2823.94;1141.42;2791.13;1140.14;2790.56;1154.71;10;0.81;stop;11;1;7518
22;1960.43;679.31;1974.25;678.27;1971.92;647.07;1958.09;648.1;10;0.81;stop;9;1;7518
23;1074.77;640.14;1075.13;625.99;1044.17;625.2;1043.81;639.36;10;0.8;stop;-1;;
25;2777.68;1066.0;2778.1;1048.86;2737.82;1047.88;2737.4;1065.01;9;0.36;move;-1;;
26;1957.55;640.05;1973.0;638.66;1970.01;605.33;1954.56;606.71;10;0.82;stop;9;1;7518
27;2726.0;1153.82;2726.38;1137.48;2691.62;1136.68;2691.24;1153.02;10;0.81;stop;11;1;7518
28;2479.86;1061.27;2512.63;1061.04;2512.51;1044.73;2479.75;1044.96;10;0.65;move;-1;;
29;2588.67;1060.76;2589.01;1045.9;2560.08;1045.24;2559.74;1060.1;10;0.75;move;-1;;
30;2007.65;1397.83;2023.13;1397.36;2022.1;1362.92;2006.62;1363.39;10;0.77;move;-1;;
32;3500.39;1068.59;3505.35;1052.91;3469.92;1041.72;3464.97;1057.41;10;0.79;stop;6;1;7518
33;3208.86;1113.34;3211.25;1096.05;3172.71;1090.72;3170.32;1108.02;10;0.79;move;-1;;
36;991.68;636.31;992.67;622.86;965.82;620.88;964.83;634.33;10;0.8;stop;-1;;
37;3428.96;930.96;3446.94;902.96;3433.54;894.35;3415.56;922.36;10;0.82;stop;6;1;7518
40;2006.86;897.02;2007.2;865.45;1992.7;865.29;1992.37;896.86;10;0.81;stop;9;1;7518
41;2518.55;1039.04;2518.63;1025.48;2491.82;1025.34;2491.75;1038.89;10;0.79;move;-1;;
44;3501.07;1048.55;3506.82;1033.18;3472.99;1020.52;3467.24;1035.88;10;0.8;stop;6;1;5352
46;1783.95;1659.12;1784.01;1645.13;1756.43;1645.0;1756.37;1659.0;10;0.8;stop;14;1;7518
47;2010.02;1571.32;2024.94;1570.79;2023.85;1540.43;2008.94;1540.96;10;0.8;move;-1;;
48;1901.73;876.81;1916.33;875.88;1914.46;846.69;1899.86;847.62;10;0.79;move;-1;;
49;1145.12;1054.87;1145.24;1040.14;1113.32;1039.88;1113.2;1054.61;10;0.81;stop;10;1;7518
52;1850.44;1028.44;1861.25;994.58;1846.31;989.81;1835.5;1023.67;10;0.78;move;-1;;
53;2833.06;1028.18;2833.74;1011.45;2796.86;1009.95;2796.18;1026.68;10;0.79;stop;6;1;7518
54;2024.69;1773.36;2028.81;1744.02;2016.31;1742.26;2012.19;1771.61;10;0.8;move;-1;;
55;1931.67;1045.31;1945.04;1040.13;1933.83;1011.19;1920.46;1016.37;10;0.79;move;-1;;
56;3356.74;1360.62;3362.06;1346.44;3333.26;1335.63;3327.94;1349.81;10;0.79;stop;11;1;7518
57;1789.56;233.98;1804.27;233.09;1802.56;204.77;1787.86;205.66;10;0.8;stop;1;1;7132
59;2969.38;1287.75;2974.86;1270.8;2936.87;1258.5;2931.39;1275.45;10;0.81;stop;13;1;7518
60;2008.44;1886.82;2014.22;1855.07;2001.06;1852.68;1995.28;1884.43;10;0.83;move;-1;;
61;2002.19;1354.28;2018.19;1353.77;2017.06;1318.16;2001.06;1318.67;10;0.79;move;-1;;
62;2003.92;1437.91;2018.97;1437.28;2017.58;1403.84;2002.53;1404.47;10;0.79;move;-1;;
64;1493.75;1655.93;1494.03;1642.02;1465.0;1641.44;1464.72;1655.35;10;0.79;stop;14;1;7518
65;2012.51;1847.4;2016.54;1819.68;2003.92;1817.85;1999.9;1845.57;10;0.8;move;-1;;
66;3317.36;1346.81;3326.23;1313.76;3309.82;1309.36;3300.95;1342.41;10;0.79;stop;11;1;4669
67;1983.11;742.26;1997.68;740.75;1994.52;710.12;1979.94;711.62;10;0.8;stop;9;1;7518
68;3733.99;895.27;3769.38;891.78;3767.89;876.61;3732.49;880.09;10;0.79;stop;6;1;7518
69;1978.22;1893.76;1984.34;1866.31;1972.78;1863.74;1966.66;1891.19;10;0.79;move;-1;;
70;3311.46;1141.54;3346.17;1126.22;3339.16;1110.34;3304.45;1125.65;10;0.81;move;-1;;
