vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.45;1198.1;3147.5;1182.35;3110.49;1177.53;3108.44;1193.27;10;0.82;stop;11;1;7518
7;855.22;1172.39;855.51;1157.89;825.72;1157.3;825.43;1171.8;10;0.82;stop;-1;;
10;2951.11;1037.09;2952.54;1021.85;2920.45;1018.84;2919.02;1034.08;10;0.82;stop;6;1;7518
15;2652.21;1151.7;2681.2;1151.37;2681.04;1137.67;2652.05;1138.01;10;0.8;stop;11;1;7518
19;1977.36;669.98;1991.92;668.82;1989.58;639.52;1975.02;640.68;10;0.82;stop;9;1;7518
21;2823.99;1155.37;2824.65;1141.15;2791.63;1139.63;2790.98;1153.85;10;0.8;stop;11;1;7518
22;1960.57;679.43;1974.57;678.44;1972.33;646.95;1958.34;647.94;10;0.8;stop;9;1;7518
23;1075.11;639.95;1075.46;625.89;1044.96;625.12;1044.6;639.17;10;0.81;stop;-1;;
26;1957.93;640.27;1973.78;638.86;1970.75;605.1;1954.91;606.52;10;0.81;stop;9;1;7518
27;2725.84;1153.81;2726.33;1137.75;2691.79;1136.69;2691.29;1152.75;10;0.81;stop;11;1;7518
32;3500.02;1066.72;3504.06;1051.78;3470.29;1042.65;3466.25;1057.6;10;0.78;stop;6;1;7518
36;992.52;635.55;993.34;622.35;966.85;620.7;966.03;633.9;10;0.81;stop;-1;;
37;3428.98;930.65;3446.65;903.07;3433.52;894.66;3415.85;922.24;10;0.81;stop;6;1;7518
40;1993.27;895.84;2007.47;895.81;2007.42;865.35;1993.21;865.38;10;0.81;stop;9;1;7518
44;3516.25;799.55;3528.3;774.95;3515.94;768.89;3503.89;793.49;10;0.75;move;-1;;
46;1756.31;1659.01;1784.61;1658.88;1784.54;1643.99;1756.24;1644.12;10;0.81;stop;14;1;7518
49;1145.12;1055.02;1145.31;1040.11;1113.88;1039.73;1113.69;1054.64;10;0.8;stop;10;1;7518
53;2832.62;1027.44;2833.5;1011.9;2798.75;1009.93;2797.87;1025.47;10;0.8;stop;6;1;7518
56;3356.64;1360.33;3361.81;1346.74;3333.36;1335.92;3328.19;1349.51;10;0.82;stop;11;1;7518
57;1789.65;234.17;1804.5;233.12;1802.48;204.58;1787.62;205.63;10;0.8;stop;1;1;7132
59;2969.03;1287.03;2973.99;1271.38;2937.97;1259.97;2933.01;1275.62;10;0.79;stop;13;1;7518
60;1997.63;1255.58;2011.88;1254.49;2009.62;1225.04;1995.37;1226.14;10;0.8;move;-1;;
64;1493.91;1655.29;1494.08;1641.32;1464.84;1640.96;1464.67;1654.93;10;0.79;stop;14;1;7518
65;2015.09;1239.82;2028.49;1238.54;2025.91;1211.56;2012.51;1212.84;10;0.8;move;-1;;
66;3240.94;1445.43;3250.54;1411.25;3233.44;1406.44;3223.83;1440.63;10;0.79;stop;-1;;
67;1983.59;740.73;1997.99;739.08;1994.6;709.39;1980.19;711.04;10;0.82;stop;9;1;7518
68;3734.11;895.48;3769.41;891.69;3767.77;876.4;3732.46;880.19;10;0.79;stop;6;1;7518
72;3475.99;826.01;3493.01;797.99;3480.26;790.24;3463.24;818.26;10;0.8;stop;6;1;7518
74;2894.81;1029.71;2895.83;1015.24;2868.19;1013.29;2867.17;1027.76;10;0.81;stop;6;1;7518
76;2497.34;1152.55;2530.24;1151.87;2529.91;1135.7;2497.01;1136.38;10;0.79;stop;11;1;7518
79;3142.42;447.1;3170.16;442.63;3167.89;428.53;3140.15;433.0;10;0.79;stop;8;1;7518
80;3781.18;889.92;3813.93;886.76;3812.57;872.58;3779.82;875.74;10;0.8;stop;6;1;7518
84;1849.25;811.66;1864.86;810.09;1861.75;779.09;1846.14;780.66;10;0.78;move;-1;;
86;2748.51;482.4;2783.12;478.17;2781.33;463.54;2746.72;467.77;10;0.78;stop;7;1;7518
87;858.77;1174.15;888.74;1174.13;888.73;1158.35;858.76;1158.37;10;0.78;stop;-1;;
90;3410.34;965.44;3426.61;933.48;3411.85;925.97;3395.58;957.92;10;0.79;stop;6;1;7518
91;2029.46;1381.91;2043.11;1381.88;2043.04;1351.84;2029.39;1351.87;10;0.8;stop;15;1;7518
92;937.9;1060.25;965.4;1059.93;965.23;1045.37;937.72;1045.7;10;0.8;stop;10;1;7518
93;398.06;1073.52;398.11;1058.48;366.94;1058.36;366.89;1073.4;10;0.8;stop;10;1;7518
96;1860.6;2150.15;1874.13;2121.59;1862.03;2115.85;1848.49;2144.41;10;0.8;stop;-1;;
97;1979.8;703.33;1993.7;702.14;1991.45;675.92;1977.55;677.11;10;0.81;stop;9;1;7518
98;2652.18;492.0;2681.07;488.79;2679.59;475.5;2650.7;478.71;10;0.8;stop;7;1;7518
101;1876.38;2115.29;1888.11;2089.58;1876.62;2084.33;1864.89;2110.05;10;0.79;stop;-1;;
109;1996.03;1217.95;2009.8;1216.66;2007.47;1191.8;1993.7;1193.09;10;0.77;move;-1;;
110;2914.86;1304.1;2916.12;1287.87;2882.64;1285.28;2881.38;1301.5;10;0.77;stop;13;1;7518
111;1991.32;851.95;2004.61;850.82;2002.43;825.42;1989.14;826.56;10;0.78;stop;9;1;7518
112;1983.95;823.09;1999.17;820.43;1993.67;789.03;1978.45;791.7;10;0.8;stop;9;1;7518
114;3058.37;1049.74;3060.32;1036.71;3033.13;1032.64;3031.18;1045.66;10;0.75;stop;6;1;7518
117;2572.26;1696.59;2575.28;1660.5;2560.74;1659.29;2557.72;1695.37;10;0.79;stop;16;1;7518
118;1968.0;1838.03;1973.29;1804.98;1957.6;1802.47;1952.31;1835.52;10;0.78;stop;-1;;
119;1949.09;252.99;1962.8;251.97;1960.75;224.57;1947.04;225.6;10;0.8;stop;2;1;7518
120;2739.79;524.9;2773.75;521.19;2772.12;506.35;2738.17;510.06;10;0.8;stop;7;1;7518
124;1996.34;930.98;2009.83;930.4;2008.66;903.33;1995.17;903.92;10;0.78;stop;9;1;7518
125;1818.86;1016.94;1840.02;990.29;1828.39;981.06;1807.23;1007.71;10;0.75;stop;-1;;
126;3024.52;1048.25;3027.62;1032.82;2994.98;1026.25;2991.88;1041.68;10;0.76;stop;6;1;7518
130;2642.55;1149.1;2642.57;1134.67;2611.95;1134.65;2611.93;1149.08;10;0.78;stop;11;1;7518
131;2696.17;1022.54;2696.93;1007.89;2664.22;1006.21;2663.46;1020.86;10;0.8;stop;6;1;7518
132;2687.14;488.51;2718.62;484.73;2716.99;471.11;2685.5;474.9;10;0.78;stop;7;1;7518
133;2393.7;514.59;2422.59;511.26;2420.92;496.79;2392.04;500.12;10;0.77;stop;7;1;7518
135;3584.84;681.54;3597.83;651.25;3583.29;645.02;3570.3;675.31;10;0.79;stop;6;1;7518
136;1294.35;1045.38;1317.92;1045.33;1317.9;1033.62;1294.33;1033.67;10;0.79;stop;10;1;7518
141;3355.01;1320.61;3359.94;1306.1;3329.37;1295.72;3324.44;1310.23;10;0.82;stop;11;4932;7518
142;1824.51;684.85;1838.11;683.49;1835.02;652.77;1821.42;654.14;10;0.78;stop;1;1;7518
145;2084.17;1033.27;2118.52;1031.87;2117.9;1016.48;2083.54;1017.88;10;0.75;stop;-1;;
148;1277.08;1182.31;1325.67;1180.67;1325.05;1162.19;1276.45;1163.83;9;0.79;stop;12;1;7518
150;2347.2;1153.69;2347.29;1139.24;2316.67;1139.06;2316.58;1153.51;10;0.78;stop;11;1;7518
151;953.0;633.09;953.69;620.94;926.69;619.41;926.0;631.56;10;0.77;stop;-1;;
152;1987.02;778.89;1999.64;777.8;1997.36;751.11;1984.73;752.2;10;0.79;stop;9;1;7518
153;903.78;1061.32;934.31;1060.04;933.72;1046.18;903.19;1047.46;10;0.79;stop;10;1;7518
158;1914.54;2028.27;1923.67;2004.58;1912.71;2000.36;1903.58;2024.04;10;0.77;stop;-1;;
159;3008.88;1304.87;3016.34;1289.58;2981.37;1272.51;2973.91;1287.8;10;0.77;stop;13;1;7518
160;792.49;1184.61;823.1;1184.08;822.83;1168.51;792.22;1169.04;10;0.79;stop;12;1;7518
161;765.19;1063.67;793.68;1062.38;793.07;1049.08;764.59;1050.37;10;0.76;stop;10;1;7518
163;3046.39;1341.9;3059.96;1327.04;3023.93;1294.12;3010.35;1308.98;10;0.68;stop;13;1;7518
166;3177.56;441.55;3204.04;437.63;3202.13;424.7;3175.64;428.62;10;0.79;stop;8;1;7518
167;1178.36;1182.02;1207.75;1180.94;1207.2;1165.85;1177.81;1166.93;10;0.77;stop;12;2655;7518
168;1241.22;1673.52;1272.23;1673.11;1272.03;1657.61;1241.02;1658.01;10;0.68;move;-1;;
171;752.28;1185.51;779.33;1184.47;778.78;1170.24;751.73;1171.28;10;0.79;stop;12;1;7518
172;2753.62;1023.46;2754.14;1008.31;2720.79;1007.16;2720.27;1022.31;10;0.79;stop;6;1;7518
175;1960.15;1874.65;1965.38;1845.8;1952.6;1843.48;1947.37;1872.33;10;0.75;stop;-1;;
176;3785.2;149.99;3797.71;119.46;3784.17;113.92;3771.67;144.44;10;0.79;stop;6;1;7518
177;3420.82;868.96;3441.59;845.17;3430.43;835.42;3409.66;859.21;10;0.78;stop;6;1;7518
179;3104.0;1191.94;3106.0;1175.8;3071.31;1171.5;3069.31;1187.63;10;0.78;stop;11;1;7518
180;3017.19;1178.55;3019.65;1163.73;2988.9;1158.63;2986.44;1173.46;10;0.8;stop;11;1;7518
181;1745.89;1657.72;1746.14;1642.41;1715.74;1641.9;1715.48;1657.21;10;0.79;stop;14;1;7518
183;2788.25;477.33;2819.32;474.18;2818.0;461.11;2786.93;464.26;10;0.79;stop;7;1;7518
184;865.67;1063.68;894.48;1062.38;893.83;1047.94;865.02;1049.25;10;0.78;stop;10;1;7518
188;3752.14;235.78;3762.07;205.25;3747.86;200.62;3737.93;231.16;10;0.79;stop;6;1;7518
190;3282.41;516.23;3296.72;515.92;3296.02;484.08;3281.72;484.39;10;0.77;stop;8;1;7518
195;945.13;1186.73;977.8;1184.96;976.93;1169.02;944.27;1170.79;10;0.76;stop;12;1;7518
196;2354.76;1154.27;2384.75;1153.72;2384.49;1139.61;2354.5;1140.16;10;0.77;stop;11;1;7518
197;2394.87;1154.17;2423.58;1153.36;2423.13;1137.45;2394.42;1138.27;10;0.77;stop;11;1;7518
198;2539.07;1150.09;2569.2;1150.06;2569.18;1135.91;2539.05;1135.94;10;0.78;stop;11;1;7518
200;2960.91;1993.82;2974.4;1982.71;2950.59;1953.81;2937.1;1964.92;10;0.77;stop;-1;;
203;1828.88;824.44;1846.3;822.05;1839.74;774.19;1822.32;776.58;9;0.78;stop;1;1;6071
204;1922.38;55.44;1935.86;54.37;1933.74;27.81;1920.27;28.88;10;0.8;stop;2;1;7518
210;2277.92;1155.34;2305.4;1154.52;2304.96;1139.66;2277.48;1140.48;10;0.77;stop;11;1;7518
211;2578.02;1551.05;2578.87;1517.24;2562.86;1516.83;2562.0;1550.64;10;0.75;stop;16;1;7518
212;1772.03;190.59;1786.28;189.01;1783.16;160.97;1768.91;162.55;10;0.77;stop;1;1;7518
213;2861.41;472.32;2894.01;469.11;2892.59;454.68;2859.99;457.89;10;0.79;stop;7;1;7518
217;1610.55;1656.68;1639.76;1656.31;1639.58;1641.82;1610.36;1642.19;10;0.76;stop;14;1;7518
218;1289.22;1692.98;1317.63;1692.53;1317.4;1678.64;1289.0;1679.1;10;0.74;stop;14;1;7518
220;1768.1;146.28;1781.72;145.47;1780.06;117.53;1766.44;118.34;10;0.77;stop;1;1;7518
221;1712.06;561.24;1712.83;546.26;1681.2;544.64;1680.43;559.61;10;0.77;stop;-1;;
222;1812.36;711.63;1827.45;709.35;1822.84;678.87;1807.76;681.15;10;0.79;stop;1;1;7518
223;512.94;1070.81;543.93;1070.2;543.62;1054.5;512.63;1055.11;10;0.79;stop;10;1;7518
228;1794.93;1166.79;1824.68;1163.8;1823.26;1149.59;1793.5;1152.58;10;0.78;stop;12;1;7518
230;3184.33;945.8;3222.86;942.77;3221.6;926.85;3183.08;929.89;10;0.76;stop;6;1;7518
