vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.74;1240.49;2028.96;1208.74;2014.51;1208.64;2014.29;1240.39;10;0.8;move;-1;;
3;3145.51;1198.05;3147.51;1182.3;3110.43;1177.58;3108.42;1193.33;10;0.82;stop;11;1;7518
7;853.77;1172.13;854.02;1159.07;824.35;1158.5;824.1;1171.56;10;0.82;stop;-1;;
8;1999.71;1284.02;2014.93;1283.72;2014.29;1250.61;1999.07;1250.91;10;0.78;move;-1;;
10;2951.04;1036.66;2952.14;1021.62;2920.05;1019.28;2918.96;1034.31;10;0.81;stop;6;1;7518
11;2235.71;1047.5;2263.77;1045.53;2262.79;1031.5;2234.73;1033.47;10;0.79;move;-1;;
13;2322.19;1046.35;2352.01;1043.59;2350.69;1029.27;2320.86;1032.03;10;0.79;move;-1;;
14;2272.34;1045.32;2302.49;1043.28;2301.53;1029.18;2271.38;1031.22;10;0.77;move;-1;;
15;2680.86;1152.15;2680.86;1138.35;2652.39;1138.35;2652.39;1152.15;10;0.81;stop;11;1;7518
16;2001.7;1355.91;2016.79;1355.43;2015.86;1326.09;2000.77;1326.57;10;0.8;move;-1;;
18;2496.77;1063.36;2497.54;1046.45;2462.98;1044.89;2462.21;1061.8;10;0.77;move;-1;;
19;1975.92;669.33;1990.95;668.21;1988.76;639.04;1973.74;640.17;10;0.83;stop;9;1;7518
20;2195.68;1067.52;2224.81;1065.97;2224.07;1051.98;2194.94;1053.53;10;0.77;move;-1;;
21;2823.22;1155.9;2823.84;1141.65;2791.28;1140.23;2790.66;1154.47;10;0.82;stop;11;1;7518
22;1959.56;681.77;1974.08;680.52;1971.19;646.86;1956.67;648.1;10;0.82;stop;9;1;7518
23;1074.88;640.91;1075.64;626.36;1044.06;624.71;1043.3;639.26;10;0.81;stop;-1;;
25;2375.16;1064.64;2413.36;1062.61;2412.46;1045.86;2374.27;1047.89;10;0.74;move;-1;;
26;1956.84;640.88;1972.97;639.55;1970.16;605.62;1954.03;606.95;10;0.83;stop;9;1;7518
27;2725.0;1153.78;2725.54;1137.87;2691.5;1136.72;2690.96;1152.63;10;0.81;stop;11;1;7518
28;2241.63;1067.3;2273.32;1065.81;2272.62;1051.07;2240.93;1052.57;10;0.79;move;-1;;
29;2285.49;1065.57;2316.68;1062.77;2315.38;1048.31;2284.2;1051.1;10;0.8;move;-1;;
32;3498.59;1067.23;3503.18;1052.56;3469.85;1042.14;3465.26;1056.81;10;0.81;stop;6;1;7518
33;2585.38;1061.29;2585.55;1045.1;2549.87;1044.71;2549.7;1060.9;10;0.73;move;-1;;
36;992.38;636.37;993.03;622.73;964.55;621.38;963.9;635.02;10;0.81;stop;-1;;
37;3429.04;930.77;3446.65;902.87;3433.46;894.54;3415.85;922.44;10;0.81;stop;6;1;7518
40;2007.49;897.48;2007.73;865.52;1992.07;865.4;1991.83;897.36;10;0.81;stop;9;1;7518
41;2373.91;1041.07;2401.16;1039.18;2400.22;1025.56;2372.97;1027.44;10;0.75;move;-1;;
44;3500.11;1048.08;3505.66;1033.06;3473.02;1020.99;3467.46;1036.0;10;0.81;stop;6;1;5352
46;1783.59;1659.28;1783.59;1644.85;1755.99;1644.85;1755.99;1659.28;10;0.81;stop;14;1;7518
47;2018.76;1283.31;2033.17;1283.29;2033.12;1253.56;2018.7;1253.59;10;0.8;move;-1;;
48;3839.6;1285.32;3842.66;1270.72;3827.28;1267.49;3824.21;1282.09;10;0.74;move;-1;;
49;1144.55;1055.79;1144.92;1040.9;1112.77;1040.09;1112.39;1054.97;10;0.81;stop;10;1;7518
52;27.08;1096.43;60.31;1095.11;59.69;1079.51;26.47;1080.82;10;0.71;stop;-1;;
53;2832.99;1028.07;2833.99;1012.76;2798.38;1010.43;2797.38;1025.74;10;0.8;stop;6;1;7518
54;2013.37;1515.18;2027.57;1514.51;2026.13;1484.07;2011.93;1484.74;10;0.8;move;-1;;
56;3356.73;1360.36;3361.98;1346.6;3333.27;1335.65;3328.02;1349.41;10;0.8;stop;11;1;7518
57;1789.76;234.06;1803.84;232.86;1801.24;202.44;1787.16;203.64;10;0.8;stop;1;1;7132
59;2967.72;1287.14;2972.8;1271.5;2937.03;1259.86;2931.95;1275.5;10;0.79;stop;13;1;7518
60;2027.57;1720.0;2029.37;1688.41;2015.68;1687.63;2013.88;1719.22;10;0.82;move;-1;;
62;1995.94;1238.25;2009.66;1238.01;2009.06;1204.12;1995.34;1204.37;10;0.81;move;-1;;
