vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.04;1239.42;2029.37;1208.75;2014.21;1208.58;2013.88;1239.25;10;0.79;move;-1;;
3;3145.91;1198.33;3147.9;1181.87;3110.03;1177.29;3108.04;1193.75;10;0.82;stop;11;1;7518
7;855.28;1173.21;855.42;1157.7;824.72;1157.42;824.58;1172.93;10;0.83;stop;-1;;
8;1999.74;1283.98;2014.37;1283.76;2013.88;1251.77;1999.25;1251.99;10;0.79;move;-1;;
10;2951.17;1036.88;2952.3;1021.42;2919.92;1019.06;2918.8;1034.52;10;0.82;stop;6;1;7518
11;2235.38;1047.79;2263.22;1046.49;2262.56;1032.33;2234.71;1033.64;10;0.79;move;-1;;
13;2318.62;1046.77;2348.69;1044.29;2347.5;1029.98;2317.44;1032.46;10;0.8;move;-1;;
14;2271.22;1046.28;2302.4;1044.31;2301.53;1030.47;2270.35;1032.44;10;0.79;move;-1;;
15;2652.67;1152.37;2681.71;1152.35;2681.7;1138.13;2652.66;1138.15;10;0.82;stop;11;1;7518
16;2004.16;1362.39;2019.25;1361.28;2016.59;1325.23;2001.5;1326.35;10;0.79;move;-1;;
18;2498.25;1063.32;2499.03;1046.58;2463.75;1044.93;2462.97;1061.67;10;0.81;move;-1;;
19;1976.93;670.34;1991.84;669.15;1989.45;639.16;1974.54;640.35;10;0.83;stop;9;1;7518
20;2150.25;1071.71;2179.22;1070.25;2178.37;1053.42;2149.41;1054.87;10;0.67;move;-1;;
21;2824.46;1156.07;2825.03;1141.38;2791.17;1140.06;2790.59;1154.74;10;0.82;stop;11;1;7518
22;1961.1;681.22;1975.45;679.7;1971.9;646.28;1957.55;647.8;10;0.82;stop;9;1;7518
23;1075.17;640.57;1075.5;626.05;1044.33;625.34;1044.0;639.85;10;0.8;stop;-1;;
25;2375.71;1065.16;2414.25;1062.43;2413.04;1045.34;2374.5;1048.07;10;0.78;move;-1;;
26;1956.97;641.5;1973.41;640.31;1970.88;605.0;1954.43;606.19;10;0.83;stop;9;1;7518
27;2726.69;1154.04;2727.28;1137.76;2692.06;1136.46;2691.47;1152.74;10;0.82;stop;11;1;7518
28;2238.95;1067.32;2270.78;1066.2;2270.24;1051.05;2238.41;1052.18;10;0.79;move;-1;;
29;2287.99;1065.33;2316.11;1063.33;2315.14;1049.67;2287.02;1051.67;10;0.79;move;-1;;
32;3499.61;1068.4;3504.04;1052.92;3468.82;1042.85;3464.4;1058.33;10;0.82;stop;6;1;7518
33;2586.03;1061.58;2586.34;1045.08;2550.34;1044.42;2550.04;1060.92;10;0.77;move;-1;;
36;992.59;636.18;993.6;623.09;966.79;621.01;965.77;634.1;10;0.81;stop;-1;;
37;3429.96;931.4;3448.1;903.18;3434.42;894.39;3416.28;922.6;10;0.81;stop;6;1;7518
40;1993.05;896.91;2007.7;896.35;2006.51;865.4;1991.86;865.96;10;0.8;stop;9;1;7518
41;2371.81;1041.65;2399.78;1039.95;2398.94;1026.1;2370.97;1027.8;10;0.76;move;-1;;
44;3501.79;1048.65;3507.13;1032.73;3473.21;1021.35;3467.87;1037.27;10;0.82;stop;6;1;5352
46;1756.03;1659.7;1784.19;1659.55;1784.11;1644.42;1755.95;1644.58;10;0.79;stop;14;1;7518
47;2033.02;1282.91;2033.38;1253.03;2018.29;1252.84;2017.93;1282.72;10;0.8;move;-1;;
49;1145.22;1056.46;1145.62;1041.41;1113.22;1040.54;1112.82;1055.59;10;0.82;stop;10;1;7518
52;18.33;1098.71;52.23;1095.07;50.52;1079.1;16.61;1082.74;10;0.8;stop;-1;;
53;2833.3;1028.43;2834.41;1012.61;2798.07;1010.07;2796.97;1025.89;10;0.81;stop;6;1;7518
54;2012.88;1512.82;2027.18;1512.56;2026.62;1481.93;2012.32;1482.19;10;0.81;move;-1;;
56;3356.78;1360.96;3362.0;1346.93;3333.22;1336.23;3328.0;1350.26;10;0.8;stop;11;1;7518
57;1788.74;234.54;1803.83;233.74;1802.26;204.21;1787.17;205.01;10;0.81;stop;1;1;7132
59;2969.06;1287.94;2974.62;1271.43;2937.94;1259.06;2932.38;1275.57;10;0.82;stop;13;1;7518
