vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.93;1198.26;3147.99;1182.25;3110.01;1177.36;3107.95;1193.37;10;0.81;stop;11;1;7518
7;855.18;1172.46;855.72;1158.38;825.76;1157.23;825.22;1171.31;10;0.82;stop;-1;;
10;2951.37;1036.94;2952.86;1021.1;2920.67;1018.06;2919.17;1033.9;10;0.82;stop;6;1;7518
15;2653.55;1151.6;2680.85;1151.54;2680.82;1137.78;2653.52;1137.83;10;0.81;stop;11;1;7518
19;1977.3;669.0;1991.78;667.91;1989.64;639.38;1975.16;640.46;10;0.82;stop;9;1;7518
21;2823.93;1156.01;2824.63;1141.73;2791.69;1140.12;2790.99;1154.39;10;0.81;stop;11;1;7518
22;1960.81;680.52;1974.91;679.55;1972.66;646.98;1958.56;647.95;10;0.8;stop;9;1;7518
23;1074.83;639.89;1075.21;626.01;1044.67;625.17;1044.29;639.05;10;0.81;stop;-1;;
26;1958.22;640.54;1974.03;639.16;1971.03;604.83;1955.22;606.22;10;0.81;stop;9;1;7518
27;2725.3;1153.82;2725.71;1137.52;2692.32;1136.68;2691.91;1152.98;10;0.81;stop;11;1;7518
32;3500.13;1066.73;3504.13;1051.68;3470.18;1042.65;3466.18;1057.7;10;0.78;stop;6;1;7518
36;992.62;635.68;993.49;622.31;966.76;620.57;965.88;633.94;10;0.82;stop;-1;;
37;3429.04;930.48;3446.43;903.07;3433.46;894.84;3416.07;922.24;10;0.82;stop;6;1;7518
40;2007.42;896.21;2007.45;865.55;1993.26;865.54;1993.24;896.2;10;0.81;stop;9;1;7518
46;1755.94;1659.13;1784.57;1658.97;1784.48;1643.87;1755.85;1644.03;10;0.81;stop;14;1;7518
49;1145.24;1054.96;1145.4;1040.13;1113.76;1039.79;1113.6;1054.62;10;0.81;stop;10;1;7518
