vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2420.68;1124.14;2454.01;1123.17;2453.57;1107.86;2420.24;1108.83;10;0.71;move;-1;;
3;3145.77;1198.22;3147.79;1182.13;3110.17;1177.4;3108.15;1193.49;10;0.82;stop;11;1;7518
7;855.67;1173.29;855.96;1157.93;825.27;1157.34;824.97;1172.7;10;0.83;stop;-1;;
8;1920.24;507.27;1935.88;506.49;1934.2;472.61;1918.56;473.38;10;0.77;move;-1;;
10;2951.81;1036.96;2953.09;1021.75;2920.22;1018.97;2918.94;1034.18;10;0.82;stop;6;1;7518
11;82.32;1098.88;111.42;1096.01;110.1;1082.69;81.01;1085.55;10;0.77;move;-1;;
14;215.28;1091.69;246.86;1089.67;245.97;1075.81;214.39;1077.83;10;0.77;move;-1;;
15;2653.4;1152.3;2681.03;1152.18;2680.97;1138.2;2653.34;1138.32;10;0.81;stop;11;1;7518
16;1945.41;899.25;1960.36;897.29;1956.09;864.75;1941.14;866.71;10;0.79;move;-1;;
19;1977.2;670.05;1991.92;668.97;1989.74;639.45;1975.02;640.53;10;0.82;stop;9;1;7518
21;2824.59;1155.76;2825.21;1141.81;2792.16;1140.36;2791.54;1154.32;10;0.81;stop;11;1;7518
22;1960.28;680.28;1974.74;679.32;1972.62;647.22;1958.16;648.18;10;0.81;stop;9;1;7518
23;1074.99;640.65;1075.64;626.4;1044.51;624.97;1043.86;639.22;10;0.81;stop;-1;;
26;1957.7;640.41;1973.53;639.1;1970.71;604.97;1954.87;606.28;10;0.82;stop;9;1;7518
27;2725.52;1153.76;2726.03;1137.8;2692.1;1136.74;2691.6;1152.7;10;0.81;stop;11;1;7518
32;3499.62;1067.03;3503.88;1052.04;3469.75;1042.34;3465.49;1057.33;10;0.8;stop;6;1;7518
36;992.0;636.47;992.75;622.65;965.5;621.19;964.75;635.0;10;0.8;stop;-1;;
37;3428.44;930.35;3446.11;902.84;3433.12;894.49;3415.45;922.01;10;0.82;stop;6;1;7518
40;1993.23;896.16;2007.64;896.07;2007.46;865.59;1993.04;865.68;10;0.81;stop;9;1;7518
41;301.5;1089.95;301.67;1076.95;275.54;1076.61;275.37;1089.61;10;0.77;move;-1;;
44;3501.61;1048.04;3506.99;1033.13;3473.39;1021.02;3468.01;1035.93;10;0.8;stop;6;1;5352
46;1756.19;1659.09;1784.7;1658.99;1784.65;1643.91;1756.14;1644.01;10;0.81;stop;14;1;7518
47;1928.84;669.65;1943.73;667.57;1939.38;636.47;1924.49;638.56;10;0.79;move;-1;;
49;1145.81;1056.31;1145.88;1040.06;1113.56;1039.94;1113.5;1056.19;10;0.77;stop;10;1;7518
53;2832.43;1027.94;2833.28;1012.53;2797.82;1010.56;2796.97;1025.97;10;0.8;stop;6;1;7518
54;1987.41;1089.04;2001.53;1086.95;1997.34;1058.59;1983.22;1060.68;10;0.79;move;-1;;
56;3356.79;1360.61;3362.03;1346.89;3333.21;1335.88;3327.97;1349.6;10;0.8;stop;11;1;7518
57;1789.45;234.51;1804.45;233.55;1802.68;205.92;1787.68;206.88;10;0.8;stop;1;1;7132
59;2968.85;1287.12;2973.94;1271.68;2938.15;1259.88;2933.06;1275.32;10;0.79;stop;13;1;7518
60;2011.15;1540.16;2025.54;1539.63;2024.41;1508.59;2010.02;1509.12;10;0.79;move;-1;;
62;1889.66;263.36;1904.41;263.1;1903.84;230.52;1889.09;230.78;10;0.73;move;-1;;
64;1493.67;1655.23;1493.84;1641.37;1465.08;1641.02;1464.91;1654.88;10;0.79;stop;14;1;7518
65;2007.64;1434.18;2021.3;1433.51;2019.86;1404.19;2006.2;1404.86;10;0.78;move;-1;;
66;3298.49;1303.27;3311.63;1271.42;3294.94;1264.54;3281.81;1296.39;10;0.77;stop;11;1;4669
67;1983.18;741.4;1997.67;739.84;1994.45;709.85;1979.96;711.41;10;0.81;stop;9;1;7518
68;3734.04;895.39;3769.42;891.74;3767.84;876.48;3732.46;880.14;10;0.8;stop;6;1;7518
72;3475.98;826.5;3492.99;798.38;3480.27;790.68;3463.26;818.81;10;0.8;stop;6;1;7518
74;2894.69;1030.09;2895.63;1015.84;2868.31;1014.04;2867.37;1028.28;10;0.81;stop;6;1;7518
76;2496.94;1152.96;2529.46;1152.4;2529.18;1136.41;2496.67;1136.98;10;0.79;stop;11;1;7518
79;3142.09;447.49;3169.59;442.93;3167.29;429.07;3139.79;433.64;10;0.8;stop;8;1;7518
80;3781.04;889.97;3814.06;886.88;3812.71;872.53;3779.69;875.62;10;0.8;stop;6;1;7518
84;1843.62;683.51;1858.93;681.88;1855.38;648.49;1840.07;650.12;10;0.8;move;-1;;
86;2748.4;482.92;2782.82;478.58;2780.97;463.96;2746.56;468.3;10;0.79;stop;7;1;7518
87;888.68;1174.86;888.76;1158.72;858.82;1158.58;858.74;1174.72;10;0.79;stop;-1;;
90;3410.24;965.7;3426.82;933.31;3411.95;925.7;3395.37;958.09;10;0.79;stop;6;1;7518
91;2042.1;1382.85;2043.06;1352.49;2028.33;1352.03;2027.38;1382.39;10;0.8;stop;15;1;7518
92;937.47;1060.42;965.86;1060.03;965.65;1045.21;937.27;1045.6;10;0.8;stop;10;1;7518
93;398.07;1074.03;398.1;1058.83;366.93;1058.78;366.9;1073.98;10;0.81;stop;10;1;7518
96;1860.65;2148.8;1875.23;2121.28;1863.29;2114.95;1848.71;2142.47;10;0.77;stop;-1;;
97;1979.36;703.79;1993.47;702.94;1991.89;676.59;1977.78;677.43;10;0.8;stop;9;1;7518
98;2652.05;491.9;2681.06;488.73;2679.63;475.6;2650.62;478.77;10;0.8;stop;7;1;7518
101;1875.9;2115.84;1888.62;2089.31;1877.1;2083.78;1864.38;2110.31;10;0.78;stop;-1;;
109;2001.77;1268.39;2014.8;1267.08;2012.23;1241.49;1999.2;1242.8;10;0.76;move;-1;;
110;2915.27;1304.33;2916.42;1287.87;2882.7;1285.52;2881.55;1301.97;10;0.79;stop;13;1;7518
111;1991.66;853.24;2004.51;852.08;2002.09;825.26;1989.24;826.42;10;0.78;stop;9;1;7518
112;1983.6;823.02;1998.93;820.34;1993.46;789.1;1978.13;791.79;10;0.79;stop;9;1;7518
114;3058.73;1051.09;3060.8;1037.93;3032.77;1033.53;3030.7;1046.7;10;0.81;stop;6;1;7518
116;2042.39;1157.89;2070.41;1138.02;2061.79;1125.86;2033.77;1145.73;10;0.76;move;-1;;
117;2572.23;1696.62;2575.26;1660.47;2560.77;1659.25;2557.74;1695.41;10;0.78;stop;16;1;7518
118;1968.16;1836.61;1972.81;1803.72;1958.09;1801.64;1953.44;1834.53;10;0.76;stop;-1;;
119;1949.17;253.6;1963.07;252.53;1960.96;225.09;1947.06;226.15;10;0.79;stop;2;1;7518
120;2740.31;525.46;2773.3;522.14;2771.81;507.29;2738.82;510.61;10;0.79;stop;7;1;7518
124;1994.79;930.6;2008.47;930.13;2007.59;904.27;1993.9;904.74;10;0.79;stop;9;1;7518
125;1819.33;1017.04;1839.82;989.97;1827.92;980.96;1807.43;1008.03;10;0.76;stop;-1;;
126;3024.98;1047.98;3027.77;1032.5;2994.52;1026.52;2991.73;1042.0;10;0.81;stop;6;1;7518
130;2641.78;1149.57;2641.93;1135.63;2611.59;1135.31;2611.44;1149.24;10;0.79;stop;11;1;7518
131;2695.39;1023.13;2696.23;1008.36;2664.64;1006.56;2663.8;1021.33;10;0.79;stop;6;1;7518
132;2686.86;488.69;2718.96;484.74;2717.26;470.94;2685.16;474.89;10;0.79;stop;7;1;7518
133;2393.77;514.64;2422.61;511.11;2420.86;496.74;2392.01;500.26;10;0.79;stop;7;1;7518
135;3584.81;681.57;3597.87;651.27;3583.32;645.0;3570.25;675.29;10;0.8;stop;6;1;7518
136;1294.41;1045.93;1317.87;1045.87;1317.84;1034.2;1294.38;1034.25;10;0.79;stop;10;1;7518
141;3245.29;1391.84;3256.54;1361.23;3242.21;1355.97;3230.96;1386.58;10;0.81;stop;-1;;
142;1823.95;685.29;1838.41;683.99;1835.68;653.46;1821.21;654.76;10;0.79;stop;1;1;7518
145;2084.26;1033.65;2117.87;1032.24;2117.24;1017.22;2083.63;1018.64;10;0.72;stop;-1;;
148;1277.29;1182.42;1325.46;1180.79;1324.83;1162.08;1276.66;1163.71;9;0.74;stop;12;1;7518
150;2347.92;1154.18;2348.02;1139.9;2318.21;1139.7;2318.11;1153.97;10;0.78;stop;11;1;7518
151;952.56;632.69;953.28;620.73;926.19;619.11;925.47;631.06;10;0.81;stop;-1;;
152;1986.95;779.28;1999.66;778.2;1997.43;751.84;1984.72;752.92;10;0.78;stop;9;1;7518
153;902.76;1062.46;935.5;1060.79;934.74;1045.98;902.0;1047.65;10;0.79;stop;10;1;7518
158;1914.68;2027.77;1923.74;2003.99;1912.57;1999.73;1903.51;2023.51;10;0.76;stop;-1;;
159;3009.29;1305.14;3016.82;1289.5;2980.96;1272.24;2973.43;1287.87;10;0.77;stop;13;1;7518
160;792.04;1185.34;823.42;1185.05;823.27;1168.72;791.89;1169.01;10;0.8;stop;12;1;7518
161;764.95;1063.58;793.22;1062.43;792.69;1049.17;764.41;1050.32;10;0.78;stop;10;1;7518
163;3046.16;1341.74;3059.71;1326.68;3023.68;1294.28;3010.13;1309.34;10;0.76;stop;13;1;7518
166;3177.61;442.18;3204.16;437.88;3202.08;425.01;3175.53;429.31;10;0.79;stop;8;1;7518
167;1177.31;1181.71;1200.97;1180.45;1200.19;1165.79;1176.53;1167.05;10;0.77;stop;12;2655;7518
168;1985.56;1524.17;1986.32;1492.3;1971.81;1491.95;1971.06;1523.83;10;0.78;stop;-1;;
171;752.2;1185.49;779.48;1184.28;778.85;1170.26;751.58;1171.47;10;0.79;stop;12;1;7518
172;2754.35;1023.85;2754.74;1008.59;2721.01;1007.71;2720.61;1022.97;10;0.8;stop;6;1;7518
175;1960.33;1874.47;1965.31;1845.9;1952.42;1843.65;1947.44;1872.23;10;0.72;stop;-1;;
176;3785.22;150.31;3797.54;119.97;3784.15;114.53;3771.83;144.88;10;0.78;stop;6;1;7518
177;3421.63;867.53;3441.62;844.61;3430.56;834.97;3410.57;857.89;10;0.79;stop;6;1;7518
179;3101.39;1191.0;3103.23;1175.27;3071.11;1171.5;3069.27;1187.23;10;0.78;stop;11;1;7518
180;3017.11;1177.7;3019.35;1163.06;2989.92;1158.55;2987.68;1173.19;10;0.75;stop;11;1;7518
181;1746.86;1658.19;1747.06;1641.83;1715.09;1641.43;1714.89;1657.8;10;0.78;stop;14;1;7518
183;2787.48;477.94;2819.04;474.42;2817.6;461.44;2786.03;464.95;10;0.8;stop;7;1;7518
184;863.06;1064.57;894.36;1063.42;893.82;1048.56;862.52;1049.7;10;0.8;stop;10;1;7518
185;2201.48;1157.36;2227.3;1153.92;2225.58;1141.01;2199.76;1144.45;10;0.79;stop;11;1;5030
187;1954.75;990.67;1971.38;988.49;1966.62;952.2;1950.0;954.38;10;0.69;move;-1;;
188;3751.74;236.83;3762.31;206.32;3748.26;201.45;3737.69;231.96;10;0.79;stop;6;1;7518
190;3282.2;516.76;3296.66;516.57;3296.24;484.49;3281.78;484.68;10;0.78;stop;8;1;7518
195;944.76;1185.92;977.08;1184.66;976.46;1168.7;944.14;1169.97;10;0.76;stop;12;1;7518
196;2355.74;1153.7;2384.91;1153.13;2384.64;1139.05;2355.46;1139.62;10;0.79;stop;11;1;7518
197;2394.17;1153.58;2422.96;1153.11;2422.71;1138.04;2393.92;1138.52;10;0.78;stop;11;1;7518
198;2538.7;1150.04;2568.44;1150.02;2568.43;1135.96;2538.69;1135.98;10;0.78;stop;11;1;7518
200;2960.75;1993.85;2974.35;1982.8;2950.75;1953.77;2937.15;1964.83;10;0.77;stop;-1;;
203;1826.95;822.7;1843.85;820.75;1838.3;772.55;1821.4;774.5;9;0.8;stop;1;1;6071
204;1921.82;56.77;1934.73;56.07;1933.18;27.6;1920.27;28.3;10;0.74;stop;2;1;7518
205;3394.6;891.97;3418.32;874.88;3409.78;863.03;3386.06;880.12;10;0.77;stop;6;1;5018
210;2277.95;1155.52;2305.56;1154.34;2304.92;1139.48;2277.31;1140.66;10;0.78;stop;11;1;7518
211;2577.56;1551.59;2578.69;1517.4;2562.19;1516.85;2561.06;1551.04;10;0.77;stop;16;1;7518
212;1771.53;190.76;1786.18;189.28;1783.38;161.37;1768.73;162.84;10;0.75;stop;1;1;7518
213;2863.66;471.9;2893.85;469.19;2892.59;455.1;2862.4;457.81;10;0.78;stop;7;1;7518
217;1610.41;1656.49;1638.67;1656.33;1638.59;1642.01;1610.33;1642.17;10;0.76;stop;14;1;7518
218;1289.47;1692.72;1317.31;1692.4;1317.16;1678.9;1289.31;1679.22;10;0.76;stop;14;1;7518
220;1766.94;146.23;1780.75;145.91;1780.09;117.58;1766.28;117.9;10;0.78;stop;1;1;7518
221;1711.74;561.41;1712.63;546.31;1680.99;544.47;1680.11;559.56;10;0.8;stop;-1;;
222;1811.83;712.47;1827.65;710.14;1823.1;679.15;1807.27;681.48;10;0.78;stop;1;1;7518
223;513.34;1071.08;544.89;1069.59;544.16;1054.23;512.61;1055.72;10;0.77;stop;10;1;7518
228;1794.85;1166.65;1824.45;1164.06;1823.19;1149.72;1793.6;1152.31;10;0.77;stop;12;1;7518
230;3184.02;946.02;3222.46;942.43;3220.98;926.63;3182.54;930.23;10;0.76;stop;6;1;7518
231;1905.2;1700.2;1933.54;1699.75;1933.3;1684.92;1904.96;1685.38;10;0.74;stop;14;1;7518
232;2574.65;1644.59;2575.81;1616.24;2561.72;1615.66;2560.57;1644.01;10;0.76;stop;16;1;7518
233;1790.88;469.13;1806.43;467.76;1803.49;434.25;1787.94;435.61;10;0.77;stop;1;1;7518
234;2571.96;438.68;2584.89;437.43;2582.42;411.82;2569.49;413.07;10;0.78;stop;7;1;7518
235;797.72;1063.13;826.99;1062.45;826.64;1047.37;797.36;1048.05;10;0.77;stop;10;1;7518
236;2229.43;1157.47;2262.47;1155.91;2261.76;1140.91;2228.72;1142.47;10;0.75;stop;11;1;7518
237;1945.14;218.69;1958.62;217.58;1956.36;190.25;1942.88;191.36;10;0.78;stop;2;1;7518
238;1777.09;92.59;1790.75;91.78;1789.16;64.91;1775.5;65.72;10;0.77;stop;1;1;7518
239;3207.5;439.65;3237.58;435.85;3235.94;422.85;3205.86;426.65;10;0.78;stop;8;1;7518
241;1056.72;1056.96;1084.61;1056.78;1084.52;1042.11;1056.63;1042.28;10;0.76;stop;10;1;7518
242;1220.82;1056.65;1252.23;1054.93;1251.37;1039.23;1219.95;1040.95;10;0.77;stop;10;1;7518
245;3079.58;1376.2;3092.74;1363.36;3059.64;1329.43;3046.48;1342.26;9;0.79;stop;13;1;7518
247;795.72;1649.57;796.22;1636.45;769.65;1635.43;769.14;1648.55;10;0.79;stop;18;1;7518
248;1906.41;1661.91;1936.97;1661.16;1936.59;1645.59;1906.03;1646.34;10;0.78;stop;14;1;7518
250;2465.4;507.79;2492.64;504.36;2490.98;491.21;2463.74;494.64;10;0.79;stop;7;1;7518
251;3654.92;492.29;3664.1;461.59;3650.08;457.39;3640.9;488.1;10;0.77;stop;6;1;7518
254;2191.78;1319.26;2221.38;1314.41;2218.97;1299.74;2189.38;1304.59;10;0.78;stop;13;1;7518
255;1958.94;1491.45;1972.2;1489.69;1968.62;1462.8;1955.37;1464.56;10;0.78;stop;14;1;7518
256;2858.24;1157.67;2859.13;1143.82;2831.21;1142.02;2830.32;1155.87;10;0.78;stop;11;1;7518
257;3297.6;432.92;3330.1;427.78;3327.71;412.71;3295.22;417.84;10;0.77;stop;8;1;7518
258;707.76;1021.08;713.12;1008.61;689.11;998.29;683.75;1010.77;10;0.75;stop;10;1;7518
261;3119.47;1438.24;3140.28;1423.95;3105.53;1373.33;3084.72;1387.61;9;0.76;stop;13;1;7518
262;2823.83;475.24;2853.24;471.44;2851.42;457.39;2822.01;461.19;10;0.77;stop;7;1;7518
263;3554.21;866.88;3585.93;864.39;3584.85;850.62;3553.13;853.11;10;0.76;stop;6;1;7518
264;1391.81;1049.02;1423.78;1047.07;1422.94;1033.35;1390.97;1035.3;10;0.77;stop;10;1;7518
265;1447.37;1050.89;1480.28;1050.08;1479.88;1033.73;1446.97;1034.54;10;0.77;stop;10;1;7518
266;1920.25;1216.26;1933.53;1211.97;1925.0;1185.61;1911.72;1189.91;10;0.75;stop;-1;;
267;2458.55;1152.05;2489.43;1150.76;2488.82;1136.2;2457.95;1137.49;10;0.76;stop;11;1;7518
268;3214.75;1408.11;3225.0;1382.02;3212.75;1377.2;3202.5;1403.3;10;0.8;stop;-1;;
271;2616.88;993.15;2630.79;992.63;2629.74;964.35;2615.84;964.87;10;0.76;stop;6;1;7518
273;764.71;1688.24;765.04;1673.93;736.11;1673.26;735.78;1687.57;10;0.78;stop;18;1;7518
276;2578.19;1149.45;2604.57;1148.94;2604.31;1135.42;2577.93;1135.94;10;0.77;stop;11;1;6732
278;2428.57;510.72;2459.74;507.03;2458.06;492.78;2426.88;496.47;10;0.78;stop;7;1;7518
280;476.08;1071.75;508.84;1070.58;508.3;1055.43;475.54;1056.6;10;0.76;stop;10;1;7518
282;2511.3;1021.17;2541.39;1019.77;2540.7;1004.95;2510.61;1006.35;10;0.75;stop;6;3260;5737
283;2639.67;41.73;2668.13;38.57;2666.58;24.64;2638.12;27.81;10;0.76;stop;4;1;7518
285;2782.8;1157.3;2783.35;1138.83;2745.64;1137.7;2745.08;1156.17;9;0.8;stop;11;1;7518
286;2012.87;1973.25;2021.89;1937.82;2006.38;1933.87;1997.36;1969.31;10;0.77;stop;15;1;7518
287;3211.48;1511.64;3220.5;1473.55;3203.83;1469.61;3194.82;1507.7;10;0.71;stop;-1;;
288;989.29;1183.24;1017.86;1181.3;1016.96;1168.01;988.39;1169.95;10;0.75;stop;12;1;7518
289;2615.49;951.37;2630.59;949.64;2626.63;915.01;2611.53;916.73;10;0.77;stop;6;1;7518
290;2154.28;1159.25;2184.63;1157.82;2183.9;1142.5;2153.56;1143.93;10;0.77;stop;11;1;7518
291;2436.79;1305.86;2467.07;1305.1;2466.71;1290.64;2436.43;1291.4;10;0.73;stop;13;1;7518
293;1807.63;677.55;1822.16;676.28;1819.56;646.58;1805.03;647.85;10;0.76;stop;1;1;7518
296;1326.56;1692.89;1354.49;1692.56;1354.32;1677.61;1326.39;1677.94;10;0.72;stop;14;1;7518
298;3693.46;896.64;3727.29;893.4;3725.91;878.99;3692.08;882.22;10;0.76;stop;6;1;7518
299;1036.42;638.32;1037.52;623.55;1009.21;621.44;1008.11;636.21;10;0.77;stop;-1;;
300;582.27;1069.04;612.82;1067.58;612.1;1052.52;581.55;1053.99;10;0.77;stop;10;1;7518
301;1786.89;225.28;1787.35;195.14;1772.61;194.91;1772.15;225.05;10;0.76;stop;1;1;7518
302;2361.59;515.09;2389.27;512.06;2387.79;498.54;2360.11;501.56;10;0.78;stop;7;1;7518
303;2935.64;466.38;2964.18;462.42;2962.36;449.37;2933.82;453.33;10;0.75;stop;7;1;7518
304;338.39;1075.01;365.35;1073.84;364.73;1059.68;337.78;1060.85;10;0.72;stop;10;1;7191
305;154.68;1188.25;185.0;1187.65;184.69;1172.37;154.38;1172.98;10;0.79;stop;-1;;
308;1463.79;1173.89;1492.46;1172.07;1491.58;1158.23;1462.92;1160.05;10;0.71;stop;12;1;7518
309;3059.5;1184.73;3061.31;1170.36;3030.97;1166.52;3029.15;1180.89;10;0.76;stop;11;1;7518
310;1266.71;1653.9;1267.16;1639.9;1238.66;1638.98;1238.21;1652.98;10;0.74;stop;14;1;7518
311;3294.69;1361.86;3306.22;1324.95;3288.44;1319.39;3276.9;1356.3;10;0.78;stop;11;1;7518
312;2209.82;529.54;2241.98;525.93;2240.31;511.08;2208.15;514.69;10;0.77;stop;7;1;7518
313;716.12;1184.62;746.87;1183.67;746.38;1167.57;715.63;1168.51;10;0.77;stop;12;1;7518
314;1927.68;1247.52;1941.54;1244.6;1935.57;1216.23;1921.71;1219.15;10;0.71;stop;-1;;
315;2097.9;1284.85;2129.04;1281.6;2127.6;1267.78;2096.46;1271.03;10;0.76;stop;13;1;7518
316;2584.59;619.94;2598.68;618.63;2595.66;586.06;2581.57;587.37;10;0.75;stop;7;1;7518
