vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.62;1198.24;3147.72;1182.32;3110.31;1177.39;3108.21;1193.3;10;0.82;stop;11;1;7518
7;855.43;1172.77;855.85;1157.76;825.51;1156.92;825.09;1171.93;10;0.82;stop;-1;;
10;2950.75;1036.9;2951.95;1021.52;2920.35;1019.04;2919.14;1034.42;10;0.82;stop;6;1;7518
15;2681.1;1152.24;2681.14;1138.34;2653.28;1138.26;2653.24;1152.16;10;0.81;stop;11;1;7518
19;1977.78;669.83;1992.03;668.69;1989.72;639.67;1975.47;640.81;10;0.82;stop;9;1;7518
21;2823.48;1155.88;2824.19;1141.87;2792.15;1140.25;2791.44;1154.26;10;0.81;stop;11;1;7518
22;1960.68;680.53;1974.99;679.35;1972.32;646.97;1958.01;648.15;10;0.81;stop;9;1;7518
23;1074.7;639.98;1075.06;626.16;1044.8;625.37;1044.44;639.19;10;0.81;stop;-1;;
26;1958.24;640.37;1973.87;638.92;1970.73;605.0;1955.1;606.45;10;0.81;stop;9;1;7518
27;2725.56;1153.74;2726.03;1137.78;2692.07;1136.76;2691.59;1152.72;10;0.81;stop;11;1;7518
32;3499.64;1067.29;3503.73;1052.31;3469.74;1043.02;3465.64;1058.0;10;0.75;stop;6;1;7518
36;992.75;636.11;993.5;622.57;966.62;621.08;965.87;634.62;10;0.81;stop;-1;;
37;3428.7;930.65;3446.59;903.6;3433.8;895.14;3415.91;922.18;10;0.82;stop;6;1;7518
40;1993.0;895.83;2007.33;895.73;2007.12;865.36;1992.79;865.46;10;0.81;stop;9;1;7518
46;1756.09;1659.35;1784.32;1659.29;1784.29;1644.77;1756.06;1644.84;10;0.8;stop;14;1;7518
49;1145.44;1055.03;1145.7;1040.28;1114.12;1039.72;1113.86;1054.47;10;0.81;stop;10;1;7518
53;2832.03;1028.24;2833.45;1013.54;2799.34;1010.26;2797.93;1024.96;10;0.79;stop;6;1;7518
56;3356.63;1360.56;3361.78;1346.74;3333.37;1336.15;3328.22;1349.98;10;0.81;stop;11;1;7518
57;1790.4;234.47;1805.09;233.32;1802.85;204.84;1788.16;206.0;10;0.79;stop;1;7134;7518
59;2968.91;1286.89;2973.81;1271.43;2938.09;1260.11;2933.19;1275.57;10;0.79;stop;13;1;7518
64;1493.75;1655.28;1493.96;1641.41;1465.0;1640.97;1464.79;1654.84;10;0.79;stop;14;1;7518
66;3267.16;1360.57;3277.44;1327.54;3260.65;1322.32;3250.38;1355.35;10;0.82;stop;-1;;
67;1983.38;741.62;1997.93;739.85;1994.24;709.63;1979.69;711.4;10;0.81;stop;9;1;7518
68;3734.29;895.37;3769.19;891.66;3767.58;876.51;3732.68;880.22;10;0.8;stop;6;1;7518
72;3476.98;826.6;3493.53;798.4;3480.21;790.59;3463.66;818.78;10;0.79;stop;6;1;7518
74;2894.67;1030.01;2895.89;1015.06;2868.15;1012.8;2866.93;1027.75;10;0.79;stop;6;1;7518
76;2496.06;1153.25;2529.17;1152.79;2528.94;1136.13;2495.83;1136.58;10;0.77;stop;11;1;7518
79;3142.43;447.51;3170.19;442.87;3167.89;429.06;3140.12;433.69;10;0.8;stop;8;1;7518
80;3781.17;890.06;3814.0;886.83;3812.58;872.44;3779.75;875.67;10;0.8;stop;6;1;7518
86;2749.11;482.84;2782.82;478.52;2780.96;464.03;2747.26;468.35;10;0.79;stop;7;1;7518
87;888.57;1174.96;888.72;1158.76;858.93;1158.48;858.78;1174.68;10;0.78;stop;-1;;
90;3410.26;965.95;3426.63;933.91;3411.93;926.4;3395.56;958.43;10;0.8;stop;6;1;7518
91;2041.91;1382.83;2043.21;1352.68;2028.53;1352.05;2027.23;1382.2;10;0.8;stop;15;1;7518
92;937.83;1060.18;966.29;1060.06;966.23;1045.45;937.77;1045.57;10;0.8;stop;10;1;7518
93;398.3;1073.63;398.37;1058.39;366.7;1058.25;366.63;1073.48;10;0.81;stop;10;1;7518
96;1860.74;2149.26;1874.86;2121.69;1863.01;2115.62;1848.89;2143.19;10;0.78;stop;-1;;
97;1979.8;702.99;1993.54;701.87;1991.45;676.26;1977.71;677.38;10;0.8;stop;9;1;7518
98;2652.0;491.88;2681.23;488.86;2679.86;475.62;2650.63;478.64;10;0.8;stop;7;1;7518
101;1876.08;2116.46;1888.57;2089.74;1876.92;2084.29;1864.43;2111.01;10;0.81;stop;-1;;
