vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.02;1477.55;2028.0;1477.54;2027.98;1444.07;2013.0;1444.08;10;0.78;move;-1;;
2;1141.76;1083.1;1175.37;1081.51;1174.62;1065.65;1141.01;1067.24;10;0.77;move;-1;;
3;3145.86;1198.29;3147.91;1182.16;3110.08;1177.34;3108.02;1193.47;10;0.82;stop;11;1;7518
7;854.73;1172.42;855.05;1157.93;825.27;1157.27;824.95;1171.75;10;0.83;stop;-1;;
8;2007.63;1526.28;2022.94;1525.72;2021.75;1493.22;2006.43;1493.78;10;0.78;move;-1;;
10;2951.5;1037.36;2952.99;1021.65;2920.53;1018.58;2919.04;1034.29;10;0.82;stop;6;1;7518
11;2235.47;1047.65;2264.05;1045.6;2263.03;1031.35;2234.45;1033.4;10;0.79;move;-1;;
13;2338.48;1045.13;2369.17;1042.98;2368.14;1028.25;2337.45;1030.4;10;0.76;move;-1;;
14;2271.07;1045.87;2302.63;1043.72;2301.68;1029.76;2270.12;1031.91;10;0.79;move;-1;;
15;2653.16;1152.35;2681.25;1152.26;2681.21;1138.15;2653.12;1138.24;10;0.81;stop;11;1;7518
16;2026.83;1644.01;2027.02;1612.96;2011.92;1612.87;2011.73;1643.91;10;0.81;move;-1;;
18;2917.62;1054.74;2919.17;1037.19;2883.16;1034.01;2881.61;1051.56;10;0.83;move;-1;;
19;1976.93;668.77;1991.39;667.77;1989.45;639.61;1974.99;640.6;10;0.82;stop;9;1;7518
20;2245.42;1067.74;2276.27;1066.29;2275.58;1051.76;2244.73;1053.21;10;0.77;move;-1;;
21;2824.42;1156.02;2825.02;1141.51;2791.21;1140.1;2790.61;1154.62;10;0.81;stop;11;1;7518
22;1960.39;680.08;1974.24;679.21;1972.23;647.42;1958.39;648.29;10;0.8;stop;9;1;7518
23;1074.76;640.18;1075.22;626.17;1044.74;625.16;1044.28;639.17;10;0.81;stop;-1;;
25;2642.94;1062.27;2643.57;1044.02;2602.56;1042.6;2601.93;1060.86;10;0.65;move;-1;;
26;1957.24;640.15;1972.91;638.95;1970.32;605.23;1954.65;606.43;10;0.82;stop;9;1;7518
27;2725.13;1153.79;2725.56;1137.63;2691.37;1136.71;2690.94;1152.87;10;0.8;stop;11;1;7518
28;2330.67;1065.84;2363.06;1064.56;2362.45;1049.16;2330.06;1050.44;10;0.79;move;-1;;
29;2406.26;1062.21;2435.71;1061.51;2435.37;1047.16;2405.92;1047.86;10;0.74;move;-1;;
30;2009.76;1396.58;2026.26;1395.49;2024.12;1363.04;2007.61;1364.13;10;0.78;move;-1;;
32;3498.86;1067.74;3503.69;1052.29;3469.58;1041.63;3464.75;1057.08;10;0.81;stop;6;1;7518
33;3071.35;1092.24;3073.53;1075.44;3035.99;1070.58;3033.81;1087.37;10;0.83;move;-1;;
36;992.44;636.29;993.53;623.08;966.93;620.89;965.84;634.11;10;0.81;stop;-1;;
37;3429.1;930.98;3446.97;903.0;3433.4;894.34;3415.53;922.31;10;0.81;stop;6;1;7518
40;2007.04;896.49;2007.27;865.94;1993.09;865.83;1992.85;896.38;10;0.81;stop;9;1;7518
41;2408.05;1039.85;2434.87;1039.51;2434.7;1025.65;2407.88;1025.99;10;0.76;move;-1;;
44;3501.13;1048.43;3506.78;1033.15;3472.93;1020.63;3467.28;1035.91;10;0.8;stop;6;1;5352
46;1755.91;1659.58;1783.86;1659.49;1783.81;1644.55;1755.86;1644.63;10;0.8;stop;14;1;7518
47;2009.97;1571.21;2024.91;1570.71;2023.9;1540.54;2008.97;1541.04;10;0.8;move;-1;;
48;1937.34;1059.04;1950.28;1053.09;1937.63;1025.59;1924.69;1031.54;10;0.81;move;-1;;
49;1144.78;1055.45;1144.93;1040.73;1113.66;1040.42;1113.51;1055.14;10;0.81;stop;10;1;7518
52;1744.42;1068.3;1778.54;1061.95;1775.7;1046.7;1741.59;1053.05;10;0.82;move;-1;;
53;2832.53;1028.21;2833.42;1012.29;2797.72;1010.29;2796.83;1026.21;10;0.79;stop;6;1;7518
54;2024.7;1773.99;2028.84;1744.52;2016.3;1742.76;2012.16;1772.23;10;0.81;move;-1;;
55;2093.03;1125.23;2125.48;1123.8;2124.78;1107.89;2092.33;1109.32;10;0.76;move;-1;;
56;3356.54;1360.51;3361.83;1346.34;3333.46;1335.74;3328.17;1349.91;10;0.8;stop;11;1;7518
57;1789.65;234.16;1804.36;233.18;1802.47;204.59;1787.77;205.57;10;0.79;stop;1;1;7132
59;2969.12;1287.9;2974.45;1271.27;2937.13;1259.29;2931.79;1275.92;10;0.8;stop;13;1;7518
60;2008.51;1887.39;2014.42;1855.75;2000.99;1853.24;1995.08;1884.88;10;0.82;move;-1;;
