vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.4;1477.21;2029.36;1444.28;2014.85;1443.86;2013.89;1476.78;10;0.8;move;-1;;
2;330.71;1093.92;363.42;1093.08;363.04;1078.27;330.33;1079.11;10;0.74;move;-1;;
3;3145.72;1197.98;3147.78;1181.37;3110.22;1176.71;3108.16;1193.31;10;0.82;stop;11;1;7518
7;854.65;1172.78;855.01;1158.59;825.35;1157.84;824.99;1172.03;10;0.83;stop;-1;;
8;2008.13;1526.39;2023.21;1525.74;2021.81;1493.11;2006.72;1493.76;10;0.78;move;-1;;
10;2951.38;1036.99;2952.74;1021.88;2920.18;1018.95;2918.82;1034.06;10;0.82;stop;6;1;7518
11;2235.59;1047.63;2263.99;1045.45;2262.91;1031.37;2234.51;1033.55;10;0.79;move;-1;;
13;2322.01;1047.01;2352.24;1044.12;2350.87;1029.74;2320.63;1032.63;10;0.8;move;-1;;
14;2272.18;1045.84;2302.68;1043.67;2301.7;1029.79;2271.19;1031.95;10;0.79;move;-1;;
15;2680.56;1152.2;2680.64;1138.45;2652.69;1138.3;2652.61;1152.05;10;0.81;stop;11;1;7518
16;2027.69;1642.56;2027.71;1613.2;2012.37;1613.19;2012.35;1642.55;10;0.82;move;-1;;
18;2501.3;1062.89;2501.72;1046.26;2466.33;1045.36;2465.91;1061.99;10;0.79;move;-1;;
19;1976.66;668.74;1991.23;667.67;1989.15;639.63;1974.59;640.71;10;0.83;stop;9;1;7518
20;2196.81;1068.43;2225.75;1066.09;2224.63;1052.2;2195.69;1054.53;10;0.76;move;-1;;
21;2823.88;1155.8;2824.48;1141.73;2791.75;1140.33;2791.14;1154.39;10;0.82;stop;11;1;7518
22;1959.96;680.35;1974.08;679.61;1972.38;647.15;1958.26;647.89;10;0.8;stop;9;1;7518
23;1074.72;640.16;1075.17;626.16;1044.78;625.18;1044.33;639.18;10;0.81;stop;-1;;
25;2375.23;1064.99;2415.02;1061.5;2413.52;1044.39;2373.73;1047.87;10;0.65;move;-1;;
26;1957.58;640.45;1973.32;639.03;1970.27;604.93;1954.52;606.34;10;0.82;stop;9;1;7518
27;2725.34;1153.65;2725.78;1137.77;2692.29;1136.85;2691.85;1152.73;10;0.81;stop;11;1;7518
28;2241.45;1067.17;2273.57;1065.44;2272.8;1051.2;2240.68;1052.94;10;0.78;move;-1;;
29;2286.04;1065.48;2317.18;1062.84;2315.96;1048.39;2284.82;1051.03;10;0.8;move;-1;;
30;2007.39;1391.32;2023.55;1389.73;2020.11;1354.81;2003.95;1356.4;10;0.79;move;-1;;
32;3499.14;1067.49;3503.87;1052.5;3470.24;1041.88;3465.5;1056.87;10;0.81;stop;6;1;7518
33;2584.69;1061.6;2585.11;1045.27;2550.56;1044.4;2550.14;1060.73;10;0.73;move;-1;;
36;992.35;635.68;993.37;622.64;967.03;620.57;966.0;633.61;10;0.81;stop;-1;;
37;3428.99;930.57;3446.73;902.69;3433.51;894.27;3415.77;922.15;10;0.82;stop;6;1;7518
40;2006.82;897.07;2007.44;866.1;1992.74;865.81;1992.13;896.77;10;0.82;stop;9;1;7518
41;2374.14;1041.31;2401.0;1039.38;2399.99;1025.32;2373.13;1027.25;10;0.72;move;-1;;
44;3501.65;1048.2;3507.13;1033.25;3473.35;1020.87;3467.87;1035.82;10;0.81;stop;6;1;5352
46;1784.16;1659.11;1784.2;1645.1;1756.22;1645.02;1756.17;1659.02;10;0.81;stop;14;1;7518
47;2010.15;1570.84;2024.84;1570.28;2023.72;1540.91;2009.04;1541.47;10;0.8;move;-1;;
