vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2305.54;1125.39;2338.52;1124.47;2338.08;1108.86;2305.1;1109.78;10;0.75;move;-1;;
3;3145.54;1198.16;3147.59;1182.25;3110.4;1177.46;3108.35;1193.37;10;0.82;stop;11;1;7518
7;855.02;1172.67;855.41;1158.77;825.92;1157.95;825.53;1171.86;10;0.83;stop;-1;;
8;1930.63;640.34;1945.19;639.22;1942.65;606.16;1928.09;607.28;10;0.81;move;-1;;
10;2951.31;1036.89;2952.65;1021.9;2920.72;1019.05;2919.39;1034.04;10;0.82;stop;6;1;7518
11;140.16;1095.89;169.0;1093.31;167.81;1080.05;138.97;1082.63;10;0.71;move;-1;;
14;257.35;1093.25;288.41;1092.99;288.27;1077.06;257.22;1077.33;10;0.72;move;-1;;
15;2680.72;1152.27;2680.81;1138.43;2652.53;1138.23;2652.44;1152.07;10;0.81;stop;11;1;7518
16;1961.63;1019.45;1976.53;1016.93;1971.37;986.43;1956.47;988.95;10;0.8;move;-1;;
19;1976.97;670.09;1991.67;668.96;1989.41;639.41;1974.7;640.54;10;0.82;stop;9;1;7518
21;2823.42;1155.71;2823.96;1141.68;2791.08;1140.41;2790.54;1154.45;10;0.81;stop;11;1;7518
22;1960.62;680.12;1974.72;679.03;1972.29;647.38;1958.19;648.47;10;0.81;stop;9;1;7518
23;1074.35;640.38;1074.84;626.33;1044.03;625.24;1043.53;639.3;10;0.81;stop;-1;;
26;1957.71;640.33;1973.67;638.93;1970.7;605.05;1954.74;606.44;10;0.82;stop;9;1;7518
27;2724.99;1153.57;2725.46;1137.94;2691.51;1136.93;2691.04;1152.56;10;0.81;stop;11;1;7518
32;3499.5;1067.6;3503.88;1052.74;3469.88;1042.71;3465.49;1057.57;10;0.81;stop;6;1;7518
36;991.97;636.27;992.84;622.66;965.53;620.91;964.66;634.53;10;0.81;stop;-1;;
37;3428.87;930.34;3446.37;903.18;3433.63;894.97;3416.13;922.13;10;0.82;stop;6;1;7518
40;1993.06;896.37;2007.5;896.17;2007.06;865.38;1992.62;865.58;10;0.81;stop;9;1;7518
41;311.19;1089.97;338.12;1089.78;338.03;1076.6;311.1;1076.78;10;0.78;move;-1;;
44;3501.72;1048.13;3507.12;1033.13;3473.28;1020.93;3467.88;1035.93;10;0.81;stop;6;1;5352
