vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2006.91;1381.31;2022.1;1380.58;2020.59;1349.06;2005.4;1349.79;10;0.79;move;-1;;
2;139.48;1097.3;170.12;1096.86;169.89;1080.52;139.25;1080.95;10;0.7;move;-1;;
3;3145.32;1197.84;3147.31;1181.4;3109.68;1176.84;3107.69;1193.29;10;0.82;stop;11;1;7518
7;854.38;1172.81;854.78;1158.65;825.62;1157.82;825.21;1171.98;10;0.83;stop;-1;;
8;2005.61;1451.96;2020.74;1451.45;2019.64;1418.48;2004.51;1418.98;10;0.79;move;-1;;
10;2951.35;1037.14;2952.77;1021.83;2920.22;1018.8;2918.79;1034.11;10;0.82;stop;6;1;7518
11;2235.47;1047.96;2263.42;1046.02;2262.47;1032.17;2234.51;1034.1;10;0.79;move;-1;;
13;2322.1;1047.06;2352.17;1044.16;2350.78;1029.69;2320.7;1032.59;10;0.8;move;-1;;
14;2272.33;1045.67;2302.42;1043.78;2301.54;1029.95;2271.46;1031.85;10;0.78;move;-1;;
15;2652.3;1152.19;2680.96;1152.16;2680.95;1138.31;2652.29;1138.34;10;0.81;stop;11;1;7518
16;2012.45;1642.13;2027.68;1642.1;2027.61;1612.49;2012.38;1612.53;10;0.81;move;-1;;
18;2500.47;1063.39;2500.73;1046.52;2466.03;1045.98;2465.77;1062.86;10;0.78;move;-1;;
19;1976.91;669.68;1991.59;668.6;1989.46;639.82;1974.79;640.9;10;0.82;stop;9;1;7518
20;2196.38;1068.13;2224.85;1066.21;2223.93;1052.5;2195.46;1054.41;10;0.76;move;-1;;
21;2822.48;1155.86;2823.13;1141.75;2790.89;1140.27;2790.24;1154.37;10;0.82;stop;11;1;7518
22;1960.25;680.43;1974.51;679.49;1972.37;647.07;1958.11;648.01;10;0.8;stop;9;1;7518
23;1074.83;640.4;1075.24;626.4;1044.67;625.51;1044.26;639.51;10;0.81;stop;-1;;
25;2375.97;1064.98;2413.98;1062.25;2412.78;1045.52;2374.77;1048.25;10;0.74;move;-1;;
26;1957.66;641.02;1973.62;639.54;1970.47;605.48;1954.5;606.96;10;0.82;stop;9;1;7518
27;2725.13;1153.71;2725.6;1137.81;2691.37;1136.79;2690.9;1152.69;10;0.81;stop;11;1;7518
28;2241.58;1067.19;2273.36;1065.69;2272.67;1051.19;2240.89;1052.69;10;0.78;move;-1;;
29;2285.55;1065.32;2316.43;1062.95;2315.33;1048.55;2284.44;1050.92;10;0.8;move;-1;;
30;1980.32;1064.43;1995.89;1063.19;1993.18;1029.19;1977.61;1030.44;10;0.8;move;-1;;
32;3498.63;1067.43;3503.33;1052.51;3469.8;1041.95;3465.1;1056.87;10;0.82;stop;6;1;7518
33;2585.72;1061.33;2585.91;1045.07;2550.65;1044.67;2550.46;1060.93;10;0.72;move;-1;;
36;992.53;635.68;993.49;622.51;966.84;620.57;965.88;633.74;10;0.82;stop;-1;;
37;3428.51;930.79;3446.29;903.0;3433.05;894.53;3415.27;922.31;10;0.82;stop;6;1;7518
40;1992.63;896.59;2007.06;896.52;2006.93;865.73;1992.5;865.79;10;0.81;stop;9;1;7518
41;2373.91;1040.94;2401.11;1039.11;2400.21;1025.69;2373.01;1027.52;10;0.76;move;-1;;
44;3500.8;1048.66;3506.72;1033.3;3473.27;1020.4;3467.34;1035.76;10;0.81;stop;6;1;5352
46;1784.11;1659.11;1784.16;1645.1;1756.26;1645.01;1756.22;1659.03;10;0.81;stop;14;1;7518
47;2010.14;1554.73;2024.15;1554.25;2023.17;1525.52;2009.16;1526.0;10;0.8;move;-1;;
48;3090.57;1163.22;3092.68;1148.63;3061.68;1144.15;3059.57;1158.75;10;0.82;move;-1;;
49;1144.86;1054.88;1144.99;1040.15;1113.58;1039.87;1113.45;1054.6;10;0.8;stop;10;1;7518
52;400.74;1095.96;435.66;1095.62;435.51;1079.04;400.59;1079.38;10;0.77;move;-1;;
53;2832.38;1027.99;2833.19;1012.35;2797.87;1010.51;2797.06;1026.15;10;0.8;stop;6;1;7518
54;2025.32;1773.17;2029.5;1743.23;2015.87;1741.33;2011.69;1771.27;10;0.81;move;-1;;
55;3125.18;1150.0;3127.16;1134.17;3093.73;1130.0;3091.75;1145.83;10;0.83;move;-1;;
56;3356.19;1360.65;3361.49;1346.72;3332.88;1335.83;3327.57;1349.77;10;0.8;stop;11;1;7518
57;1789.8;234.37;1804.2;233.42;1802.32;204.94;1787.92;205.89;10;0.8;stop;1;1;7132
59;2968.85;1287.24;2974.02;1271.77;2938.15;1259.76;2932.98;1275.23;10;0.8;stop;13;1;7518
60;2008.38;1886.9;2014.4;1855.12;2001.12;1852.6;1995.1;1884.38;10;0.83;move;-1;;
61;1958.68;985.91;1974.82;983.65;1969.82;947.96;1953.68;950.22;10;0.69;move;-1;;
62;1997.94;1270.64;2013.03;1270.0;2011.56;1235.86;1996.47;1236.5;10;0.75;move;-1;;
64;1494.03;1655.26;1494.15;1641.24;1464.72;1640.99;1464.6;1655.01;10;0.79;stop;14;1;7518
65;2012.8;1847.44;2016.89;1819.68;2004.2;1817.81;2000.11;1845.57;10;0.82;move;-1;;
66;3317.22;1346.64;3326.1;1314.17;3309.96;1309.76;3301.09;1342.23;10;0.8;stop;11;1;4669
67;1982.66;742.22;1997.33;740.82;1994.4;710.16;1979.74;711.56;10;0.8;stop;9;1;7518
68;3734.0;895.3;3769.35;891.89;3767.87;876.58;3732.53;879.99;10;0.8;stop;6;1;7518
72;3475.73;827.14;3492.53;798.61;3479.58;790.99;3462.78;819.51;10;0.81;stop;6;1;7518
73;1951.16;881.16;1964.8;879.79;1962.05;852.47;1948.42;853.84;10;0.78;move;-1;;
74;2893.81;1029.95;2894.55;1015.59;2866.94;1014.17;2866.2;1028.53;10;0.81;stop;6;1;7518
75;103.69;1119.1;103.91;1106.01;78.54;1105.58;78.32;1118.68;10;0.77;move;-1;;
76;2497.6;1152.91;2529.91;1152.39;2529.65;1136.47;2497.34;1136.99;10;0.79;stop;11;1;7518
77;1889.68;249.81;1905.52;247.88;1901.76;217.06;1885.91;219.0;10;0.4;move;-1;;
79;3141.86;447.44;3168.97;442.64;3166.58;429.12;3139.46;433.92;10;0.8;stop;8;1;7518
80;3779.95;890.07;3813.36;886.72;3811.92;872.43;3778.52;875.78;10;0.8;stop;6;1;7518
84;1809.28;506.66;1824.24;505.19;1821.09;473.21;1806.13;474.68;10;0.8;stop;1;1;4288
85;1979.37;1440.93;1994.33;1438.94;1989.63;1403.63;1974.67;1405.63;10;0.82;move;-1;;
86;2748.2;482.89;2782.36;478.41;2780.47;463.98;2746.31;468.46;10;0.8;stop;7;1;7518
87;859.49;1173.84;887.39;1173.77;887.35;1159.41;859.46;1159.48;10;0.78;stop;-1;;
90;3410.09;965.88;3426.14;933.39;3411.16;925.99;3395.11;958.49;10;0.8;stop;6;1;7518
91;2041.99;1381.95;2042.51;1352.06;2027.89;1351.8;2027.36;1381.69;10;0.8;stop;15;1;7518
92;965.05;1060.44;965.05;1046.12;938.07;1046.12;938.07;1060.44;10;0.79;stop;10;1;7518
93;397.37;1073.76;397.39;1059.1;367.16;1059.05;367.14;1073.71;10;0.8;stop;10;1;7518
94;3172.17;1157.94;3174.57;1142.63;3139.08;1137.06;3136.68;1152.37;10;0.82;move;-1;;
96;1860.42;2149.95;1873.99;2121.72;1862.2;2116.05;1848.63;2144.28;10;0.8;stop;-1;;
97;1978.62;704.04;1992.57;702.89;1990.38;676.33;1976.43;677.49;10;0.8;stop;9;1;7518
98;2650.37;491.51;2678.8;488.23;2677.26;474.87;2648.83;478.14;10;0.8;stop;7;1;7518
99;1988.24;1575.88;2004.07;1575.51;2003.26;1540.93;1987.43;1541.3;10;0.79;move;-1;;
101;1876.09;2115.45;1888.21;2089.43;1876.91;2084.17;1864.79;2110.2;10;0.79;stop;-1;;
102;1465.48;1082.35;1496.11;1081.12;1495.52;1066.4;1464.89;1067.63;10;0.78;move;-1;;
107;2101.65;1093.06;2133.89;1090.98;2132.85;1074.81;2100.61;1076.89;10;0.79;move;-1;;
109;2018.64;1809.58;2021.74;1782.92;2008.86;1781.42;2005.76;1808.08;10;0.81;move;-1;;
110;2913.42;1304.03;2914.58;1288.2;2882.21;1285.81;2881.04;1301.65;10;0.76;stop;13;1;7518
111;1991.43;852.21;2004.37;851.19;2002.32;825.17;1989.38;826.19;10;0.79;stop;9;1;7518
112;1983.4;822.89;1998.83;820.33;1993.67;789.24;1978.23;791.8;10;0.8;stop;9;1;7518
113;1908.97;498.78;1923.13;497.84;1921.28;469.85;1907.12;470.78;10;0.72;move;-1;;
114;3058.25;1050.1;3060.08;1037.22;3033.25;1033.4;3031.42;1046.28;10;0.81;stop;6;1;7518
115;2152.67;1049.83;2186.2;1048.26;2185.52;1033.67;2151.98;1035.24;10;0.78;stop;-1;;
116;2031.72;1692.24;2033.21;1657.52;2018.47;1656.89;2016.98;1691.61;10;0.81;move;-1;;
117;2571.97;1696.28;2574.46;1660.61;2559.91;1659.6;2557.41;1695.26;10;0.79;stop;16;1;7518
118;1967.83;1838.06;1972.68;1804.69;1957.2;1802.44;1952.35;1835.81;10;0.78;stop;-1;;
119;1949.01;253.7;1963.22;252.34;1960.55;224.43;1946.34;225.79;10;0.79;stop;2;1;7518
120;2739.94;526.08;2773.66;522.76;2772.19;507.79;2738.46;511.11;10;0.79;stop;7;1;7518
122;2000.6;1708.25;2002.42;1680.01;1988.65;1679.12;1986.83;1707.36;10;0.82;move;-1;;
124;1994.42;929.74;2007.86;929.19;2006.83;904.01;1993.39;904.56;10;0.78;stop;9;1;7518
125;1818.8;1017.05;1839.48;990.31;1827.37;980.95;1806.69;1007.69;10;0.74;stop;-1;;
126;3024.03;1048.75;3026.92;1033.09;2993.22;1026.87;2990.33;1042.53;10;0.81;stop;6;1;7518
127;2155.78;1070.05;2187.59;1068.43;2186.91;1055.07;2155.1;1056.69;10;0.75;move;-1;;
130;2642.04;1150.24;2642.08;1135.83;2611.33;1135.76;2611.3;1150.17;10;0.79;stop;11;1;7518
131;2695.06;1025.21;2695.98;1009.12;2663.69;1007.29;2662.77;1023.38;10;0.68;stop;6;1;7518
132;2686.57;488.58;2718.11;484.69;2716.43;471.05;2684.89;474.93;10;0.77;stop;7;1;7518
133;2393.16;515.12;2422.03;511.71;2420.34;497.38;2391.47;500.79;10;0.77;stop;7;1;7518
134;900.03;1082.19;931.92;1079.93;930.9;1065.62;899.02;1067.88;10;0.8;move;-1;;
135;3584.33;681.83;3597.21;651.84;3582.86;645.67;3569.98;675.66;10;0.81;stop;6;1;7518
136;1294.06;1045.86;1317.16;1045.67;1317.06;1034.27;1293.97;1034.45;10;0.78;stop;10;1;7518
141;3022.71;1157.65;3025.66;1142.89;2992.29;1136.22;2989.34;1150.99;10;0.83;move;-1;;
142;1823.97;685.41;1837.97;683.93;1834.72;653.34;1820.72;654.82;10;0.79;stop;1;1;7518
143;1172.85;1073.37;1200.36;1073.31;1200.33;1059.63;1172.82;1059.69;10;0.8;move;-1;;
145;2084.07;1033.49;2117.22;1032.3;2116.68;1017.39;2083.53;1018.57;10;0.75;stop;-1;;
148;1280.54;1183.51;1322.55;1181.64;1321.58;1159.87;1279.58;1161.73;9;0.68;stop;12;1;7518
150;2346.8;1154.2;2346.92;1139.93;2317.07;1139.68;2316.95;1153.94;10;0.79;stop;11;1;7518
151;953.02;633.18;953.72;620.86;926.67;619.32;925.97;631.64;10;0.78;stop;-1;;
152;1986.47;779.46;2000.97;777.99;1998.47;753.35;1983.97;754.82;10;0.78;stop;9;1;7518
153;904.88;1062.2;934.44;1060.59;933.65;1046.05;904.09;1047.66;10;0.77;stop;10;1;7518
156;2194.23;1047.23;2224.53;1045.71;2223.83;1031.77;2193.53;1033.29;10;0.79;move;-1;;
158;1914.57;2027.87;1923.94;2004.06;1912.68;1999.63;1903.31;2023.44;10;0.77;stop;-1;;
159;3008.69;1304.35;3015.83;1289.46;2981.56;1273.03;2974.42;1287.91;10;0.76;stop;13;1;7518
160;791.97;1185.15;822.64;1184.68;822.4;1168.92;791.73;1169.39;10;0.79;stop;12;1;7518
161;764.08;1064.34;792.78;1063.17;792.22;1049.54;763.52;1050.71;10;0.76;stop;10;1;7518
163;3045.67;1341.7;3058.96;1326.92;3023.24;1294.79;3009.94;1309.57;10;0.7;stop;13;1;7518
165;3114.89;1127.31;3116.59;1111.44;3081.52;1107.68;3079.82;1123.56;10;0.83;move;-1;;
166;3177.48;442.07;3204.1;438.21;3202.2;425.12;3175.59;428.98;10;0.79;stop;8;1;7518
167;1177.75;1181.95;1206.83;1180.55;1206.12;1165.93;1177.05;1167.32;10;0.78;stop;12;1;2652
168;1970.6;1523.64;1984.97;1523.6;1984.9;1493.05;1970.53;1493.08;10;0.76;stop;-1;;
171;751.59;1185.5;779.03;1184.59;778.55;1170.25;751.11;1171.16;10;0.79;stop;12;1;7518
172;2754.59;1024.19;2755.14;1008.61;2720.18;1007.38;2719.63;1022.95;10;0.8;stop;6;1;7518
173;1958.7;1293.63;1971.8;1291.36;1967.17;1264.62;1954.07;1266.89;10;0.79;move;-1;;
174;1989.9;1617.25;2006.07;1616.8;2005.16;1584.5;1989.0;1584.95;10;0.79;move;-1;;
175;2004.15;1659.83;2005.28;1630.25;1990.35;1629.67;1989.22;1659.25;10;0.8;move;-1;;
176;3784.4;150.46;3796.62;119.76;3783.1;114.38;3770.88;145.08;10;0.81;stop;6;1;7518
177;3421.4;868.41;3440.96;845.43;3429.84;835.97;3410.29;858.95;10;0.79;stop;6;1;7518
179;3101.21;1191.59;3103.06;1175.76;3071.29;1172.04;3069.44;1187.87;10;0.78;stop;11;1;7518
180;3017.4;1178.64;3019.96;1163.89;2989.16;1158.54;2986.6;1173.3;10;0.78;stop;11;1;7518
181;1745.79;1657.57;1746.13;1642.75;1715.83;1642.06;1715.49;1656.87;10;0.79;stop;14;1;7518
183;2786.59;477.86;2818.69;474.44;2817.32;461.52;2785.21;464.93;10;0.8;stop;7;1;7518
184;864.23;1064.93;894.1;1063.27;893.3;1048.95;863.43;1050.61;10;0.78;stop;10;1;7518
185;2194.12;1157.65;2220.98;1156.85;2220.57;1142.97;2193.7;1143.78;10;0.78;stop;11;1;5030
187;2031.51;1732.9;2034.01;1697.13;2019.24;1696.1;2016.74;1731.87;10;0.79;move;-1;;
188;3751.86;236.92;3762.38;206.25;3748.14;201.36;3737.61;232.03;10;0.79;stop;6;1;7518
190;3282.16;517.31;3296.66;517.13;3296.28;484.88;3281.78;485.05;10;0.78;stop;8;1;7518
192;1471.81;1153.97;1509.1;1152.24;1508.32;1135.41;1471.02;1137.14;10;0.8;move;-1;;
195;944.92;1186.56;977.05;1185.01;976.3;1169.19;944.16;1170.74;10;0.76;stop;12;1;7518
196;2354.34;1154.52;2384.31;1153.41;2383.78;1139.35;2353.82;1140.47;10;0.78;stop;11;1;7518
197;2393.55;1153.81;2422.58;1153.09;2422.2;1137.82;2393.17;1138.54;10;0.78;stop;11;1;7518
198;2538.54;1150.28;2568.74;1149.96;2568.59;1135.72;2538.39;1136.04;10;0.77;stop;11;1;7518
199;2331.36;1065.32;2359.83;1062.35;2358.39;1048.55;2329.92;1051.52;10;0.79;move;-1;;
200;2960.7;1993.56;2974.13;1982.58;2950.8;1954.06;2937.37;1965.04;10;0.77;stop;-1;;
203;1826.57;822.02;1843.93;820.12;1838.68;772.1;1821.32;774.0;9;0.82;stop;1;1;6071
204;1921.23;55.74;1935.59;55.08;1934.34;28.07;1919.97;28.74;10;0.71;stop;2;1;7518
205;3393.88;892.58;3418.26;874.84;3409.56;862.89;3385.18;880.63;10;0.78;stop;6;1;5018
210;2278.13;1155.55;2305.39;1154.36;2304.74;1139.45;2277.49;1140.64;10;0.79;stop;11;1;7518
211;2577.47;1551.4;2578.46;1518.09;2562.28;1517.6;2561.29;1550.91;10;0.77;stop;16;1;7518
212;1771.01;190.66;1785.58;189.34;1783.06;161.47;1768.48;162.79;10;0.77;stop;1;1;7518
213;2863.53;471.81;2893.85;469.4;2892.72;455.19;2862.4;457.6;10;0.77;stop;7;1;7518
217;1610.11;1656.47;1638.94;1656.38;1638.89;1642.03;1610.06;1642.12;10;0.78;stop;14;1;7518
218;1289.6;1692.55;1317.16;1692.29;1317.03;1679.07;1289.47;1679.34;10;0.76;stop;14;1;7518
220;1766.85;146.31;1780.91;145.59;1779.47;117.5;1765.42;118.22;10;0.76;stop;1;1;7518
221;1712.03;561.77;1712.95;545.98;1680.93;544.11;1680.01;559.9;10;0.8;stop;-1;;
222;1811.4;712.74;1827.64;710.41;1823.1;678.88;1806.86;681.22;10;0.78;stop;1;1;7518
223;513.34;1071.1;543.59;1070.35;543.22;1055.15;512.97;1055.9;10;0.78;stop;10;1;7518
228;1794.35;1166.59;1824.21;1164.03;1822.99;1149.79;1793.13;1152.35;10;0.76;stop;12;1;7518
230;3183.21;946.27;3222.33;942.73;3220.85;926.39;3181.73;929.93;10;0.77;stop;6;1;7518
231;1905.23;1699.98;1933.52;1699.48;1933.27;1685.15;1904.98;1685.65;10;0.76;stop;14;1;7518
232;2573.78;1645.12;2575.31;1617.01;2561.47;1616.25;2559.94;1644.37;10;0.77;stop;16;1;7518
233;1790.78;470.28;1807.58;468.47;1803.79;433.1;1786.98;434.9;10;0.77;stop;1;1;7518
234;2572.03;438.41;2584.81;437.16;2582.34;412.09;2569.56;413.34;10;0.77;stop;7;1;7518
235;797.33;1063.9;826.36;1063.03;825.9;1047.72;796.88;1048.59;10;0.77;stop;10;1;7518
236;2227.39;1158.04;2261.6;1156.66;2260.99;1141.46;2226.77;1142.84;10;0.76;stop;11;1;7518
237;1945.64;218.82;1958.97;217.65;1956.61;190.68;1943.28;191.85;10;0.77;stop;2;1;7518
238;1777.08;92.98;1790.41;92.49;1789.36;63.96;1776.03;64.45;10;0.75;stop;1;1;7518
239;3207.2;439.7;3237.87;435.86;3236.24;422.8;3205.57;426.64;10;0.78;stop;8;1;7518
240;669.49;1088.1;698.96;1086.73;698.32;1072.84;668.85;1074.21;10;0.73;move;-1;;
241;1057.72;1056.39;1084.13;1055.61;1083.72;1041.73;1057.31;1042.51;10;0.76;stop;10;1;7518
242;1220.83;1056.59;1252.15;1055.0;1251.36;1039.29;1220.04;1040.87;10;0.77;stop;10;1;7518
244;500.33;1108.36;500.38;1093.91;472.79;1093.82;472.75;1108.28;10;0.71;move;-1;;
245;3079.42;1376.52;3092.92;1363.21;3059.33;1329.11;3045.83;1342.41;9;0.78;stop;13;1;7518
246;589.7;1649.99;590.06;1636.71;562.49;1635.95;562.12;1649.23;10;0.76;stop;18;1;3242
247;795.34;1649.33;795.48;1635.94;767.92;1635.67;767.78;1649.06;10;0.78;stop;18;1;7518
248;1906.63;1661.68;1936.69;1661.04;1936.37;1645.82;1906.31;1646.46;10;0.78;stop;14;1;7518
249;1948.22;513.36;1962.39;512.36;1960.5;485.64;1946.33;486.64;10;0.78;stop;-1;;
250;2465.57;507.96;2492.56;504.42;2490.81;491.04;2463.81;494.58;10;0.78;stop;7;1;7518
251;3655.47;491.92;3663.83;460.65;3649.53;456.83;3641.17;488.1;10;0.78;stop;6;1;7518
254;2191.18;1319.16;2221.29;1314.46;2219.01;1299.84;2188.9;1304.54;10;0.78;stop;13;1;7518
255;1958.57;1491.84;1971.71;1490.07;1968.15;1463.54;1955.01;1465.3;10;0.76;stop;14;1;7518
256;2858.05;1157.83;2858.91;1144.63;2830.7;1142.79;2829.84;1155.99;10;0.77;stop;11;1;7518
257;3297.28;432.78;3330.22;428.04;3328.03;412.84;3295.09;417.59;10;0.77;stop;8;1;7518
258;707.32;1021.26;712.44;1009.01;688.61;999.05;683.49;1011.3;10;0.74;stop;10;1;7518
259;1855.67;1096.69;1880.4;1086.86;1875.96;1075.69;1851.23;1085.52;10;0.81;move;-1;;
261;3118.87;1438.54;3140.15;1423.94;3105.2;1373.02;3083.92;1387.63;9;0.76;stop;13;1;7518
262;2824.4;475.08;2853.64;471.41;2851.93;457.74;2822.69;461.4;10;0.77;stop;7;1;7518
263;3554.43;866.74;3585.64;864.43;3584.63;850.76;3553.42;853.07;10;0.76;stop;6;1;7518
264;1391.53;1048.8;1422.78;1047.23;1422.09;1033.57;1390.84;1035.14;10;0.77;stop;10;1;7518
265;1446.76;1050.85;1479.8;1049.96;1479.36;1033.78;1446.33;1034.66;10;0.77;stop;10;1;7518
266;1919.63;1216.65;1932.91;1212.51;1924.4;1185.22;1911.12;1189.36;10;0.76;stop;-1;;
267;2458.23;1152.14;2488.65;1150.86;2488.02;1136.11;2457.6;1137.39;10;0.76;stop;11;1;7518
268;3214.31;1407.99;3224.37;1382.02;3212.25;1377.32;3202.19;1403.29;10;0.8;stop;-1;;
271;2630.0;992.14;2630.29;965.51;2616.62;965.36;2616.34;991.99;10;0.76;stop;6;1;7518
273;764.29;1688.84;764.58;1674.36;735.72;1673.78;735.43;1688.27;10;0.78;stop;18;1;7518
276;2578.23;1150.23;2604.61;1149.58;2604.27;1135.77;2577.89;1136.42;10;0.75;stop;11;1;6732
